,date,pairA,pairB,npiA,npiB
4998,2018-02-21 12:00:00,693.0743265953669,3.7158851631540313,1.1936050418842237,1.1038509816805362
4999,2018-02-21 14:00:00,669.9857706643468,3.6120437853813017,1.118651742535265,1.0369063634684448
5000,2018-02-21 16:00:00,667.7548749299998,3.64181565,1.111409496797056,1.0560997346766245
5001,2018-02-21 18:00:00,666.5069839551388,3.4636159997668714,1.107358418588741,0.941217711669435
5002,2018-02-21 20:00:00,661.4071990539088,3.4921331979300327,1.0908027836040672,0.9596022225884796
5003,2018-02-21 22:00:00,657.78514093788,3.57950877125614,1.0790443519792774,1.0159316408111543
5004,2018-02-22 00:00:00,668.2425686516714,3.6378856728219935,1.1129927163635056,1.053566150979963
5005,2018-02-22 02:00:00,668.4211020381955,3.5199418415060437,1.113572296411903,0.9775299414527904
5006,2018-02-22 04:00:00,671.20152941,3.5397354100000005,1.1225985086072232,0.9902904894569098
5007,2018-02-22 06:00:00,655.5958348218631,3.486133205976352,1.0719371202766723,0.9557341386008628
5008,2018-02-22 08:00:00,643.97421374,3.4400811380000005,1.0342093885609462,0.9260452209971157
5009,2018-02-22 10:00:00,628.3344099006438,3.4159000200073497,0.9834372700086852,0.9104561008729348
5010,2018-02-22 12:00:00,600.26699673512,3.23299790137456,0.8923209079793052,0.7925424833470482
5011,2018-02-22 14:00:00,602.4334823663847,3.354056469401641,0.899354056632714,0.8705867061000684
5012,2018-02-22 16:00:00,597.2948129472001,3.211775088,0.8826721892876014,0.7788605275677645
5013,2018-02-22 18:00:00,606.3982422935791,3.305923466586802,0.9122250148060008,0.8395562482425732
5014,2018-02-22 20:00:00,619.8066130355816,3.2537765558306377,0.9557531431571069,0.805938098075577
5015,2018-02-22 22:00:00,627.0104344677143,3.2433171550284414,0.9791391957916786,0.7991951155723714
5016,2018-02-23 00:00:00,606.997381665696,3.182479655712,0.91417002482933,0.7599743034830783
5017,2018-02-23 02:00:00,608.1854519000839,3.2688879994629683,0.918026904583599,0.8156801666642083
5018,2018-02-23 04:00:00,612.956615,3.2162772439999996,0.9335157215169378,0.7817629843823388
5019,2018-02-23 06:00:00,620.3100919198171,3.297653418560808,0.9573876067259299,0.8342247010349898
5020,2018-02-23 08:00:00,631.2516160006252,3.4340000000033997,0.9929075124408135,0.9221248236544642
5021,2018-02-23 10:00:00,638.1200170756202,3.494177399976018,1.0152046766013125,0.9609200818893874
5022,2018-02-23 12:00:00,637.3478443428638,3.4740297299897995,1.0126979414828274,0.9479312511937605
5023,2018-02-23 14:00:00,635.3136823503478,3.512712001937107,1.006094360331852,0.9728689974239425
5024,2018-02-23 16:00:00,620.9463470677651,3.3118212694715536,0.9594531071716462,0.84335845282497
5025,2018-02-23 18:00:00,622.7267009062704,3.2789261408959924,0.9652327407963401,0.8221515710331251
5026,2018-02-23 20:00:00,612.8356115012398,3.2327220000065395,0.9331229030361309,0.7923646148312169
5027,2018-02-23 22:00:00,627.4943211870549,3.3492492000098997,0.9807100565347273,0.8674875483175403
5028,2018-02-24 00:00:00,637.8997351122567,3.3543053181449776,1.0144895664839675,0.8707471342884509
5029,2018-02-24 02:00:00,634.8053534393899,3.365519729996766,1.0044441519279748,0.8779768584696365
5030,2018-02-24 04:00:00,635.2897416055957,3.345102084771648,1.0060166405379678,0.8648139797241621
5031,2018-02-24 06:00:00,615.1910864321877,3.2164215004297048,0.9407695751855617,0.7818559838380317
5032,2018-02-24 08:00:00,603.6954923999999,3.2032000000000003,0.9034509701041997,0.7733323267232856
5033,2018-02-24 10:00:00,585.6307021000001,3.1433998,0.8448065213531673,0.7347802423435071
5034,2018-02-24 12:00:00,585.8853538096297,3.0818598232133065,0.8456332073476753,0.6951065560044949
5035,2018-02-24 14:00:00,587.5572646933991,3.1181201555912037,0.8510607982862488,0.7184829225295483
5036,2018-02-24 16:00:00,587.141101039397,3.016514563695472,0.8497097896294159,0.6529796741755032
5037,2018-02-24 18:00:00,585.6770914844079,3.0498686437343663,0.844957117060691,0.6744824334985378
5038,2018-02-24 20:00:00,579.6626570980987,3.0365387952754275,0.8254322189978355,0.6658889264106239
5039,2018-02-24 22:00:00,591.602903,3.012238,0.8641943151661359,0.6502226525527773
5040,2018-02-25 00:00:00,595.1437978121638,3.0828834497059203,0.8756892631226999,0.6957664690970368
5041,2018-02-25 02:00:00,586.050719876237,3.0566981015441206,0.846170041800623,0.6788852588026301
5042,2018-02-25 04:00:00,592.3981398704575,3.0892140442083744,0.8667759243140969,0.6998476864413394
5043,2018-02-25 06:00:00,595.50389584815,3.1012794575955,0.8768582637291857,0.7076260355936395
5044,2018-02-25 08:00:00,587.7171254246434,3.068471996201392,0.8515797605495837,0.6864756712143906
5045,2018-02-25 10:00:00,589.7043693170274,3.0781950586862625,0.8580310296021072,0.6927439500052069
5046,2018-02-25 12:00:00,577.3801942160184,3.03511479820725,0.8180225687726514,0.6649709018031991
5047,2018-02-25 14:00:00,580.9429364253327,3.031128251535077,0.8295884408053469,0.6624008487985344
5048,2018-02-25 16:00:00,577.9719971103078,2.9520438888611777,0.8199437620956025,0.6114166209376719
5049,2018-02-25 18:00:00,582.9429363776759,2.931677475537146,0.8360811203637284,0.5982867704525313
5050,2018-02-25 20:00:00,588.1891038,2.9975819999999995,0.8531119627609316,0.6407742000614806
5051,2018-02-25 22:00:00,587.5973872538337,2.9938451525741323,0.8511910497533344,0.6383651235487533
5052,2018-02-26 00:00:00,599.5784207404002,3.0339649198502205,0.8900855562833859,0.6642295964656468
5053,2018-02-26 02:00:00,595.9535253167363,2.9813967999043967,0.8783179137937349,0.6303399005141667
5054,2018-02-26 04:00:00,592.1037219006154,3.0170743200031365,0.8658201435241151,0.6533405387278826
5055,2018-02-26 06:00:00,581.8923178700677,3.0289448941908104,0.8326704556284551,0.6609932786471407
5056,2018-02-26 08:00:00,578.5635724,3.0272,0.8218642165366778,0.6598683775919953
5057,2018-02-26 10:00:00,594.5593724975572,3.095135984987284,0.8737920199307181,0.7036654522782526
5058,2018-02-26 12:00:00,613.27679945,3.2365977000000004,0.9345551490584189,0.7948632070295474
5059,2018-02-26 14:00:00,618.7718183610001,3.2357970354,0.9523938479616717,0.794347033350879
5060,2018-02-26 16:00:00,613.980105961572,3.2126849999558997,0.9368383210183033,0.7794471309988904
5061,2018-02-26 18:00:00,620.4962709916963,3.0972646830225847,0.9579920072674262,0.7050377845827596
5062,2018-02-26 20:00:00,624.2296216728565,3.251813007583149,0.9701117323821392,0.8046722347888162
5063,2018-02-26 22:00:00,622.3494028297198,3.2734397838933345,0.964007903012636,0.818614618011161
5064,2018-02-27 00:00:00,611.3535401459892,3.160342304337799,0.928311595725336,0.7457027619477156
5065,2018-02-27 02:00:00,615.9735303247046,3.2285899299420278,0.9433096539793502,0.7897007455834516
5066,2018-02-27 04:00:00,618.0159324334518,3.1794673551571613,0.9499399853480694,0.7580323289551102
5067,2018-02-27 06:00:00,641.1898804699998,3.36337278,1.025170496492638,0.876592759462702
5068,2018-02-27 08:00:00,641.177999991642,3.3320849999565647,1.0251319284222302,0.856422105580433
5069,2018-02-27 10:00:00,614.307509625036,3.2750497859861847,0.9379011845801856,0.8196525566223225
5070,2018-02-27 12:00:00,620.6771086531779,3.3269808997490222,0.9585790677754585,0.8531315864536738
5071,2018-02-27 14:00:00,607.0894300021716,3.258942401085286,0.9144688450127595,0.809268423093722
5072,2018-02-27 16:00:00,608.6824316874819,3.210027520039457,0.9196402698753269,0.7777339027826593
5073,2018-02-27 18:00:00,618.5495818705789,3.3035057094690186,0.9516723927852385,0.8379975648867551
5074,2018-02-27 20:00:00,617.074588538836,3.1951625311575955,0.9468840631442621,0.7681507190194279
5075,2018-02-27 22:00:00,607.8265490162713,3.1285715588534533,0.916861783847249,0.7252207491664714
5076,2018-02-28 00:00:00,614.978840935512,3.1421893098237863,0.9400805541703311,0.7339998616856784
5077,2018-02-28 02:00:00,611.4318856188313,3.2291903355958684,0.9285659317564032,0.7900878160184829
5078,2018-02-28 04:00:00,612.324539290527,3.2230929804073267,0.931463788948921,0.7861569637517323
5079,2018-02-28 06:00:00,599.3518097144288,3.1281605992402293,0.889349899877842,0.7249558110945972
5080,2018-02-28 08:00:00,593.22603,3.0238947,0.8694635370384718,0.6577375117336791
5081,2018-02-28 10:00:00,595.0590554208468,3.0409350236548485,0.8754141605202284,0.6687230936447839
5082,2018-02-28 12:00:00,594.0284667727863,3.0610964512530794,0.8720685195163258,0.6817207936187604
5083,2018-02-28 14:00:00,597.36293815,3.0672499,0.882893346848686,0.6856878083665026
5084,2018-02-28 16:00:00,593.752845126092,3.0439522284976297,0.8711737579793353,0.6706682298766021
5085,2018-02-28 18:00:00,595.9324656,3.08507904,0.8782495467959263,0.6971819256052221
5086,2018-02-28 20:00:00,592.0788552,3.076048,0.8657394177628067,0.6913597809281616
5087,2018-02-28 22:00:00,581.1878182892648,3.0191014635269613,0.8303834105603748,0.6546474007146387
5088,2018-03-01 00:00:00,583.384776,3.0189120000000003,0.8375154819398802,0.6545252570783584
