,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.0102378825,0.034744995,-0.6861243564695915,-0.9438845695088218
1,2017-01-01 02:00:00,0.0101625470053218,0.033215583690361795,-0.6863110118766558,-0.9449747376386229
2,2017-01-01 04:00:00,0.009760740001518,0.033333120005184,-0.6873065512326613,-0.9448909574653589
3,2017-01-01 06:00:00,0.009784458000000001,0.033418134,-0.6872477862019103,-0.9448303592815013
4,2017-01-01 08:00:00,0.0100722529507545,0.034833609726341405,-0.6865347294427612,-0.9438214047147082
5,2017-01-01 10:00:00,0.0101056687835822,0.0343709679842762,-0.686451936518848,-0.9441511768822974
6,2017-01-01 12:00:00,0.010627499999890998,0.0345344999996458,-0.6851590185056984,-0.9440346108609569
7,2017-01-01 14:00:00,0.0105944509302196,0.0349166469659548,-0.685240902716839,-0.9437622155668035
8,2017-01-01 16:00:00,0.0102213374992968,0.03430312682157,-0.6861653492825321,-0.94419953422934
9,2017-01-01 18:00:00,0.0103368980123046,0.0327601690389963,-0.6858790301352541,-0.9452993583182494
10,2017-01-01 20:00:00,0.0104020399954504,0.032795599985656,-0.6857176307386882,-0.9452741030526359
11,2017-01-01 22:00:00,0.0100136336909964,0.0320396303526292,-0.6866799677774756,-0.9458129600597927
12,2017-01-02 00:00:00,0.0100777925521528,0.0339688527947192,-0.6865210042185704,-0.9444378055749202
13,2017-01-02 02:00:00,0.0100894799844624,0.0339051099477868,-0.686492046786956,-0.9444832416324351
14,2017-01-02 04:00:00,0.0101681854038492,0.0339649865735362,-0.6862970418672092,-0.9444405614268547
15,2017-01-02 06:00:00,0.0101586925344538,0.033624559040820005,-0.6863205619278231,-0.944683219006497
16,2017-01-02 08:00:00,0.0102797580618432,0.0334194118736708,-0.6860206032510684,-0.9448294484100168
17,2017-01-02 10:00:00,0.010407345,0.033981479999999994,-0.6857044867646834,-0.9444288048720493
18,2017-01-02 12:00:00,0.0103957840691894,0.0322248962144736,-0.6857331307691559,-0.9456809020994192
19,2017-01-02 14:00:00,0.010691200000000001,0.03224836,-0.6850011918464173,-0.9456641770555907
20,2017-01-02 16:00:00,0.0105318599962992,0.0317390099888472,-0.6853959814921142,-0.9460272429918587
21,2017-01-02 18:00:00,0.0104204255238148,0.0306936269320148,-0.6856720777321591,-0.9467723945968003
22,2017-01-02 20:00:00,0.01022085,0.030510000000000002,-0.6861665571378741,-0.9469032843239745
23,2017-01-02 22:00:00,0.010200190007607602,0.0305700000228,-0.6862177454828425,-0.9468605161606742
24,2017-01-03 00:00:00,0.010184929274025,0.03078111958372,-0.6862555563242145,-0.9467100296202373
25,2017-01-03 02:00:00,0.0101248983104135,0.0308166955681418,-0.6864042923748268,-0.9466846709713517
26,2017-01-03 04:00:00,0.0099991066265215,0.029413953372183,-0.6867159608395057,-0.9476845490464806
27,2017-01-03 06:00:00,0.010001880044198,0.029607606130835094,-0.6867090892657862,-0.947546512885508
28,2017-01-03 08:00:00,0.010148400277979999,0.03103263318536,-0.6863460625942743,-0.9465307501085771
29,2017-01-03 10:00:00,0.0102758308,0.0338888124,-0.6860303336531999,-0.9444948585644395
30,2017-01-03 12:00:00,0.0100100856000983,0.039358068000386486,-0.6866887587246078,-0.9405963597683977
31,2017-01-03 14:00:00,0.0101704978911303,0.0385033263506054,-0.6862913123202457,-0.941205621711168
32,2017-01-03 16:00:00,0.010108200000000001,0.0387396,-0.6864456650364232,-0.9410372052748185
33,2017-01-03 18:00:00,0.0102636989997994,0.0386602739992444,-0.686060392075389,-0.9410937490425698
34,2017-01-03 20:00:00,0.010228102499801,0.041940359999184,-0.6861485879414366,-0.938755695702957
35,2017-01-03 22:00:00,0.010371,0.041235095999999985,-0.6857945371559198,-0.9392584096100409
36,2017-01-04 00:00:00,0.010430220514100001,0.0428264854308946,-0.6856478091200436,-0.938124063323512
37,2017-01-04 02:00:00,0.0105792226202828,0.0435565610562984,-0.6852786332235847,-0.93760366362845
38,2017-01-04 04:00:00,0.0106800302683589,0.045948475118876085,-0.6850288665940935,-0.9358987014225265
39,2017-01-04 06:00:00,0.0107005564661739,0.0423788606236996,-0.6849780097460033,-0.9384431313831222
40,2017-01-04 08:00:00,0.0108574059351282,0.04450366683497701,-0.6845893907875622,-0.9369285643082351
41,2017-01-04 10:00:00,0.0108323999988967,0.0433403999955857,-0.684651346884436,-0.937757743762295
42,2017-01-04 12:00:00,0.0109886802028016,0.0420940877091384,-0.6842641383687083,-0.9386461182145447
43,2017-01-04 14:00:00,0.011226655,0.0417905175,-0.6836745187898915,-0.9388625038036105
44,2017-01-04 16:00:00,0.0116197090756162,0.0367033459019464,-0.682700666175054,-0.9424886521863756
45,2017-01-04 18:00:00,0.0117264,0.036332800000000005,-0.6824363228133227,-0.9427527782134192
46,2017-01-04 20:00:00,0.01146465,0.0370986,-0.683084849155491,-0.9422069140965917
47,2017-01-04 22:00:00,0.01171216,0.03732896,-0.6824716046284611,-0.942042712924024
48,2017-01-05 00:00:00,0.0116852535001035,0.0376750637003337,-0.6825382696674618,-0.9417960093581929
49,2017-01-05 02:00:00,0.0117415298496504,0.0370449817737032,-0.6823988362572528,-0.9422451332997038
50,2017-01-05 04:00:00,0.011678999999999998,0.03772775,-0.6825537636867469,-0.9417584544346669
51,2017-01-05 06:00:00,0.0117988113338718,0.036405467429585,-0.6822569124695314,-0.9427009806915172
52,2017-01-05 08:00:00,0.010883400000101998,0.0348268800003264,-0.6845249864480185,-0.9438262016799048
53,2017-01-05 10:00:00,0.0111270132453648,0.034992388033857603,-0.6839213967370196,-0.9437082271479756
54,2017-01-05 12:00:00,0.0100168256843845,0.032646732532141,-0.6866720591173182,-0.9453802161383468
55,2017-01-05 14:00:00,0.0102882999998966,0.03382999999966,-0.6859994392707788,-0.9445367801875397
