,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.87003633,0.0004737075,-1.3164982908217893,-1.1241577386713142
1,2017-01-01 02:00:00,0.8656895546830126,0.0004706661656529,-1.3179379041670831,-1.124341845986076
2,2017-01-01 04:00:00,0.8672687551348786,0.0004726050000735,-1.3174148870153763,-1.1242244785551374
3,2017-01-01 06:00:00,0.8650389959999999,0.000474222,-1.3181533634199,-1.1241265933901203
4,2017-01-01 08:00:00,0.8598523308486209,0.0004915644980750999,-1.3198711408123305,-1.1230767644704855
5,2017-01-01 10:00:00,0.8664953187666296,0.0004970001041106,-1.3176710422652498,-1.1227477198088054
6,2017-01-01 12:00:00,0.8772757499910023,0.0004972499999949,-1.3141006592739832,-1.122732592349941
7,2017-01-01 14:00:00,0.8763725892859934,0.0004699941262944,-1.314399778071036,-1.1243825279195914
8,2017-01-01 16:00:00,0.8749584214621788,0.0004772608949087999,-1.3148681378833529,-1.1239426337468688
9,2017-01-01 18:00:00,0.8495850490113096,0.0004698590005593,-1.3232715732881297,-1.1243907077621886
10,2017-01-01 20:00:00,0.8491947796285828,0.0004828799997888,-1.323400827038476,-1.1236024809741862
11,2017-01-01 22:00:00,0.8510089590387209,0.0004697013807154,-1.3227999869445828,-1.1244002492866978
12,2017-01-02 00:00:00,0.8332606533681384,0.0004594434662032,-1.3286780680130637,-1.1250212126140924
13,2017-01-02 02:00:00,0.8450040786987104,0.0004659799992824,-1.324788749934146,-1.124625523283122
14,2017-01-02 04:00:00,0.8465166567048829,0.0004668029227316,-1.3242877975442273,-1.1245757075742273
15,2017-01-02 06:00:00,0.8559080557539154,0.0004483274538776001,-1.3211774496619408,-1.1256941209321385
16,2017-01-02 08:00:00,0.8539031967025724,0.0004283232525768,-1.321841441157997,-1.1269050761791184
17,2017-01-02 10:00:00,0.8504568149999999,0.000465075,-1.3229828521420455,-1.1246803074563592
18,2017-01-02 12:00:00,0.8476022496412379,0.0004577400030465,-1.3239282588138437,-1.1251243318347315
19,2017-01-02 14:00:00,0.83683312,0.0004626,-1.327494898821239,-1.1248301316953382
20,2017-01-02 16:00:00,0.8455096047028956,0.0004610249998380001,-1.3246213242153206,-1.1249254744026769
21,2017-01-02 18:00:00,0.8361073724769844,0.0004358738302763,-1.3277352599494903,-1.126448001610359
22,2017-01-02 20:00:00,0.82944486,0.0004474800000000001,-1.3299418248569448,-1.1257454215916463
23,2017-01-02 22:00:00,0.8391465006258599,0.0004483600003344,-1.3267287277222364,-1.1256921507308773
24,2017-01-03 00:00:00,0.8464807885522999,0.0004629513306375,-1.3242996767575208,-1.1248088638790177
25,2017-01-03 02:00:00,0.8501419691990445,0.0004625588060594999,-1.32308712627257,-1.1248326253724235
26,2017-01-03 04:00:00,0.8316452460230405,0.00045031800569799997,-1.329213076565956,-1.1255736227860216
27,2017-01-03 06:00:00,0.8280740196592336,0.0004490640019844,-1.3303958349920262,-1.1256495339585737
28,2017-01-03 08:00:00,0.81681455650552,0.00045576647955,-1.3341248691000427,-1.125243799170477
29,2017-01-03 10:00:00,0.8245155200000001,0.0004489936000000001,-1.331574378446673,-1.1256537957459418
30,2017-01-03 12:00:00,0.8248595664081001,0.0004480608000044,-1.3314604333346345,-1.1257102628366327
31,2017-01-03 14:00:00,0.8665284564600154,0.0004683112142062,-1.3176600673557706,-1.1244844030803522
32,2017-01-03 16:00:00,0.8656638000000001,0.0004692,-1.3179464338891562,-1.1244306003913942
33,2017-01-03 18:00:00,0.8997365249824151,0.0004707179999908,-1.306661850256891,-1.124338708192044
34,2017-01-03 20:00:00,0.9191826104821162,0.0004728569999908,-1.300221479601042,-1.1242092237285386
35,2017-01-03 22:00:00,0.906995805,0.000477066,-1.3042576412448221,-1.123954431719148
36,2017-01-04 00:00:00,0.938094033038154,0.0004589297026204,-1.293958184559367,-1.1250523133162371
37,2017-01-04 02:00:00,0.93290463622752,0.00047275572781800004,-1.2956768666530603,-1.1242153542441828
38,2017-01-04 04:00:00,0.9497605906338707,0.0004657297639324,-1.2900943243909349,-1.124640671291558
39,2017-01-04 06:00:00,0.93669559570365,0.0004551176340707,-1.2944213345734572,-1.125283077061447
40,2017-01-04 08:00:00,0.9582272197928178,0.0004572658719006,-1.2872902520757084,-1.1251530333854833
41,2017-01-04 10:00:00,0.9677663999014312,0.0004751999999516,-1.2841309604201556,-1.1240673901180114
42,2017-01-04 12:00:00,0.9959859546364,0.0004815756264176,-1.2747848947433893,-1.123681441276281
43,2017-01-04 14:00:00,0.98138771,0.0004885875,-1.2796197035991161,-1.1232569771860588
44,2017-01-04 16:00:00,1.0336336533798145,0.0004865116750258,-1.2623163115804152,-1.123382637346468
45,2017-01-04 18:00:00,1.017128,0.0004704,-1.267782837256475,-1.1243579583361316
46,2017-01-04 20:00:00,0.96238455,0.00047085,-1.2859133812667518,-1.1243307175654083
47,2017-01-04 22:00:00,0.97060976,0.00048848,-1.2831892648309269,-1.1232634847035095
48,2017-01-05 00:00:00,0.999625454008854,0.0004741842000042001,-1.2735795249037527,-1.124128881614607
49,2017-01-05 02:00:00,1.0022055618858088,0.0004892304104021,-1.2727250161102004,-1.12321805857526
50,2017-01-05 04:00:00,0.9526399999999999,0.00049235,-1.289140689604742,-1.1230292140752878
51,2017-01-05 06:00:00,0.9617235197445708,0.0004701178471222,-1.2861323086112684,-1.1243750384735829
52,2017-01-05 08:00:00,0.8951063000083889,0.0004374700000041,-1.3081953396089334,-1.1263513774023797
53,2017-01-05 10:00:00,0.9121973363499456,0.0004463870284344,-1.3025349402995763,-1.1258115846757033
54,2017-01-05 12:00:00,0.8009589766611654,0.00041540087663800005,-1.3393760961998422,-1.1276873328016763
55,2017-01-05 14:00:00,0.8644758999913118,0.0004377999999956,-1.318339855812461,-1.126331400837697
56,2017-01-05 16:00:00,0.8352087004437,0.0004224044002244,-1.3280328921383688,-1.1272633741788467
57,2017-01-05 18:00:00,0.8247167999828184,0.0004223999999912,-1.3315077163055973,-1.1272636405471659
58,2017-01-05 20:00:00,0.8366682008599999,0.0004342768875,-1.3275495185743946,-1.126544672614865
59,2017-01-05 22:00:00,0.859806992,0.000439472,-1.319886156635964,-1.1262301862404316
60,2017-01-06 00:00:00,0.904424239764,0.0004421629616624,-1.3051093207916282,-1.1260672887522738
