,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.000251355,0.1773696225,-0.8313088645945909,-0.8947349967253917
1,2017-01-01 02:00:00,0.0002497412307546,0.1731187000726983,-0.8313811040526845,-0.8976123785827477
2,2017-01-01 04:00:00,0.000250770000039,0.167475780026046,-0.831335051783551,-0.9014319815142119
3,2017-01-01 06:00:00,0.000251628,0.167777808,-0.8312966439055948,-0.9012275435769096
4,2017-01-01 08:00:00,0.0002506015088226,0.1715849253869202,-0.8313425941965703,-0.8986505663007324
5,2017-01-01 10:00:00,0.0002533726020956,0.16922366289961902,-0.8312185477897255,-0.9002488673654093
6,2017-01-01 12:00:00,0.0002534999999974,0.1679534999982774,-0.831212844895452,-0.9011086204544646
7,2017-01-01 14:00:00,0.0002643716960406,0.1668772894674054,-0.83072617963463,-0.9018370902652376
8,2017-01-01 16:00:00,0.000248573382765,0.1658779897867398,-0.8314333821005808,-0.9025135003433754
9,2017-01-01 18:00:00,0.0002499250002975,0.1627411631937201,-0.8313728777141104,-0.9046367684299578
10,2017-01-01 20:00:00,0.00025149999989,0.16147305992937558,-0.8313023737573743,-0.9054951273834507
11,2017-01-01 22:00:00,0.0002598348063532,0.1617071923692742,-0.8309292709089138,-0.9053366468545059
12,2017-01-02 00:00:00,0.0002596854374192,0.1683860303634728,-0.8309359573238885,-0.9008158475218006
13,2017-01-02 02:00:00,0.00025324999961,0.1654532897452052,-0.8312240360199331,-0.9028009730543525
14,2017-01-02 04:00:00,0.0002638451302396,0.1659991784792068,-0.8307497510518097,-0.9024314696427488
15,2017-01-02 06:00:00,0.000254731507885,0.164862231903172,-0.8311577171485999,-0.9032010507175889
16,2017-01-02 08:00:00,0.0002651524896904,0.16450672350753245,-0.8306912278530756,-0.9034416887026958
17,2017-01-02 10:00:00,0.000258375,0.168305475,-0.830994618306119,-0.900870374167566
18,2017-01-02 12:00:00,0.0002644720017602,0.1675531851151544,-0.8307216895064111,-0.9013795872391159
19,2017-01-02 14:00:00,0.00025699999999999996,0.16729672,-0.8310561693953853,-0.9015531844011462
20,2017-01-02 16:00:00,0.00025612499990999995,0.16600997994166558,-0.8310953382744017,-0.9024241583044113
21,2017-01-02 18:00:00,0.0002534150176025,0.1643649804169815,-0.8312166490837972,-0.9035376323488412
22,2017-01-02 20:00:00,0.00026442,0.15475689,-0.8307240173354904,-0.9100411961099912
23,2017-01-02 22:00:00,0.00025475000018999996,0.1547453401154136,-0.8311568893511339,-0.9100490140433768
24,2017-01-03 00:00:00,0.00024690737633999995,0.1565701400216025,-0.8315079599261687,-0.9088138359771646
25,2017-01-03 02:00:00,0.00024669802989839995,0.1598808815433214,-0.8315173311999973,-0.9065728476383026
26,2017-01-03 04:00:00,0.000245628003108,0.15768294349520648,-0.8315652303378104,-0.9080605969848021
27,2017-01-03 06:00:00,0.0002449440010824,0.1560293286894888,-0.8315958492976185,-0.9091799025760943
28,2017-01-03 08:00:00,0.00026333174374000004,0.15481880903113998,-0.8307727325050933,-0.9099992841015098
29,2017-01-03 10:00:00,0.00026531440000000003,0.15644365640000002,-0.8306839800305889,-0.9088994507312034
30,2017-01-03 12:00:00,0.0002647632000026,0.15660743280153788,-0.8307086541834933,-0.9087885930868903
31,2017-01-03 14:00:00,0.0002850589999516,0.1601217125442416,-0.829800124296664,-0.906409832959821
32,2017-01-03 16:00:00,0.0002652,0.1589364,-0.8306891010812157,-0.9072121521901586
33,2017-01-03 18:00:00,0.0002660579999948,0.15769052999691802,-0.8306506932017466,-0.9080554618023191
34,2017-01-03 20:00:00,0.0002775464999946,0.1578725609969284,-0.8301364170642753,-0.9079322479103077
35,2017-01-03 22:00:00,0.000280017,0.157110279,-0.8300258265432829,-0.9084482244837836
36,2017-01-04 00:00:00,0.0002711857333666,0.1585289215938059,-0.8304211531475638,-0.9074879678497709
37,2017-01-04 02:00:00,0.0002941591195312,0.1624493737611052,-0.8293927626438805,-0.9048342760612855
38,2017-01-04 04:00:00,0.0002857887187767,0.16115308308797247,-0.8297674588504509,-0.9057117146239788
39,2017-01-04 06:00:00,0.00027518740664740003,0.1661285205668304,-0.8302420205298761,-0.9023439200384722
40,2017-01-04 08:00:00,0.0002977545212376,0.16429669118288998,-0.8292318165410598,-0.9035838562464983
41,2017-01-04 10:00:00,0.0002915999999703,0.1716551999825166,-0.8295073201686338,-0.8986029985434136
42,2017-01-04 12:00:00,0.0002845674156104,0.1673913097825176,-0.8298221297887854,-0.9014891580800919
43,2017-01-04 14:00:00,0.000282295,0.1679112375,-0.8299238531750297,-0.9011372272681315
44,2017-01-04 16:00:00,0.000282855625015,0.174295636134243,-0.8298987571165982,-0.896815729260472
45,2017-01-04 18:00:00,0.00028,0.17120320000000003,-0.8300265875385685,-0.898908950150732
46,2017-01-04 20:00:00,0.00027375,0.16649475,-0.8303063652170514,-0.9020960251533846
47,2017-01-04 22:00:00,0.000284,0.17379664,-0.8298475298243395,-0.897153491816274
48,2017-01-05 00:00:00,0.0002822525000025,0.17499655000154998,-0.8299257556631313,-0.8963412917989917
49,2017-01-05 02:00:00,0.0002730588337128,0.1806966832094454,-0.8303373048809358,-0.8924829621876179
50,2017-01-05 04:00:00,0.0002977,0.17621550000000002,-0.8292342571531051,-0.895516203910293
51,2017-01-05 06:00:00,0.000286657223855,0.1736913450782216,-0.8297285807169217,-0.8972247642760232
52,2017-01-05 08:00:00,0.0002667500000025,0.16158648000151438,-0.83061971621684,-0.9054183551385055
53,2017-01-05 10:00:00,0.00027218721245999997,0.16848388451274,-0.8303763225082358,-0.900749611602754
54,2017-01-05 12:00:00,0.0002549050833915,0.1476089251417075,-0.8311499471402398,-0.9148795399640628
55,2017-01-05 14:00:00,0.0002586999999974,0.1588517499984035,-0.8309800698669544,-0.907269450431419
56,2017-01-05 16:00:00,0.00025920270013770003,0.1546384108821508,-0.830957566782438,-0.9101213927426057
57,2017-01-05 18:00:00,0.0002591999999946,0.15027839999686918,-0.8309576876528011,-0.9130726148440986
58,2017-01-05 20:00:00,0.00027021673,0.153193584715,-0.8304645300295397,-0.9110993726214415
59,2017-01-05 22:00:00,0.000279664,0.15611244,-0.8300416283865638,-0.9091236458503845
60,2017-01-06 00:00:00,0.0002713272719292,0.15827424195870002,-0.8304148172546902,-0.907660356448722
61,2017-01-06 02:00:00,0.0002645502551784,0.15692729210878725,-0.8307181865368627,-0.9085720854033639
62,2017-01-06 04:00:00,0.0002743562596124,0.15677500549280002,-0.8302792263519448,-0.9086751657943738
63,2017-01-06 06:00:00,0.0002632499999973,0.15247049999843618,-0.8307763917170233,-0.9115888171785593
64,2017-01-06 08:00:00,0.0002612399999916,0.15207899999511,-0.8308663682186785,-0.9118538173111165
65,2017-01-06 10:00:00,0.0002588075999884,0.14634231119344082,-0.8309752532148444,-0.9157368908231632
66,2017-01-06 12:00:00,0.00027099953935799995,0.15130807614154998,-0.8304294880159596,-0.9123756434200546
67,2017-01-06 14:00:00,0.0002833431008897,0.1504186261723159,-0.8298769355376318,-0.9129776979736881
68,2017-01-06 16:00:00,0.0002912320003424,0.1516863671783369,-0.8295237934616861,-0.9121195842270992
69,2017-01-06 18:00:00,0.0002940299993235,0.15145217965154098,-0.8293985426361934,-0.9122781020434898
70,2017-01-06 20:00:00,0.00030432437936000003,0.15546500426776,-0.8289377205965083,-0.9095618848118359
71,2017-01-06 22:00:00,0.00033152,0.15544703999999998,-0.827720324179299,-0.9095740445392874
72,2017-01-07 00:00:00,0.00029419466380639994,0.15360422564385914,-0.8293911715247126,-0.9108214163004796
73,2017-01-07 02:00:00,0.0002932160008365,0.14640693801767635,-0.8294349808133104,-0.9156931459525536
74,2017-01-07 04:00:00,0.00029059345056,0.14104575823180798,-0.8295523777778006,-0.9193220433774529
75,2017-01-07 06:00:00,0.000293335,0.143181004,-0.8294296538837576,-0.9178767294392516
76,2017-01-07 08:00:00,0.00030259965971099993,0.15209192896474352,-0.8290149266860173,-0.9118450658969719
77,2017-01-07 10:00:00,0.0002988157999932,0.1509107676965658,-0.8291843090040253,-0.9126445751944925
78,2017-01-07 12:00:00,0.00030644635055299997,0.14884537026859998,-0.8288427317686388,-0.9140426099008635
79,2017-01-07 14:00:00,0.00032967,0.15151455000000005,-0.8278031383721298,-0.9122358845454849
80,2017-01-07 16:00:00,0.00032508000032760003,0.1543678501555645,-0.8280086070845427,-0.9103045310000796
81,2017-01-07 18:00:00,0.0003289299999963,0.15112110999830008,-0.8278362640494278,-0.912502197832121
82,2017-01-07 20:00:00,0.0003291894803673,0.1521656130465387,-0.8278246485588983,-0.9117951903126112
83,2017-01-07 22:00:00,0.000326588572494,0.15364177954884398,-0.8279410767135765,-0.910795996658808
84,2017-01-08 00:00:00,0.00033363204657260004,0.15045001883956302,-0.8276257796213902,-0.9129564487759586
85,2017-01-08 02:00:00,0.0003319199999316,0.1540385399682567,-0.827702418410938,-0.9105274358341731
86,2017-01-08 04:00:00,0.0003459499999963,0.15492949999834302,-0.8270743734753834,-0.9099243591443387
87,2017-01-08 06:00:00,0.0003355199994492,0.1533326397482844,-0.8275412664897261,-0.9110052484785551
88,2017-01-08 08:00:00,0.0003279149994995,0.15476651076377831,-0.8278816999666524,-0.9100346839678332
89,2017-01-08 10:00:00,0.00034656,0.15233136,-0.8270470671737978,-0.9116829988330071
90,2017-01-08 12:00:00,0.00032165000000700003,0.1548239300033694,-0.8281621490888456,-0.9099958177967638
91,2017-01-08 14:00:00,0.0003196059995205,0.1523607457714155,-0.8282536476025945,-0.9116631080711827
92,2017-01-08 16:00:00,0.0003477000000038,0.15555000000170002,-0.8269960357250725,-0.9095043525498447
93,2017-01-08 18:00:00,0.00035410049998830004,0.1549325879948808,-0.8267095210007855,-0.9099222689285408
94,2017-01-08 20:00:00,0.0003463623994376,0.1540127753499244,-0.8270559126500562,-0.9105448754950042
95,2017-01-08 22:00:00,0.00035724000000000004,0.15352159999999998,-0.8265689830768063,-0.9108773442861484
96,2017-01-09 00:00:00,0.0003439799998245,0.14993999992350002,-0.8271625594073317,-0.9133016724776575
97,2017-01-09 02:00:00,0.00033820000000000003,0.1508194,-0.8274212977965364,-0.9127064205367547
98,2017-01-09 04:00:00,0.0003404799999886,0.1514687999949285,-0.8273192348999362,-0.9122668519970953
99,2017-01-09 06:00:00,0.0003470999999961,0.15200309999829212,-0.8270228943825515,-0.9119051928131521
100,2017-01-09 08:00:00,0.0003192444,0.15000052849999998,-0.8282698343984962,-0.913260701645832
101,2017-01-09 10:00:00,0.00033522,0.15306869999999995,-0.827554695793637,-0.9111839051010028
102,2017-01-09 12:00:00,0.0003170964989395,0.1536287237862029,-0.8283659839620671,-0.9108048338971251
103,2017-01-09 14:00:00,0.0003153691040955,0.1503139255577466,-0.8284433098051516,-0.9130485681563292
104,2017-01-09 16:00:00,0.00031406222217999986,0.15015763502743198,-0.8285018116272906,-0.913154358733338
105,2017-01-09 18:00:00,0.00030396000047600003,0.14838612023237202,-0.8289540318090288,-0.9143534689543587
106,2017-01-09 20:00:00,0.00030516360377399993,0.14988918185369998,-0.8289001531951843,-0.9133360704217671
