,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,8.2656641625,0.011078955,-1.0396528920277472,-1.1159332413469079
1,2017-01-01 02:00:00,8.512353006814925,0.0111134847685797,-1.0388869043249673,-1.1157947991198711
2,2017-01-01 04:00:00,8.315919001293299,0.0110435250017175,-1.0394968469150152,-1.1160752929177085
3,2017-01-01 06:00:00,8.392751921999999,0.01108131,-1.0392582748280064,-1.1159237993072393
4,2017-01-01 08:00:00,8.274042547158793,0.0106602026445306,-1.0396268765034715,-1.1176121697339956
5,2017-01-01 10:00:00,8.268707673289018,0.0107975708893048,-1.039643441694295,-1.1170614111707935
6,2017-01-01 12:00:00,8.323574999914634,0.0107152499998901,-1.039473074454559,-1.1173914651425108
7,2017-01-01 14:00:00,8.410926760265902,0.010525910120135,-1.0392018405670638,-1.1181505966310303
8,2017-01-01 16:00:00,8.298373810226758,0.0104102532701982,-1.0395513260733136,-1.1186143064250982
9,2017-01-01 18:00:00,8.311525803893684,0.0103069070122689,-1.0395104881284771,-1.1190286586403646
10,2017-01-01 20:00:00,8.160500976430795,0.0103517399954724,-1.0399794317524675,-1.1188489071304444
11,2017-01-01 22:00:00,8.194790046524,0.0105033223645082,-1.0398729615709557,-1.1182411590448942
12,2017-01-02 00:00:00,8.18307766123512,0.01048729651116,-1.0399093294218262,-1.118305412438964
13,2017-01-02 02:00:00,8.175639347409676,0.0102009099842908,-1.0399324259543652,-1.119453638743509
14,2017-01-02 04:00:00,8.18833213808974,0.0100159670594802,-1.0398930138698752,-1.120195141262599
15,2017-01-02 06:00:00,8.21263551755524,0.0099039610265688,-1.0398175500204325,-1.1206442136217725
16,2017-01-02 08:00:00,8.19015247962924,0.0098514348092664,-1.039887361570364,-1.120854810066529
17,2017-01-02 10:00:00,8.127433665,0.01143051,-1.0400821082800191,-1.114523731259589
18,2017-01-02 12:00:00,8.167505734359036,0.0116672840776519,-1.0399576814441027,-1.1135744190584655
19,2017-01-02 14:00:00,8.322698280000001,0.01191452,-1.0394757967368546,-1.1125831615696027
20,2017-01-02 16:00:00,8.427547242038637,0.011484644995964398,-1.0391502327017483,-1.1143066846441552
21,2017-01-02 18:00:00,8.290593940074238,0.0104812451280394,-1.039575483164335,-1.1183296746043454
22,2017-01-02 20:00:00,8.409369599999998,0.01001745,-1.0392066756686196,-1.1201891956221688
23,2017-01-02 22:00:00,8.376669126247565,0.0101186700075468,-1.039308213137162,-1.1197833683073084
24,2017-01-03 00:00:00,8.33090178508794,0.01024665611811,-1.0394503242270032,-1.1192702260852507
25,2017-01-03 02:00:00,8.343543231940048,0.0104332708477865,-1.0394110715690204,-1.1185220207008262
26,2017-01-03 04:00:00,8.436216580745814,0.0102652036298885,-1.0391233137429308,-1.11919586245809
27,2017-01-03 06:00:00,8.52913382568998,0.0100324980443333,-1.0388347986007032,-1.1201288626151507
