,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.027359025,0.234166185,-1.1272340441397586,-1.2840073920193513
1,2017-01-01 02:00:00,0.0271449506966346,0.2326627727437662,-1.1282966285011216,-1.2852367994119647
2,2017-01-01 04:00:00,0.0278644050043335,0.24168441003758695,-1.1247255277942272,-1.2778594034006505
3,2017-01-01 06:00:00,0.027940386,0.243556548,-1.1243483866965485,-1.2763284725189585
4,2017-01-01 08:00:00,0.0278264059988787,0.2418786486116595,-1.1249141405717014,-1.2777005658376965
5,2017-01-01 10:00:00,0.0278320058301936,0.24317922741129244,-1.1248863451142928,-1.2766370244276042
6,2017-01-01 12:00:00,0.027982499999713,0.2445787499974915,-1.1241393486345954,-1.2754925722612287
7,2017-01-01 14:00:00,0.0279744420588146,0.24562088871031296,-1.1241793452238582,-1.274640368860359
8,2017-01-01 16:00:00,0.0277805612578164,0.24807623599947,-1.1251416966311525,-1.2726325216473233
9,2017-01-01 18:00:00,0.028161549033522294,0.2391682282846956,-1.123250616543672,-1.2799169976735034
10,2017-01-01 20:00:00,0.0273430799880408,0.239880699895082,-1.1273131891846482,-1.279334377795819
11,2017-01-01 22:00:00,0.027132749971113,0.2520697431017986,-1.1283571883157875,-1.2693668524114239
12,2017-01-02 00:00:00,0.0273468741405296,0.2484590362015392,-1.1272943564380933,-1.2723194888139362
13,2017-01-02 02:00:00,0.027502949957646,0.25324999961,-1.1265196547581267,-1.2684017039164943
14,2017-01-02 04:00:00,0.027673295006284203,0.25080509207198903,-1.1256741259773575,-1.2704010140784432
15,2017-01-02 06:00:00,0.0277453558388342,0.2456223091630324,-1.1253164430956164,-1.2746392072926873
16,2017-01-02 08:00:00,0.027759426036048803,0.24536803469042404,-1.1252466039262883,-1.274847138893006
17,2017-01-02 10:00:00,0.027377415,0.25971855,-1.1271427630934197,-1.2631120811693175
18,2017-01-02 12:00:00,0.027332164181909896,0.25659887370780016,-1.12736737114252,-1.2656631798984175
19,2017-01-02 14:00:00,0.026779400000000005,0.26112228,-1.130111084731612,-1.2619641884126387
20,2017-01-02 16:00:00,0.0264628349907012,0.2620466099079192,-1.1316823944261787,-1.2612083225366637
21,2017-01-02 18:00:00,0.025240135753209,0.2666331449206464,-1.1377514137712612,-1.257457707874753
22,2017-01-02 20:00:00,0.02565891,0.26866089,-1.135672775847016,-1.2557995300991256
23,2017-01-02 22:00:00,0.0252100600188024,0.25611546019101844,-1.1379006984099804,-1.2660584887358681
24,2017-01-03 00:00:00,0.0264088014610325,0.2548804270343125,-1.131950596553723,-1.2670684305443647
25,2017-01-03 02:00:00,0.0263761310299706,0.2545204132630951,-1.1321127602911714,-1.2673628298948703
26,2017-01-03 04:00:00,0.0262719618324265,0.2569780637516155,-1.132629817025707,-1.2653530992527804
27,2017-01-03 06:00:00,0.025178202111261698,0.25626245513241586,-1.138058829086135,-1.265938284402771
28,2017-01-03 08:00:00,0.025320359975,0.25069182004048,-1.1373532108943276,-1.270493641680976
29,2017-01-03 10:00:00,0.026327352,0.2549365252,-1.1323548810576267,-1.2670225565671358
30,2017-01-03 12:00:00,0.02749464000027,0.25458000000250003,-1.1265609022624397,-1.2673141031550008
31,2017-01-03 14:00:00,0.0267955459954504,0.2583754414204163,-1.1300309420802312,-1.264210401081222
32,2017-01-03 16:00:00,0.0256428,0.255,-1.1357527398305136,-1.266970650386352
