,date,pairA,pairB,npiA,npiB
3989,2017-11-29 10:00:00,0.5384371200064896,685.5506098082628,-0.29942340584330396,1.1691805002088846
3990,2017-11-29 12:00:00,0.5581056000000001,725.3837786,-0.2698914436368833,1.29849250367002
3991,2017-11-29 14:00:00,0.53003299999902,719.4895098986698,-0.31204208072416434,1.2793577042597009
3992,2017-11-29 16:00:00,0.5233855000000001,697.0388165,-0.3220232139283067,1.2064751234725082
3993,2017-11-29 18:00:00,0.470208,646.7846399999999,-0.4018685258563302,1.043332987342667
3994,2017-11-29 20:00:00,0.492408000003908,693.1008000055008,-0.36853551988361327,1.1936909835706802
3995,2017-11-29 22:00:00,0.44716518,659.7360000000001,-0.4364670148902506,1.0853775035071416
3996,2017-11-30 00:00:00,0.4995120000605178,691.203344083742,-0.3578689578892227,1.1875311967858355
3997,2017-11-30 02:00:00,0.5161089638328066,699.348398263812,-0.3329488366075434,1.2139728108043224
3998,2017-11-30 04:00:00,0.5068857001051794,726.6490851507806,-0.3467974449348776,1.3026001187565674
3999,2017-11-30 06:00:00,0.4734919243163472,739.296048602848,-0.3969377569900473,1.343656460275293
4000,2017-11-30 08:00:00,0.4718735954385924,806.5696546881338,-0.39936765636565646,1.5620494490035224
4001,2017-11-30 10:00:00,0.4602420768575676,760.3508241828754,-0.41683222745866627,1.4120074174113642
4002,2017-11-30 12:00:00,0.4342318397292737,680.1649469481227,-0.4558862540080618,1.151696808212093
4003,2017-11-30 14:00:00,0.443575251877485,701.3809138922348,-0.44185724441855473,1.2205710472979239
4004,2017-11-30 16:00:00,0.4613679616980673,727.773375983549,-0.415141726282704,1.306249948897333
4005,2017-11-30 18:00:00,0.4739826862932168,745.7245932623479,-0.39620088438179063,1.3645257010230123
4006,2017-11-30 20:00:00,0.459617197372357,752.3621000582654,-0.4177704757293458,1.3860733038826931
4007,2017-11-30 22:00:00,0.4770546388998525,758.8260944443286,-0.39158838823013004,1.4070576264906591
4008,2017-12-01 00:00:00,0.4683484496941111,759.0084363075365,-0.4046606160113686,1.4076495701487077
4009,2017-12-01 02:00:00,0.4598697273054552,766.8627617858011,-0.41739130537949126,1.4331473799950818
4010,2017-12-01 04:00:00,0.45706348,749.30688452,-0.4216048485406261,1.3761550359104844
4011,2017-12-01 06:00:00,0.45472406,748.58409311,-0.4251174566856246,1.3738086093482322
4012,2017-12-01 08:00:00,0.49043674,746.19919952,-0.3714953406706618,1.3660664342333944
4013,2017-12-01 10:00:00,0.48436599999999996,745.255,-0.38061047637531004,1.3630012416990869
4014,2017-12-01 12:00:00,0.519293793068875,766.6423602218796,-0.3281668576918107,1.4324318816136783
4015,2017-12-01 14:00:00,0.5078003999927595,757.6369343891972,-0.3454240351686351,1.4031972088078737
4016,2017-12-01 16:00:00,0.4983192,756.1650903999998,-0.3596599313817676,1.3984191030031248
4017,2017-12-01 18:00:00,0.50315968,780.25631632,-0.3523920147726499,1.476627409900272
4018,2017-12-01 20:00:00,0.514944,783.220644,-0.3346980143728635,1.4862506249957181
4019,2017-12-01 22:00:00,0.5187306132902401,772.5243807924895,-0.3290124646702633,1.4515269194290719
4020,2017-12-02 00:00:00,0.5334771074406249,781.1812862366776,-0.30687079901689013,1.4796301766068884
4021,2017-12-02 02:00:00,0.5157406799995268,766.186730189297,-0.33350180990539063,1.430952751679066
4022,2017-12-02 04:00:00,0.515097,769.9299695999998,-0.3344682868993081,1.4431045789706238
4023,2017-12-02 06:00:00,0.515812532449368,770.4362857424455,-0.33339392440362087,1.444748253243858
4024,2017-12-02 08:00:00,0.5062016000054528,771.0002912083052,-0.34782461217389155,1.4465792066669878
4025,2017-12-02 10:00:00,0.5161830000084852,766.4966055125999,-0.3328376722703516,1.4319587122916644
4026,2017-12-02 12:00:00,0.5232155500000001,767.2988446500002,-0.3222783916023637,1.434563053177888
4027,2017-12-02 14:00:00,0.5049429099056628,757.573476981196,-0.3497145186877074,1.4029912044950863
4028,2017-12-02 16:00:00,0.51767685,768.08307576,-0.3305946762937417,1.4371089338870235
4029,2017-12-02 18:00:00,0.5218472889673156,759.4428904081905,-0.3243328174206826,1.4090599558115005
4030,2017-12-02 20:00:00,0.5295930080938048,759.5369124956462,-0.312702722742268,1.4093651834614036
4031,2017-12-02 22:00:00,0.567888381033476,764.9943534167742,-0.2552027274854764,1.4270818914384058
4032,2017-12-03 00:00:00,0.561013066141427,754.3983962571839,-0.2655259217341538,1.3926838133929753
4033,2017-12-03 02:00:00,0.5688925581689916,762.3498267929158,-0.2536949688165613,1.4184968592576777
