,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,1.4315150625000002,0.1773696225,-1.2478023999065397,-0.8947349967253917
1,2017-01-01 02:00:00,1.4230447437036151,0.1731187000726983,-1.2486035538450206,-0.8976123785827477
2,2017-01-01 04:00:00,1.484355855230849,0.167475780026046,-1.2428045231764637,-0.9014319815142119
3,2017-01-01 06:00:00,1.471143102,0.167777808,-1.2440542340248428,-0.9012275435769096
4,2017-01-01 08:00:00,1.4657007554663968,0.1715849253869202,-1.2445689911980717,-0.8986505663007324
5,2017-01-01 10:00:00,1.4386593797988974,0.16922366289961902,-1.2471266640718728,-0.9002488673654093
6,2017-01-01 12:00:00,1.44397499998519,0.1679534999982774,-1.2466238931431641,-0.9011086204544646
7,2017-01-01 14:00:00,1.456296383411794,0.1668772894674054,-1.2454584913327893,-0.9018370902652376
8,2017-01-01 16:00:00,1.3572106698968998,0.1658779897867398,-1.2548303829389869,-0.9025135003433754
9,2017-01-01 18:00:00,1.3828850116461269,0.1627411631937201,-1.252402009166434,-0.9046367684299578
10,2017-01-01 20:00:00,1.358099999406,0.16147305992937558,-1.2547462668796094,-0.9054951273834507
11,2017-01-01 22:00:00,1.3936039965825917,0.1617071923692742,-1.2513881681051,-0.9053366468545059
12,2017-01-02 00:00:00,1.4032102610946473,0.1683860303634728,-1.250479572238412,-0.9008158475218006
13,2017-01-02 02:00:00,1.3827449978706,0.1654532897452052,-1.252415252184838,-0.9028009730543525
14,2017-01-02 04:00:00,1.3780732631310553,0.1659991784792068,-1.2528571220572826,-0.9024314696427488
15,2017-01-02 06:00:00,1.3843230957105594,0.164862231903172,-1.2522659898807635,-0.9032010507175889
16,2017-01-02 08:00:00,1.404267981745719,0.16450672350753245,-1.2503795291248305,-0.9034416887026958
17,2017-01-02 10:00:00,1.4018393999999998,0.168305475,-1.2506092333280934,-0.900870374167566
18,2017-01-02 12:00:00,1.4080082493710342,0.1675531851151544,-1.250025760841602,-0.9013795872391159
19,2017-01-02 14:00:00,1.41097112,0.16729672,-1.2497455216285729,-0.9015531844011462
20,2017-01-02 16:00:00,1.4240447544996035,0.16600997994166558,-1.248508969142014,-0.9024241583044113
21,2017-01-02 18:00:00,1.418596995337387,0.1643649804169815,-1.2490242382615857,-0.9035376323488412
22,2017-01-02 20:00:00,1.42482717,0.15475689,-1.2484349654032243,-0.9100411961099912
23,2017-01-02 22:00:00,1.4319191810679672,0.1547453401154136,-1.2477641768844643,-0.9100490140433768
24,2017-01-03 00:00:00,1.4152833689882274,0.1565701400216025,-1.2493376532420721,-0.9088138359771646
25,2017-01-03 02:00:00,1.4044621632961702,0.1598808815433214,-1.2503611627188351,-0.9065728476383026
26,2017-01-03 04:00:00,1.4430645182595,0.15768294349520648,-1.2467100098570667,-0.9080605969848021
27,2017-01-03 06:00:00,1.4594580064493001,0.1560293286894888,-1.2451594533851775,-0.9091799025760943
28,2017-01-03 08:00:00,1.445286147373,0.15481880903113998,-1.2464998799957343,-0.9099992841015098
29,2017-01-03 10:00:00,1.4602904576,0.15644365640000002,-1.245080717090357,-0.9088994507312034
30,2017-01-03 12:00:00,1.5173171664149003,0.15660743280153788,-1.239686921005,-0.9087885930868903
31,2017-01-03 14:00:00,1.54440893902349,0.1601217125442416,-1.237124481402955,-0.906409832959821
32,2017-01-03 16:00:00,1.5503999999999998,0.1589364,-1.236557824797414,-0.9072121521901586
33,2017-01-03 18:00:00,1.5245737379702031,0.15769052999691802,-1.2390005677494556,-0.9080554618023191
34,2017-01-03 20:00:00,1.48435979997112,0.1578725609969284,-1.2428041500684048,-0.9079322479103077
35,2017-01-03 22:00:00,1.463057712,0.157110279,-1.2448189799804992,-0.9084482244837836
36,2017-01-04 00:00:00,1.5436830663073138,0.1585289215938059,-1.237193137117029,-0.9074879678497709
37,2017-01-04 02:00:00,1.5718392552149671,0.1624493737611052,-1.2345300211023629,-0.9048342760612855
38,2017-01-04 04:00:00,1.5686625230632198,0.16115308308797247,-1.2348304881256298,-0.9057117146239788
39,2017-01-04 06:00:00,1.5645462481007182,0.1661285205668304,-1.235219820567224,-0.9023439200384722
40,2017-01-04 08:00:00,1.5853195096992918,0.16429669118288998,-1.2332550090005219,-0.9035838562464983
41,2017-01-04 10:00:00,1.5537959998417432,0.1716551999825166,-1.2362366186287095,-0.8986029985434136
42,2017-01-04 12:00:00,1.5561131326630706,0.1673913097825176,-1.2360174556750574,-0.9014891580800919
43,2017-01-04 14:00:00,1.5651303399999998,0.1679112375,-1.2351645750048323,-0.9011372272681315
44,2017-01-04 16:00:00,1.6971337500900001,0.174295636134243,-1.2226792064574692,-0.896815729260472
45,2017-01-04 18:00:00,1.7184272,0.17120320000000003,-1.2206651935649997,-0.898908950150732
46,2017-01-04 20:00:00,1.6610055,0.16649475,-1.2260963493709545,-0.9020960251533846
47,2017-01-04 22:00:00,1.71425808,0.17379664,-1.22105952428481,-0.897153491816274
48,2017-01-05 00:00:00,1.7657942202156405,0.17499655000154998,-1.2161850463931998,-0.8963412917989917
49,2017-01-05 02:00:00,1.757361143969962,0.1806966832094454,-1.2169826777941122,-0.8924829621876179
50,2017-01-05 04:00:00,1.7993446000000002,0.17621550000000002,-1.2130117279446375,-0.895516203910293
51,2017-01-05 06:00:00,1.775497513113099,0.1736913450782216,-1.2152672732245735,-0.8972247642760232
52,2017-01-05 08:00:00,1.6780709000157268,0.16158648000151438,-1.2244822410046687,-0.9054183551385055
53,2017-01-05 10:00:00,1.678524101798328,0.16848388451274,-1.2244393755114347,-0.900749611602754
