,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,11.428367452500002,2.9002596675,-1.0192494033346977,-1.1335810088859135
1,2017-01-01 02:00:00,11.360901484801893,2.860171050649009,-1.0194684207945965,-1.1352724260809473
2,2017-01-01 04:00:00,11.411877196774785,2.934934920456444,-1.019302936309103,-1.1321179921070934
3,2017-01-01 06:00:00,11.508013019999998,2.944976688,-1.0189908467545252,-1.1316943102835266
4,2017-01-01 08:00:00,11.6047775624004,2.9329629511031494,-1.0186767161638304,-1.132201193353089
5,2017-01-01 10:00:00,11.633271691816736,2.9653949741262577,-1.0185842145358286,-1.130832822834971
6,2017-01-01 12:00:00,11.517450749881872,2.9250389999699995,-1.0189602086758545,-1.1325355203579104
7,2017-01-01 14:00:00,11.54984128198884,2.9375024555171914,-1.018855058000501,-1.132009662778428
8,2017-01-01 16:00:00,11.334926368213381,2.9829203649212412,-1.0195527448508563,-1.1300933923015979
9,2017-01-01 18:00:00,11.315944211470015,2.799160003332,-1.0196143673828555,-1.1378466015607995
10,2017-01-01 20:00:00,11.327549935045605,3.0469929186673195,-1.0195766912598478,-1.1273900458743897
11,2017-01-01 22:00:00,11.428184370429618,3.007068213925584,-1.0192499976813199,-1.1290745472967716
12,2017-01-02 00:00:00,11.436147147884,2.982846813211323,-1.0192241477995008,-1.130096495592174
13,2017-01-02 02:00:00,11.551137682211476,2.9655068454331777,-1.018850849444788,-1.1308281027656093
14,2017-01-02 04:00:00,11.53395942475524,2.9707338002639023,-1.0189066159066342,-1.130607567312585
15,2017-01-02 06:00:00,11.584954625622544,2.9828448217714576,-1.018741068153566,-1.130096579614919
16,2017-01-02 08:00:00,11.58151401180554,2.985453863151017,-1.0187522375553313,-1.1299864990534383
17,2017-01-02 10:00:00,11.815561095,3.02550924,-1.0179924411808488,-1.128296484319137
18,2017-01-02 12:00:00,11.589692061135485,3.0073925080157764,-1.0187256888278426,-1.1290608646944897
19,2017-01-02 14:00:00,11.7809828,3.03336072,-1.0181046940780787,-1.1279652150132433
20,2017-01-02 16:00:00,11.844705520837874,2.9710499989559995,-1.0178978284696552,-1.1305942262709907
21,2017-01-02 18:00:00,11.7218636882142,2.9396446139911125,-1.0182966148069525,-1.131919280920387
22,2017-01-02 20:00:00,11.93924439,2.94933051,-1.0175909231707014,-1.131510614013279
23,2017-01-02 22:00:00,11.82141900881676,2.955130572204023,-1.0179734244017493,-1.1312658980386516
24,2017-01-03 00:00:00,12.077865250350303,3.05403848917885,-1.0171409127467974,-1.1270927794669123
25,2017-01-03 02:00:00,12.281368022432046,2.9496038781419034,-1.016480273586871,-1.131499080076413
26,2017-01-03 04:00:00,12.179034685104739,3.1459215878062277,-1.01681248237849,-1.1232160517282375
27,2017-01-03 06:00:00,12.362660532630215,2.959740013079,-1.016216370470976,-1.1310714167078437
28,2017-01-03 08:00:00,12.274388854776909,2.84593756418207,-1.0165029303369952,-1.1358729647287373
29,2017-01-03 10:00:00,12.3165373252,2.8673649692,-1.0163661020775685,-1.1349689005793804
30,2017-01-03 12:00:00,12.443870400122199,2.8026610368275224,-1.015952735641392,-1.137698886106392
31,2017-01-03 14:00:00,12.755463806084256,2.76677247285166,-1.0149411975485805,-1.1392130948514698
32,2017-01-03 16:00:00,13.1228508,2.7941574,-1.0137485345074553,-1.1380576711850556
33,2017-01-03 18:00:00,12.785253461750116,2.7476423639462983,-1.0148444902020797,-1.1400202315822199
34,2017-01-03 20:00:00,12.888221230249245,2.760148544946299,-1.0145102218312614,-1.1394925713322732
35,2017-01-03 22:00:00,12.7335138,2.7847172099999997,-1.0150124547281831,-1.1384559712748226
36,2017-01-04 00:00:00,12.992206009198895,2.8289469891572865,-1.014172651898883,-1.1365898303381756
37,2017-01-04 02:00:00,13.359772203334307,2.877926757299176,-1.0129794071129423,-1.134523278070935
38,2017-01-04 04:00:00,13.465803436087912,2.899591171173674,-1.0126351936960156,-1.1336092140541127
39,2017-01-04 06:00:00,13.619416367827746,2.899416852961106,-1.0121365139132277,-1.1336165688806272
40,2017-01-04 08:00:00,14.409308984881484,2.9667728791612253,-1.009572254028095,-1.1307746863251003
41,2017-01-04 10:00:00,15.692183998401726,3.116339999682596,-1.0054076057407373,-1.1244641568198823
42,2017-01-04 12:00:00,15.842119759744776,3.048877180651026,-1.0049208633027678,-1.127310545173953
43,2017-01-04 14:00:00,15.9062375,2.985486775,-1.0047127153270656,-1.1299851104381238
44,2017-01-04 16:00:00,15.908818631093654,3.2028081847198466,-1.0047043360983212,-1.1208158948821108
45,2017-01-04 18:00:00,16.064350400000002,3.157112,-1.0041994271179615,-1.1227439063390758
46,2017-01-04 20:00:00,15.657295499999998,3.08664075,-1.0055208656636339,-1.1257172262829538
47,2017-01-04 22:00:00,16.3584,3.39664,-1.0032448421816802,-1.1126377512826917
48,2017-01-05 00:00:00,15.962801427741391,3.2086690002284204,-1.004529089593996,-1.1205686156066752
49,2017-01-05 02:00:00,15.871897410550046,3.303716074188358,-1.0048241949281242,-1.116558393557083
50,2017-01-05 04:00:00,16.13047375,3.3715899,-1.003984768251408,-1.113694664022655
51,2017-01-05 06:00:00,16.306037527433507,3.4270329763423413,-1.0034148285633602,-1.1113554121342804
52,2017-01-05 08:00:00,15.525820970145507,2.8810387100270014,-1.005947676670021,-1.134391978695515
53,2017-01-05 10:00:00,15.0682840817856,2.880992769004116,-1.0074329969065439,-1.1343939170371733
54,2017-01-05 12:00:00,13.40611920059,2.6906647691325003,-1.0128289490085198,-1.1424242278078307
55,2017-01-05 14:00:00,14.068523899858606,2.8357499999715,-1.010678558232121,-1.1363027979989975
