,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.4861109025,1.5319410525,-1.1938428011792148,-1.5273434221975521
1,2017-01-01 02:00:00,0.474498733001788,1.5221055634256224,-1.1942354260832764,-1.527587319687002
2,2017-01-01 04:00:00,0.475787850073995,1.5283756352376945,-1.194191839097496,-1.5274318363386836
3,2017-01-01 06:00:00,0.475083342,1.533604914,-1.1942156595743678,-1.5273021622622736
4,2017-01-01 08:00:00,0.47421516284892,1.5273487266367562,-1.1942450140163565,-1.5274573013082207
5,2017-01-01 10:00:00,0.4844191799065455,1.5442377940721181,-1.1939000008627931,-1.5270384913115362
6,2017-01-01 12:00:00,0.4798169999950788,1.5450142499841537,-1.1940556074827697,-1.527019236992185
7,2017-01-01 14:00:00,0.48174397945175995,1.5238384559780185,-1.1939904534110501,-1.5275443479405217
8,2017-01-01 16:00:00,0.4875220041493392,1.5473991365180566,-1.1937950897115361,-1.5269600972957402
9,2017-01-01 18:00:00,0.4907627275841829,1.3729379966342865,-1.1936855159813309,-1.5312863319854872
10,2017-01-01 20:00:00,0.5035935397797404,1.5027527393427325,-1.1932516869360272,-1.528067225177404
11,2017-01-01 22:00:00,0.4906680508588236,1.445730856195603,-1.1936887171437165,-1.5294812366249395
12,2017-01-02 00:00:00,0.488208622348096,1.3804378458132711,-1.193771874118235,-1.531100352989204
13,2017-01-02 02:00:00,0.4761403892667532,1.4000774278439083,-1.194179919217515,-1.5306133365617653
14,2017-01-02 04:00:00,0.4686092470847788,1.4377834456822018,-1.1944345584541476,-1.5296783141121075
15,2017-01-02 06:00:00,0.4788952348238001,1.4436449692668183,-1.1940867737486425,-1.5295329618194224
16,2017-01-02 08:00:00,0.4710128034169545,1.4371876831580506,-1.1943532906019627,-1.5296930876513641
17,2017-01-02 10:00:00,0.47724963,1.61945316,-1.1941424141211125,-1.5251733233692886
18,2017-01-02 12:00:00,0.4638228590869846,1.628232050836739,-1.1945963934263917,-1.5249556270840259
