,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.296308875,0.006554565,-1.2289029327593812,-0.7282277116796685
1,2017-01-01 02:00:00,0.294406489331865,0.0065412991593801,-1.229488470369983,-0.7282537570070039
2,2017-01-01 04:00:00,0.28452750004425004,0.006529665001015501,-1.2325291365606104,-0.7282765987907672
3,2017-01-01 06:00:00,0.285501,0.006600396,-1.2322295018190546,-0.7281377299415102
4,2017-01-01 08:00:00,0.2983603732924455,0.0065445547880979005,-1.2282714995918416,-0.7282473651078346
5,2017-01-01 10:00:00,0.2885134329862436,0.006538962154082601,-1.2313023013872975,-0.728258345338019
6,2017-01-01 12:00:00,0.29352374999698955,0.006512999999933201,-1.2297601697890783,-0.7283093178185823
7,2017-01-01 14:00:00,0.3034105831559286,0.0063938784264634,-1.2267170893237067,-0.7285431937155292
8,2017-01-01 16:00:00,0.2844773221715766,0.0063535356634734,-1.2325445808693867,-0.7286224001900976
9,2017-01-01 18:00:00,0.2784764323314864,0.006378086007592199,-1.2343916020897978,-0.72857419956964
10,2017-01-01 20:00:00,0.27144897988127475,0.006277439997254401,-1.2365545902710269,-0.7287718016937241
11,2017-01-01 22:00:00,0.2781431665547024,0.0063459654628569995,-1.2344941783706762,-0.7286372630516907
12,2017-01-02 00:00:00,0.2782529461946728,0.0063722811182096,-1.234460389161076,-0.7285855965288263
13,2017-01-02 02:00:00,0.2703291795836984,0.0063717699901876,-1.2368992549736564,-0.7285866000458309
14,2017-01-02 04:00:00,0.2708065825220756,0.0063728746842488,-1.2367523145395931,-0.72858443115814
15,2017-01-02 06:00:00,0.2712788666372096,0.006286773614601801,-1.2366069496343937,-0.7287534766492734
16,2017-01-02 08:00:00,0.2763602814661596,0.006363659752569601,-1.2350429347517873,-0.7286025231825232
17,2017-01-02 10:00:00,0.275045355,0.006335355,-1.235447657576401,-0.7286580949752913
18,2017-01-02 12:00:00,0.2758951578362271,0.0062964680419063,-1.235186095722492,-0.728734443212968
19,2017-01-02 14:00:00,0.28112716,0.0063222,-1.2335757313799964,-0.7286839226850396
20,2017-01-02 16:00:00,0.27526265990327514,0.006351899997768,-1.2353807730345507,-0.7286256115545283
21,2017-01-02 18:00:00,0.2794153984085165,0.0062948290372461,-1.2341025965729937,-0.728737661132895
22,2017-01-02 20:00:00,0.27618669,0.00628506,-1.2350963646813848,-0.7287568410537245
23,2017-01-02 22:00:00,0.2853098102127924,0.006277040004681601,-1.2322883483574028,-0.728772587014292
24,2017-01-03 00:00:00,0.28805860573000003,0.0062858502893225,-1.2314422932245566,-0.7287552894487653
25,2017-01-03 02:00:00,0.2774016555361717,0.0063421951853047,-1.2347224089536217,-0.7286446653804092
26,2017-01-03 04:00:00,0.2757071989886005,0.0062737485793835,-1.2352439478059967,-0.7287790491942432
27,2017-01-03 06:00:00,0.2775317592264043,0.0062562780276463,-1.2346823641797438,-0.7288133497901695
28,2017-01-03 08:00:00,0.28045843522709,0.00633008999375,-1.2337815589954155,-0.728668431961475
29,2017-01-03 10:00:00,0.2790087048000001,0.0063369324,-1.2342277732959719,-0.728654998006127
30,2017-01-03 12:00:00,0.27290976000268,0.0064765152000636,-1.2361049749715485,-0.7283809498080355
31,2017-01-03 14:00:00,0.2729643538107964,0.0064545502131898,-1.2360881714766032,-0.7284240744986931
32,2017-01-03 16:00:00,0.27336,0.006456600000000001,-1.2359663950523216,-0.7284200500746125
33,2017-01-03 18:00:00,0.28196008199448924,0.0064058579998748,-1.233319365301004,-0.7285196737653218
34,2017-01-03 20:00:00,0.27549059999464004,0.006373289999876,-1.2353106150751558,-0.7285836157532389
35,2017-01-03 22:00:00,0.28484988599999994,0.006419649,-1.2324299089931494,-0.728492597372439
36,2017-01-04 00:00:00,0.283910602393802,0.0064354460571997,-1.2327190122426446,-0.7284615824117222
37,2017-01-04 02:00:00,0.2859856982813688,0.006534534726728799,-1.2320803159424527,-0.7282670378738324
38,2017-01-04 04:00:00,0.2885513430582081,0.0065096319276915,-1.2312906329998996,-0.7283159304823809
39,2017-01-04 06:00:00,0.2930640039484561,0.0065515771044131,-1.22990167558743,-0.7282335779282413
40,2017-01-04 08:00:00,0.2880562311172896,0.0065612335572714,-1.2314430241095058,-0.7282146190486046
41,2017-01-04 10:00:00,0.29906279996953994,0.0064475999993433,-1.2280552988261304,-0.7284377201167787
42,2017-01-04 12:00:00,0.30073303379719074,0.006523160757838399,-1.2275412155143337,-0.7282893688177464
43,2017-01-04 14:00:00,0.30065503250000003,0.0066339325,-1.2275652236289585,-0.7280718864608585
44,2017-01-04 16:00:00,0.3168096142418006,0.006675392750354001,-1.2225929851644832,-0.7279904859810231
45,2017-01-04 18:00:00,0.2988048,0.0065856000000000005,-1.228134708952179,-0.7281667794887116
46,2017-01-04 20:00:00,0.32572965,0.00640575,-1.2198474764530662,-0.7285198858055665
47,2017-01-04 22:00:00,0.32490736000000003,0.006486560000000001,-1.2201005700974763,-0.7283612284718716
48,2017-01-05 00:00:00,0.3229081501028601,0.006277295600055601,-1.2207159093558986,-0.7287720851942135
49,2017-01-05 02:00:00,0.3242687424853547,0.0063599953352273,-1.2202971309630661,-0.7286097176718819
50,2017-01-05 04:00:00,0.32221445,0.0060570500000000005,-1.2209294241586572,-0.7292045017226491
51,2017-01-05 06:00:00,0.3234181462421652,0.006019801700955,-1.220558937020674,-0.729277632718951
52,2017-01-05 08:00:00,0.2993255100028053,0.0059965400000562,-1.2279744389838092,-0.7293233032973672
