,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.0398591025,0.012161715,-1.028529775808773,-1.4508452117002086
1,2017-01-01 02:00:00,0.0391229243409033,0.0119971845081729,-1.0321447776415256,-1.4525533454115276
2,2017-01-01 04:00:00,0.039158700006089994,0.012036960001872,-1.0319691012870729,-1.4521404015193815
3,2017-01-01 06:00:00,0.03929268,0.012058788,-1.031311192712155,-1.4519137861422622
4,2017-01-01 08:00:00,0.0389203420240638,0.0120577879821951,-1.0331395578283713,-1.4519241681942787
5,2017-01-01 10:00:00,0.0392922435249792,0.011986473099138,-1.0313133360221414,-1.4526645498373154
6,2017-01-01 12:00:00,0.0395752499995941,0.0124507499998723,-1.029923633119696,-1.4478444887244832
7,2017-01-01 14:00:00,0.04014533162098,0.0120533910305918,-1.0271242481058058,-1.4519698167617703
8,2017-01-01 16:00:00,0.0411239804446416,0.0121999816261062,-1.0223185944098325,-1.450447932670987
9,2017-01-01 18:00:00,0.040287910047957,0.0121663490144823,-1.0264241169371966,-1.4507971019773964
10,2017-01-01 20:00:00,0.04124599998196,0.0121122399947024,-1.0217194176404771,-1.4513588546333696
11,2017-01-01 22:00:00,0.0396547889080576,0.011992375677839999,-1.0295330574196189,-1.4526032700492795
12,2017-01-02 00:00:00,0.0396319929107456,0.0120154454313576,-1.0296449971329125,-1.4523637629326493
13,2017-01-02 02:00:00,0.0390106299399244,0.0123383399809992,-1.0326961991423271,-1.4490115146088338
14,2017-01-02 04:00:00,0.0396376568736876,0.012989298719488,-1.029617184250714,-1.4422533474536607
15,2017-01-02 06:00:00,0.038077265798649805,0.0127977109561424,-1.0372794824680283,-1.4442423861638272
16,2017-01-02 08:00:00,0.037447690082428806,0.0129720756494688,-1.0403710131523778,-1.4424321550788342
17,2017-01-02 10:00:00,0.038621895,0.013115115,-1.034605081527545,-1.440947139541749
18,2017-01-02 12:00:00,0.0395894242634884,0.0129286120860467,-1.0298540304164336,-1.4428833880209526
19,2017-01-02 14:00:00,0.04006116,0.013209799999999999,-1.0275375727342921,-1.4399641324488985
20,2017-01-02 16:00:00,0.0384289949864964,0.0130726199954064,-1.035552316777242,-1.441388317034765
21,2017-01-02 18:00:00,0.0380021160396709,0.0127011606822373,-1.0376485052556277,-1.4452447582825934
22,2017-01-02 20:00:00,0.03824937,0.0128142,-1.036434365025168,-1.444071199100762
23,2017-01-02 22:00:00,0.0382226900285076,0.0133692800099712,-1.0365653769883063,-1.4383084321693445
24,2017-01-03 00:00:00,0.0405648243711925,0.01386796430443,-1.0250643295356796,-1.4331311580652502
25,2017-01-03 02:00:00,0.044714017919085,0.013773973335994,-1.0046897203534664,-1.4341069598145924
26,2017-01-03 04:00:00,0.043169121546231,0.0134583676702925,-1.0122759318571228,-1.4373835359135354
27,2017-01-03 06:00:00,0.042865200189419986,0.0132167700584045,-1.0137683372596853,-1.4398917702283862
28,2017-01-03 08:00:00,0.04186974725466001,0.013065305747100001,-1.0186565075199818,-1.4414642525891197
29,2017-01-03 10:00:00,0.0424196908,0.0131024496,-1.0159560105006815,-1.441078630042185
30,2017-01-03 12:00:00,0.041659471200409096,0.0131465112001291,-1.0196890677937525,-1.4406211883624127
31,2017-01-03 14:00:00,0.0421785513142671,0.0127360288906947,-1.0171401256120876,-1.4448827611739847
32,2017-01-03 16:00:00,0.044726999999999996,0.0127296,-1.0046259718630763,-1.444949505063218
33,2017-01-03 18:00:00,0.04502519999912,0.013343831999739202,-1.0031616611795477,-1.438572630031276
34,2017-01-03 20:00:00,0.0423104219991768,0.013106362499745002,-1.0164925747961004,-1.4410380068367887
35,2017-01-03 22:00:00,0.043433748,0.013223025,-1.0109764840216375,-1.439826832255595
36,2017-01-04 00:00:00,0.04276390410781,0.0128187410118289,-1.014265751528427,-1.4440240549191437
37,2017-01-04 02:00:00,0.0427371177947472,0.013289688793105998,-1.0143972856816998,-1.4391347376106194
38,2017-01-04 04:00:00,0.0478960723135025,0.012998094320658798,-0.9890642466476831,-1.4421620326906386
39,2017-01-04 06:00:00,0.0458081190757672,0.0133677574844487,-0.9993171381357654,-1.4383242388270796
40,2017-01-04 08:00:00,0.0475024802274414,0.013250076195073198,-0.9909969800422919,-1.4395459903415955
41,2017-01-04 10:00:00,0.0478655999951248,0.0130247999986734,-0.9892138809249602,-1.441884777888846
42,2017-01-04 12:00:00,0.0490550444909928,0.013681125750500001,-0.9833731153719639,-1.4350708911141081
43,2017-01-04 14:00:00,0.04772957,0.013734737499999998,-0.9898818560280097,-1.4345143010521275
44,2017-01-04 16:00:00,0.0480741420275494,0.014108838575748198,-0.9881898355629708,-1.4306304333761126
45,2017-01-04 18:00:00,0.0470176,0.013775999999999998,-0.9933779837289767,-1.4340859192580868
46,2017-01-04 20:00:00,0.044895,0.0134685,-1.0038010080952737,-1.4372783434124046
47,2017-01-04 22:00:00,0.04910928,0.01415456,-0.9831067919799443,-1.430155759622775
48,2017-01-05 00:00:00,0.0481071161004261,0.0136384408001208,-0.9880279164236841,-1.4355140405990396
49,2017-01-05 02:00:00,0.0475008596146225,0.0143014564157079,-0.9910049380592991,-1.428630700547365
50,2017-01-05 04:00:00,0.0460061,0.0136942,-0.998344953080955,-1.4349351559924715
51,2017-01-05 06:00:00,0.0468283240889528,0.0137480804560858,-0.9943074228285707,-1.4343757762544096
52,2017-01-05 08:00:00,0.04313881000040429,0.012345190000115698,-1.0124247766610104,-1.4489403986202647
53,2017-01-05 10:00:00,0.0442140907920024,0.0126077116811472,-1.0071446118200427,-1.4462149333989411
