,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.0004737075,0.03681384,-1.1241577386713142,-1.23065667420373
1,2017-01-01 02:00:00,0.0004706661656529,0.036500641417980005,-1.124341845986076,-1.2320213189371905
2,2017-01-01 04:00:00,0.0004726050000735,0.0373936650058155,-1.1242244785551374,-1.2281303053568102
3,2017-01-01 06:00:00,0.000474222,0.03774419999999999,-1.1241265933901203,-1.22660298128458
4,2017-01-01 08:00:00,0.0004915644980750999,0.0364432424945481,-1.1230767644704855,-1.2322714131044834
5,2017-01-01 10:00:00,0.0004970001041106,0.0367000469035396,-1.1227477198088054,-1.231152484717262
6,2017-01-01 12:00:00,0.0004972499999949,0.037829999999611987,-1.122732592349941,-1.2262291401361103
7,2017-01-01 14:00:00,0.0004699941262944,0.0374820315719784,-1.1243825279195914,-1.2277452813622873
8,2017-01-01 16:00:00,0.0004772608949087999,0.036788860649220004,-1.1239426337468688,-1.2307655123065955
9,2017-01-01 18:00:00,0.0004698590005593,0.0369988970440419,-1.1243907077621886,-1.2298503579078106
10,2017-01-01 20:00:00,0.0004828799997888,0.0376344599835396,-1.1236024809741862,-1.2270811320301762
11,2017-01-01 22:00:00,0.0004697013807154,0.037216339186896805,-1.1244002492866978,-1.2289029357542187
12,2017-01-02 00:00:00,0.0004594434662032,0.036905295817844,-1.1250212126140924,-1.2302581899597713
13,2017-01-02 02:00:00,0.0004659799992824,0.0375113899422332,-1.124625523283122,-1.2276173633331162
14,2017-01-02 04:00:00,0.0004668029227316,0.039931945672801,-1.1245757075742273,-1.2170707043780764
15,2017-01-02 06:00:00,0.0004483274538776001,0.039198084433343806,-1.1256941209321385,-1.2202682280356136
16,2017-01-02 08:00:00,0.0004283232525768,0.0393241538556224,-1.1269050761791184,-1.2197189280609673
17,2017-01-02 10:00:00,0.000465075,0.0388596,-1.1246803074563592,-1.221743046332497
18,2017-01-02 12:00:00,0.0004577400030465,0.0379212162523856,-1.1251243318347315,-1.225831699706621
19,2017-01-02 14:00:00,0.0004626,0.038323840000000005,-1.1248301316953382,-1.2240774185307468
20,2017-01-02 16:00:00,0.0004610249998380001,0.0380806649866188,-1.1249254744026769,-1.2251369619653931
21,2017-01-02 18:00:00,0.0004358738302763,0.0378906134319258,-1.126448001610359,-1.2259650399583557
22,2017-01-02 20:00:00,0.0004474800000000001,0.03686625,-1.1257454215916463,-1.230428317389279
23,2017-01-02 22:00:00,0.0004483600003344,0.0389359900290396,-1.1256921507308773,-1.2214102055828824
24,2017-01-03 00:00:00,0.0004629513306375,0.039114243535195,-1.1248088638790177,-1.2206335331381128
25,2017-01-03 02:00:00,0.0004625588060594999,0.0395436383757977,-1.1248326253724235,-1.2187626070182551
26,2017-01-03 04:00:00,0.00045031800569799997,0.0388911004921,-1.1255736227860216,-1.2216057948150463
27,2017-01-03 06:00:00,0.0004490640019844,0.037364166165111096,-1.1256495339585737,-1.2282588354330026
28,2017-01-03 08:00:00,0.00045576647955,0.0373728513231,-1.125243799170477,-1.2282209931316987
29,2017-01-03 10:00:00,0.0004489936000000001,0.0384501792,-1.1256537957459418,-1.2235269431013958
30,2017-01-03 12:00:00,0.0004480608000044,0.0368224512003616,-1.1257102628366327,-1.230619154144902
31,2017-01-03 14:00:00,0.0004683112142062,0.038177544636375,-1.1244844030803522,-1.2247148454188665
32,2017-01-03 16:00:00,0.0004692,0.040290000000000006,-1.1244306003913942,-1.2155106176473083
33,2017-01-03 18:00:00,0.0004707179999908,0.0397142729992238,-1.124338708192044,-1.218019130982372
34,2017-01-03 20:00:00,0.0004728569999908,0.040758217499207,-1.1242092237285386,-1.2134705364301905
35,2017-01-03 22:00:00,0.000477066,0.040249851,-1.123954431719148,-1.2156855517771192
36,2017-01-04 00:00:00,0.0004589297026204,0.04099076662041299,-1.1250523133162371,-1.212457291314335
37,2017-01-04 02:00:00,0.00047275572781800004,0.039291253823096,-1.1242153542441828,-1.2198622775481465
38,2017-01-04 04:00:00,0.0004657297639324,0.0408466172503439,-1.124640671291558,-1.2130853678446558
39,2017-01-04 06:00:00,0.0004551176340707,0.0398280850466987,-1.125283077061447,-1.2175232378969394
40,2017-01-04 08:00:00,0.0004572658719006,0.0415367557126452,-1.1251530333854833,-1.2100783497034373
41,2017-01-04 10:00:00,0.0004751999999516,0.0446903999954482,-1.1240673901180114,-1.196337533784098
42,2017-01-04 12:00:00,0.0004815756264176,0.0454322823922604,-1.123681441276281,-1.1931050609576659
43,2017-01-04 14:00:00,0.0004885875,0.042919697500000006,-1.1232569771860588,-1.204052702286312
44,2017-01-04 16:00:00,0.0004865116750258,0.045845239702431186,-1.123382637346468,-1.1913057551790955
45,2017-01-04 18:00:00,0.0004704,0.044184,-1.1243579583361316,-1.198543980832344
46,2017-01-04 20:00:00,0.00047085,0.044895,-1.1243307175654083,-1.195446066406191
47,2017-01-04 22:00:00,0.00048848,0.043736,-1.1232634847035095,-1.2004959719194277
48,2017-01-05 00:00:00,0.0004741842000042001,0.043466885000385015,-1.124128881614607,-1.2016685390637334
49,2017-01-05 02:00:00,0.0004892304104021,0.0459307713207739,-1.12321805857526,-1.190933083400817
50,2017-01-05 04:00:00,0.00049235,0.046223650000000005,-1.1230292140752878,-1.1896569749824102
51,2017-01-05 06:00:00,0.0004701178471222,0.0476653631826094,-1.1243750384735829,-1.1833752533694981
52,2017-01-05 08:00:00,0.0004374700000041,0.040439300000378986,-1.1263513774023797,-1.2148600991873943
53,2017-01-05 10:00:00,0.0004463870284344,0.043495516551108,-1.1258115846757033,-1.2015437878766337
54,2017-01-05 12:00:00,0.00041540087663800005,0.036290931131738,-1.1276873328016763,-1.2329350524407936
55,2017-01-05 14:00:00,0.0004377999999956,0.03880499999961,-1.126331400837697,-1.2219809452479344
56,2017-01-05 16:00:00,0.0004224044002244,0.0367971833195483,-1.1272633741788467,-1.2307292494086008
57,2017-01-05 18:00:00,0.0004223999999912,0.0366623999992362,-1.1272636405471659,-1.2313165169084597
58,2017-01-05 20:00:00,0.0004342768875,0.036845981255,-1.126544672614865,-1.2305166308035342
59,2017-01-05 22:00:00,0.000439472,0.041030704,-1.1262301862404316,-1.2122832792406848
60,2017-01-06 00:00:00,0.0004421629616624,0.0401765345619608,-1.1260672887522738,-1.2160050005128096
61,2017-01-06 02:00:00,0.0004311189343648,0.0391730340816016,-1.1267358394533349,-1.2203773754984018
62,2017-01-06 04:00:00,0.0004311312651052,0.0383314888429896,-1.1267350930113968,-1.2240440915813224
63,2017-01-06 06:00:00,0.0004387499999955,0.0401309999995884,-1.1262738925439537,-1.2162034002000979
64,2017-01-06 08:00:00,0.0004198499999865,0.0378518099987829,-1.1274180049148834,-1.2261341112879163
65,2017-01-06 10:00:00,0.0004105223999816,0.0365364935983624,-1.1279826516107359,-1.2318651065787998
66,2017-01-06 12:00:00,0.0004155326270156,0.03703660371226,-1.1276793572865011,-1.229686065317888
67,2017-01-06 14:00:00,0.0004204446013202,0.036295337213967695,-1.1273820106957653,-1.2329158545987369
68,2017-01-06 16:00:00,0.0004186460004922,0.0356850210419547,-1.1274908890797175,-1.2355750772060414
69,2017-01-06 18:00:00,0.00040985999905699994,0.037021049914822496,-1.1280227500812114,-1.2297538351258528
70,2017-01-06 20:00:00,0.00042068370088,0.03649207337208,-1.1273675367929017,-1.2320586509667228
71,2017-01-06 22:00:00,0.00044800000000000005,0.036064,-1.125713943367699,-1.2339238192857365
72,2017-01-07 00:00:00,0.00043263921148000003,0.0354504569886712,-1.1266438094081541,-1.2365971016287192
73,2017-01-07 02:00:00,0.0004356352012428,0.034582732898659194,-1.1264624470298914,-1.2403778821861997
74,2017-01-07 04:00:00,0.00041513350080000003,0.035327860918080004,-1.127703518410343,-1.2371312677829727
75,2017-01-07 06:00:00,0.000435812,0.034370481,-1.1264517445089823,-1.2413026898076267
76,2017-01-07 08:00:00,0.000462799479558,0.037166358204504,-1.124818056191108,-1.2291207090402778
77,2017-01-07 10:00:00,0.0004658010999894,0.0367016111991648,-1.1246363529600623,-1.2311456688888736
78,2017-01-07 12:00:00,0.0004552917208216,0.03546022056399,-1.1252725387119642,-1.2365545605305042
79,2017-01-07 14:00:00,0.00046332,0.03792987,-1.1247865464621807,-1.225793994264181
80,2017-01-07 16:00:00,0.0004785900004823,0.0379440600382382,-1.1238621762797687,-1.225732166522738
81,2017-01-07 18:00:00,0.0004711699999947,0.03822699999957,-1.1243113463509924,-1.2244993623202838
82,2017-01-07 20:00:00,0.0004626446751108,0.038079215566811986,-1.1248274272854486,-1.2251432772657154
83,2017-01-07 22:00:00,0.00047173904915800004,0.038365085363253504,-1.124276898933686,-1.223897707411429
84,2017-01-08 00:00:00,0.0004688882816696,0.0377905920861018,-1.1244494702748802,-1.2264008452609596
85,2017-01-08 02:00:00,0.0004794399999012,0.0381246999921435,-1.1238107215258013,-1.224945096031679
86,2017-01-08 04:00:00,0.0004768499999949,0.038512649999588096,-1.1239675072894042,-1.2232547501460411
87,2017-01-08 06:00:00,0.0004753199992197,0.0384449999368875,-1.1240601259567908,-1.2235495097876308
88,2017-01-08 08:00:00,0.0004778189992707,0.0376914869424711,-1.1239088488736193,-1.226832658557949
89,2017-01-08 10:00:00,0.00041952,0.0374832,-1.1274379814792634,-1.2277401903777247
90,2017-01-08 12:00:00,0.0004319300000094,0.035813430000779405,-1.1266867415571877,-1.235015583582989
91,2017-01-08 14:00:00,0.0004383167993424,0.0347092115479263,-1.126300116365439,-1.2398267991592449
92,2017-01-08 16:00:00,0.0004483500000049,0.0366000000004,-1.1256927561012842,-1.2315884013762326
93,2017-01-08 18:00:00,0.0004448954999853,0.0363724769987982,-1.1259018744190576,-1.2325797470709496
94,2017-01-08 20:00:00,0.0004375103992896,0.036459199940800005,-1.1263489318297715,-1.2322018845490006
95,2017-01-08 22:00:00,0.00044884,0.036640000000000006,-1.1256630939290153,-1.2314141164594858
96,2017-01-09 00:00:00,0.0004321799997795,0.035279999981999995,-1.1266716078095915,-1.237339803766561
97,2017-01-09 02:00:00,0.0004361000000000001,0.0356,-1.126434310415719,-1.2359455243402158
98,2017-01-09 04:00:00,0.0004300799999856,0.0349350399988303,-1.1267987313938246,-1.238842836830284
99,2017-01-09 06:00:00,0.0004271999999952,0.0344162999996133,-1.1269730723258737,-1.2411030507923047
100,2017-01-09 08:00:00,0.0004256592,0.0342389619,-1.1270663447245401,-1.2418757346982099
101,2017-01-09 10:00:00,0.00044394,0.03539742,-1.1259597156546706,-1.2368281903099065
102,2017-01-09 12:00:00,0.0004348751985456,0.0362395998788,-1.126508453828166,-1.2331587090216503
103,2017-01-09 14:00:00,0.0004415167457337,0.0360421833252,-1.1261064074632772,-1.2340188772204672
104,2017-01-09 16:00:00,0.00043968711105199986,0.035381352630163995,-1.1262171644829926,-1.2368981978159617
105,2017-01-09 18:00:00,0.00043806000068599997,0.036108660056546005,-1.12631566168393,-1.2337292299278648
106,2017-01-09 20:00:00,0.00043081920532799987,0.03581184644288999,-1.1267539835643805,-1.235022483339431
107,2017-01-09 22:00:00,0.00044198,0.03608,-1.1260783643449328,-1.2338541053183405
108,2017-01-10 00:00:00,0.00044639,0.03547434,-1.1258114047918428,-1.236493040411651
109,2017-01-10 02:00:00,0.0004271688997556,0.035582260479642004,-1.1269749549803103,-1.2360228176117067
110,2017-01-10 04:00:00,0.00042300000000000004,0.034947000000000006,-1.1272273195190021,-1.238790725634559
111,2017-01-10 06:00:00,0.0004244814173977,0.0350693902926653,-1.1271376418486099,-1.2382574560800315
112,2017-01-10 08:00:00,0.0004284097002209,0.035548890018330004,-1.1268998430670016,-1.23616821681495
113,2017-01-10 10:00:00,0.00043527236763839987,0.035955311201797006,-1.126484411178843,-1.234397389744125
114,2017-01-10 12:00:00,0.0004364639999088,0.0351808169926489,-1.1264122756644772,-1.2377719562469263
115,2017-01-10 14:00:00,0.0004257025022654,0.0352880201877872,-1.1270637234199101,-1.2373048587437638
116,2017-01-10 16:00:00,0.0004258195299859,0.0350349813288399,-1.1270566391414603,-1.2384073801664222
117,2017-01-10 18:00:00,0.0004258905000094,0.034614930000764,-1.1270523429678194,-1.2402375954533014
118,2017-01-10 20:00:00,0.0004286869984349,0.034842219872794,-1.126883056806847,-1.2392472655327946
119,2017-01-10 22:00:00,0.000426337,0.035023131,-1.1270253140703261,-1.2384590135063207
120,2017-01-11 00:00:00,0.0004277000000047,0.0356629000003919,-1.1269428048022725,-1.2356714613041835
121,2017-01-11 02:00:00,0.00042958,0.0359659,-1.1268289989159792,-1.234351253048332
122,2017-01-11 04:00:00,0.0004420800042239999,0.035219040336512,-1.1260723105846275,-1.2376054124376867
123,2017-01-11 06:00:00,0.0004228227969778,0.036151349141601896,-1.1272380465121115,-1.2335432283351306
124,2017-01-11 08:00:00,0.000416391739968,0.034681962008168005,-1.1276273508443635,-1.2399455287546362
125,2017-01-11 10:00:00,0.00040512,0.03223236,-1.128309686142414,-1.2506187459127753
126,2017-01-11 12:00:00,0.0003835200000517,0.0317668800042823,-1.12961724313401,-1.2526468994905806
127,2017-01-11 14:00:00,0.0003919509996423,0.0314840639712672,-1.1291068721855275,-1.2538791637221205
128,2017-01-11 16:00:00,0.00038350000000499996,0.030196790000393693,-1.129618453837758,-1.2594879746993077
129,2017-01-11 18:00:00,0.00039749999999500005,0.031163999999608,-1.1287709631936338,-1.2552737218024226
130,2017-01-11 20:00:00,0.00039236374231,0.030047215386099807,-1.1290818867891306,-1.2601396896858157
131,2017-01-11 22:00:00,0.0003752695684848,0.0312177372283293,-1.1301166833888623,-1.2550395820892337
132,2017-01-12 00:00:00,0.0003702683847024,0.0297448935710928,-1.130419430279445,-1.2614569430079692
133,2017-01-12 02:00:00,0.0003665390553585,0.030422741594755495,-1.1306451854030213,-1.2585034758191591
134,2017-01-12 04:00:00,0.0003614299996052,0.030852279966299207,-1.13095446232833,-1.2566319243173427
