,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.00054138,0.001024755,-0.7661601966923919,-0.9083329640004326
1,2017-01-01 02:00:00,0.0005475096212697,0.0010085703549705,-0.7658237866584947,-0.909340429421693
2,2017-01-01 04:00:00,0.0005497650000855001,0.0010223700001589999,-0.765700005427895,-0.9084814260065588
3,2017-01-01 06:00:00,0.000551646,0.001025868,-0.7655967711141984,-0.9082636817262881
4,2017-01-01 08:00:00,0.0005493956154957,0.0010120445548605,-0.7657202782436054,-0.9091241666461214
5,2017-01-01 10:00:00,0.0005554707045942,0.0010329806085436,-0.765386861081332,-0.9078209344711228
6,2017-01-01 12:00:00,0.0005557499999943001,0.0010139999999896,-0.7653715326016625,-0.909002443658243
7,2017-01-01 14:00:00,0.0005483264806768,0.0010183206069712,-0.7657789552262185,-0.9087334935438053
8,2017-01-01 16:00:00,0.000546861442083,0.0010440082076129998,-0.7658593604684538,-0.9071344860058216
9,2017-01-01 18:00:00,0.0005398380006426,0.0010196940012138,-0.7662448257474783,-0.9086480021903246
10,2017-01-01 20:00:00,0.0005432399997624,0.0010462399995424,-0.7660581149232929,-0.9069955609202099
11,2017-01-01 22:00:00,0.0005296632591046,0.0010693201646074,-0.766803242816835,-0.9055588616180265
12,2017-01-02 00:00:00,0.0005393466777168,0.001048729651116,-0.7662717908656886,-0.9068405845295127
13,2017-01-02 02:00:00,0.0005470199991576,0.0010839099983307998,-0.7658506584314937,-0.9046506703693786
14,2017-01-02 04:00:00,0.0005581339293530001,0.0010756763002076,-0.7652406961729368,-0.9051632034606575
15,2017-01-02 06:00:00,0.0005502200570316001,0.0010698723331169998,-0.7656750306837914,-0.9055244901085422
16,2017-01-02 08:00:00,0.0005507013247416,0.0010606099587616,-0.7656486174227576,-0.9061010564691158
17,2017-01-02 10:00:00,0.00055809,0.001043835,-0.7652431071334972,-0.9071452678722437
18,2017-01-02 12:00:00,0.0005594600037235,0.0010578880070408,-0.7651679176595015,-0.9062704931315849
19,2017-01-02 14:00:00,0.0005654000000000001,0.00104856,-0.7648419147531549,-0.9068511450103102
20,2017-01-02 16:00:00,0.000563474999802,0.0010552349996292,-0.7649475639202679,-0.9064356381331999
21,2017-01-02 18:00:00,0.0005575130387255001,0.0010440698725223002,-0.7652747723136727,-0.9071306474746884
22,2017-01-02 20:00:00,0.00056952,0.00100683,-0.764615798117449,-0.9094487634290377
23,2017-01-02 22:00:00,0.0005604500004179999,0.0009476700007068,-0.7651135839891325,-0.9131313683611231
24,2017-01-03 00:00:00,0.0005658294041125,0.0009567660833175,-0.7648183479052721,-0.9125651533664473
25,2017-01-03 02:00:00,0.0005447914826923,0.0009559548658563,-0.7659729653843452,-0.9126156502132915
26,2017-01-03 04:00:00,0.000552663006993,0.0009518085120435,-0.7655409550462988,-0.9128737533773147
27,2017-01-03 06:00:00,0.0005409180023903,0.0009593640042394,-0.7661855523587049,-0.9124034374010238
28,2017-01-03 08:00:00,0.0005671760634400001,0.00095204553506,-0.7647444396342585,-0.9128589991153132
29,2017-01-03 10:00:00,0.0005612420000000001,0.0009592136,-0.7650701169306465,-0.912412799797921
30,2017-01-03 12:00:00,0.0005702592000056,0.0009775872000095998,-0.7645752288411432,-0.9112690758150964
31,2017-01-03 14:00:00,0.0005701179999032,0.0009875258212609,-0.7645829782809771,-0.9106504142857617
32,2017-01-03 16:00:00,0.0005610000000000001,0.0009486000000000001,-0.7650833985388602,-0.9130734775561046
33,2017-01-03 18:00:00,0.0005628149999889999,0.000972134999981,-0.7649837864778606,-0.9116084655878468
34,2017-01-03 20:00:00,0.000565372499989,0.000976552499981,-0.7648434240274193,-0.9113334840550233
35,2017-01-03 22:00:00,0.000580776,0.001005987,-0.763998038687472,-0.9095012386825001
36,2017-01-04 00:00:00,0.0005736621282755,0.0010013011693535995,-0.7643884670227116,-0.9097929233217076
37,2017-01-04 02:00:00,0.000577812556222,0.0010190512355188,-0.7641606804197983,-0.908688013213767
38,2017-01-04 04:00:00,0.0005715774375534,0.0010055528993994998,-0.7645028804335292,-0.9095282606742433
39,2017-01-04 06:00:00,0.0006032954684193001,0.0010160765783904,-0.7627621099406617,-0.9088731803392436
40,2017-01-04 08:00:00,0.0006167772225635999,0.0010208726442432,-0.7620221951614086,-0.9085746337541329
41,2017-01-04 10:00:00,0.0006047999999384,0.0010151999998966,-0.7626795372209014,-0.9089277457943348
42,2017-01-04 12:00:00,0.0006238593342228,0.001039765557038,-0.7616335099036241,-0.9073985834723408
43,2017-01-04 14:00:00,0.0006188775,0.0010314625,-0.76190692630996,-0.9079154340329364
44,2017-01-04 16:00:00,0.0006335966000336,0.0010069660250534,-0.7610991026739852,-0.9094402961109423
45,2017-01-04 18:00:00,0.000616,0.0010192,-0.7620648512175434,-0.9086787528889069
46,2017-01-04 20:00:00,0.00060225,0.00097455,-0.7628194880478727,-0.9114581361238981
