,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.0795731925,0.0011697675,-0.9884015154624775,-0.531629274740542
1,2017-01-01 02:00:00,0.07985956124975939,0.0011334409703478,-0.9879715365775925,-0.5317197926679066
2,2017-01-01 04:00:00,0.0786935550122385,0.001118820000174,-0.9897222794997846,-0.5317562249924049
3,2017-01-01 06:00:00,0.078962802,0.00111297,-0.9893180087137662,-0.5317708019392232
4,2017-01-01 08:00:00,0.0779370692438286,0.0011277067897017,-0.9908581328615974,-0.5317340810172806
5,2017-01-01 10:00:00,0.07942256565688999,0.0011499218095108,-0.9886276796723943,-0.5316787259484443
6,2017-01-01 12:00:00,0.0786434999991934,0.0011894999999878,-0.9897974364389064,-0.5315801055791132
7,2017-01-01 14:00:00,0.0789002639516724,0.0011554022271403998,-0.98941190876503,-0.5316650699221277
8,2017-01-01 16:00:00,0.07357772129844001,0.0011136087547872,-0.9974036360631835,-0.5317692102991743
9,2017-01-01 18:00:00,0.0772168280919156,0.0010396880012376,-0.9919395654117904,-0.5319534049763042
10,2017-01-01 20:00:00,0.07610389996671399,0.0010462399995424,-0.993610612251341,-0.5319370788005774
11,2017-01-01 22:00:00,0.0746725258873504,0.0011292820429966,-0.9957598014733328,-0.5317301558236358
12,2017-01-02 00:00:00,0.07462959955370241,0.0010886812568728,-0.9958242547947572,-0.5318313242821834
13,2017-01-02 02:00:00,0.07569135988343681,0.0010940399983152,-0.9942300357223969,-0.5318179714468508
14,2017-01-02 04:00:00,0.07582503127501121,0.0010756763002076,-0.9940293298983903,-0.5318637298473191
15,2017-01-02 06:00:00,0.07616472085761501,0.0010902508537478,-0.9935192904892096,-0.5318274131831249
16,2017-01-02 08:00:00,0.07547667600764041,0.0010504117860812,-0.9945523807184738,-0.5319266836025082
17,2017-01-02 10:00:00,0.076179285,0.00105417,-0.9934974226223168,-0.5319173189387822
18,2017-01-02 12:00:00,0.07425560049421,0.0009968560066346,-0.9963858094290662,-0.5320601331282491
19,2017-01-02 14:00:00,0.07935132,0.00108968,-0.9887346540825847,-0.5318288356283343
20,2017-01-02 16:00:00,0.07648916997312237,0.0011064599996112,-0.9930321344395184,-0.5317870234651432
21,2017-01-02 18:00:00,0.0761562810899033,0.00101366007041,-0.9935319626886464,-0.5320182610023175
22,2017-01-02 20:00:00,0.08010909000000001,0.00099666,-0.9875968724640487,-0.5320606215347796
23,2017-01-02 22:00:00,0.080297200059888,0.0010291900007676,-0.987314427700595,-0.5319795637438252
24,2017-01-03 00:00:00,0.07459689107672249,0.0010390685420975,-0.9958733661397274,-0.5319549485357353
25,2017-01-03 02:00:00,0.07453364228305409,0.00102790845791,-0.995968333365707,-0.5319827570740003
26,2017-01-03 04:00:00,0.0750291204493645,0.0010132155128205,-0.9952243794614697,-0.532019368744565
27,2017-01-03 06:00:00,0.0749732763313046,0.00102060000451,-0.9953082286650959,-0.5320009681737211
28,2017-01-03 08:00:00,0.07809811830689,0.001012814399,-0.9906163198264631,-0.5320203682342497
29,2017-01-03 10:00:00,0.0747268212,0.0010102356000000002,-0.9956782777805165,-0.5320267940487385
30,2017-01-03 12:00:00,0.0745715736007323,0.0010285032000101,-0.9959113799946034,-0.5319812751041361
31,2017-01-03 14:00:00,0.07390154573745229,0.0009773451426912,-0.9969174179569757,-0.5321087500201502
32,2017-01-03 16:00:00,0.0740112,0.0009486000000000001,-0.9967527735341024,-0.5321803767558478
33,2017-01-03 18:00:00,0.07490555999853601,0.000972134999981,-0.995409903841863,-0.5321217325792859
34,2017-01-03 20:00:00,0.07812419999848001,0.000976552499981,-0.9905771585119859,-0.5321107251159262
35,2017-01-03 22:00:00,0.07639278599999999,0.001005987,-0.9931768536985813,-0.5320373806494924
36,2017-01-04 00:00:00,0.07802847966598209,0.0010013011693535995,-0.9907208813234409,-0.5320490567353215
37,2017-01-04 02:00:00,0.0797696498071572,0.0010085455526783998,-0.9881065374178063,-0.5320310052844983
38,2017-01-04 04:00:00,0.07938575521574999,0.0009949681320373998,-0.9886829500622215,-0.5320648373071866
39,2017-01-04 06:00:00,0.07938098268674999,0.0010160765783904,-0.9886901159513041,-0.5320122395822717
40,2017-01-04 08:00:00,0.0780967572846048,0.001010238554199,-0.990618363383398,-0.5320267866875077
41,2017-01-04 10:00:00,0.0788723999919667,0.0010043999998977,-0.9894537461314773,-0.5320413351136639
42,2017-01-04 12:00:00,0.07990871928352039,0.000985041054036,-0.9878977264409855,-0.5320895734582607
43,2017-01-04 14:00:00,0.0792054625,0.0010097475,-0.9889536571869905,-0.532028010289342
44,2017-01-04 16:00:00,0.07847546460416159,0.0010409087000552,-0.9900497393589621,-0.5319503632564382
45,2017-01-04 18:00:00,0.082936,0.0009968,-0.9833523045407268,-0.5320602726847806
46,2017-01-04 20:00:00,0.07934369999999999,0.0010074,-0.9887460954116598,-0.5320338597562887
47,2017-01-04 22:00:00,0.08260991999999999,0.00098832,-0.9838419093418831,-0.5320814030275742
48,2017-01-05 00:00:00,0.0852628352007552,0.0008919179000079,-0.9798585923051121,-0.5323216164024388
49,2017-01-05 02:00:00,0.0875836209133806,0.0009670833693995,-0.9763739632958004,-0.5321343201601648
50,2017-01-05 04:00:00,0.08437505,0.000916,-0.9811915900255649,-0.532261608969889
51,2017-01-05 06:00:00,0.084449218147683,0.0008829042494734,-0.9810802275341565,-0.5323440764880066
52,2017-01-05 08:00:00,0.0731108400006852,0.0008749400000081999,-0.9981046521480424,-0.5323639216909892
