,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.2381588625,1.0344225,-1.1381749278078646,-0.5211928735783757
1,2017-01-01 02:00:00,0.2376575973588582,0.9898493680958572,-1.1384980841855679,-0.5420534129524596
2,2017-01-01 04:00:00,0.23610960003672,0.9958655401548779,-1.139496049466332,-0.5392378020954894
3,2017-01-01 06:00:00,0.23885304,0.996834,-1.1377274043956596,-0.5387845560733155
4,2017-01-01 08:00:00,0.2369533651113384,0.9976638836619108,-1.1389520897077792,-0.5383961646799884
5,2017-01-01 10:00:00,0.2370105790602726,1.0010751508797155,-1.1389152049316913,-0.5367996676183602
6,2017-01-01 12:00:00,0.2394014999975446,1.0015784999897273,-1.137373822365762,-0.5365640966930123
7,2017-01-01 14:00:00,0.24289883939552456,1.0063847144721818,-1.1351191522546982,-0.5343147544958531
8,2017-01-01 16:00:00,0.24818560828788655,1.0214079156520062,-1.1317108700008807,-0.5272837906315574
9,2017-01-01 18:00:00,0.2429370972891819,1.0236828042185482,-1.1350944880973126,-0.526219126774953
10,2017-01-01 20:00:00,0.24715407989190086,1.0060201195599912,-1.1323758773045718,-0.5344853874802639
11,2017-01-01 22:00:00,0.24947139503826654,0.9993646398200001,-1.1308819470324785,-0.5376001988304755
12,2017-01-02 00:00:00,0.2421866340977216,1.0103061942793976,-1.1355782978551578,-0.5324794743522224
13,2017-01-02 02:00:00,0.25702848960418123,1.0130202584399688,-1.1260100277517553,-0.5312092732273129
14,2017-01-02 04:00:00,0.2491408381735546,1.0013531565970295,-1.1310950509374935,-0.5366695589864444
15,2017-01-02 06:00:00,0.2537125818534601,1.0125679331031905,-1.1281477322310272,-0.531420964667754
16,2017-01-02 08:00:00,0.25993102527803524,1.0045200090194,-1.124138816615108,-0.5351874497689265
17,2017-01-02 10:00:00,0.26341848,1.00921275,-1.1218905189720927,-0.5329912139691018
18,2017-01-02 12:00:00,0.2526114496812618,1.00919464271672,-1.1288576118036018,-0.5329996883050905
19,2017-01-02 14:00:00,0.263425,1.00238224,-1.1218863156485226,-0.5361879407126141
20,2017-01-02 16:00:00,0.25612499991,0.9907119896518728,-1.1265924908693759,-0.5416496999943283
21,2017-01-02 18:00:00,0.2532731051926426,0.9728906623781098,-1.1284310547167509,-0.549990206559859
22,2017-01-02 20:00:00,0.25258212,0.96616017,-1.1288765201073674,-0.5531401243525434
23,2017-01-02 22:00:00,0.2530788401887536,0.9871664407362576,-1.1285562937765194,-0.5433090418354175
24,2017-01-03 00:00:00,0.25550798328250995,1.00306121638125,-1.1269902700923002,-0.5358701749885093
25,2017-01-03 02:00:00,0.2578405575821444,1.0022107464622498,-1.1254865025259442,-0.5362682008950113
26,2017-01-03 04:00:00,0.256722201248378,0.9914160275446652,-1.1262074861973368,-0.541320205306474
27,2017-01-03 06:00:00,0.2560991591316943,0.988645018368792,-1.1266091499418485,-0.5426170570992438
28,2017-01-03 08:00:00,0.25262629554257,0.9685645379076899,-1.128848040951032,-0.5520148632531885
29,2017-01-03 10:00:00,0.2562630972,0.9796530132,-1.1265034620972865,-0.5468253787913103
30,2017-01-03 12:00:00,0.2533274664024877,0.9993486984098138,-1.1283960090488612,-0.5376076595226158
31,2017-01-03 14:00:00,0.2532240180641481,0.9863652239039542,-1.1284627002818106,-0.5436840169507715
32,2017-01-03 16:00:00,0.25271520000000003,0.9841776,-1.1287907258894674,-0.544707840331239
33,2017-01-03 18:00:00,0.25364537099504264,0.9926009999806,-1.1281910618300077,-0.5407656298682889
34,2017-01-03 20:00:00,0.2576659469949868,0.9989618099805642,-1.1255990707462795,-0.5377887260298807
35,2017-01-03 22:00:00,0.259969857,0.985245,-1.124113782521212,-0.5442082896203807
36,2017-01-04 00:00:00,0.2567815988366279,0.9985163004763352,-1.1261691936693157,-0.5379972276127285
37,2017-01-04 02:00:00,0.2626630823756808,1.009753706205046,-1.1223775098676587,-0.5327380426586522
38,2017-01-04 04:00:00,0.26607988194846977,1.0049707371945844,-1.1201747622942568,-0.5349765058113499
39,2017-01-04 06:00:00,0.2660638857039362,0.9905370702273164,-1.1201850747776436,-0.5417315635158574
40,2017-01-04 08:00:00,0.2677770214030002,0.9942874191327,-1.1190806478355209,-0.5399763738384625
41,2017-01-04 10:00:00,0.2781107999716739,1.0183103998962832,-1.1124186516659185,-0.5287334498011905
42,2017-01-04 12:00:00,0.285990252688452,0.9850410540359998,-1.107338914039561,-0.5443037377666172
43,2017-01-04 14:00:00,0.2837390475,1.0014958,-1.108790224442894,-0.5366028008701308
44,2017-01-04 16:00:00,0.29025512816539234,1.0050878637033005,-1.1045894275954313,-0.5349216897810993
45,2017-01-04 18:00:00,0.2828,0.9856224,-1.1093956110211434,-0.5440316637647707
46,2017-01-04 20:00:00,0.27446175,0.98551095,-1.1147711267816205,-0.544083823148999
47,2017-01-04 22:00:00,0.28272768,0.9996799999999999,-1.1094422343893318,-0.5374526080471747
48,2017-01-05 00:00:00,0.2813605821024921,0.9935965406088006,-1.1103235771524018,-0.5402997098490778
49,2017-01-05 02:00:00,0.2836512409705757,1.0012157236136,-1.108846831690553,-0.5367338785897493
50,2017-01-05 04:00:00,0.28548285,0.9796162,-1.1076660271806498,-0.5468426076279498
51,2017-01-05 06:00:00,0.2860036453846105,0.9861008500612,-1.107330280015722,-0.5438077457694712
52,2017-01-05 08:00:00,0.2645626500024795,0.93683667000878,-1.1211528937052808,-0.5668637286859409
53,2017-01-05 10:00:00,0.2725356120919488,0.9863520205125479,-1.1160128723135463,-0.5436901962308566
