,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,3.0143265,0.0073569675,-1.142005012456774,-1.0020808826104586
1,2017-01-01 02:00:00,3.0046079309127363,0.0072809174196918,-1.142682153995972,-1.0042462334533062
2,2017-01-01 04:00:00,2.982552285463849,0.007243395001126499,-1.1442188816328458,-1.0053145978828608
3,2017-01-01 06:00:00,3.0108257999999997,0.00735528,-1.1422489238150186,-1.0021289302855234
4,2017-01-01 08:00:00,2.9546207045771644,0.0070457578057431,-1.1461650152152716,-1.010941861731461
5,2017-01-01 10:00:00,2.8832437804468,0.0072698446601276,-1.1511382041523344,-1.004561504773965
6,2017-01-01 12:00:00,2.9054902499702,0.0071272499999269,-1.1495881808433948,-1.0086215592328143
7,2017-01-01 14:00:00,2.893606962430154,0.0071576188816918,-1.1504161491938123,-1.007756875284297
8,2017-01-01 16:00:00,2.8833319248502733,0.007556630836055999,-1.1511320626888633,-0.9963959290737562
9,2017-01-01 18:00:00,2.940787502500587,0.007297810008686998,-1.1471288439087823,-1.0037652558965384
10,2017-01-01 20:00:00,2.834032778760463,0.007565119996691199,-1.154566981900186,-0.9961542197808533
11,2017-01-01 22:00:00,2.905912525083003,0.0074952347986499985,-1.149558758814567,-0.9981440398029732
12,2017-01-02 00:00:00,2.926145496740985,0.0074010349664472,-1.1481490260187184,-1.0008261630200663
13,2017-01-02 02:00:00,2.8922365555460128,0.0073746399886432,-1.150511632327031,-1.0015776992078418
14,2017-01-02 04:00:00,2.912099294012964,0.0072963326400874,-1.1491276955378358,-1.0038073205640492
15,2017-01-02 06:00:00,2.8794136403098323,0.0073260781667726,-1.1514050692601918,-1.0029603852154247
16,2017-01-02 08:00:00,2.8631981690583825,0.0073222879845272,-1.1525348826168123,-1.0030683019235513
17,2017-01-02 10:00:00,2.83143861,0.007513545,-1.154747730672112,-0.9976226990001068
18,2017-01-02 12:00:00,2.858545631025122,0.0073136680486763,-1.152859048318237,-1.003313734739459
19,2017-01-02 14:00:00,2.91650796,0.0076072000000000015,-1.1488205216272047,-0.994956088624877
20,2017-01-02 16:00:00,2.9710602439559963,0.0076017899973288,-1.1450195899063873,-0.9951101259881043
21,2017-01-02 18:00:00,2.9439323960889467,0.0072679427048397,-1.1469097233709835,-1.0046156585693198
22,2017-01-02 20:00:00,3.04338267,0.00721053,-1.1399805231003328,-1.0062503530799762
23,2017-01-02 22:00:00,2.984600052226002,0.0071533800053352,-1.1440762034335357,-1.007877567523599
24,2017-01-03 00:00:00,2.98498672626243,0.0074586603269374985,-1.1440492619105764,-0.9991854136296465
25,2017-01-03 02:00:00,2.997165202489399,0.0073803827277938,-1.1432007262811674,-1.001414187939877
26,2017-01-03 04:00:00,2.950340290331483,0.007430247094016999,-1.1464632531826822,-0.9999944149824801
27,2017-01-03 06:00:00,2.9644551850998364,0.0072870840322014,-1.1454797975439721,-1.0040706533679065
28,2017-01-03 08:00:00,3.1397246369,0.007302391816789999,-1.133267894196811,-1.0036347994657575
29,2017-01-03 10:00:00,3.09091276,0.0072145108000000015,-1.1366688629153985,-1.006137008970407
30,2017-01-03 12:00:00,3.1341445632307776,0.0071078736000698,-1.1336566859663904,-1.009173257582006
31,2017-01-03 14:00:00,3.092706897260605,0.0068108739631293005,-1.136543856357821,-1.0176296380561394
32,2017-01-03 16:00:00,3.183318,0.006069,-1.1302305255550589,-1.038752790126966
33,2017-01-03 18:00:00,3.263672087936213,0.0061091009998806,-1.1246318525099401,-1.0376110065346464
34,2017-01-03 20:00:00,3.114082009439412,0.0064555259998744,-1.1350545448932086,-1.0277473527070624
35,2017-01-03 22:00:00,3.105668547,0.0065544719999999996,-1.1356407530947508,-1.0249300932919496
36,2017-01-04 00:00:00,3.2141246025224848,0.006591899364911199,-1.1280840747697394,-1.0238644352962238
37,2017-01-04 02:00:00,3.2600919819844068,0.006723637017856001,-1.124881296479822,-1.0201135091080757
38,2017-01-04 04:00:00,3.5035262425530136,0.006647233903398799,-1.1079200084121161,-1.0222889117850436
39,2017-01-04 06:00:00,3.4155308341283055,0.0066468342836372,-1.1140510906494345,-1.022300290037165
40,2017-01-04 08:00:00,3.541141350628556,0.0065718676473156,-1.1052991748356222,-1.0244347923083865
41,2017-01-04 10:00:00,3.5068247996428235,0.0064907999993389,-1.10769018136609,-1.0267430068317982
42,2017-01-04 12:00:00,3.4493292038184613,0.006676389366243999,-1.1116961884134282,-1.0214587771449537
43,2017-01-04 14:00:00,3.5395667150000003,0.0065144999999999995,-1.1054088876116104,-1.0260682039098417
44,2017-01-04 16:00:00,3.5235551492618566,0.006935619925367799,-1.106524493846597,-1.0140777841543382
45,2017-01-04 18:00:00,3.5616000000000003,0.006664,-1.1038737179395604,-1.0218115358077988
46,2017-01-04 20:00:00,3.50626665,0.00660285,-1.1077290704561247,-1.023552641188668
47,2017-01-04 22:00:00,3.63055376,0.00682736,-1.0990693630226327,-1.0171602361345566
48,2017-01-05 00:00:00,3.6825032071326183,0.006774060000060001,-1.095449784021237,-1.0186778308474895
49,2017-01-05 02:00:00,3.7204607416911135,0.006610299266130701,-1.092805091871156,-1.0233405404962117
50,2017-01-05 04:00:00,3.635375,0.00697305,-1.0987334430075428,-1.013012049005549
51,2017-01-05 06:00:00,3.6692812630777247,0.006478453259123,-1.096371023297115,-1.0270945518166892
52,2017-01-05 08:00:00,3.408606190031945,0.0059111800000554,-1.114533565396458,-1.0432463510609364
53,2017-01-05 10:00:00,3.4712906204103677,0.006031668628113601,-1.1101660261744724,-1.0398157149424465
