,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.07253525250000001,1.7258130975,-1.0937243704259083,-0.9218135213036301
1,2017-01-01 02:00:00,0.07194468532122901,1.7171054374852044,-1.0938569168111845,-0.9224350393871963
2,2017-01-01 04:00:00,0.07051459501096649,1.7553996452730014,-1.094177885039792,-0.9197017513861129
3,2017-01-01 06:00:00,0.07350441,1.7614056779999998,-1.0935068535573689,-0.919273064696006
4,2017-01-01 08:00:00,0.07266479903898389,1.7715117043865296,-1.0936952951130825,-0.9185517367914309
5,2017-01-01 10:00:00,0.073380603606918,1.7363916774613886,-1.093534640556828,-0.9210584644073707
6,2017-01-01 12:00:00,0.07312499999925,1.74039449998215,-1.0935920080087926,-0.920772758881692
7,2017-01-01 14:00:00,0.074709482992214,1.7453427710828502,-1.093236388020418,-0.9204195710027157
8,2017-01-01 16:00:00,0.072633142443933,1.7991741444530698,-1.0937024000918132,-0.9165773020170247
9,2017-01-01 18:00:00,0.07297810008687,1.8161150041618253,-1.093624978097689,-0.9153681309375089
10,2017-01-01 20:00:00,0.0748765799672508,1.815347119206011,-1.0931988849203,-0.9154229395066682
11,2017-01-01 22:00:00,0.074102888042653,1.7688754124813997,-1.0933725316646659,-0.9187399048055487
12,2017-01-02 00:00:00,0.07391047065008001,1.7459251231779167,-1.0934157176573294,-0.9203780050300581
13,2017-01-02 02:00:00,0.0742832898856052,1.7706429572732452,-1.0933320424315351,-0.9186137444995908
14,2017-01-02 04:00:00,0.07411003792845379,1.7736380006979633,-1.0933709269504994,-0.9183999702311461
15,2017-01-02 06:00:00,0.07386194802633461,1.7676634472965382,-1.0934266080329087,-0.9188264100523962
16,2017-01-02 08:00:00,0.07332486157207603,1.8070754062761585,-1.0935471512507708,-0.9160133414239726
17,2017-01-02 10:00:00,0.07182825,1.84793934,-1.0938830494536715,-0.9130966366224692
18,2017-01-02 12:00:00,0.0714583004755925,1.810524464049991,-1.093966080603992,-0.9157671614199235
19,2017-01-02 14:00:00,0.07216560000000001,1.83742664,-1.0938073349123285,-0.9138469912695274
20,2017-01-02 16:00:00,0.0724423949745444,1.8261712493583,-1.093745211288366,-0.914650356215969
21,2017-01-02 18:00:00,0.0689491579892882,1.72604009469274,-1.0945292303668943,-0.9217973191482902
22,2017-01-02 20:00:00,0.0686475,1.7814789,-1.0945969342243167,-0.9178403180743833
23,2017-01-02 22:00:00,0.073928450055138,1.813422591352504,-1.0934116823752558,-0.9155603046382017
24,2017-01-03 00:00:00,0.07293026628642749,1.8211167932324075,-1.0936357138743638,-0.9150111231590393
25,2017-01-03 02:00:00,0.0735057338251441,1.8565157449158303,-1.0935065564392021,-0.9124844870049925
26,2017-01-03 04:00:00,0.07295151692307598,1.8347081347150764,-1.0936309443999097,-0.9140410273471854
27,2017-01-03 06:00:00,0.0734423763245396,1.866585554248384,-1.093520776341674,-0.9117657441294541
28,2017-01-03 08:00:00,0.07244661396047,1.81763723302136,-1.0937442643828248,-0.9152594803055458
29,2017-01-03 10:00:00,0.0724818532,1.8419860396,-1.0937363553184754,-0.9135215594891423
30,2017-01-03 12:00:00,0.0744901080007315,1.8623443488182885,-1.0932856243531945,-0.9120684644775665
31,2017-01-03 14:00:00,0.0731888982375733,1.8451869066867068,-1.0935776667436161,-0.9132930943476347
32,2017-01-03 16:00:00,0.07058400000000001,1.8322158,-1.0941623078442633,-0.9142189202705526
33,2017-01-03 18:00:00,0.0706486319986192,1.890290924963055,-1.0941478018945627,-0.910073749201796
34,2017-01-03 20:00:00,0.0736731764985666,2.0131270004608317,-1.0934689757508385,-0.9013061994689816
35,2017-01-03 22:00:00,0.07400745599999999,1.922358189,-1.0933939503495298,-0.9077849156396696
36,2017-01-04 00:00:00,0.07578598225545059,1.9633012678100712,-1.0929947794596584,-0.9048625617771976
37,2017-01-04 02:00:00,0.07669148473492,1.9755516354058584,-1.0927915492687053,-0.9039881793394154
38,2017-01-04 04:00:00,0.07409337153469997,1.9898939250053516,-1.093374667541455,-0.9029644838424989
39,2017-01-04 06:00:00,0.07498856831141651,1.9897107913709509,-1.0931737503534873,-0.9029775551917817
40,2017-01-04 08:00:00,0.07585296428527859,2.1818281566386464,-1.092979746070992,-0.8892649829877612
41,2017-01-04 10:00:00,0.0769499999921625,2.35597679976004,-1.0927335283286361,-0.8768349465894022
42,2017-01-04 12:00:00,0.0780590310820528,2.163018815855851,-1.0924846183529244,-0.8906075188029631
43,2017-01-04 14:00:00,0.07600249999999999,2.1851261625,-1.0929461844049047,-0.8890295844674865
44,2017-01-04 16:00:00,0.0791995750042,2.263071284620012,-1.0922286356644793,-0.8834661721568264
45,2017-01-04 18:00:00,0.07838880000000001,2.2554112,-1.0924106053030607,-0.8840129184818891
46,2017-01-04 20:00:00,0.07738365,2.07978825,-1.092636200297076,-0.8965481850321171
47,2017-01-04 22:00:00,0.08190560000000001,2.1016,-1.0916212977619446,-0.8949913492075456
48,2017-01-05 00:00:00,0.0814806517007217,2.1103454920186917,-1.0917166727895848,-0.894367130826251
49,2017-01-05 02:00:00,0.0819972922736729,2.115807750475036,-1.091600718427586,-0.8939772565773756
50,2017-01-05 04:00:00,0.0825316,2.05775965,-1.0914807988650104,-0.8981204987458337
51,2017-01-05 06:00:00,0.082729274804553,2.0399904004196303,-1.0914364329033628,-0.8993887969943681
52,2017-01-05 08:00:00,0.07873393000073789,1.9274394700180641,-1.0923331446251012,-0.9074222340426571
53,2017-01-05 10:00:00,0.08053475242266481,2.089613892520916,-1.0919289696029681,-0.8958468698109178
