,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,11.428367452500002,0.296308875,-1.0192494033346977,-1.2289029327593812
1,2017-01-01 02:00:00,11.360901484801893,0.294406489331865,-1.0194684207945965,-1.229488470369983
2,2017-01-01 04:00:00,11.411877196774785,0.28452750004425004,-1.019302936309103,-1.2325291365606104
3,2017-01-01 06:00:00,11.508013019999998,0.285501,-1.0189908467545252,-1.2322295018190546
4,2017-01-01 08:00:00,11.6047775624004,0.2983603732924455,-1.0186767161638304,-1.2282714995918416
5,2017-01-01 10:00:00,11.633271691816736,0.2885134329862436,-1.0185842145358286,-1.2313023013872975
6,2017-01-01 12:00:00,11.517450749881872,0.29352374999698955,-1.0189602086758545,-1.2297601697890783
7,2017-01-01 14:00:00,11.54984128198884,0.3034105831559286,-1.018855058000501,-1.2267170893237067
8,2017-01-01 16:00:00,11.334926368213381,0.2844773221715766,-1.0195527448508563,-1.2325445808693867
9,2017-01-01 18:00:00,11.315944211470015,0.2784764323314864,-1.0196143673828555,-1.2343916020897978
10,2017-01-01 20:00:00,11.327549935045605,0.27144897988127475,-1.0195766912598478,-1.2365545902710269
11,2017-01-01 22:00:00,11.428184370429618,0.2781431665547024,-1.0192499976813199,-1.2344941783706762
12,2017-01-02 00:00:00,11.436147147884,0.2782529461946728,-1.0192241477995008,-1.234460389161076
13,2017-01-02 02:00:00,11.551137682211476,0.2703291795836984,-1.018850849444788,-1.2368992549736564
14,2017-01-02 04:00:00,11.53395942475524,0.2708065825220756,-1.0189066159066342,-1.2367523145395931
15,2017-01-02 06:00:00,11.584954625622544,0.2712788666372096,-1.018741068153566,-1.2366069496343937
16,2017-01-02 08:00:00,11.58151401180554,0.2763602814661596,-1.0187522375553313,-1.2350429347517873
17,2017-01-02 10:00:00,11.815561095,0.275045355,-1.0179924411808488,-1.235447657576401
18,2017-01-02 12:00:00,11.589692061135485,0.2758951578362271,-1.0187256888278426,-1.235186095722492
19,2017-01-02 14:00:00,11.7809828,0.28112716,-1.0181046940780787,-1.2335757313799964
20,2017-01-02 16:00:00,11.844705520837874,0.27526265990327514,-1.0178978284696552,-1.2353807730345507
21,2017-01-02 18:00:00,11.7218636882142,0.2794153984085165,-1.0182966148069525,-1.2341025965729937
22,2017-01-02 20:00:00,11.93924439,0.27618669,-1.0175909231707014,-1.2350963646813848
23,2017-01-02 22:00:00,11.82141900881676,0.2853098102127924,-1.0179734244017493,-1.2322883483574028
24,2017-01-03 00:00:00,12.077865250350303,0.28805860573000003,-1.0171409127467974,-1.2314422932245566
25,2017-01-03 02:00:00,12.281368022432046,0.2774016555361717,-1.016480273586871,-1.2347224089536217
26,2017-01-03 04:00:00,12.179034685104739,0.2757071989886005,-1.01681248237849,-1.2352439478059967
27,2017-01-03 06:00:00,12.362660532630215,0.2775317592264043,-1.016216370470976,-1.2346823641797438
28,2017-01-03 08:00:00,12.274388854776909,0.28045843522709,-1.0165029303369952,-1.2337815589954155
29,2017-01-03 10:00:00,12.3165373252,0.2790087048000001,-1.0163661020775685,-1.2342277732959719
30,2017-01-03 12:00:00,12.443870400122199,0.27290976000268,-1.015952735641392,-1.2361049749715485
