,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.296308875,0.0236177025,-1.2289029327593812,-0.9163222115702796
1,2017-01-01 02:00:00,0.294406489331865,0.023446859395076097,-1.229488470369983,-0.9167057906076581
2,2017-01-01 04:00:00,0.28452750004425004,0.0235048650036555,-1.2325291365606104,-0.9165755557028819
3,2017-01-01 06:00:00,0.285501,0.023585286,-1.2322295018190546,-0.9163949934942017
4,2017-01-01 08:00:00,0.2983603732924455,0.0232770247617915,-1.2282714995918416,-0.9170871054121266
5,2017-01-01 10:00:00,0.2885134329862436,0.0230569067906996,-1.2313023013872975,-0.917581316984193
6,2017-01-01 12:00:00,0.29352374999698955,0.0233804999997602,-1.2297601697890783,-0.9168547815370118
7,2017-01-01 14:00:00,0.3034105831559286,0.0228730474796608,-1.2267170893237067,-0.9179941201673988
8,2017-01-01 16:00:00,0.2844773221715766,0.0230974387265238,-1.2325445808693867,-0.917490314184089
9,2017-01-01 18:00:00,0.2784764323314864,0.0236129140281078,-1.2343916020897978,-0.9163329627061815
10,2017-01-01 20:00:00,0.27144897988127475,0.023288899989814,-1.2365545902710269,-0.9170604430043253
11,2017-01-01 22:00:00,0.2781431665547024,0.0236749483173358,-1.2344941783706762,-0.9161936825581348
12,2017-01-02 00:00:00,0.2782529461946728,0.023271810353336003,-1.234460389161076,-0.9170988128660315
13,2017-01-02 02:00:00,0.2703291795836984,0.0237751099633868,-1.2368992549736564,-0.9159687984002896
14,2017-01-02 04:00:00,0.2708065825220756,0.0240099068518036,-1.2367523145395931,-0.9154416295427666
15,2017-01-02 06:00:00,0.2712788666372096,0.023588137630151003,-1.2366069496343937,-0.9163885909791645
16,2017-01-02 08:00:00,0.2763602814661596,0.0235169862010024,-1.2350429347517873,-0.9165483410417326
17,2017-01-02 10:00:00,0.275045355,0.023780835,-1.235447657576401,-0.9159559444777737
18,2017-01-02 12:00:00,0.2758951578362271,0.023599040157063995,-1.235186095722492,-0.9163641124918405
19,2017-01-02 14:00:00,0.28112716,0.02383932,-1.2335757313799964,-0.9158246332374923
20,2017-01-02 16:00:00,0.27526265990327514,0.0244445699914104,-1.2353807730345507,-0.9144657185234218
21,2017-01-02 18:00:00,0.2794153984085165,0.023314181619429997,-1.2341025965729937,-0.917003680379016
22,2017-01-02 20:00:00,0.27618669,0.023391,-1.2350963646813848,-0.9168312068075182
23,2017-01-02 22:00:00,0.2853098102127924,0.0237223200176928,-1.2322883483574028,-0.9160873230346994
24,2017-01-03 00:00:00,0.28805860573000003,0.023322459256782502,-1.2314422932245566,-0.9169850953259707
25,2017-01-03 02:00:00,0.2774016555361717,0.0233026847408197,-1.2347224089536217,-0.9170294933120704
26,2017-01-03 04:00:00,0.2757071989886005,0.0232016117935765,-1.2352439478059967,-0.9172564235345445
27,2017-01-03 06:00:00,0.2775317592264043,0.023647302104496698,-1.2346823641797438,-0.9162557541747373
28,2017-01-03 08:00:00,0.28045843522709,0.02342639704887,-1.2337815589954155,-0.9167517329186676
29,2017-01-03 10:00:00,0.2790087048000001,0.0228476516,-1.2342277732959719,-0.9180511393083117
30,2017-01-03 12:00:00,0.27290976000268,0.022810368000224,-1.2361049749715485,-0.918134848904426
31,2017-01-03 14:00:00,0.2729643538107964,0.0224891189604673,-1.2360881714766032,-0.9188561211938961
32,2017-01-03 16:00:00,0.27336,0.022531799999999998,-1.2359663950523216,-0.9187602931997517
33,2017-01-03 18:00:00,0.28196008199448924,0.0227274929995558,-1.233319365301004,-0.9183209208737526
34,2017-01-03 20:00:00,0.27549059999464004,0.0227279744995578,-1.2353106150751558,-0.9183198398040345
35,2017-01-03 22:00:00,0.28484988599999994,0.022878426,-1.2324299089931494,-0.9179820442474771
36,2017-01-04 00:00:00,0.283910602393802,0.0226127180745688,-1.2327190122426446,-0.9185786149449374
37,2017-01-04 02:00:00,0.2859856982813688,0.0225241840098176,-1.2320803159424527,-0.9187773927144448
38,2017-01-04 04:00:00,0.2885513430582081,0.0220586551826164,-1.2312906329998996,-0.9198226037546523
39,2017-01-04 06:00:00,0.2930640039484561,0.0220996655799912,-1.22990167558743,-0.9197305267067987
40,2017-01-04 08:00:00,0.2880562311172896,0.0222039800122896,-1.2314430241095058,-0.9194963186622683
41,2017-01-04 10:00:00,0.29906279996953994,0.022280399997730703,-1.2280552988261304,-0.9193247395724068
42,2017-01-04 12:00:00,0.30073303379719074,0.0219116910020008,-1.2275412155143337,-0.9201525695379057
43,2017-01-04 14:00:00,0.30065503250000003,0.0219430075,-1.2275652236289585,-0.9200822573519855
44,2017-01-04 16:00:00,0.3168096142418006,0.022062738751169996,-1.2225929851644832,-0.9198134352763836
45,2017-01-04 18:00:00,0.2988048,0.0219296,-1.228134708952179,-0.9201123600356491
46,2017-01-04 20:00:00,0.32572965,0.021440099999999997,-1.2198474764530662,-0.9212113914474256
47,2017-01-04 22:00:00,0.32490736000000003,0.02224288,-1.2201005700974763,-0.9194089799321121
48,2017-01-05 00:00:00,0.3229081501028601,0.0218237633001933,-1.2207159093558986,-0.9203499858938847
49,2017-01-05 02:00:00,0.3242687424853547,0.021628535120334698,-1.2202971309630661,-0.9207883146009911
50,2017-01-05 04:00:00,0.32221445,0.022006900000000003,-1.2209294241586572,-0.919938805126292
51,2017-01-05 06:00:00,0.3234181462421652,0.02178594901298,-1.220558937020674,-0.9204348869959509
