,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,1.4315150625000002,0.296308875,-1.2478023999065397,-1.2289029327593812
1,2017-01-01 02:00:00,1.4230447437036151,0.294406489331865,-1.2486035538450206,-1.229488470369983
2,2017-01-01 04:00:00,1.484355855230849,0.28452750004425004,-1.2428045231764637,-1.2325291365606104
3,2017-01-01 06:00:00,1.471143102,0.285501,-1.2440542340248428,-1.2322295018190546
4,2017-01-01 08:00:00,1.4657007554663968,0.2983603732924455,-1.2445689911980717,-1.2282714995918416
5,2017-01-01 10:00:00,1.4386593797988974,0.2885134329862436,-1.2471266640718728,-1.2313023013872975
6,2017-01-01 12:00:00,1.44397499998519,0.29352374999698955,-1.2466238931431641,-1.2297601697890783
7,2017-01-01 14:00:00,1.456296383411794,0.3034105831559286,-1.2454584913327893,-1.2267170893237067
8,2017-01-01 16:00:00,1.3572106698968998,0.2844773221715766,-1.2548303829389869,-1.2325445808693867
9,2017-01-01 18:00:00,1.3828850116461269,0.2784764323314864,-1.252402009166434,-1.2343916020897978
10,2017-01-01 20:00:00,1.358099999406,0.27144897988127475,-1.2547462668796094,-1.2365545902710269
11,2017-01-01 22:00:00,1.3936039965825917,0.2781431665547024,-1.2513881681051,-1.2344941783706762
12,2017-01-02 00:00:00,1.4032102610946473,0.2782529461946728,-1.250479572238412,-1.234460389161076
13,2017-01-02 02:00:00,1.3827449978706,0.2703291795836984,-1.252415252184838,-1.2368992549736564
14,2017-01-02 04:00:00,1.3780732631310553,0.2708065825220756,-1.2528571220572826,-1.2367523145395931
15,2017-01-02 06:00:00,1.3843230957105594,0.2712788666372096,-1.2522659898807635,-1.2366069496343937
16,2017-01-02 08:00:00,1.404267981745719,0.2763602814661596,-1.2503795291248305,-1.2350429347517873
17,2017-01-02 10:00:00,1.4018393999999998,0.275045355,-1.2506092333280934,-1.235447657576401
18,2017-01-02 12:00:00,1.4080082493710342,0.2758951578362271,-1.250025760841602,-1.235186095722492
19,2017-01-02 14:00:00,1.41097112,0.28112716,-1.2497455216285729,-1.2335757313799964
20,2017-01-02 16:00:00,1.4240447544996035,0.27526265990327514,-1.248508969142014,-1.2353807730345507
21,2017-01-02 18:00:00,1.418596995337387,0.2794153984085165,-1.2490242382615857,-1.2341025965729937
22,2017-01-02 20:00:00,1.42482717,0.27618669,-1.2484349654032243,-1.2350963646813848
23,2017-01-02 22:00:00,1.4319191810679672,0.2853098102127924,-1.2477641768844643,-1.2322883483574028
24,2017-01-03 00:00:00,1.4152833689882274,0.28805860573000003,-1.2493376532420721,-1.2314422932245566
25,2017-01-03 02:00:00,1.4044621632961702,0.2774016555361717,-1.2503611627188351,-1.2347224089536217
26,2017-01-03 04:00:00,1.4430645182595,0.2757071989886005,-1.2467100098570667,-1.2352439478059967
27,2017-01-03 06:00:00,1.4594580064493001,0.2775317592264043,-1.2451594533851775,-1.2346823641797438
28,2017-01-03 08:00:00,1.445286147373,0.28045843522709,-1.2464998799957343,-1.2337815589954155
29,2017-01-03 10:00:00,1.4602904576,0.2790087048000001,-1.245080717090357,-1.2342277732959719
30,2017-01-03 12:00:00,1.5173171664149003,0.27290976000268,-1.239686921005,-1.2361049749715485
31,2017-01-03 14:00:00,1.54440893902349,0.2729643538107964,-1.237124481402955,-1.2360881714766032
32,2017-01-03 16:00:00,1.5503999999999998,0.27336,-1.236557824797414,-1.2359663950523216
33,2017-01-03 18:00:00,1.5245737379702031,0.28196008199448924,-1.2390005677494556,-1.233319365301004
34,2017-01-03 20:00:00,1.48435979997112,0.27549059999464004,-1.2428041500684048,-1.2353106150751558
35,2017-01-03 22:00:00,1.463057712,0.28484988599999994,-1.2448189799804992,-1.2324299089931494
36,2017-01-04 00:00:00,1.5436830663073138,0.283910602393802,-1.237193137117029,-1.2327190122426446
37,2017-01-04 02:00:00,1.5718392552149671,0.2859856982813688,-1.2345300211023629,-1.2320803159424527
38,2017-01-04 04:00:00,1.5686625230632198,0.2885513430582081,-1.2348304881256298,-1.2312906329998996
39,2017-01-04 06:00:00,1.5645462481007182,0.2930640039484561,-1.235219820567224,-1.22990167558743
40,2017-01-04 08:00:00,1.5853195096992918,0.2880562311172896,-1.2332550090005219,-1.2314430241095058
41,2017-01-04 10:00:00,1.5537959998417432,0.29906279996953994,-1.2362366186287095,-1.2280552988261304
42,2017-01-04 12:00:00,1.5561131326630706,0.30073303379719074,-1.2360174556750574,-1.2275412155143337
43,2017-01-04 14:00:00,1.5651303399999998,0.30065503250000003,-1.2351645750048323,-1.2275652236289585
44,2017-01-04 16:00:00,1.6971337500900001,0.3168096142418006,-1.2226792064574692,-1.2225929851644832
45,2017-01-04 18:00:00,1.7184272,0.2988048,-1.2206651935649997,-1.228134708952179
46,2017-01-04 20:00:00,1.6610055,0.32572965,-1.2260963493709545,-1.2198474764530662
47,2017-01-04 22:00:00,1.71425808,0.32490736000000003,-1.22105952428481,-1.2201005700974763
48,2017-01-05 00:00:00,1.7657942202156405,0.3229081501028601,-1.2161850463931998,-1.2207159093558986
49,2017-01-05 02:00:00,1.757361143969962,0.3242687424853547,-1.2169826777941122,-1.2202971309630661
50,2017-01-05 04:00:00,1.7993446000000002,0.32221445,-1.2130117279446375,-1.2209294241586572
51,2017-01-05 06:00:00,1.775497513113099,0.3234181462421652,-1.2152672732245735,-1.220558937020674
52,2017-01-05 08:00:00,1.6780709000157268,0.2993255100028053,-1.2244822410046687,-1.2279744389838092
53,2017-01-05 10:00:00,1.678524101798328,0.31535610435615596,-1.2244393755114347,-1.2230403627492088
