,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.015177974999999996,0.008410724999999999,-1.0328886932623784,-0.9768350142712433
1,2017-01-01 02:00:00,0.0153398748275037,0.0084047529580875,-1.0312202206051713,-0.9768980167967148
2,2017-01-01 04:00:00,0.015489870002409,0.0084393750013125,-1.0296744323736378,-0.9765327688309234
3,2017-01-01 06:00:00,0.015271884,0.008477928000000001,-1.031920905951042,-0.9761260509415646
4,2017-01-01 08:00:00,0.01542163131216,0.0085011742608282,-1.0303776720904405,-0.9758808126861392
5,2017-01-01 10:00:00,0.015085414924768803,0.0086049233711698,-1.0338425791129904,-0.9747863032934189
6,2017-01-01 12:00:00,0.0149467499998467,0.008774999999909999,-1.0352716024746176,-0.972992066532974
7,2017-01-01 14:00:00,0.0149712712313362,0.0087340575136376,-1.0350188968053646,-0.9734239925093888
8,2017-01-01 16:00:00,0.0149342888365212,0.0087298972027068,-1.0354000220696609,-0.9734678820364933
9,2017-01-01 18:00:00,0.0145656290173383,0.0087773660104482,-1.039199277680996,-0.9729671061188673
10,2017-01-01 20:00:00,0.014989399993444,0.0086717199962072,-1.0348320692815047,-0.9740816270483433
11,2017-01-01 22:00:00,0.014690660205354,0.0089742944655836,-1.0379107579727365,-0.9708895939057027
12,2017-01-02 00:00:00,0.0147521304256984,0.008399825110367201,-1.0372772713071945,-0.9769500035134974
13,2017-01-02 02:00:00,0.0166841099743068,0.008671279986646399,-1.0173670891850861,-0.9740862689637834
14,2017-01-02 04:00:00,0.0179414688562928,0.0087474808564052,-1.0044092686164245,-0.9732823818999824
15,2017-01-02 06:00:00,0.0174542029202802,0.008864656474398,-1.0094308298099157,-0.9720462285096674
16,2017-01-02 08:00:00,0.017173722793793603,0.0095760841468956,-1.0123213419812285,-0.9645409663707823
17,2017-01-02 10:00:00,0.016236285,0.009642555,-1.0219821881408175,-0.9638397268823149
18,2017-01-02 12:00:00,0.016661736110892597,0.0090937680605238,-1.0175976649671503,-0.9696291978269937
19,2017-01-02 14:00:00,0.017907759999999998,0.00876884,-1.0047566581467129,-0.9730570519361109
20,2017-01-02 16:00:00,0.016340774994258,0.0086980049969436,-1.0209053574791713,-0.9738043313674557
21,2017-01-02 18:00:00,0.016188151324447703,0.0085654275949645,-1.0224782338919969,-0.9752029670882906
22,2017-01-02 20:00:00,0.01577367,0.00859365,-1.026749706983889,-0.9749052326084979
23,2017-01-02 22:00:00,0.016456850012273996,0.0087226400065056,-1.0197091363544757,-0.9735444423981278
24,2017-01-03 00:00:00,0.0165736576368225,0.0086931972086375,-1.0185053652898768,-0.9738550515080133
25,2017-01-03 02:00:00,0.016857698709724,0.008788617315130498,-1.0155781554776915,-0.9728484095959322
26,2017-01-03 04:00:00,0.016375200207200003,0.0085048696076145,-1.0205505854735561,-0.9758418283348167
27,2017-01-03 06:00:00,0.01632960007216,0.0085118040376134,-1.0210205216041395,-0.975768673020598
28,2017-01-03 08:00:00,0.01621515852799,0.00844687208766,-1.0221999088230163,-0.9764536777293386
29,2017-01-03 10:00:00,0.016347448799999997,0.008010454,-1.0208365799976156,-0.9810577046412243
30,2017-01-03 12:00:00,0.0150100368001474,0.0077494152000761,-1.0346193948874203,-0.9838115539748759
