,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.2049800025,0.2381588625,-1.297364114429185,-1.1381749278078646
1,2017-01-01 02:00:00,0.2093215731001632,0.2376575973588582,-1.2941201082672327,-1.1384980841855679
2,2017-01-01 04:00:00,0.2056989150319905,0.23610960003672,-1.2968269455337638,-1.139496049466332
3,2017-01-01 06:00:00,0.20522199,0.23885304,-1.2971833022270094,-1.1377274043956596
4,2017-01-01 08:00:00,0.2048763719820456,0.2369533651113384,-1.2974415467848393,-1.1389520897077792
5,2017-01-01 10:00:00,0.21551288828246898,0.2370105790602726,-1.2894939795106868,-1.1389152049316913
6,2017-01-01 12:00:00,0.2119259999978264,0.2394014999975446,-1.292174089721765,-1.137373822365762
7,2017-01-01 14:00:00,0.2237759533819212,0.24289883939552456,-1.2833198465602222,-1.1351191522546982
8,2017-01-01 16:00:00,0.22537651468537015,0.24818560828788655,-1.2821239128281356,-1.1317108700008807
9,2017-01-01 18:00:00,0.2187943422604434,0.2429370972891819,-1.287042088730813,-1.1350944880973126
10,2017-01-01 20:00:00,0.2215815599030856,0.24715407989190086,-1.2849594895886745,-1.1323758773045718
11,2017-01-01 22:00:00,0.216412412753021,0.24947139503826654,-1.2888218580150264,-1.1308819470324785
12,2017-01-02 00:00:00,0.212792240162156,0.2421866340977216,-1.291526838141724,-1.1355782978551578
13,2017-01-02 02:00:00,0.2156879596678448,0.25702848960418123,-1.2893631667921468,-1.1260100277517553
14,2017-01-02 04:00:00,0.20590068048313398,0.2491408381735546,-1.2966761871039103,-1.1310950509374935
15,2017-01-02 06:00:00,0.20480413233954,0.2537125818534601,-1.2974955239896362,-1.1281477322310272
16,2017-01-02 08:00:00,0.19937427590182005,0.25993102527803524,-1.3015526934715325,-1.124138816615108
17,2017-01-02 10:00:00,0.20434362,0.26341848,-1.2978396171772644,-1.1218905189720927
18,2017-01-02 12:00:00,0.2062474733726852,0.2526114496812618,-1.2964170646861883,-1.1288576118036018
19,2017-01-02 14:00:00,0.2062682,0.263425,-1.2964015778237328,-1.1218863156485226
20,2017-01-02 16:00:00,0.20556592492776601,0.25612499991,-1.296926315268202,-1.1265924908693759
21,2017-01-02 18:00:00,0.2034314395305829,0.2532731051926426,-1.2985211951904123,-1.1284310547167509
22,2017-01-02 20:00:00,0.209502,0.25258212,-1.293985293927272,-1.1288765201073674
23,2017-01-02 22:00:00,0.2114526901577076,0.2530788401887536,-1.2925277451564599,-1.1285562937765194
24,2017-01-03 00:00:00,0.21192883135850002,0.25550798328250995,-1.292171974139107,-1.1269902700923002
25,2017-01-03 02:00:00,0.20328945572086068,0.2578405575821444,-1.2986272849897167,-1.1254865025259442
