,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.099710595,0.1773696225,-1.4084441803323458,-0.8947349967253917
1,2017-01-01 02:00:00,0.09739907999429401,0.1731187000726983,-1.4193520843849279,-0.8976123785827477
2,2017-01-01 04:00:00,0.098514030015321,0.167475780026046,-1.4140907004775054,-0.9014319815142119
3,2017-01-01 06:00:00,0.100109232,0.167777808,-1.4065630356557701,-0.9012275435769096
4,2017-01-01 08:00:00,0.1002502420486101,0.1715849253869202,-1.4058976174876456,-0.8986505663007324
5,2017-01-01 10:00:00,0.0998093150255052,0.16922366289961902,-1.4079783263086336,-0.9002488673654093
6,2017-01-01 12:00:00,0.0986017499989887,0.1679534999982774,-1.4136767550075522,-0.9011086204544646
7,2017-01-01 14:00:00,0.09889459740777999,0.1668772894674054,-1.4122948252215644,-0.9018370902652376
8,2017-01-01 16:00:00,0.0984947171868036,0.1658779897867398,-1.4141818365851804,-0.9025135003433754
9,2017-01-01 18:00:00,0.0964410591147993,0.1627411631937201,-1.4238729288562388,-0.9046367684299578
10,2017-01-01 20:00:00,0.0937189599590096,0.16147305992937558,-1.4367183554875484,-0.9054951273834507
11,2017-01-01 22:00:00,0.09528941840683698,0.1617071923692742,-1.4293074539683366,-0.9053366468545059
12,2017-01-02 00:00:00,0.0976017728638624,0.1683860303634728,-1.4183955885940993,-0.9008158475218006
13,2017-01-02 02:00:00,0.101299999844,0.1654532897452052,-1.4009438718782523,-0.9028009730543525
14,2017-01-02 04:00:00,0.1011541637780128,0.1659991784792068,-1.4016320637399828,-0.9024314696427488
15,2017-01-02 06:00:00,0.10209638836030802,0.164862231903172,-1.3971857610708287,-0.9032010507175889
16,2017-01-02 08:00:00,0.1026344098555456,0.16450672350753245,-1.3946468691173732,-0.9034416887026958
17,2017-01-02 10:00:00,0.10227516,0.168305475,-1.3963421481640252,-0.900870374167566
18,2017-01-02 12:00:00,0.1007434886705008,0.1675531851151544,-1.4035700155414923,-0.9013795872391159
19,2017-01-02 14:00:00,0.10036364,0.16729672,-1.405362499190569,-0.9015531844011462
20,2017-01-02 16:00:00,0.0998580149649108,0.16600997994166558,-1.4077485141442776,-0.9024241583044113
21,2017-01-02 18:00:00,0.097919562801606,0.1643649804169815,-1.4168959564735089,-0.9035376323488412
22,2017-01-02 20:00:00,0.1014966,0.15475689,-1.4000161272462353,-0.9100411961099912
23,2017-01-02 22:00:00,0.0940638900701556,0.1547453401154136,-1.4350906504767917,-0.9100490140433768
24,2017-01-03 00:00:00,0.098248560168625,0.1565701400216025,-1.415343437149976,-0.9088138359771646
25,2017-01-03 02:00:00,0.0959963708842149,0.1598808815433214,-1.425971386595234,-0.9065728476383026
26,2017-01-03 04:00:00,0.0980772147409985,0.15768294349520648,-1.4161520061965902,-0.9080605969848021
27,2017-01-03 06:00:00,0.0964671124262852,0.1560293286894888,-1.423749984803858,-0.9091799025760943
28,2017-01-03 08:00:00,0.0967237751045,0.15481880903113998,-1.4225388086440947,-0.9099992841015098
29,2017-01-03 10:00:00,0.0975132464,0.15644365640000002,-1.4188133397968998,-0.9088994507312034
30,2017-01-03 12:00:00,0.0968625984009512,0.15660743280153788,-1.4218837096314496,-0.9087885930868903
31,2017-01-03 14:00:00,0.0966451816621621,0.1601217125442416,-1.4229096864995567,-0.906409832959821
32,2017-01-03 16:00:00,0.09687960000000001,0.1589364,-1.4218034800803945,-0.9072121521901586
33,2017-01-03 18:00:00,0.0972237329980998,0.15769052999691802,-1.4201795365994594,-0.9080554618023191
34,2017-01-03 20:00:00,0.09714127499811,0.1578725609969284,-1.4205686510763442,-0.9079322479103077
35,2017-01-03 22:00:00,0.098462274,0.157110279,-1.4143349340852787,-0.9084482244837836
36,2017-01-04 00:00:00,0.09880547893006927,0.1585289215938059,-1.4127153701030732,-0.9074879678497709
37,2017-01-04 02:00:00,0.0993522426216628,0.1624493737611052,-1.410135224236568,-0.9048342760612855
38,2017-01-04 04:00:00,0.09970850855098197,0.16115308308797247,-1.4084540261631726,-0.9057117146239788
39,2017-01-04 06:00:00,0.1028989218240778,0.1661285205668304,-1.3933986526159072,-0.9023439200384722
40,2017-01-04 08:00:00,0.10421408243316001,0.16429669118288998,-1.3871924866588656,-0.9035838562464983
41,2017-01-04 10:00:00,0.1067471999891276,0.1716551999825166,-1.3752388531387725,-0.8986029985434136
42,2017-01-04 12:00:00,0.1061545909232796,0.1673913097825176,-1.378035340643722,-0.9014891580800919
43,2017-01-04 14:00:00,0.1061103475,0.1679112375,-1.3782441227692546,-0.9011372272681315
44,2017-01-04 16:00:00,0.1060934878306262,0.174295636134243,-1.3783236825624783,-0.896815729260472
45,2017-01-04 18:00:00,0.1053808,0.17120320000000003,-1.381686814731953,-0.898908950150732
46,2017-01-04 20:00:00,0.101178,0.16649475,-1.4015195820032125,-0.9020960251533846
47,2017-01-04 22:00:00,0.10896512,0.17379664,-1.364772618390057,-0.897153491816274
48,2017-01-05 00:00:00,0.1070414381009481,0.17499655000154998,-1.3738503607065675,-0.8963412917989917
49,2017-01-05 02:00:00,0.10709595007244108,0.1806966832094454,-1.3735931219028847,-0.8924829621876179
50,2017-01-05 04:00:00,0.108775,0.17621550000000002,-1.3656697835450993,-0.895516203910293
51,2017-01-05 06:00:00,0.1079436442148388,0.1736913450782216,-1.3695929028481157,-0.8972247642760232
52,2017-01-05 08:00:00,0.10152505000095148,0.16158648000151438,-1.39988187335651,-0.9054183551385055
53,2017-01-05 10:00:00,0.1033549283153112,0.16848388451274,-1.3912467846672025,-0.900749611602754
