,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.027359025,0.011078955,-1.1272340441397586,-1.1159332413469079
1,2017-01-01 02:00:00,0.0271449506966346,0.0111134847685797,-1.1282966285011216,-1.1157947991198711
2,2017-01-01 04:00:00,0.0278644050043335,0.0110435250017175,-1.1247255277942272,-1.1160752929177085
3,2017-01-01 06:00:00,0.027940386,0.01108131,-1.1243483866965485,-1.1159237993072393
4,2017-01-01 08:00:00,0.0278264059988787,0.0106602026445306,-1.1249141405717014,-1.1176121697339956
5,2017-01-01 10:00:00,0.0278320058301936,0.0107975708893048,-1.1248863451142928,-1.1170614111707935
6,2017-01-01 12:00:00,0.027982499999713,0.0107152499998901,-1.1241393486345954,-1.1173914651425108
7,2017-01-01 14:00:00,0.0279744420588146,0.010525910120135,-1.1241793452238582,-1.1181505966310303
8,2017-01-01 16:00:00,0.0277805612578164,0.0104102532701982,-1.1251416966311525,-1.1186143064250982
9,2017-01-01 18:00:00,0.028161549033522294,0.0103069070122689,-1.123250616543672,-1.1190286586403646
10,2017-01-01 20:00:00,0.0273430799880408,0.0103517399954724,-1.1273131891846482,-1.1188489071304444
11,2017-01-01 22:00:00,0.027132749971113,0.0105033223645082,-1.1283571883157875,-1.1182411590448942
12,2017-01-02 00:00:00,0.0273468741405296,0.01048729651116,-1.1272943564380933,-1.118305412438964
13,2017-01-02 02:00:00,0.027502949957646,0.0102009099842908,-1.1265196547581267,-1.119453638743509
14,2017-01-02 04:00:00,0.027673295006284203,0.0100159670594802,-1.1256741259773575,-1.120195141262599
15,2017-01-02 06:00:00,0.0277453558388342,0.0099039610265688,-1.1253164430956164,-1.1206442136217725
16,2017-01-02 08:00:00,0.027759426036048803,0.0098514348092664,-1.1252466039262883,-1.120854810066529
17,2017-01-02 10:00:00,0.027377415,0.01143051,-1.1271427630934197,-1.114523731259589
18,2017-01-02 12:00:00,0.027332164181909896,0.0116672840776519,-1.12736737114252,-1.1135744190584655
19,2017-01-02 14:00:00,0.026779400000000005,0.01191452,-1.130111084731612,-1.1125831615696027
20,2017-01-02 16:00:00,0.0264628349907012,0.011484644995964398,-1.1316823944261787,-1.1143066846441552
21,2017-01-02 18:00:00,0.025240135753209,0.0104812451280394,-1.1377514137712612,-1.1183296746043454
22,2017-01-02 20:00:00,0.02565891,0.01001745,-1.135672775847016,-1.1201891956221688
23,2017-01-02 22:00:00,0.0252100600188024,0.0101186700075468,-1.1379006984099804,-1.1197833683073084
24,2017-01-03 00:00:00,0.0264088014610325,0.01024665611811,-1.131950596553723,-1.1192702260852507
25,2017-01-03 02:00:00,0.0263761310299706,0.0104332708477865,-1.1321127602911714,-1.1185220207008262
26,2017-01-03 04:00:00,0.0262719618324265,0.0102652036298885,-1.132629817025707,-1.11919586245809
27,2017-01-03 06:00:00,0.025178202111261698,0.0100324980443333,-1.138058829086135,-1.1201288626151507
28,2017-01-03 08:00:00,0.025320359975,0.009966093686159999,-1.1373532108943276,-1.1203951015043352
29,2017-01-03 10:00:00,0.026327352,0.0103778748,-1.1323548810576267,-1.1187441233253164
30,2017-01-03 12:00:00,0.02749464000027,0.0108349248001064,-1.1265609022624397,-1.1169116459446533
31,2017-01-03 14:00:00,0.0267955459954504,0.0102315819625485,-1.1300309420802312,-1.1193306637815479
32,2017-01-03 16:00:00,0.0256428,0.0106284,-1.1357527398305136,-1.1177396779425812
33,2017-01-03 18:00:00,0.0264420719994832,0.010846979999788,-1.1317854541088053,-1.1168633123252882
34,2017-01-03 20:00:00,0.0261818864994906,0.0108243134997894,-1.1330769171148705,-1.1169541904535818
35,2017-01-03 22:00:00,0.026923116,0.010485081,-1.129397732537178,-1.1183142952178422
36,2017-01-04 00:00:00,0.0262528650339897,0.010513662278212798,-1.1327246063537675,-1.1181997026222328
37,2017-01-04 02:00:00,0.0260645991270324,0.0105897283031232,-1.133659087537944,-1.117894726645747
38,2017-01-04 04:00:00,0.0262290535232838,0.0107541236398936,-1.1328427977410511,-1.1172356067769187
39,2017-01-04 06:00:00,0.0263650703830259,0.010795813645398,-1.1321676611843905,-1.117068456591887
40,2017-01-04 08:00:00,0.0264469819399254,0.0108786741152166,-1.1317610830103266,-1.116736239248799
41,2017-01-04 10:00:00,0.0271295999972368,0.0108539999988945,-1.1283728236018864,-1.1168351666310055
42,2017-01-04 12:00:00,0.031794936244162006,0.011492145630419998,-1.1052158483902415,-1.1142766119103684
43,2017-01-04 14:00:00,0.0303901425,0.01137866,-1.1121887164085915,-1.1147316165066414
44,2017-01-04 16:00:00,0.0317137726766818,0.0115518237256126,-1.1056187138260323,-1.1140373410219842
45,2017-01-04 18:00:00,0.0313152,0.0113792,-1.1075970787509704,-1.1147294514529595
46,2017-01-04 20:00:00,0.030616200000000003,0.01122375,-1.1110666519641783,-1.1153527062582493
47,2017-01-04 22:00:00,0.03051296,0.011553119999999998,-1.1115790965114338,-1.11403214379303
48,2017-01-05 00:00:00,0.030652621500271506,0.011764284200104202,-1.110885869329376,-1.1131855107764963
49,2017-01-05 02:00:00,0.0312652364601156,0.0117984171066739,-1.1078450789793253,-1.1130486597116003
50,2017-01-05 04:00:00,0.03046845,0.0116103,-1.111800027418043,-1.1138028886642652
51,2017-01-05 06:00:00,0.0304544634623552,0.0114777552431542,-1.1118694513327183,-1.1143343081343207
52,2017-01-05 08:00:00,0.02880900000027,0.0106700000001,-1.1200369133518358,-1.117572888621498
53,2017-01-05 10:00:00,0.0290587068022296,0.010996363383383998,-1.1187974626633739,-1.1162643807610768
54,2017-01-05 12:00:00,0.0278790633798185,0.009950739181283,-1.1246527691290886,-1.120456663221591
55,2017-01-05 14:00:00,0.0296012499997025,0.010457449999894898,-1.116104482198481,-1.1184250778076812
56,2017-01-05 16:00:00,0.0287234992152592,0.010368108005508005,-1.1204613071048857,-1.1187832819074934
57,2017-01-05 18:00:00,0.028703999999402003,0.0105311999997806,-1.1205580938817334,-1.1181293876062088
58,2017-01-05 20:00:00,0.0285175156125,0.010779717407500002,-1.121483732270112,-1.1171329921828617
59,2017-01-05 22:00:00,0.028795404,0.01078704,-1.1201043987858037,-1.117103633283133
60,2017-01-06 00:00:00,0.0282682820717348,0.0106923043456544,-1.122720833867926,-1.1174834625002652
61,2017-01-06 02:00:00,0.0282872809888904,0.0103076617943584,-1.122626530385747,-1.11902563244825
62,2017-01-06 04:00:00,0.0284056713077267,0.0105039253680176,-1.1220388853515018,-1.1182387413875456
63,2017-01-06 06:00:00,0.027933749999713497,0.0102959999998944,-1.124381325307188,-1.1190723887649947
64,2017-01-06 08:00:00,0.0281299499990955,0.009983099999679002,-1.1234074622710117,-1.1203269170937786
65,2017-01-06 10:00:00,0.0274068323987716,0.0096472763995676,-1.1269967461852934,-1.121673354356559
66,2017-01-06 12:00:00,0.0270999539358,0.012194979271110002,-1.1285199755055175,-1.1114586997593263
67,2017-01-06 14:00:00,0.027328899085813003,0.011699328036736002,-1.1273835778520427,-1.1134459433332826
68,2017-01-06 16:00:00,0.0268570510315757,0.0121134310142417,-1.1297256542035248,-1.1117856559700448
69,2017-01-06 18:00:00,0.026213219939689,0.012670019970848998,-1.132921389697431,-1.1095540912111077
70,2017-01-06 20:00:00,0.026637333911040003,0.01264736317752,-1.1308162473879222,-1.1096449304218812
71,2017-01-06 22:00:00,0.02707712,0.01270528,-1.1286333145784844,-1.109412721107518
72,2017-01-07 00:00:00,0.026347727979132003,0.012771509522889598,-1.132253742357499,-1.109147183195694
73,2017-01-07 02:00:00,0.027260710477770598,0.0119715904341531,-1.1277220404670782,-1.1123543457296161
74,2017-01-07 04:00:00,0.027714312513407995,0.011906028802944,-1.1254705304923942,-1.11261720582414
75,2017-01-07 06:00:00,0.027565108999999997,0.011549018,-1.1262111206403727,-1.1140485901822952
76,2017-01-07 08:00:00,0.028017168493242,0.011961586548576,-1.1239672672662255,-1.112394454894991
77,2017-01-07 10:00:00,0.0266033948993946,0.0118032240997314,-1.1309847078824684,-1.1130293867523076
78,2017-01-07 12:00:00,0.0275539047197226,0.0122228315820568,-1.1262667344754567,-1.1113470298549455
79,2017-01-07 14:00:00,0.02863674,0.0114939,-1.1208919472325856,-1.114269578013482
80,2017-01-07 16:00:00,0.02889600002912,0.0117570600118482,-1.1196050779160043,-1.1132144751383162
81,2017-01-07 18:00:00,0.0279234899996859,0.0119214899998659,-1.1244322520901109,-1.1125552163402086
82,2017-01-07 20:00:00,0.028648381804938,0.0115305288258384,-1.120834161689572,-1.114122719913026
83,2017-01-07 22:00:00,0.029048239142383,0.011866051467281999,-1.1188494201915695,-1.1127774893014897
84,2017-01-08 00:00:00,0.0293145346866898,0.0116410533006818,-1.1175276292225804,-1.1136795876515377
85,2017-01-08 02:00:00,0.0276599999943,0.0118108199975661,-1.1257401174186303,-1.1129989320734655
86,2017-01-08 04:00:00,0.028143499999698996,0.0117061999998748,-1.1233402051620947,-1.1134183911682904
87,2017-01-08 06:00:00,0.029814679951055294,0.0120880399801559,-1.1150450961582665,-1.1118874577327034
88,2017-01-08 08:00:00,0.0294561359550408,0.011992319981695998,-1.1168247737610255,-1.1122712335384448
89,2017-01-08 10:00:00,0.02820816,0.01163712,-1.1230192572293187,-1.1136953576647293
90,2017-01-08 12:00:00,0.0292150100006358,0.0116804900002542,-1.118021632348168,-1.1135214717781814
91,2017-01-08 14:00:00,0.0290293563564477,0.011597131982601,-1.11894314724203,-1.113855683968994
92,2017-01-08 16:00:00,0.028721850000313905,0.0115656000001264,-1.120469493187857,-1.1139821069963185
93,2017-01-08 18:00:00,0.02814644999907,0.0117942704996103,-1.1233255624742597,-1.113065284946583
94,2017-01-08 20:00:00,0.029039752752847207,0.0120224211804788,-1.1188915434387945,-1.11215054703612
95,2017-01-08 22:00:00,0.02900056,0.0118164,-1.1190860815295391,-1.1129765598423271
96,2017-01-09 00:00:00,0.026971559986239003,0.0115806599940915,-1.1291572748018477,-1.1139217260789405
97,2017-01-09 02:00:00,0.0274743,0.0115344,-1.1266618623770224,-1.114107198987337
98,2017-01-09 04:00:00,0.026879999999099995,0.0115852799996121,-1.1296117441563245,-1.11390320281975
99,2017-01-09 06:00:00,0.0269491999996972,0.0114275999998716,-1.1292682613688767,-1.1145353984938342
100,2017-01-09 08:00:00,0.0273219999,0.0115903453,-1.1274178228166918,-1.1138828942137222
101,2017-01-09 10:00:00,0.02791386,0.0115062,-1.1244800517881846,-1.1142202629018378
102,2017-01-09 12:00:00,0.0273155984086455,0.0116691511609736,-1.1274495974131555,-1.1135669332517615
103,2017-01-09 14:00:00,0.0274911753312963,0.0114524037515823,-1.1265780995766939,-1.1144359513568582
104,2017-01-09 16:00:00,0.027440065012184,0.011674141458748,-1.126831791986008,-1.1135469253581127
105,2017-01-09 18:00:00,0.028545420044702008,0.011791860018466004,-1.1213452251592424,-1.1130749494300582
106,2017-01-09 20:00:00,0.028452018351869994,0.01175777414541,-1.1218088360483958,-1.1132116119207283
107,2017-01-09 22:00:00,0.02883694,0.01169894,-1.1198982296971287,-1.1134474991117345
108,2017-01-10 00:00:00,0.0286054,0.01174279,-1.1210475072104136,-1.1132716887340441
109,2017-01-10 02:00:00,0.0284385422837292,0.0119152856931828,-1.1218757261843626,-1.1125800916310014
110,2017-01-10 04:00:00,0.02799,0.011457,-1.1241021214527716,-1.1144175233484142
111,2017-01-10 06:00:00,0.028386065848531306,0.0114790613087761,-1.1221361994803385,-1.1143290716487957
112,2017-01-10 08:00:00,0.028712565014805003,0.0115852921059737,-1.1205155803652627,-1.1139031542810043
113,2017-01-10 10:00:00,0.0278755678775092,0.0115347177424176,-1.1246701194884292,-1.1141059250440202
114,2017-01-10 12:00:00,0.0286793219940074,0.0114935519975984,-1.1206805862228957,-1.114270973279928
115,2017-01-10 14:00:00,0.0281416526497574,0.0114486800609248,-1.1233493747126997,-1.1144508809682812
116,2017-01-10 16:00:00,0.0284574285890577,0.0112162676196286,-1.1217819816649572,-1.1153827058048655
117,2017-01-10 18:00:00,0.028317187500625,0.0112090755002474,-1.122478085704753,-1.115411541591064
118,2017-01-10 20:00:00,0.0291689578935066,0.0112279509590077,-1.1182502176948166,-1.1153358631068284
119,2017-01-10 22:00:00,0.028764141,0.011193614,-1.12025957656458,-1.1154735322911358
120,2017-01-11 00:00:00,0.0288288000003168,0.0113386000001246,-1.1199386335953496,-1.1148922314144718
121,2017-01-11 02:00:00,0.02875444,0.01111424,-1.1203077286815204,-1.1157917711262282
122,2017-01-11 04:00:00,0.028670730273944,0.011245410107448001,-1.120723232291261,-1.115265863118654
123,2017-01-11 06:00:00,0.029524061388971595,0.0111956123199774,-1.1164876174433405,-1.1154655203096087
124,2017-01-11 08:00:00,0.027898246577856,0.010895583862496002,-1.1245575509458918,-1.1166684420069326
125,2017-01-11 10:00:00,0.02867912,0.01027992,-1.1206815888452095,-1.1191368592519888
126,2017-01-11 12:00:00,0.02774400000374,0.011505600001550998,-1.1253231729513022,-1.1142226685108216
127,2017-01-11 14:00:00,0.0257407819765086,0.0104866889904297,-1.1352663941351326,-1.1183078482074713
128,2017-01-11 16:00:00,0.026154700000340998,0.0102854700001341,-1.1332118606759725,-1.1191146073108313
129,2017-01-11 18:00:00,0.027085649999659296,0.0109550999998622,-1.1285909748670016,-1.1164298204655636
130,2017-01-11 20:00:00,0.026680734477079998,0.0106958356153706,-1.1306008232944025,-1.1174693043734116
131,2017-01-11 22:00:00,0.0264174139981279,0.011179905894443,-1.131907847157437,-1.1155284930030034
132,2017-01-12 00:00:00,0.026343052786639502,0.0107763527797761,-1.1322769482554083,-1.1171464821821984
133,2017-01-12 02:00:00,0.0262894288428405,0.010528249462425,-1.132543117352678,-1.1181412173687373
134,2017-01-12 04:00:00,0.026192139971389604,0.0102123199888448,-1.1330260227351234,-1.1194078919428228
135,2017-01-12 06:00:00,0.0260862200003446,0.0101892200001346,-1.1335517696511197,-1.1195005080828406
136,2017-01-12 08:00:00,0.0262917050813866,0.0105105712353248,-1.1325318189602798,-1.1182120957218362
137,2017-01-12 10:00:00,0.0263902899745884,0.0101595699902172,-1.1320424806130982,-1.1196193856071757
138,2017-01-12 12:00:00,0.0266433300006858,0.0100466100002586,-1.130786485053131,-1.1200722827223075
139,2017-01-12 14:00:00,0.027250574983256698,0.0106944749934291,-1.1277723492514389,-1.1174747595947894
140,2017-01-12 16:00:00,0.027165093088745103,0.0109775086255143,-1.1281966492391522,-1.1163399762480173
141,2017-01-12 18:00:00,0.0282882600003454,0.011302200000138,-1.1226216709409407,-1.115038172070015
142,2017-01-12 20:00:00,0.0281593499989785,0.0113381699995887,-1.1232615317244272,-1.1148939554408486
143,2017-01-12 22:00:00,0.027783745798487,0.01060877768412,-1.1251258897684813,-1.117818350844885
144,2017-01-13 00:00:00,0.0281345599996518,0.0113847199998591,-1.1233845799613649,-1.1147073197936643
145,2017-01-13 02:00:00,0.02679200000034,0.010401600000131999,-1.1300485430668539,-1.118649000488464
146,2017-01-13 04:00:00,0.0270401600013796,0.0103252800005268,-1.128816770116644,-1.1189549947405943
147,2017-01-13 06:00:00,0.0273240917936,0.0102972791645024,-1.127407439443302,-1.119067260135283
148,2017-01-13 08:00:00,0.02783198,0.01072005,-1.124886473325663,-1.117372220220453
149,2017-01-13 10:00:00,0.0274838084161794,0.010847818352439,-1.1266146661737662,-1.1168599510688184
150,2017-01-13 12:00:00,0.0277344405820929,0.011066372252023702,-1.1253706223265247,-1.115983690096602
151,2017-01-13 14:00:00,0.0285789952266948,0.011338538808877202,-1.1211785705783115,-1.1148924767521302
152,2017-01-13 16:00:00,0.0279694920890452,0.0110247718302124,-1.1242039150128684,-1.1161504811084773
153,2017-01-13 18:00:00,0.027704977205166,0.012312410563458002,-1.1255168674529286,-1.1109878755891927
154,2017-01-13 20:00:00,0.02788756,0.01241013,-1.1246105951007845,-1.1105960833190411
155,2017-01-13 22:00:00,0.02822442,0.01290212,-1.1229385487022134,-1.1086235189468663
156,2017-01-14 00:00:00,0.0281160252003363,0.0148229892001773,-1.1234765797370692,-1.1009220653647243
157,2017-01-14 02:00:00,0.027654753707099997,0.0129273700761,-1.1257661580159664,-1.1085222823353305
158,2017-01-14 04:00:00,0.0277680199996626,0.0129787099998423,-1.1252039467217823,-1.1083164421669445
159,2017-01-14 06:00:00,0.027995812650000004,0.013771002450000002,-1.1240732696434186,-1.105139857562533
160,2017-01-14 08:00:00,0.026604125008358997,0.014895000004680001,-1.1309810838960512,-1.10063334822134
161,2017-01-14 10:00:00,0.02754509669967,0.0180712528347835,-1.126310454175651,-1.087898611398067
162,2017-01-14 12:00:00,0.026759806631312,0.01691475963808,-1.1302083388477158,-1.0925354074233524
163,2017-01-14 14:00:00,0.027360096000000004,0.019972206,-1.1272287280983975,-1.0802770083433724
164,2017-01-14 16:00:00,0.027116999999672504,0.020285999999755,-1.1284353652528671,-1.079018895649783
165,2017-01-14 18:00:00,0.02733225,0.0220605,-1.1273669451737838,-1.071904288688447
