,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,8.2656641625,3.867,-1.0396528920277472,-1.0382575129524043
1,2017-01-01 02:00:00,8.512353006814925,3.803501311800845,-1.0388869043249673,-1.0411686409902272
2,2017-01-01 04:00:00,8.315919001293299,3.7868102555889287,-1.0394968469150152,-1.041933850526005
3,2017-01-01 06:00:00,8.392751921999999,3.77843637,-1.0392582748280064,-1.0423177553564007
4,2017-01-01 08:00:00,8.274042547158793,3.832747668530695,-1.0396268765034715,-1.039827827636518
5,2017-01-01 10:00:00,8.268707673289018,3.897162973232746,-1.039643441694295,-1.0368746768722865
6,2017-01-01 12:00:00,8.323574999914634,3.858416249960426,-1.039473074454559,-1.038651039119929
7,2017-01-01 14:00:00,8.410926760265902,3.8459815185556714,-1.0392018405670638,-1.0392211153886175
8,2017-01-01 16:00:00,8.298373810226758,3.6990801665378283,-1.0395513260733136,-1.0459558788425007
9,2017-01-01 18:00:00,8.311525803893684,3.861521200596589,-1.0395104881284771,-1.0385086911579582
10,2017-01-01 20:00:00,8.160500976430795,3.9447070782746807,-1.0399794317524675,-1.034694994407246
11,2017-01-01 22:00:00,8.194790046524,4.003684600986079,-1.0398729615709557,-1.031991141385464
12,2017-01-02 00:00:00,8.18307766123512,4.018841889992343,-1.0399093294218262,-1.0312962481482193
13,2017-01-02 02:00:00,8.175639347409676,3.8953395440012537,-1.0399324259543652,-1.0369582728663351
14,2017-01-02 04:00:00,8.18833213808974,3.930825637647308,-1.0398930138698752,-1.035331395759176
15,2017-01-02 06:00:00,8.21263551755524,3.943294688361377,-1.0398175500204325,-1.034759746105172
16,2017-01-02 08:00:00,8.19015247962924,3.999662136216797,-1.039887361570364,-1.0321755532261354
17,2017-01-02 10:00:00,8.127433665,3.98480394,-1.0400821082800191,-1.0328567344099502
18,2017-01-02 12:00:00,8.167505734359036,3.9744750704522183,-1.0399576814441027,-1.0333302664244268
19,2017-01-02 14:00:00,8.322698280000001,4.02101172,-1.0394757967368546,-1.0311967712432353
20,2017-01-02 16:00:00,8.427547242038637,3.99438206859641,-1.0391502327017483,-1.0324176204770854
21,2017-01-02 18:00:00,8.290593940074238,3.899063734033473,-1.039575483164335,-1.0367875355750864
22,2017-01-02 20:00:00,8.409369599999998,4.11564645,-1.0392066756686196,-1.0268581963266836
23,2017-01-02 22:00:00,8.376669126247565,4.1906375031255,-1.039308213137162,-1.023420195266649
24,2017-01-03 00:00:00,8.33090178508794,4.163794555561022,-1.0394503242270032,-1.0246508231660425
25,2017-01-03 02:00:00,8.343543231940048,4.107419406962569,-1.0394110715690204,-1.0272353690893639
26,2017-01-03 04:00:00,8.436216580745814,4.0938000518,-1.0391233137429308,-1.0278597550065418
27,2017-01-03 06:00:00,8.52913382568998,4.10283243013029,-1.0388347986007032,-1.027445661258289
28,2017-01-03 08:00:00,8.50048035379907,4.20242014505075,-1.038923769819371,-1.0228800143551848
29,2017-01-03 10:00:00,8.5542668848,4.135486166000001,-1.0387567585325965,-1.0259486349617482
30,2017-01-03 12:00:00,8.644386098484889,4.276944000042,-1.0384769314911324,-1.0194634322193266
31,2017-01-03 14:00:00,9.33228190177262,4.204966392357471,-1.0363409624829854,-1.0227632804172713
32,2017-01-03 16:00:00,9.47274,4.4369999999999985,-1.035904829360319,-1.0121255875753852
33,2017-01-03 18:00:00,9.8492624998075,4.458149711912868,-1.0347356982410199,-1.011155968814942
34,2017-01-03 20:00:00,9.593230300313351,4.451064617913398,-1.0355306977752423,-1.011480788372281
35,2017-01-03 22:00:00,9.624288,4.242579051,-1.0354342612456429,-1.021038909910468
36,2017-01-04 00:00:00,9.64586793143968,4.266794607908029,-1.0353672539103271,-1.0199287360050582
37,2017-01-04 02:00:00,10.346836915853153,4.408499690317052,-1.0331906916763034,-1.0134321980418002
38,2017-01-04 04:00:00,10.380470767244107,4.392699624806223,-1.0330862559989051,-1.0141565596784337
39,2017-01-04 06:00:00,10.332239290638404,4.458787460990648,-1.0332360184175078,-1.0111267309003633
40,2017-01-04 08:00:00,10.687345567141351,4.606113566285051,-1.0321333863072615,-1.0043724944273102
41,2017-01-04 10:00:00,10.62613079891771,4.807209599510378,-1.0323234628379534,-0.9951531496310667
42,2017-01-04 12:00:00,10.680034005870318,4.815756264176,-1.0321560892634378,-0.9947613236604274
43,2017-01-04 14:00:00,10.71960975,4.703534145000001,-1.0320332035552662,-0.9999062009305293
44,2017-01-04 16:00:00,10.69307404806706,4.787976364203908,-1.0321155989364668,-0.9960349065956057
45,2017-01-04 18:00:00,10.736824,4.6816,-1.0319797519942553,-1.0009117824048255
46,2017-01-04 20:00:00,10.6838055,4.60481445,-1.0321443784861124,-1.0044320530410245
47,2017-01-04 22:00:00,11.070319999999999,4.83936,-1.0309442214430637,-0.9936791989881963
48,2017-01-05 00:00:00,11.4932766397018,4.711990975641736,-1.0296309087729247,-0.9995184934441155
49,2017-01-05 02:00:00,11.388817478653294,5.051451894269944,-1.029955262446185,-0.9839557436300685
50,2017-01-05 04:00:00,11.41107,5.1524771,-1.029886166667838,-0.9793241942663214
51,2017-01-05 06:00:00,11.356201113950725,5.480553597727928,-1.0300565387497038,-0.9642833687284614
52,2017-01-05 08:00:00,10.141802990095046,4.972220000046599,-1.0338273376755156,-0.9875881680990585
53,2017-01-05 10:00:00,10.5499763549496,5.062682151756,-1.0325599282028695,-0.9834408870500854
54,2017-01-05 12:00:00,9.469365092691675,4.125421633324094,-1.0359153087052744,-1.0264100483246277
55,2017-01-05 14:00:00,10.188202999897603,4.708529049952677,-1.0336832621012175,-0.9996772070998475
56,2017-01-05 16:00:00,9.84588176543057,4.3481156947099135,-1.0347461956794681,-1.0162005314929792
57,2017-01-05 18:00:00,9.945859199792793,4.365331199909057,-1.0344357581098667,-1.0154112783400113
58,2017-01-05 20:00:00,10.007563450927499,4.54547002489,-1.0342441616973508,-1.0071527268805271
59,2017-01-05 22:00:00,10.172937808,4.99165282,-1.0337306616879585,-0.986697261079958
60,2017-01-06 00:00:00,10.199041414445333,4.875037586334132,-1.0336496079962487,-0.9920435428062389
61,2017-01-06 02:00:00,10.079982006225789,4.894277702376392,-1.0340192965520878,-0.9911614703910432
62,2017-01-06 04:00:00,10.092390978599,5.075796570024108,-1.0339807657451177,-0.9828396502087781
63,2017-01-06 06:00:00,10.256834249894805,5.119188749947496,-1.033470156828175,-0.9808503147566654
64,2017-01-06 08:00:00,10.188369329672401,5.035792859838077,-1.033682745634563,-0.9846736396287521
65,2017-01-06 10:00:00,9.817312992759977,4.538235887796591,-1.0348349039005875,-1.0074843793905133
66,2017-01-06 12:00:00,9.726724499955317,4.690911693107193,-1.0351161880895603,-1.0004848833356834
67,2017-01-06 14:00:00,10.188423801491746,4.4078954997408335,-1.0336825764954036,-1.0134598974506621
68,2017-01-06 16:00:00,10.067389696836178,4.477591894264282,-1.0340583966344967,-1.0102646325721814
69,2017-01-06 18:00:00,10.257245436400275,4.677749989237499,-1.0334688800626706,-1.0010882880082401
70,2017-01-06 20:00:00,10.163539198919999,4.7303554977525595,-1.033759845086983,-0.9986765630557214
71,2017-01-06 22:00:00,10.099711999999998,5.12806784,-1.033958033414515,-0.9804432485835639
72,2017-01-07 00:00:00,9.928299805669564,4.64957360577556,-1.034490281369741,-1.002380047920559
