,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.027359025,0.001024755,-1.1272340441397586,-0.9083329640004326
1,2017-01-01 02:00:00,0.0271449506966346,0.0010085703549705,-1.1282966285011216,-0.909340429421693
2,2017-01-01 04:00:00,0.0278644050043335,0.0010223700001589999,-1.1247255277942272,-0.9084814260065588
3,2017-01-01 06:00:00,0.027940386,0.001025868,-1.1243483866965485,-0.9082636817262881
4,2017-01-01 08:00:00,0.0278264059988787,0.0010120445548605,-1.1249141405717014,-0.9091241666461214
5,2017-01-01 10:00:00,0.0278320058301936,0.0010329806085436,-1.1248863451142928,-0.9078209344711228
6,2017-01-01 12:00:00,0.027982499999713,0.0010139999999896,-1.1241393486345954,-0.909002443658243
7,2017-01-01 14:00:00,0.0279744420588146,0.0010183206069712,-1.1241793452238582,-0.9087334935438053
8,2017-01-01 16:00:00,0.0277805612578164,0.0010440082076129998,-1.1251416966311525,-0.9071344860058216
9,2017-01-01 18:00:00,0.028161549033522294,0.0010196940012138,-1.123250616543672,-0.9086480021903246
10,2017-01-01 20:00:00,0.0273430799880408,0.0010462399995424,-1.1273131891846482,-0.9069955609202099
11,2017-01-01 22:00:00,0.027132749971113,0.0010693201646074,-1.1283571883157875,-0.9055588616180265
12,2017-01-02 00:00:00,0.0273468741405296,0.001048729651116,-1.1272943564380933,-0.9068405845295127
13,2017-01-02 02:00:00,0.027502949957646,0.0010839099983307998,-1.1265196547581267,-0.9046506703693786
14,2017-01-02 04:00:00,0.027673295006284203,0.0010756763002076,-1.1256741259773575,-0.9051632034606575
15,2017-01-02 06:00:00,0.0277453558388342,0.0010698723331169998,-1.1253164430956164,-0.9055244901085422
16,2017-01-02 08:00:00,0.027759426036048803,0.0010606099587616,-1.1252466039262883,-0.9061010564691158
17,2017-01-02 10:00:00,0.027377415,0.001043835,-1.1271427630934197,-0.9071452678722437
18,2017-01-02 12:00:00,0.027332164181909896,0.0010578880070408,-1.12736737114252,-0.9062704931315849
19,2017-01-02 14:00:00,0.026779400000000005,0.00104856,-1.130111084731612,-0.9068511450103102
20,2017-01-02 16:00:00,0.0264628349907012,0.0010552349996292,-1.1316823944261787,-0.9064356381331999
21,2017-01-02 18:00:00,0.025240135753209,0.0010440698725223002,-1.1377514137712612,-0.9071306474746884
22,2017-01-02 20:00:00,0.02565891,0.00100683,-1.135672775847016,-0.9094487634290377
23,2017-01-02 22:00:00,0.0252100600188024,0.0009476700007068,-1.1379006984099804,-0.9131313683611231
24,2017-01-03 00:00:00,0.0264088014610325,0.0009567660833175,-1.131950596553723,-0.9125651533664473
25,2017-01-03 02:00:00,0.0263761310299706,0.0009559548658563,-1.1321127602911714,-0.9126156502132915
26,2017-01-03 04:00:00,0.0262719618324265,0.0009518085120435,-1.132629817025707,-0.9128737533773147
27,2017-01-03 06:00:00,0.025178202111261698,0.0009593640042394,-1.138058829086135,-0.9124034374010238
28,2017-01-03 08:00:00,0.025320359975,0.00095204553506,-1.1373532108943276,-0.9128589991153132
29,2017-01-03 10:00:00,0.026327352,0.0009592136,-1.1323548810576267,-0.912412799797921
30,2017-01-03 12:00:00,0.02749464000027,0.0009775872000095998,-1.1265609022624397,-0.9112690758150964
31,2017-01-03 14:00:00,0.0267955459954504,0.0009875258212609,-1.1300309420802312,-0.9106504142857617
32,2017-01-03 16:00:00,0.0256428,0.0009486000000000001,-1.1357527398305136,-0.9130734775561046
33,2017-01-03 18:00:00,0.0264420719994832,0.000972134999981,-1.1317854541088053,-0.9116084655878468
34,2017-01-03 20:00:00,0.0261818864994906,0.000976552499981,-1.1330769171148705,-0.9113334840550233
35,2017-01-03 22:00:00,0.026923116,0.001005987,-1.129397732537178,-0.9095012386825001
36,2017-01-04 00:00:00,0.0262528650339897,0.0010013011693535995,-1.1327246063537675,-0.9097929233217076
37,2017-01-04 02:00:00,0.0260645991270324,0.0010190512355188,-1.133659087537944,-0.908688013213767
38,2017-01-04 04:00:00,0.0262290535232838,0.0010055528993994998,-1.1328427977410511,-0.9095282606742433
39,2017-01-04 06:00:00,0.0263650703830259,0.0010160765783904,-1.1321676611843905,-0.9088731803392436
40,2017-01-04 08:00:00,0.0264469819399254,0.0010208726442432,-1.1317610830103266,-0.9085746337541329
41,2017-01-04 10:00:00,0.0271295999972368,0.0010151999998966,-1.1283728236018864,-0.9089277457943348
42,2017-01-04 12:00:00,0.031794936244162006,0.001039765557038,-1.1052158483902415,-0.9073985834723408
43,2017-01-04 14:00:00,0.0303901425,0.0010314625,-1.1121887164085915,-0.9079154340329364
44,2017-01-04 16:00:00,0.0317137726766818,0.0010069660250534,-1.1056187138260323,-0.9094402961109423
45,2017-01-04 18:00:00,0.0313152,0.0010192,-1.1075970787509704,-0.9086787528889069
46,2017-01-04 20:00:00,0.030616200000000003,0.00097455,-1.1110666519641783,-0.9114581361238981
47,2017-01-04 22:00:00,0.03051296,0.00101104,-1.1115790965114338,-0.9091866984028493
48,2017-01-05 00:00:00,0.030652621500271506,0.0009822387000087002,-1.110885869329376,-0.9109795281977378
49,2017-01-05 02:00:00,0.0312652364601156,0.0010012157236136,-1.1078450789793253,-0.9097982421673348
50,2017-01-05 04:00:00,0.03046845,0.0009618000000000001,-1.111800027418043,-0.9122518009894331
51,2017-01-05 06:00:00,0.0304544634623552,0.000974634561107,-1.1118694513327183,-0.9114528723451046
52,2017-01-05 08:00:00,0.02880900000027,0.0009282900000087,-1.1200369133518358,-0.9143377390001919
53,2017-01-05 10:00:00,0.0290587068022296,0.0009472114993608,-1.1187974626633739,-0.913159909255956
54,2017-01-05 12:00:00,0.0278790633798185,0.0008496836113050001,-1.1246527691290886,-0.9192308471508361
55,2017-01-05 14:00:00,0.0296012499997025,0.0008656499999913001,-1.116104482198481,-0.9182369677994799
56,2017-01-05 16:00:00,0.0287234992152592,0.0008448088004488001,-1.1204613071048857,-0.9195342954726161
57,2017-01-05 18:00:00,0.028703999999402003,0.000863999999982,-1.1205580938817334,-0.9183396773708927
58,2017-01-05 20:00:00,0.0285175156125,0.0008782043725000001,-1.121483732270112,-0.9174554803979902
59,2017-01-05 22:00:00,0.028795404,0.000928884,-1.1201043987858037,-0.9143007635552332
60,2017-01-06 00:00:00,0.0282682820717348,0.0009144733979836,-1.122720833867926,-0.9151977979483018
61,2017-01-06 02:00:00,0.0282872809888904,0.0009014304991264,-1.122626530385747,-0.9160096952477281
