,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.011078955,0.234166185,-1.1159332413469079,-1.2840073920193513
1,2017-01-01 02:00:00,0.0111134847685797,0.2326627727437662,-1.1157947991198711,-1.2852367994119647
2,2017-01-01 04:00:00,0.0110435250017175,0.24168441003758695,-1.1160752929177085,-1.2778594034006505
3,2017-01-01 06:00:00,0.01108131,0.243556548,-1.1159237993072393,-1.2763284725189585
4,2017-01-01 08:00:00,0.0106602026445306,0.2418786486116595,-1.1176121697339956,-1.2777005658376965
5,2017-01-01 10:00:00,0.0107975708893048,0.24317922741129244,-1.1170614111707935,-1.2766370244276042
6,2017-01-01 12:00:00,0.0107152499998901,0.2445787499974915,-1.1173914651425108,-1.2754925722612287
7,2017-01-01 14:00:00,0.010525910120135,0.24562088871031296,-1.1181505966310303,-1.274640368860359
8,2017-01-01 16:00:00,0.0104102532701982,0.24807623599947,-1.1186143064250982,-1.2726325216473233
9,2017-01-01 18:00:00,0.0103069070122689,0.2391682282846956,-1.1190286586403646,-1.2799169976735034
10,2017-01-01 20:00:00,0.0103517399954724,0.239880699895082,-1.1188489071304444,-1.279334377795819
11,2017-01-01 22:00:00,0.0105033223645082,0.2520697431017986,-1.1182411590448942,-1.2693668524114239
12,2017-01-02 00:00:00,0.01048729651116,0.2484590362015392,-1.118305412438964,-1.2723194888139362
13,2017-01-02 02:00:00,0.0102009099842908,0.25324999961,-1.119453638743509,-1.2684017039164943
14,2017-01-02 04:00:00,0.0100159670594802,0.25080509207198903,-1.120195141262599,-1.2704010140784432
15,2017-01-02 06:00:00,0.0099039610265688,0.2456223091630324,-1.1206442136217725,-1.2746392072926873
16,2017-01-02 08:00:00,0.0098514348092664,0.24536803469042404,-1.120854810066529,-1.274847138893006
17,2017-01-02 10:00:00,0.01143051,0.25971855,-1.114523731259589,-1.2631120811693175
18,2017-01-02 12:00:00,0.0116672840776519,0.25659887370780016,-1.1135744190584655,-1.2656631798984175
19,2017-01-02 14:00:00,0.01191452,0.26112228,-1.1125831615696027,-1.2619641884126387
20,2017-01-02 16:00:00,0.011484644995964398,0.2620466099079192,-1.1143066846441552,-1.2612083225366637
21,2017-01-02 18:00:00,0.0104812451280394,0.2666331449206464,-1.1183296746043454,-1.257457707874753
22,2017-01-02 20:00:00,0.01001745,0.26866089,-1.1201891956221688,-1.2557995300991256
23,2017-01-02 22:00:00,0.0101186700075468,0.25611546019101844,-1.1197833683073084,-1.2660584887358681
24,2017-01-03 00:00:00,0.01024665611811,0.2548804270343125,-1.1192702260852507,-1.2670684305443647
25,2017-01-03 02:00:00,0.0104332708477865,0.2545204132630951,-1.1185220207008262,-1.2673628298948703
26,2017-01-03 04:00:00,0.0102652036298885,0.2569780637516155,-1.11919586245809,-1.2653530992527804
27,2017-01-03 06:00:00,0.0100324980443333,0.25626245513241586,-1.1201288626151507,-1.265938284402771
28,2017-01-03 08:00:00,0.009966093686159999,0.25069182004048,-1.1203951015043352,-1.270493641680976
29,2017-01-03 10:00:00,0.0103778748,0.2549365252,-1.1187441233253164,-1.2670225565671358
30,2017-01-03 12:00:00,0.0108349248001064,0.25458000000250003,-1.1169116459446533,-1.2673141031550008
31,2017-01-03 14:00:00,0.0102315819625485,0.2583754414204163,-1.1193306637815479,-1.264210401081222
32,2017-01-03 16:00:00,0.0106284,0.255,-1.1177396779425812,-1.266970650386352
33,2017-01-03 18:00:00,0.010846979999788,0.2572985519949713,-1.1168633123252882,-1.265091021692887
34,2017-01-03 20:00:00,0.0108243134997894,0.2617571879949072,-1.1169541904535818,-1.2614449957698146
35,2017-01-03 22:00:00,0.010485081,0.263381916,-1.1183142952178422,-1.2601163830675004
36,2017-01-04 00:00:00,0.010513662278212798,0.2619758486526497,-1.1181997026222328,-1.2612661871775686
37,2017-01-04 02:00:00,0.0105897283031232,0.26264207101,-1.117894726645747,-1.2607213873810694
38,2017-01-04 04:00:00,0.0107541236398936,0.2648308793997419,-1.1172356067769187,-1.2589315009382755
39,2017-01-04 06:00:00,0.010795813645398,0.2647832058499233,-1.117068456591887,-1.2589704857305946
40,2017-01-04 08:00:00,0.0108786741152166,0.2660330306357514,-1.116736239248799,-1.2579484481458951
41,2017-01-04 10:00:00,0.0108539999988945,0.28079999997140004,-1.1168351666310055,-1.2458728373528711
42,2017-01-04 12:00:00,0.011492145630419998,0.2955013713101996,-1.1142766119103684,-1.2338508689735843
