,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.011078955,0.015767692500000003,-1.1159332413469079,-1.3794016284020696
1,2017-01-01 02:00:00,0.0111134847685797,0.0147155217506172,-1.1157947991198711,-1.3870845055816252
2,2017-01-01 04:00:00,0.0110435250017175,0.0151908750023625,-1.1160752929177085,-1.3836135094032922
3,2017-01-01 06:00:00,0.01108131,0.015591257999999997,-1.1159237993072393,-1.380689940773927
4,2017-01-01 08:00:00,0.0106602026445306,0.015537293547001204,-1.1176121697339956,-1.3810839854332133
5,2017-01-01 10:00:00,0.0107975708893048,0.015445983627751,-1.1170614111707935,-1.3817507240735776
6,2017-01-01 12:00:00,0.0107152499998901,0.0151319999998448,-1.1173914651425108,-1.3840434105515182
7,2017-01-01 14:00:00,0.010525910120135,0.0150887697629098,-1.1181505966310303,-1.3843590747163028
8,2017-01-01 16:00:00,0.0104102532701982,0.0139598811760824,-1.1186143064250982,-1.392602140176053
9,2017-01-01 18:00:00,0.0103069070122689,0.0141457550168385,-1.1190286586403646,-1.3912449023985733
10,2017-01-01 20:00:00,0.0103517399954724,0.0139733399938884,-1.1188489071304444,-1.3925038648303014
11,2017-01-01 22:00:00,0.0105033223645082,0.0138711812007016,-1.1182411590448942,-1.3932498211889306
12,2017-01-02 00:00:00,0.01048729651116,0.0139231346062448,-1.118305412438964,-1.392870461057429
13,2017-01-02 02:00:00,0.0102009099842908,0.0149822699769276,-1.119453638743509,-1.385136728700535
14,2017-01-02 04:00:00,0.0100159670594802,0.0142171933640646,-1.120195141262599,-1.3907232645864878
15,2017-01-02 06:00:00,0.0099039610265688,0.0144483711272372,-1.1206442136217725,-1.3890352207379573
16,2017-01-02 08:00:00,0.0098514348092664,0.014277441752560004,-1.120854810066529,-1.3902833350699642
17,2017-01-02 10:00:00,0.01143051,0.01479972,-1.114523731259589,-1.3864696958569478
18,2017-01-02 12:00:00,0.0116672840776519,0.016071760106966003,-1.1135744190584655,-1.3771813480150967
19,2017-01-02 14:00:00,0.01191452,0.015419999999999996,-1.1125831615696027,-1.3819404547050433
20,2017-01-02 16:00:00,0.011484644995964398,0.0152343149946468,-1.1143066846441552,-1.383296313619626
21,2017-01-02 18:00:00,0.0104812451280394,0.0147487540244655,-1.1183296746043454,-1.3868418458436278
22,2017-01-02 20:00:00,0.01001745,0.01509228,-1.1201891956221688,-1.3843334432107217
23,2017-01-02 22:00:00,0.0101186700075468,0.0147653100110124,-1.1197833683073084,-1.3867209551884743
24,2017-01-03 00:00:00,0.01024665611811,0.015205379259605,-1.1192702260852507,-1.3835076003319364
25,2017-01-03 02:00:00,0.0104332708477865,0.0149252308088532,-1.1185220207008262,-1.3855532247141304
26,2017-01-03 04:00:00,0.0102652036298885,0.0146660386855735,-1.11919586245809,-1.3874458274596775
27,2017-01-03 06:00:00,0.0100324980443333,0.0144006660636361,-1.1201288626151507,-1.3893835597739028
28,2017-01-03 08:00:00,0.009966093686159999,0.01470606507348,-1.1203951015043352,-1.387153557576289
29,2017-01-03 10:00:00,0.0103778748,0.01479638,-1.1187441233253164,-1.3864940843032099
30,2017-01-03 12:00:00,0.0108349248001064,0.0148572888001459,-1.1169116459446533,-1.3860493325070309
31,2017-01-03 14:00:00,0.0102315819625485,0.015271017854549996,-1.1193306637815479,-1.3830283119051323
32,2017-01-03 16:00:00,0.0106284,0.0152184,-1.1177396779425812,-1.3834125237967825
33,2017-01-03 18:00:00,0.010846979999788,0.0153494999997,-1.1168633123252882,-1.3824552407735415
34,2017-01-03 20:00:00,0.0108243134997894,0.0154192499997,-1.1169541904535818,-1.381945931154748
35,2017-01-03 22:00:00,0.010485081,0.016116534,-1.1183142952178422,-1.3768544121815047
36,2017-01-04 00:00:00,0.010513662278212798,0.0153532845967552,-1.1181997026222328,-1.3824276059106961
37,2017-01-04 02:00:00,0.0105897283031232,0.0152647571671012,-1.117894726645747,-1.3830740270067512
38,2017-01-04 04:00:00,0.0107541236398936,0.014606978959698,-1.1172356067769187,-1.387877077444935
39,2017-01-04 06:00:00,0.010795813645398,0.0157491869650512,-1.117068456591887,-1.3795367545232216
40,2017-01-04 08:00:00,0.0108786741152166,0.015206748763206,-1.116736239248799,-1.383497600312482
41,2017-01-04 10:00:00,0.0108539999988945,0.0156815999984028,-1.1168351666310055,-1.380030269823854
42,2017-01-04 12:00:00,0.011492145630419998,0.015924830373582,-1.1142766119103684,-1.3782542186459106
43,2017-01-04 14:00:00,0.01137866,0.0166879775,-1.1147316165066414,-1.3726817717349509
44,2017-01-04 16:00:00,0.0115518237256126,0.0159643714758466,-1.1140373410219842,-1.3779654922843183
45,2017-01-04 18:00:00,0.0113792,0.0154672,-1.1147294514529595,-1.381595803608168
46,2017-01-04 20:00:00,0.01122375,0.015001499999999997,-1.1153527062582493,-1.3849963124178053
47,2017-01-04 22:00:00,0.011553119999999998,0.01424544,-1.11403214379303,-1.3905170096276283
48,2017-01-05 00:00:00,0.011764284200104202,0.016370645000144998,-1.1131855107764963,-1.3749989114415029
49,2017-01-05 02:00:00,0.0117984171066739,0.0157577701955095,-1.1130486597116003,-1.379474080375082
50,2017-01-05 04:00:00,0.0116103,0.01590405,-1.1138028886642652,-1.3784059554795656
51,2017-01-05 06:00:00,0.0114777552431542,0.016247731448101398,-1.1143343081343207,-1.3758964175968562
52,2017-01-05 08:00:00,0.0106700000001,0.0143298100001343,-1.117572888621498,-1.3899009457909826
53,2017-01-05 10:00:00,0.010996363383383998,0.015155383989772803,-1.1162643807610768,-1.3838726622935094
