,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.125348805,0.19679163,-1.2279662270927292,-1.2181584538526746
1,2017-01-01 02:00:00,0.1247553501938748,0.1907158514089455,-1.2305505819387148,-1.2219529324855465
2,2017-01-01 04:00:00,0.125269260019482,0.19234059002991305,-1.2283126266058073,-1.2209382417938317
3,2017-01-01 06:00:00,0.126278544,0.19297932,-1.2239174343871144,-1.2205393386430095
4,2017-01-01 08:00:00,0.1257634033506648,0.1917679853667096,-1.226160749665267,-1.2212958480046319
5,2017-01-01 10:00:00,0.1315588510881,0.188031706055177,-1.2009229501052834,-1.2236292496916066
6,2017-01-01 12:00:00,0.1312544999986538,0.1900664999980506,-1.2022483268732749,-1.2223584689969482
7,2017-01-01 14:00:00,0.13008066599627302,0.2251957273051022,-1.2073600953872792,-1.2004193709195166
8,2017-01-01 16:00:00,0.13209189560132098,0.2104521687841596,-1.1986016677487326,-1.20962709910477
9,2017-01-01 18:00:00,0.1312406161562232,0.2138858152546005,-1.2023087877122403,-1.2074826993427201
10,2017-01-01 20:00:00,0.1152674799495848,0.235353699897062,-1.2718680052552593,-1.1940754580570172
11,2017-01-01 22:00:00,0.1104397863465082,0.2212993058417408,-1.2928914652209915,-1.2028527854631532
12,2017-01-02 00:00:00,0.1151005761853408,0.2124326757103448,-1.272594831540067,-1.208390222036088
13,2017-01-02 02:00:00,0.1163227898208652,0.2196082696618076,-1.2672723812048503,-1.2039088806707068
14,2017-01-02 04:00:00,0.1113832365196096,0.2291596435027172,-1.2887829636103632,-1.1979438041935515
15,2017-01-02 06:00:00,0.1097994691587504,0.2273020191159432,-1.2956798946179229,-1.1991039379834652
16,2017-01-02 08:00:00,0.1151067750436748,0.2222283808785964,-1.272567836983094,-1.202272554415749
17,2017-01-02 10:00:00,0.112992555,0.21097869,-1.2817747635408645,-1.2092982731817514
18,2017-01-02 12:00:00,0.12215554881300927,0.2094516533940107,-1.241872099985065,-1.2102519464741868
