,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.1465302975,0.0588654075,-0.7871187528444483,-1.0490181692916467
1,2017-01-01 02:00:00,0.14690547627541742,0.0618974034993324,-0.7870743931824795,-1.0480185617762499
2,2017-01-01 04:00:00,0.14724057002289903,0.05947107000924901,-0.7870347730164677,-1.0488184906653646
3,2017-01-01 06:00:00,0.14783145,0.059674548,-0.7869649096932584,-1.0487514067612904
4,2017-01-01 08:00:00,0.1551030569220492,0.0594311116692366,-0.7861051435066645,-1.0488316643822784
5,2017-01-01 10:00:00,0.1548398951806534,0.0634308564246254,-0.7861362587153498,-1.0475130033688613
6,2017-01-01 12:00:00,0.1544497499984159,0.0622732499993613,-0.7861823879463637,-1.0478946503376636
7,2017-01-01 14:00:00,0.16058132648392,0.06679791519959159,-0.7854574144722385,-1.046402930249708
8,2017-01-01 16:00:00,0.1591466225814636,0.06264049245678,-0.7856270482156916,-1.0477735755339734
9,2017-01-01 18:00:00,0.15095470017969,0.0644706530767431,-0.7865956288829016,-1.0471701966672133
10,2017-01-01 20:00:00,0.14888799993488,0.06342829997225799,-0.7868399873867867,-1.0475138461961604
11,2017-01-01 22:00:00,0.1488953376867818,0.0630199341870492,-0.786839119799878,-1.0476484787972642
12,2017-01-02 00:00:00,0.1484801427951472,0.06298370647559519,-0.7868882108099533,-1.0476604225770854
13,2017-01-02 02:00:00,0.154786399761632,0.06449770990067481,-0.7861425838031749,-1.0471612764032845
14,2017-01-02 04:00:00,0.1561861692122186,0.06394185252460459,-0.7859770805718338,-1.0473445349599353
15,2017-01-02 06:00:00,0.1602566862406112,0.0642025292473354,-0.7854957986570544,-1.0472585934180638
16,2017-01-02 08:00:00,0.15909149381423998,0.0642586860592004,-0.7856335664241805,-1.0472400792870449
17,2017-01-02 10:00:00,0.1601925,0.0651105,-0.785503387785553,-1.0469592479082663
18,2017-01-02 12:00:00,0.1579203010510425,0.064693920430572,-0.7857720436475198,-1.0470965884814243
19,2017-01-02 14:00:00,0.15495044,0.06539107999999999,-0.7861231883309359,-1.046866744528733
20,2017-01-02 16:00:00,0.15469949994564003,0.0651786899770968,-0.7861528584954419,-1.0469367666076328
21,2017-01-02 18:00:00,0.1503359250425071,0.06448905367948421,-0.7866687904200635,-1.047164130240743
22,2017-01-02 20:00:00,0.15050583,0.06545412,-0.7866487015265146,-1.0468459611049472
23,2017-01-02 22:00:00,0.1549185701155428,0.06535866004874641,-0.786126956500657,-1.0468774329422166
24,2017-01-03 00:00:00,0.15567510078236999,0.065697937721135,-0.7860375072917776,-1.0467655777447822
25,2017-01-03 02:00:00,0.1556767359504695,0.0656422341221326,-0.7860373139559363,-1.0467839424577334
26,2017-01-03 04:00:00,0.155646277969436,0.0655110353289295,-0.7860409151877528,-1.0468271969012506
27,2017-01-03 06:00:00,0.1541208066810551,0.0653286062886851,-0.7862212809097218,-1.0468873412549025
28,2017-01-03 08:00:00,0.15408958266386,0.06449602092832,-0.7862249727146393,-1.0471618332343158
29,2017-01-03 10:00:00,0.15510688000000006,0.0649101884,-0.7861046914809724,-1.047025287896718
30,2017-01-03 12:00:00,0.15529380000152498,0.0647753352006361,-0.7860825907955762,-1.0470697471478478
31,2017-01-03 14:00:00,0.15574402075927055,0.0637717705606008,-0.7860293584649288,-1.0474006086518166
32,2017-01-03 16:00:00,0.1539384,0.0638928,-0.7862428479578668,-1.0473607069048372
33,2017-01-03 18:00:00,0.1556541629969578,0.0640995119987472,-0.7860399828931285,-1.0472925567926616
34,2017-01-03 20:00:00,0.1573071884969394,0.0638665334987574,-0.7858445356631424,-1.0473693666102097
35,2017-01-03 22:00:00,0.158769639,0.06558620400000001,-0.7856716212708248,-1.0468024148208845
36,2017-01-04 00:00:00,0.16064625635816818,0.06388510064886249,-0.7854497374194251,-1.047363245275357
37,2017-01-04 02:00:00,0.164046237552846,0.06437882444597119,-0.7850477370228724,-1.0472004713079015
38,2017-01-04 04:00:00,0.16914458244635802,0.0634556803357895,-0.7844449287861202,-1.0475048192656613
39,2017-01-04 06:00:00,0.1629744495214102,0.0633566083150514,-0.7851744610219146,-1.047537481952722
40,2017-01-04 08:00:00,0.1660938524003598,0.0624859130997192,-0.784805635101257,-1.0478245382288707
41,2017-01-04 10:00:00,0.17285399998239448,0.0637307999935089,-0.7840063418542864,-1.047414116086122
42,2017-01-04 12:00:00,0.164009335496994,0.06363365209072559,-0.7850521001767362,-1.0474461444178704
43,2017-01-04 14:00:00,0.16716207,0.06349466000000001,-0.7846793332560197,-1.0474919682047426
44,2017-01-04 16:00:00,0.1729718718091728,0.0627826345283294,-0.7839924051533478,-1.047726713241607
45,2017-01-04 18:00:00,0.16770880000000002,0.0622384,-0.7846146900523598,-1.047906139904695
46,2017-01-04 20:00:00,0.16316595,0.06176895,-0.7851518187589357,-1.0480609111340127
47,2017-01-04 22:00:00,0.17041136,0.06342288,-0.7842951499933123,-1.0475156330867117
48,2017-01-05 00:00:00,0.1764078125015625,0.06303262830055831,-0.7835861530472965,-1.0476442937220636
49,2017-01-05 02:00:00,0.1767942173776333,0.0654544779312391,-0.7835404660553644,-1.0468458430999246
50,2017-01-05 04:00:00,0.17146375,0.06587185,-0.7841707195411703,-1.0467082412506008
51,2017-01-05 06:00:00,0.17027439096987,0.062147286131764005,-0.7843113446724224,-1.047936178897974
52,2017-01-05 08:00:00,0.16185323000151688,0.0564549700005291,-0.7853070296056247,-1.0498128574905743
53,2017-01-05 10:00:00,0.1641615515788752,0.0589775251958328,-0.7850341027462286,-1.0489812056243502
