,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.0135345,0.011078955,-1.1373568518079913,-1.1159332413469079
1,2017-01-01 02:00:00,0.0130153602950955,0.0111134847685797,-1.1426634832624538,-1.1157947991198711
2,2017-01-01 04:00:00,0.0130689750020325,0.0110435250017175,-1.1421154352369114,-1.1160752929177085
3,2017-01-01 06:00:00,0.013210469999999998,0.01108131,-1.1406690773494876,-1.1159237993072393
4,2017-01-01 08:00:00,0.0130601940174855,0.0106602026445306,-1.1422051942138456,-1.1176121697339956
5,2017-01-01 10:00:00,0.013204610609213002,0.0107975708893048,-1.1407289718772236,-1.1170614111707935
6,2017-01-01 12:00:00,0.0132112499998645,0.0107152499998901,-1.1406611042128225,-1.1173914651425108
7,2017-01-01 14:00:00,0.0123275542709302,0.010525910120135,-1.1496942170859739,-1.1181505966310303
8,2017-01-01 16:00:00,0.0118022642136822,0.0104102532701982,-1.1550637172690148,-1.1186143064250982
9,2017-01-01 18:00:00,0.0114565620136374,0.0103069070122689,-1.1585974754294932,-1.1190286586403646
10,2017-01-01 20:00:00,0.0116394199949092,0.0103517399954724,-1.1567283062907256,-1.1188489071304444
11,2017-01-01 22:00:00,0.0115626488827174,0.0105033223645082,-1.1575130584391402,-1.1182411590448942
12,2017-01-02 00:00:00,0.0113961955421272,0.01048729651116,-1.159214539802502,-1.118305412438964
13,2017-01-02 02:00:00,0.0115583299822004,0.0102009099842908,-1.157557206118687,-1.119453638743509
14,2017-01-02 04:00:00,0.0117106646267884,0.0100159670594802,-1.1560000456685462,-1.120195141262599
15,2017-01-02 06:00:00,0.0119621916102796,0.0099039610265688,-1.153428943921501,-1.1206442136217725
16,2017-01-02 08:00:00,0.0120950327989544,0.0098514348092664,-1.1520710450291414,-1.120854810066529
17,2017-01-02 10:00:00,0.012205635,0.01143051,-1.1509404724425012,-1.114523731259589
18,2017-01-02 12:00:00,0.0124708720830002,0.0116672840776519,-1.14822922644409,-1.1135744190584655
19,2017-01-02 14:00:00,0.01260328,0.01191452,-1.1468757564425995,-1.1125831615696027
20,2017-01-02 16:00:00,0.012560369995586398,0.011484644995964398,-1.147314381300188,-1.1143066846441552
21,2017-01-02 18:00:00,0.0118091398202765,0.0104812451280394,-1.154993435011894,-1.1183296746043454
22,2017-01-02 20:00:00,0.01161414,0.01001745,-1.156986717687285,-1.1201891956221688
23,2017-01-02 22:00:00,0.0114433700085348,0.0101186700075468,-1.1587323237344167,-1.1197833683073084
24,2017-01-03 00:00:00,0.0115532076512425,0.01024665611811,-1.1576095664415915,-1.1192702260852507
25,2017-01-03 02:00:00,0.0116256446589621,0.0104332708477865,-1.1568691173871262,-1.1185220207008262
26,2017-01-03 04:00:00,0.0117185026482775,0.0102652036298885,-1.1559199256334538,-1.11919586245809
27,2017-01-03 06:00:00,0.0116552520515042,0.0100324980443333,-1.1565664714537403,-1.1201288626151507
28,2017-01-03 08:00:00,0.01160685301254,0.009966093686159999,-1.1570612050680384,-1.1203951015043352
29,2017-01-03 10:00:00,0.0116942424,0.0103778748,-1.1561679132086407,-1.1187441233253164
30,2017-01-03 12:00:00,0.0111709704001097,0.0108349248001064,-1.1615167848661612,-1.1169116459446533
31,2017-01-03 14:00:00,0.0112089271052397,0.0102315819625485,-1.161128792494459,-1.1193306637815479
32,2017-01-03 16:00:00,0.0112404,0.0106284,-1.1608070774498958,-1.1177396779425812
33,2017-01-03 18:00:00,0.010795814999788999,0.010846979999788,-1.1653516128110195,-1.1168633123252882
34,2017-01-03 20:00:00,0.0112252139997816,0.0108243134997894,-1.1609623083167802,-1.1169541904535818
35,2017-01-03 22:00:00,0.011335503,0.010485081,-1.1598349372601822,-1.1183142952178422
36,2017-01-04 00:00:00,0.0110873244064883,0.010513662278212798,-1.1623718118590836,-1.1181997026222328
37,2017-01-04 02:00:00,0.0112305749563876,0.0105897283031232,-1.1609075087692158,-1.117894726645747
38,2017-01-04 04:00:00,0.0113151163100849,0.0107541236398936,-1.160043329430794,-1.1172356067769187
39,2017-01-04 06:00:00,0.0113461884586928,0.010795813645398,-1.159725710802123,-1.117068456591887
40,2017-01-04 08:00:00,0.0100173128216364,0.0108786741152166,-1.173309440168324,-1.116736239248799
41,2017-01-04 10:00:00,0.0105299999989275,0.0108539999988945,-1.1680687662695457,-1.1168351666310055
42,2017-01-04 12:00:00,0.010353875967978396,0.011492145630419998,-1.1698691011576143,-1.1142766119103684
43,2017-01-04 14:00:00,0.0103254825,0.01137866,-1.1701593383882711,-1.1147316165066414
44,2017-01-04 16:00:00,0.0106240572755634,0.0115518237256126,-1.1671073154346323,-1.1140373410219842
45,2017-01-04 18:00:00,0.0116704,0.0113792,-1.1564116295504934,-1.1147294514529595
46,2017-01-04 20:00:00,0.01056675,0.01122375,-1.1676931087927618,-1.1153527062582493
47,2017-01-04 22:00:00,0.01142816,0.011553119999999998,-1.1588878000136358,-1.11403214379303
48,2017-01-05 00:00:00,0.012125567400107402,0.011764284200104202,-1.151758921195427,-1.1131855107764963
49,2017-01-05 02:00:00,0.0120487210375773,0.0117984171066739,-1.1525444425506821,-1.1130486597116003
50,2017-01-05 04:00:00,0.01210265,0.0116103,-1.151993182214408,-1.1138028886642652
51,2017-01-05 06:00:00,0.0118790753565512,0.0114777552431542,-1.1542785559281445,-1.1143343081343207
52,2017-01-05 08:00:00,0.0103925800000974,0.0106700000001,-1.1694734696304612,-1.117572888621498
53,2017-01-05 10:00:00,0.010669738728432002,0.010996363383383998,-1.1666403609089278,-1.1162643807610768
54,2017-01-05 12:00:00,0.010932595798790998,0.009950739181283,-1.1639534433327592,-1.120456663221591
55,2017-01-05 14:00:00,0.0117509499998819,0.010457449999894898,-1.1555882497184522,-1.1184250778076812
56,2017-01-05 16:00:00,0.0105697101056151,0.010368108005508005,-1.1676628506764644,-1.1187832819074934
57,2017-01-05 18:00:00,0.0121247999997474,0.0105311999997806,-1.1517667655403117,-1.1181293876062088
58,2017-01-05 20:00:00,0.01177372895,0.010779717407500002,-1.1553554039313656,-1.1171329921828617
59,2017-01-05 22:00:00,0.010757076,0.01078704,-1.1657476017767112,-1.117103633283133
60,2017-01-06 00:00:00,0.0111646147819756,0.0106923043456544,-1.161581751815875,-1.1174834625002652
61,2017-01-06 02:00:00,0.0113364683422744,0.0103076617943584,-1.1598250695586187,-1.11902563244825
62,2017-01-06 04:00:00,0.012737969196290002,0.0105039253680176,-1.1454989672684015,-1.1182387413875456
63,2017-01-06 06:00:00,0.0121387499998755,0.0102959999998944,-1.151624169031568,-1.1190723887649947
64,2017-01-06 08:00:00,0.0118211099996199,0.009983099999679002,-1.1548710761754977,-1.1203269170937786
65,2017-01-06 10:00:00,0.0114053831994888,0.0096472763995676,-1.159120623827501,-1.121673354356559
66,2017-01-06 12:00:00,0.0105870486709192,0.012194979271110002,-1.167485616349849,-1.1114586997593263
67,2017-01-06 14:00:00,0.0112514631353297,0.011699328036736002,-1.1606939903918825,-1.1134459433332826
68,2017-01-06 16:00:00,0.01092120001284,0.0121134310142417,-1.1640699307360625,-1.1117856559700448
69,2017-01-06 18:00:00,0.0106919999754,0.012670019970848998,-1.166412807068873,-1.1095540912111077
70,2017-01-06 20:00:00,0.011054135544399999,0.01264736317752,-1.1627110674733847,-1.1096449304218812
71,2017-01-06 22:00:00,0.01134336,0.01270528,-1.1597546232272853,-1.109412721107518
72,2017-01-07 00:00:00,0.0108332858554592,0.012771509522889598,-1.164968586778823,-1.109147183195694
73,2017-01-07 02:00:00,0.0104636224298511,0.0119715904341531,-1.1687472759127184,-1.1123543457296161
74,2017-01-07 04:00:00,0.01041985087008,0.011906028802944,-1.1691947075649265,-1.11261720582414
75,2017-01-07 06:00:00,0.009990151999999999,0.011549018,-1.1735870773227606,-1.1140485901822952
76,2017-01-07 08:00:00,0.011107187509392002,0.011961586548576,-1.1621687717801679,-1.112394454894991
77,2017-01-07 10:00:00,0.0110913393997476,0.0118032240997314,-1.1623307707109725,-1.1130293867523076
