,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.008410724999999999,0.0024652125,-0.9768350142712433,-0.5956480857302959
1,2017-01-01 02:00:00,0.0084047529580875,0.0024493851477855,-0.9768980167967148,-0.5957398306594697
2,2017-01-01 04:00:00,0.0084393750013125,0.0024787650003855,-0.9765327688309234,-0.5955695272215101
3,2017-01-01 06:00:00,0.008477928000000001,0.00246789,-0.9761260509415646,-0.5956325653169927
4,2017-01-01 08:00:00,0.0085011742608282,0.0025156536077961,-0.9758808126861392,-0.5953556984882931
5,2017-01-01 10:00:00,0.0086049233711698,0.002485000520553,-0.9747863032934189,-0.5955333823661751
6,2017-01-01 12:00:00,0.008774999999909999,0.0024959999999744,-0.972992066532974,-0.595469622714732
7,2017-01-01 14:00:00,0.0087340575136376,0.0025360099731302,-0.9734239925093888,-0.5952377006532475
8,2017-01-01 16:00:00,0.0087298972027068,0.0025453914395136,-0.9734678820364933,-0.5951833199863346
9,2017-01-01 18:00:00,0.0087773660104482,0.0025592320030464,-0.9729671061188673,-0.5951030916889014
10,2017-01-01 20:00:00,0.0086717199962072,0.0024948799989088,-0.9740816270483433,-0.5954761149199376
11,2017-01-01 22:00:00,0.0089742944655836,0.0024384497211608,-0.9708895939057027,-0.5958032190220697
12,2017-01-02 00:00:00,0.008399825110367201,0.0024670116554824,-0.9769500035134974,-0.5956376567343357
13,2017-01-02 02:00:00,0.008671279986646399,0.0024717199961936,-0.9740862689637834,-0.5956103643370211
14,2017-01-02 04:00:00,0.0087474808564052,0.0024963808476516003,-0.9732823818999824,-0.5954674150906962
15,2017-01-02 06:00:00,0.008864656474398,0.0024861795169576,-0.9720462285096674,-0.5955265481882173
16,2017-01-02 08:00:00,0.0095760841468956,0.0024577596159764,-0.9645409663707823,-0.595691287164599
17,2017-01-02 10:00:00,0.009642555,0.002532075,-0.9638397268823149,-0.5952605101431887
18,2017-01-02 12:00:00,0.0090937680605238,0.0025023120166542,-0.9696291978269937,-0.5954330344392337
19,2017-01-02 14:00:00,0.00876884,0.00250832,-0.9730570519361109,-0.5953982085252674
20,2017-01-02 16:00:00,0.0086980049969436,0.0025202699991144,-0.9738043313674557,-0.5953289390854065
21,2017-01-02 18:00:00,0.0085654275949645,0.0024631939710963,-0.9752029670882906,-0.5956597863476066
22,2017-01-02 20:00:00,0.00859365,0.00249165,-0.9749052326084979,-0.5954948379518827
23,2017-01-02 22:00:00,0.0087226400065056,0.002496550001862,-0.9735444423981278,-0.5954664345703387
24,2017-01-03 00:00:00,0.0086931972086375,0.00251022499279,-0.9738550515080133,-0.5953871660321057
25,2017-01-03 02:00:00,0.008788617315130498,0.0024978175527213,-0.9728484095959322,-0.595459087077073
26,2017-01-03 04:00:00,0.0085048696076145,0.00245628003108,-0.9758418283348167,-0.5956998637356947
27,2017-01-03 06:00:00,0.0085118040376134,0.0024290280107338,-0.975768673020598,-0.5958578329678583
28,2017-01-03 08:00:00,0.00844687208766,0.0024206264136100004,-0.9764536777293386,-0.5959065337184718
29,2017-01-03 10:00:00,0.008010454,0.0024694648,-0.9810577046412243,-0.5956234368214298
30,2017-01-03 12:00:00,0.0077494152000761,0.0025050672000246,-0.9838115539748759,-0.5954170637260182
31,2017-01-03 14:00:00,0.0077474963915417,0.0024840855710068,-0.9838317965963,-0.5955386859684566
32,2017-01-03 16:00:00,0.0078846,0.002499,-0.9823854113045188,-0.5954522328957566
33,2017-01-03 18:00:00,0.0079510409998446,0.0025173179999508004,-0.9816844867553617,-0.5953460506622841
34,2017-01-03 20:00:00,0.007956332999845201,0.0025390364999506,-0.9816286583854811,-0.595220157068887
35,2017-01-03 22:00:00,0.007892330999999999,0.002530524,-0.9823038525124747,-0.5952695006795222
36,2017-01-04 00:00:00,0.0079373978112301,0.0025554040259545,-0.9818284166458067,-0.5951252809649356
37,2017-01-04 02:00:00,0.0079948246415444,0.0025528809302172,-0.981222587786492,-0.5951399063575205
38,2017-01-04 04:00:00,0.0082243642403517,0.0025720984689903,-0.9788010417503993,-0.5950285098516653
39,2017-01-04 06:00:00,0.0080651078409738,0.0025825279700756,-0.980481129650874,-0.5949680541402221
40,2017-01-04 08:00:00,0.0081031766136804,0.0025840838807406,-0.9800795201415535,-0.594959035138697
41,2017-01-04 10:00:00,0.0083915999991453,0.0026135999997338004,-0.9770367749707068,-0.5947879418181076
42,2017-01-04 12:00:00,0.009193716504336001,0.0026267761440960003,-0.9685747838645025,-0.5947115648970085
43,2017-01-04 14:00:00,0.0091094425,0.0026600875,-0.9694638390959565,-0.5945184720823241
44,2017-01-04 16:00:00,0.0088703524004704,0.0027267282251445995,-0.9719861388899496,-0.5941321820367356
45,2017-01-04 18:00:00,0.008579199999999999,0.0026768,-0.9750576740190577,-0.5944215962999421
46,2017-01-04 20:00:00,0.00859575,0.002628,-0.9748830784934683,-0.5947044706861948
47,2017-01-04 22:00:00,0.008679039999999999,0.0026468800000000003,-0.9740044040930853,-0.5945950307597101
48,2017-01-05 00:00:00,0.0086256364000764,0.002709624000024,-0.9745677895672259,-0.5942313284954102
49,2017-01-05 02:00:00,0.0093750199574728,0.0026623236286998,-0.9666621088378203,-0.5945055101246697
50,2017-01-05 04:00:00,0.0092516,0.0026564,-0.9679641373781938,-0.5945398470679657
51,2017-01-05 06:00:00,0.008668514449375199,0.0026487127484202,-0.9741154442165568,-0.5945844070387158
52,2017-01-05 08:00:00,0.0079491500000745,0.0026888400000252,-0.9817044360060415,-0.5943518051602368
53,2017-01-05 10:00:00,0.0081220664198064,0.0026347722166128,-0.9798802406473632,-0.5946652148128768
54,2017-01-05 12:00:00,0.007571625069629001,0.00245464154377,-0.985687164927747,-0.5957093614015185
55,2017-01-05 14:00:00,0.0074624999999250005,0.0024675999999752,-0.9868383884262332,-0.5956342463329565
56,2017-01-05 16:00:00,0.0072192752038352,0.0024096251012801,-0.9894043075265153,-0.595970303994564
57,2017-01-05 18:00:00,0.0071807999998504,0.0024383999999492,-0.9898102047145445,-0.5958035072363568
58,2017-01-05 20:00:00,0.0075853696349999986,0.0024609023624999997,-0.9855421655552427,-0.5956730699003774
59,2017-01-05 22:00:00,0.007850567999999999,0.0025669160000000002,-0.9827444345629393,-0.595058550583938
60,2017-01-06 00:00:00,0.01105407404156,0.0025524861877784,-0.9489487958285032,-0.5951421945240185
61,2017-01-06 02:00:00,0.00881834183928,0.0025181265029944,-0.9725348283925017,-0.5953413640884675
62,2017-01-06 04:00:00,0.008328672166805001,0.0024790047743549,-0.9777006370831937,-0.5955681373462144
63,2017-01-06 06:00:00,0.0085312499999125,0.0024374999999749996,-0.9755635263131536,-0.5958087241818554
64,2017-01-06 08:00:00,0.008471639999727599,0.0023884799999232,-0.9761923866945836,-0.5960928738217891
65,2017-01-06 10:00:00,0.0097989911995608,0.0024095879998920003,-0.9621893909014374,-0.595970519056703
66,2017-01-06 12:00:00,0.008825551665092201,0.0023396293564574,-0.9724587677685084,-0.5963760417682735
67,2017-01-06 14:00:00,0.0093868827294749,0.0023581458074046,-0.9665369615923427,-0.5962687091925098
