,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.07253525250000001,0.03681384,-1.0937243704259083,-1.23065667420373
1,2017-01-01 02:00:00,0.07194468532122901,0.036500641417980005,-1.0938569168111845,-1.2320213189371905
2,2017-01-01 04:00:00,0.07051459501096649,0.0373936650058155,-1.094177885039792,-1.2281303053568102
3,2017-01-01 06:00:00,0.07350441,0.03774419999999999,-1.0935068535573689,-1.22660298128458
4,2017-01-01 08:00:00,0.07266479903898389,0.0364432424945481,-1.0936952951130825,-1.2322714131044834
5,2017-01-01 10:00:00,0.073380603606918,0.0367000469035396,-1.093534640556828,-1.231152484717262
6,2017-01-01 12:00:00,0.07312499999925,0.037829999999611987,-1.0935920080087926,-1.2262291401361103
7,2017-01-01 14:00:00,0.074709482992214,0.0374820315719784,-1.093236388020418,-1.2277452813622873
8,2017-01-01 16:00:00,0.072633142443933,0.036788860649220004,-1.0937024000918132,-1.2307655123065955
9,2017-01-01 18:00:00,0.07297810008687,0.0369988970440419,-1.093624978097689,-1.2298503579078106
10,2017-01-01 20:00:00,0.0748765799672508,0.0376344599835396,-1.0931988849203,-1.2270811320301762
11,2017-01-01 22:00:00,0.074102888042653,0.037216339186896805,-1.0933725316646659,-1.2289029357542187
12,2017-01-02 00:00:00,0.07391047065008001,0.036905295817844,-1.0934157176573294,-1.2302581899597713
13,2017-01-02 02:00:00,0.0742832898856052,0.0375113899422332,-1.0933320424315351,-1.2276173633331162
14,2017-01-02 04:00:00,0.07411003792845379,0.039931945672801,-1.0933709269504994,-1.2170707043780764
15,2017-01-02 06:00:00,0.07386194802633461,0.039198084433343806,-1.0934266080329087,-1.2202682280356136
16,2017-01-02 08:00:00,0.07332486157207603,0.0393241538556224,-1.0935471512507708,-1.2197189280609673
17,2017-01-02 10:00:00,0.07182825,0.0388596,-1.0938830494536715,-1.221743046332497
18,2017-01-02 12:00:00,0.0714583004755925,0.0379212162523856,-1.093966080603992,-1.225831699706621
19,2017-01-02 14:00:00,0.07216560000000001,0.038323840000000005,-1.0938073349123285,-1.2240774185307468
20,2017-01-02 16:00:00,0.0724423949745444,0.0380806649866188,-1.093745211288366,-1.2251369619653931
21,2017-01-02 18:00:00,0.0689491579892882,0.0378906134319258,-1.0945292303668943,-1.2259650399583557
22,2017-01-02 20:00:00,0.0686475,0.03686625,-1.0945969342243167,-1.230428317389279
23,2017-01-02 22:00:00,0.073928450055138,0.0389359900290396,-1.0934116823752558,-1.2214102055828824
24,2017-01-03 00:00:00,0.07293026628642749,0.039114243535195,-1.0936357138743638,-1.2206335331381128
25,2017-01-03 02:00:00,0.0735057338251441,0.0395436383757977,-1.0935065564392021,-1.2187626070182551
26,2017-01-03 04:00:00,0.07295151692307598,0.0388911004921,-1.0936309443999097,-1.2216057948150463
27,2017-01-03 06:00:00,0.0734423763245396,0.037364166165111096,-1.093520776341674,-1.2282588354330026
28,2017-01-03 08:00:00,0.07244661396047,0.0373728513231,-1.0937442643828248,-1.2282209931316987
29,2017-01-03 10:00:00,0.0724818532,0.0384501792,-1.0937363553184754,-1.2235269431013958
30,2017-01-03 12:00:00,0.0744901080007315,0.0368224512003616,-1.0932856243531945,-1.230619154144902
31,2017-01-03 14:00:00,0.0731888982375733,0.038177544636375,-1.0935776667436161,-1.2247148454188665
32,2017-01-03 16:00:00,0.07058400000000001,0.040290000000000006,-1.0941623078442633,-1.2155106176473083
33,2017-01-03 18:00:00,0.0706486319986192,0.0397142729992238,-1.0941478018945627,-1.218019130982372
34,2017-01-03 20:00:00,0.0736731764985666,0.040758217499207,-1.0934689757508385,-1.2134705364301905
35,2017-01-03 22:00:00,0.07400745599999999,0.040249851,-1.0933939503495298,-1.2156855517771192
36,2017-01-04 00:00:00,0.07578598225545059,0.04099076662041299,-1.0929947794596584,-1.212457291314335
37,2017-01-04 02:00:00,0.07669148473492,0.039291253823096,-1.0927915492687053,-1.2198622775481465
38,2017-01-04 04:00:00,0.07409337153469997,0.0408466172503439,-1.093374667541455,-1.2130853678446558
39,2017-01-04 06:00:00,0.07498856831141651,0.0398280850466987,-1.0931737503534873,-1.2175232378969394
40,2017-01-04 08:00:00,0.07585296428527859,0.0415367557126452,-1.092979746070992,-1.2100783497034373
41,2017-01-04 10:00:00,0.0769499999921625,0.0446903999954482,-1.0927335283286361,-1.196337533784098
42,2017-01-04 12:00:00,0.0780590310820528,0.0454322823922604,-1.0924846183529244,-1.1931050609576659
43,2017-01-04 14:00:00,0.07600249999999999,0.042919697500000006,-1.0929461844049047,-1.204052702286312
44,2017-01-04 16:00:00,0.0791995750042,0.045845239702431186,-1.0922286356644793,-1.1913057551790955
45,2017-01-04 18:00:00,0.07838880000000001,0.044184,-1.0924106053030607,-1.198543980832344
46,2017-01-04 20:00:00,0.07738365,0.044895,-1.092636200297076,-1.195446066406191
47,2017-01-04 22:00:00,0.08190560000000001,0.043736,-1.0916212977619446,-1.2004959719194277
48,2017-01-05 00:00:00,0.0814806517007217,0.043466885000385015,-1.0917166727895848,-1.2016685390637334
49,2017-01-05 02:00:00,0.0819972922736729,0.0459307713207739,-1.091600718427586,-1.190933083400817
50,2017-01-05 04:00:00,0.0825316,0.046223650000000005,-1.0914807988650104,-1.1896569749824102
51,2017-01-05 06:00:00,0.082729274804553,0.0476653631826094,-1.0914364329033628,-1.1833752533694981
