,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.015767692500000003,1.5319410525,-1.3794016284020696,-1.5273434221975521
1,2017-01-01 02:00:00,0.0147155217506172,1.5221055634256224,-1.3870845055816252,-1.527587319687002
2,2017-01-01 04:00:00,0.0151908750023625,1.5283756352376945,-1.3836135094032922,-1.5274318363386836
3,2017-01-01 06:00:00,0.015591257999999997,1.533604914,-1.380689940773927,-1.5273021622622736
4,2017-01-01 08:00:00,0.015537293547001204,1.5273487266367562,-1.3810839854332133,-1.5274573013082207
5,2017-01-01 10:00:00,0.015445983627751,1.5442377940721181,-1.3817507240735776,-1.5270384913115362
6,2017-01-01 12:00:00,0.0151319999998448,1.5450142499841537,-1.3840434105515182,-1.527019236992185
7,2017-01-01 14:00:00,0.0150887697629098,1.5238384559780185,-1.3843590747163028,-1.5275443479405217
8,2017-01-01 16:00:00,0.0139598811760824,1.5473991365180566,-1.392602140176053,-1.5269600972957402
9,2017-01-01 18:00:00,0.0141457550168385,1.3729379966342865,-1.3912449023985733,-1.5312863319854872
10,2017-01-01 20:00:00,0.0139733399938884,1.5027527393427325,-1.3925038648303014,-1.528067225177404
11,2017-01-01 22:00:00,0.0138711812007016,1.445730856195603,-1.3932498211889306,-1.5294812366249395
12,2017-01-02 00:00:00,0.0139231346062448,1.3804378458132711,-1.392870461057429,-1.531100352989204
13,2017-01-02 02:00:00,0.0149822699769276,1.4000774278439083,-1.385136728700535,-1.5306133365617653
14,2017-01-02 04:00:00,0.0142171933640646,1.4377834456822018,-1.3907232645864878,-1.5296783141121075
15,2017-01-02 06:00:00,0.0144483711272372,1.4436449692668183,-1.3890352207379573,-1.5295329618194224
16,2017-01-02 08:00:00,0.014277441752560004,1.4371876831580506,-1.3902833350699642,-1.5296930876513641
17,2017-01-02 10:00:00,0.01479972,1.61945316,-1.3864696958569478,-1.5251733233692886
18,2017-01-02 12:00:00,0.016071760106966003,1.628232050836739,-1.3771813480150967,-1.5249556270840259
19,2017-01-02 14:00:00,0.015419999999999996,1.74757944,-1.3819404547050433,-1.5219960865498254
20,2017-01-02 16:00:00,0.0152343149946468,1.6391795094240071,-1.383296313619626,-1.524684155310218
21,2017-01-02 18:00:00,0.0147487540244655,1.5297346854571392,-1.3868418458436278,-1.52739813502154
22,2017-01-02 20:00:00,0.01509228,1.43432595,-1.3843334432107217,-1.5297640520464688
23,2017-01-02 22:00:00,0.0147653100110124,1.3770562210270487,-1.3867209551884743,-1.531184209499987
24,2017-01-03 00:00:00,0.015205379259605,1.3479188064767975,-1.3835076003319364,-1.5319067503115442
25,2017-01-03 02:00:00,0.0149252308088532,1.3467759406382611,-1.3855532247141304,-1.5319350907536604
26,2017-01-03 04:00:00,0.0146660386855735,1.3794366309543984,-1.3874458274596775,-1.5311251808130806
27,2017-01-03 06:00:00,0.0144006660636361,1.3755953040787132,-1.3893835597739028,-1.5312204368775275
28,2017-01-03 08:00:00,0.01470606507348,1.3651016314041697,-1.387153557576289,-1.5314806558052365
29,2017-01-03 10:00:00,0.01479638,1.3753796452,-1.3864940843032099,-1.5312257847213102
30,2017-01-03 12:00:00,0.0148572888001459,1.3103334432128677,-1.3860493325070309,-1.5328387808054837
31,2017-01-03 14:00:00,0.015271017854549996,1.2807090027111203,-1.3830283119051323,-1.5335733987395888
32,2017-01-03 16:00:00,0.0152184,1.2855876,-1.3834125237967825,-1.5334524207565117
33,2017-01-03 18:00:00,0.0153494999997,1.3793879339730404,-1.3824552407735415,-1.5311263883861261
34,2017-01-03 20:00:00,0.0154192499997,1.3478685989737758,-1.381945931154748,-1.5319079953420502
35,2017-01-03 22:00:00,0.016116534,1.359887004,-1.3768544121815047,-1.5316099665616896
36,2017-01-04 00:00:00,0.0153532845967552,1.3676522346908482,-1.3824276059106961,-1.5314174067147746
37,2017-01-04 02:00:00,0.0152647571671012,1.3775471567646096,-1.3830740270067512,-1.5311720354237446
38,2017-01-04 04:00:00,0.014606978959698,1.40968990205184,-1.387877077444935,-1.5303749693276618
39,2017-01-04 06:00:00,0.0157491869650512,1.4267408621565199,-1.3795367545232216,-1.529952144765427
40,2017-01-04 08:00:00,0.015206748763206,1.2680195309604525,-1.383497600312482,-1.533888068430036
41,2017-01-04 10:00:00,0.0156815999984028,1.266310799871024,-1.380030269823854,-1.5339304410278505
42,2017-01-04 12:00:00,0.015924830373582,1.2039719007458012,-1.3782542186459106,-1.5354763022327917
43,2017-01-04 14:00:00,0.0166879775,1.358729265,-1.3726817717349509,-1.5316386758239746
44,2017-01-04 16:00:00,0.0159643714758466,1.4158847450250849,-1.3779654922843183,-1.5302213514813825
45,2017-01-04 18:00:00,0.0154672,1.4015904,-1.381595803608168,-1.5305758183348943
46,2017-01-04 20:00:00,0.015001499999999997,1.36037325,-1.3849963124178053,-1.5315979087801437
47,2017-01-04 22:00:00,0.01424544,1.43718768,-1.3905170096276283,-1.5296930877296764
48,2017-01-05 00:00:00,0.016370645000144998,1.4074125759124658,-1.3749989114415029,-1.5304314417739073
49,2017-01-05 02:00:00,0.0157577701955095,1.557061111990219,-1.379474080375082,-1.5267205025442272
50,2017-01-05 04:00:00,0.01590405,1.4656,-1.3784059554795656,-1.5289885275939232
51,2017-01-05 06:00:00,0.016247731448101398,1.4676849861376002,-1.3758964175968562,-1.5289368247369883
52,2017-01-05 08:00:00,0.0143298100001343,1.3363001300125237,-1.3899009457909826,-1.5321948667436744
53,2017-01-05 10:00:00,0.015155383989772803,1.4309208383677152,-1.3838726622935094,-1.5298484909769716
