,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.2049800025,0.0236177025,-1.297364114429185,-0.9163222115702796
1,2017-01-01 02:00:00,0.2093215731001632,0.023446859395076097,-1.2941201082672327,-0.9167057906076581
2,2017-01-01 04:00:00,0.2056989150319905,0.0235048650036555,-1.2968269455337638,-0.9165755557028819
3,2017-01-01 06:00:00,0.20522199,0.023585286,-1.2971833022270094,-0.9163949934942017
4,2017-01-01 08:00:00,0.2048763719820456,0.0232770247617915,-1.2974415467848393,-0.9170871054121266
5,2017-01-01 10:00:00,0.21551288828246898,0.0230569067906996,-1.2894939795106868,-0.917581316984193
6,2017-01-01 12:00:00,0.2119259999978264,0.0233804999997602,-1.292174089721765,-0.9168547815370118
7,2017-01-01 14:00:00,0.2237759533819212,0.0228730474796608,-1.2833198465602222,-0.9179941201673988
8,2017-01-01 16:00:00,0.22537651468537015,0.0230974387265238,-1.2821239128281356,-0.917490314184089
9,2017-01-01 18:00:00,0.2187943422604434,0.0236129140281078,-1.287042088730813,-0.9163329627061815
10,2017-01-01 20:00:00,0.2215815599030856,0.023288899989814,-1.2849594895886745,-0.9170604430043253
11,2017-01-01 22:00:00,0.216412412753021,0.0236749483173358,-1.2888218580150264,-0.9161936825581348
12,2017-01-02 00:00:00,0.212792240162156,0.023271810353336003,-1.291526838141724,-0.9170988128660315
13,2017-01-02 02:00:00,0.2156879596678448,0.0237751099633868,-1.2893631667921468,-0.9159687984002896
14,2017-01-02 04:00:00,0.20590068048313398,0.0240099068518036,-1.2966761871039103,-0.9154416295427666
15,2017-01-02 06:00:00,0.20480413233954,0.023588137630151003,-1.2974955239896362,-0.9163885909791645
16,2017-01-02 08:00:00,0.19937427590182005,0.0235169862010024,-1.3015526934715325,-0.9165483410417326
17,2017-01-02 10:00:00,0.20434362,0.023780835,-1.2978396171772644,-0.9159559444777737
18,2017-01-02 12:00:00,0.2062474733726852,0.023599040157063995,-1.2964170646861883,-0.9163641124918405
19,2017-01-02 14:00:00,0.2062682,0.02383932,-1.2964015778237328,-0.9158246332374923
20,2017-01-02 16:00:00,0.20556592492776601,0.0244445699914104,-1.296926315268202,-0.9144657185234218
21,2017-01-02 18:00:00,0.2034314395305829,0.023314181619429997,-1.2985211951904123,-0.917003680379016
22,2017-01-02 20:00:00,0.209502,0.023391,-1.293985293927272,-0.9168312068075182
23,2017-01-02 22:00:00,0.2114526901577076,0.0237223200176928,-1.2925277451564599,-0.9160873230346994
24,2017-01-03 00:00:00,0.21192883135850002,0.023322459256782502,-1.292171974139107,-0.9169850953259707
25,2017-01-03 02:00:00,0.20328945572086068,0.0233026847408197,-1.2986272849897167,-0.9170294933120704
26,2017-01-03 04:00:00,0.20183457705386948,0.0232016117935765,-1.2997143651722742,-0.9172564235345445
27,2017-01-03 06:00:00,0.20126232088937196,0.023647302104496698,-1.3001419529497886,-0.9162557541747373
28,2017-01-03 08:00:00,0.19870405693981,0.02342639704887,-1.3020534787040785,-0.9167517329186676
29,2017-01-03 10:00:00,0.2067003264,0.0228476516,-1.2960786945095033,-0.9180511393083117
30,2017-01-03 12:00:00,0.20682079200203102,0.022810368000224,-1.2959886830387057,-0.918134848904426
31,2017-01-03 14:00:00,0.20707500210769805,0.0224891189604673,-1.295798738148904,-0.9188561211938961
32,2017-01-03 16:00:00,0.2088042,0.022531799999999998,-1.294506687613632,-0.9187602931997517
33,2017-01-03 18:00:00,0.207832229995938,0.0227274929995558,-1.295232940155118,-0.9183209208737526
34,2017-01-03 20:00:00,0.2066282294959798,0.0227279744995578,-1.29613256506061,-0.9183198398040345
35,2017-01-03 22:00:00,0.207430371,0.022878426,-1.2955332077723278,-0.9179820442474771
36,2017-01-04 00:00:00,0.20578825074319296,0.0226127180745688,-1.2967601942070408,-0.9185786149449374
37,2017-01-04 02:00:00,0.2081911168482068,0.0225241840098176,-1.2949647811713254,-0.9187773927144448
38,2017-01-04 04:00:00,0.2097477500473736,0.0220586551826164,-1.293801670363037,-0.9198226037546523
39,2017-01-04 06:00:00,0.2085285494525798,0.0220996655799912,-1.2947126527255073,-0.9197305267067987
40,2017-01-04 08:00:00,0.21002327837294998,0.0222039800122896,-1.2935957965748903,-0.9194963186622683
41,2017-01-04 10:00:00,0.2121659999783905,0.022280399997730703,-1.2919947625870667,-0.9193247395724068
42,2017-01-04 12:00:00,0.2064098804229436,0.0219116910020008,-1.2962957147139542,-0.9201525695379057
43,2017-01-04 14:00:00,0.2041535725,0.0219430075,-1.2979816199955625,-0.9200822573519855
44,2017-01-04 16:00:00,0.207729171011016,0.022062738751169996,-1.2953099454633166,-0.9198134352763836
45,2017-01-04 18:00:00,0.2062816,0.0219296,-1.2963915653912346,-0.9201123600356491
46,2017-01-04 20:00:00,0.19835925,0.021440099999999997,-1.302311117227194,-0.9212113914474256
47,2017-01-04 22:00:00,0.20168544,0.02224288,-1.2998257998502478,-0.9194089799321121
48,2017-01-05 00:00:00,0.20691366270183276,0.0218237633001933,-1.2959192903810326,-0.9203499858938847
49,2017-01-05 02:00:00,0.2047941252846,0.021628535120334698,-1.2975030012256132,-0.9207883146009911
50,2017-01-05 04:00:00,0.20489775,0.022006900000000003,-1.2974255732056068,-0.919938805126292
51,2017-01-05 06:00:00,0.2063932011756,0.02178594901298,-1.2963081773884428,-0.9204348869959509
52,2017-01-05 08:00:00,0.20216449000189465,0.0205184100001923,-1.2994678553870225,-0.9232807811546961
53,2017-01-05 10:00:00,0.1974337164299856,0.0209366403824232,-1.3030026726297728,-0.92234176516403
