,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,1.4315150625000002,0.050270999999999996,-1.2478023999065397,-1.037475471155407
1,2017-01-01 02:00:00,1.4230447437036151,0.049948246150920014,-1.2486035538450206,-1.0385681985315667
2,2017-01-01 04:00:00,1.484355855230849,0.049633170007719,-1.2428045231764637,-1.0396349319825604
3,2017-01-01 06:00:00,1.471143102,0.05003526,-1.2440542340248428,-1.0382736012238483
4,2017-01-01 08:00:00,1.4657007554663968,0.0495998217077346,-1.2445689911980717,-1.0397478372211661
5,2017-01-01 10:00:00,1.4386593797988974,0.0500605791140422,-1.2471266640718728,-1.0381878798943185
6,2017-01-01 12:00:00,1.44397499998519,0.0500857499994863,-1.2466238931431641,-1.0381026604130161
7,2017-01-01 14:00:00,1.456296383411794,0.0502893715135008,-1.2454584913327893,-1.0374132718793923
8,2017-01-01 16:00:00,1.3572106698968998,0.0510669157552416,-1.2548303829389869,-1.0347807893186194
9,2017-01-01 18:00:00,1.3828850116461269,0.0509747030606781,-1.252402009166434,-1.0350929880300095
10,2017-01-01 20:00:00,1.358099999406,0.0512959399775644,-1.2547462668796094,-1.0340053964356244
11,2017-01-01 22:00:00,1.3936039965825917,0.050767723702855996,-1.2513881681051,-1.0357937450038979
12,2017-01-02 00:00:00,1.4032102610946473,0.050738539311136,-1.250479572238412,-1.035892552760583
13,2017-01-02 02:00:00,1.3827449978706,0.051662999920439996,-1.252415252184838,-1.0327626647085977
14,2017-01-02 04:00:00,1.3780732631310553,0.051733941306210805,-1.2528571220572826,-1.0325224829274804
15,2017-01-02 06:00:00,1.3843230957105594,0.051944849087909216,-1.2522659898807635,-1.0318084257363302
16,2017-01-02 08:00:00,1.404267981745719,0.051806717216432006,-1.2503795291248305,-1.0322760901124906
17,2017-01-02 10:00:00,1.4018393999999998,0.0525018,-1.2506092333280934,-1.0299227921163023
18,2017-01-02 12:00:00,1.4080082493710342,0.0521721883472333,-1.250025760841602,-1.0310387375264223
19,2017-01-02 14:00:00,1.41097112,0.052427999999999995,-1.2497455216285729,-1.0301726521275476
20,2017-01-02 16:00:00,1.4240447544996035,0.05224949998164,-1.248508969142014,-1.0307769883957685
21,2017-01-02 18:00:00,1.418596995337387,0.051493931576827995,-1.2490242382615857,-1.0333350687497371
22,2017-01-02 20:00:00,1.42482717,0.05143986,-1.2484349654032243,-1.0335181354813674
23,2017-01-02 22:00:00,1.4319191810679672,0.050471070037642805,-1.2477641768844643,-1.0367981066316232
24,2017-01-03 00:00:00,1.4152833689882274,0.0509555097921675,-1.2493376532420721,-1.0351579694701976
25,2017-01-03 02:00:00,1.4044621632961702,0.05109732944270609,-1.2503611627188351,-1.0346778196127673
26,2017-01-03 04:00:00,1.4430645182595,0.0526974411667955,-1.2467100098570667,-1.0292604221415658
27,2017-01-03 06:00:00,1.4594580064493001,0.050570730223470486,-1.2451594533851775,-1.0364606934181866
28,2017-01-03 08:00:00,1.445286147373,0.05038751635025,-1.2464998799957343,-1.037080989087877
29,2017-01-03 10:00:00,1.4602904576,0.050573006399999995,-1.245080717090357,-1.0364529871106898
30,2017-01-03 12:00:00,1.5173171664149003,0.050926183200500096,-1.239686921005,-1.0352572586642872
