,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.0073569675,1.0344225,-1.0020808826104586,-0.5211928735783757
1,2017-01-01 02:00:00,0.0072809174196918,0.9898493680958572,-1.0042462334533062,-0.5420534129524596
2,2017-01-01 04:00:00,0.007243395001126499,0.9958655401548779,-1.0053145978828608,-0.5392378020954894
3,2017-01-01 06:00:00,0.00735528,0.996834,-1.0021289302855234,-0.5387845560733155
4,2017-01-01 08:00:00,0.0070457578057431,0.9976638836619108,-1.010941861731461,-0.5383961646799884
5,2017-01-01 10:00:00,0.0072698446601276,1.0010751508797155,-1.004561504773965,-0.5367996676183602
6,2017-01-01 12:00:00,0.0071272499999269,1.0015784999897273,-1.0086215592328143,-0.5365640966930123
7,2017-01-01 14:00:00,0.0071576188816918,1.0063847144721818,-1.007756875284297,-0.5343147544958531
8,2017-01-01 16:00:00,0.007556630836055999,1.0214079156520062,-0.9963959290737562,-0.5272837906315574
9,2017-01-01 18:00:00,0.007297810008686998,1.0236828042185482,-1.0037652558965384,-0.526219126774953
10,2017-01-01 20:00:00,0.007565119996691199,1.0060201195599912,-0.9961542197808533,-0.5344853874802639
11,2017-01-01 22:00:00,0.0074952347986499985,0.9993646398200001,-0.9981440398029732,-0.5376001988304755
12,2017-01-02 00:00:00,0.0074010349664472,1.0103061942793976,-1.0008261630200663,-0.5324794743522224
13,2017-01-02 02:00:00,0.0073746399886432,1.0130202584399688,-1.0015776992078418,-0.5312092732273129
14,2017-01-02 04:00:00,0.0072963326400874,1.0013531565970295,-1.0038073205640492,-0.5366695589864444
15,2017-01-02 06:00:00,0.0073260781667726,1.0125679331031905,-1.0029603852154247,-0.531420964667754
16,2017-01-02 08:00:00,0.0073222879845272,1.0045200090194,-1.0030683019235513,-0.5351874497689265
17,2017-01-02 10:00:00,0.007513545,1.00921275,-0.9976226990001068,-0.5329912139691018
18,2017-01-02 12:00:00,0.0073136680486763,1.00919464271672,-1.003313734739459,-0.5329996883050905
19,2017-01-02 14:00:00,0.0076072000000000015,1.00238224,-0.994956088624877,-0.5361879407126141
20,2017-01-02 16:00:00,0.0076017899973288,0.9907119896518728,-0.9951101259881043,-0.5416496999943283
21,2017-01-02 18:00:00,0.0072679427048397,0.9728906623781098,-1.0046156585693198,-0.549990206559859
22,2017-01-02 20:00:00,0.00721053,0.96616017,-1.0062503530799762,-0.5531401243525434
23,2017-01-02 22:00:00,0.0071533800053352,0.9871664407362576,-1.007877567523599,-0.5433090418354175
24,2017-01-03 00:00:00,0.0074586603269374985,1.00306121638125,-0.9991854136296465,-0.5358701749885093
25,2017-01-03 02:00:00,0.0073803827277938,1.0022107464622498,-1.001414187939877,-0.5362682008950113
26,2017-01-03 04:00:00,0.007430247094016999,0.9914160275446652,-0.9999944149824801,-0.541320205306474
27,2017-01-03 06:00:00,0.0072870840322014,0.988645018368792,-1.0040706533679065,-0.5426170570992438
28,2017-01-03 08:00:00,0.007302391816789999,0.9685645379076899,-1.0036347994657575,-0.5520148632531885
29,2017-01-03 10:00:00,0.0072145108000000015,0.9796530132,-1.006137008970407,-0.5468253787913103
30,2017-01-03 12:00:00,0.0071078736000698,0.9993486984098138,-1.009173257582006,-0.5376076595226158
31,2017-01-03 14:00:00,0.0068108739631293005,0.9863652239039542,-1.0176296380561394,-0.5436840169507715
32,2017-01-03 16:00:00,0.006069,0.9841776,-1.038752790126966,-0.544707840331239
33,2017-01-03 18:00:00,0.0061091009998806,0.9926009999806,-1.0376110065346464,-0.5407656298682889
34,2017-01-03 20:00:00,0.0064555259998744,0.9989618099805642,-1.0277473527070624,-0.5377887260298807
35,2017-01-03 22:00:00,0.0065544719999999996,0.985245,-1.0249300932919496,-0.5442082896203807
36,2017-01-04 00:00:00,0.006591899364911199,0.9985163004763352,-1.0238644352962238,-0.5379972276127285
37,2017-01-04 02:00:00,0.006723637017856001,1.009753706205046,-1.0201135091080757,-0.5327380426586522
38,2017-01-04 04:00:00,0.006647233903398799,1.0049707371945844,-1.0222889117850436,-0.5349765058113499
39,2017-01-04 06:00:00,0.0066468342836372,0.9905370702273164,-1.022300290037165,-0.5417315635158574
40,2017-01-04 08:00:00,0.0065718676473156,0.9942874191327,-1.0244347923083865,-0.5399763738384625
41,2017-01-04 10:00:00,0.0064907999993389,1.0183103998962832,-1.0267430068317982,-0.5287334498011905
42,2017-01-04 12:00:00,0.006676389366243999,0.9850410540359998,-1.0214587771449537,-0.5443037377666172
43,2017-01-04 14:00:00,0.0065144999999999995,1.0014958,-1.0260682039098417,-0.5366028008701308
44,2017-01-04 16:00:00,0.006935619925367799,1.0050878637033005,-1.0140777841543382,-0.5349216897810993
45,2017-01-04 18:00:00,0.006664,0.9856224,-1.0218115358077988,-0.5440316637647707
46,2017-01-04 20:00:00,0.00660285,0.98551095,-1.023552641188668,-0.544083823148999
47,2017-01-04 22:00:00,0.00682736,0.9996799999999999,-1.0171602361345566,-0.5374526080471747
48,2017-01-05 00:00:00,0.006774060000060001,0.9935965406088006,-1.0186778308474895,-0.5402997098490778
49,2017-01-05 02:00:00,0.006610299266130701,1.0012157236136,-1.0233405404962117,-0.5367338785897493
50,2017-01-05 04:00:00,0.00697305,0.9796162,-1.013012049005549,-0.5468426076279498
51,2017-01-05 06:00:00,0.006478453259123,0.9861008500612,-1.0270945518166892,-0.5438077457694712
52,2017-01-05 08:00:00,0.0059111800000554,0.93683667000878,-1.0432463510609364,-0.5668637286859409
53,2017-01-05 10:00:00,0.006031668628113601,0.9863520205125479,-1.0398157149424465,-0.5436901962308566
