,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.19679163,0.003721987500000001,-1.2181584538526746,-0.8373546505549512
1,2017-01-01 02:00:00,0.1907158514089455,0.0036692750057022,-1.2219529324855465,-0.8375171343599627
2,2017-01-01 04:00:00,0.19234059002991305,0.0036843900005729996,-1.2209382417938317,-0.83747054309328
3,2017-01-01 06:00:00,0.19297932,0.0036679620000000003,-1.2205393386430095,-0.8375211816387973
4,2017-01-01 08:00:00,0.1917679853667096,0.0036240833583576,-1.2212958480046319,-0.8376564355050345
5,2017-01-01 10:00:00,0.188031706055177,0.0037031380306279996,-1.2236292496916066,-0.8374127531650973
6,2017-01-01 12:00:00,0.1900664999980506,0.0035684999999634,-1.2223584689969482,-0.8378277686147179
7,2017-01-01 14:00:00,0.2251957273051022,0.0036130798458882,-1.2004193709195166,-0.8376903533189862
8,2017-01-01 16:00:00,0.2104521687841596,0.0034402556174676,-1.20962709910477,-0.8382230759420762
9,2017-01-01 18:00:00,0.2138858152546005,0.0034089770040579,-1.2074826993427201,-0.8383194908089876
10,2017-01-01 20:00:00,0.235353699897062,0.0034002799985128,-1.1940754580570172,-0.8383462989229272
11,2017-01-01 22:00:00,0.2212993058417408,0.0034178270681844,-1.2028527854631532,-0.83829221089911
12,2017-01-02 00:00:00,0.2124326757103448,0.0034158622922064,-1.208390222036088,-0.8382982672294194
13,2017-01-02 02:00:00,0.2196082696618076,0.0034036799947584,-1.2039088806707068,-0.8383358185930857
14,2017-01-02 04:00:00,0.2291596435027172,0.0034198388034902,-1.1979438041935515,-0.8382860098188628
15,2017-01-02 06:00:00,0.2273020191159432,0.0035254840691284,-1.1991039379834652,-0.8379603632151307
16,2017-01-02 08:00:00,0.2222283808785964,0.0034979732293772005,-1.202272554415749,-0.8380451640954794
17,2017-01-02 10:00:00,0.21097869,0.0035139000000000004,-1.2092982731817514,-0.8379960705679048
18,2017-01-02 12:00:00,0.2094516533940107,0.0034483080229503,-1.2102519464741868,-0.838198254777763
19,2017-01-02 14:00:00,0.21324832,0.00347464,-1.207880831382242,-0.8381170876867061
20,2017-01-02 16:00:00,0.2080452149268948,0.0034628099987832,-1.2111303031542306,-0.8381535531136718
21,2017-01-02 18:00:00,0.2065433759467416,0.0033754880344653,-1.2120682398869147,-0.8384227189957354
22,2017-01-02 20:00:00,0.2047221,0.0033154200000000003,-1.21320567314932,-0.8386078759102297
23,2017-01-02 22:00:00,0.2038815201520608,0.0033525100025004,-1.2137306366950495,-0.838493547707506
24,2017-01-03 00:00:00,0.20583844940878,0.003353825195285,-1.2125084844820646,-0.8384894936870919
25,2017-01-03 02:00:00,0.20565364517405368,0.0033612606573657,-1.212623899438259,-0.8384665742220394
26,2017-01-03 04:00:00,0.203850773579381,0.0033262125420875,-1.2137498387135757,-0.8385746084026401
27,2017-01-03 06:00:00,0.20009883688423055,0.0034292160151536,-1.216093018835807,-0.8382571050012905
28,2017-01-03 08:00:00,0.19850149406001003,0.0034536971005900002,-1.2170906001539938,-0.8381816431973006
29,2017-01-03 10:00:00,0.19972051680000005,0.0034184740000000003,-1.216329289373728,-0.8382902167619631
30,2017-01-03 12:00:00,0.2022179856019858,0.0035335704000347,-1.214769556433599,-0.8379354374772816
31,2017-01-03 14:00:00,0.2054868162508248,0.003461430713698,-1.2127280883541405,-0.8381578046956132
32,2017-01-03 16:00:00,0.2027148,0.0034884,-1.214459283175692,-0.8380746731285118
33,2017-01-03 18:00:00,0.2096844029959018,0.0034996859999316,-1.2101065884138247,-0.838039884560134
34,2017-01-03 20:00:00,0.209033632495933,0.0035258684999314,-1.210513011182533,-0.8379591782251113
35,2017-01-03 22:00:00,0.208197825,0.003546881999999999,-1.211034994272763,-0.8378944050912798
36,2017-01-04 00:00:00,0.20818720146143602,0.0035775656363363,-1.2110416289434447,-0.8377998242134456
37,2017-01-04 02:00:00,0.2073401565381344,0.0035824378485764,-1.211570630093566,-0.8377848058464694
38,2017-01-04 04:00:00,0.21127195654751602,0.0035670666010277,-1.2091151207459592,-0.8378321870000794
39,2017-01-04 06:00:00,0.20930119101739755,0.003535099762316601,-1.2103459140644393,-0.8379307232893816
40,2017-01-04 08:00:00,0.213000823585326,0.0035836883448954,-1.208035399203159,-0.8377809512498928
41,2017-01-04 10:00:00,0.2206655999775248,0.0034991999996436,-1.2032485509317687,-0.8380413826333534
42,2017-01-04 12:00:00,0.2206710859052648,0.0035352028939292,-1.2032451248300307,-0.837930405390996
43,2017-01-04 14:00:00,0.231720765,0.00351783,-1.1963443185223759,-0.8379839565262113
44,2017-01-04 16:00:00,0.2293280265371614,0.003563980875189,-1.197838644695594,-0.8378416986060501
45,2017-01-04 18:00:00,0.2273488,0.0034048000000000004,-1.199074722128687,-0.8383323662291687
46,2017-01-04 20:00:00,0.2195256,0.00336165,-1.2039605099821793,-0.8384653740915292
47,2017-01-04 22:00:00,0.22775664,0.00356704,-1.1988200156507536,-0.8378322689965064
48,2017-01-05 00:00:00,0.22509072370199373,0.0035676716000316,-1.2004849483467381,-0.8378303221188688
49,2017-01-05 02:00:00,0.2254783319383446,0.0034246128728147,-1.200242877121015,-0.8382712939728464
50,2017-01-05 04:00:00,0.22671,0.00351515,-1.1994736690149752,-0.8379922175012083
51,2017-01-05 06:00:00,0.2264362742675416,0.003566015864756199,-1.1996446177135685,-0.837835425845627
52,2017-01-05 08:00:00,0.21102059000197768,0.0033610500000314995,-1.2092721055622704,-0.8384672235634464
53,2017-01-05 10:00:00,0.2166719086066584,0.0033860089230024,-1.205742713012551,-0.8383902888475442
54,2017-01-05 12:00:00,0.1879028101755935,0.0033043251550750005,-1.2237097484546235,-0.8386420752522157
55,2017-01-05 14:00:00,0.2013083999979768,0.0034426999999654,-1.215337615833305,-0.8382155412470398
56,2017-01-05 16:00:00,0.19298121030252025,0.0034080355018105,-1.220538158100892,-0.8383223929457508
57,2017-01-05 18:00:00,0.19857599999586298,0.0033791999999296003,-1.2170440692975153,-0.8384112770353285
58,2017-01-05 20:00:00,0.2050269438875,0.0035128174900000003,-1.213015290369542,-0.8379994073544885
59,2017-01-05 22:00:00,0.20217709600000003,0.0035657159999999996,-1.2147950930325249,-0.8378363501647513
60,2017-01-06 00:00:00,0.2034050115229236,0.0034971070604208,-1.2140282284825945,-0.838047834020887
61,2017-01-06 02:00:00,0.1983343061230064,0.0034097588445216004,-1.2171950132831304,-0.8383170808222254
62,2017-01-06 04:00:00,0.19734053816406197,0.0034196548073117,-1.2178156467097334,-0.8382865769785011
63,2017-01-06 06:00:00,0.19500974999799991,0.0033149999999659997,-1.219271283343184,-0.8386091705407446
64,2017-01-06 08:00:00,0.1894456499939085,0.0033681299998917,-1.222746205653186,-0.8384453997941087
65,2017-01-06 10:00:00,0.1878229223915816,0.003302027999852001,-1.2237596404124884,-0.8386491561260446
66,2017-01-06 12:00:00,0.1907565757540962,0.0032700611082532,-1.2219274990937274,-0.8387476925783708
67,2017-01-06 14:00:00,0.19468413061131,0.0033452766105042,-1.21947464095188,-0.8385158443009482
68,2017-01-06 16:00:00,0.19021090022363,0.0032945620038734,-1.2222682873745716,-0.8386721697104133
69,2017-01-06 18:00:00,0.18639719957114,0.0032521499925175,-1.2246500406628413,-0.8388029027572003
70,2017-01-06 20:00:00,0.18880642524176003,0.00319540598328,-1.22314541780802,-0.8389778135189719
