,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.0135345,0.0090584475,-1.1373568518079913,-0.9360736963836588
1,2017-01-01 02:00:00,0.0130153602950955,0.0089522625793572,-1.1426634832624538,-0.9365293932934864
2,2017-01-01 04:00:00,0.0130689750020325,0.0092495550014385,-1.1421154352369114,-0.9352535507610675
3,2017-01-01 06:00:00,0.013210469999999998,0.009329592,-1.1406690773494876,-0.9349100687233587
4,2017-01-01 08:00:00,0.0130601940174855,0.0092722558264362,-1.1422051942138456,-0.9351561292464178
5,2017-01-01 10:00:00,0.013204610609213002,0.0088582959732654,-1.1407289718772236,-0.9369326548089991
6,2017-01-01 12:00:00,0.0132112499998645,0.008872499999909,-1.1406611042128225,-0.9368716976503987
7,2017-01-01 14:00:00,0.0123275542709302,0.008969054576784801,-1.1496942170859739,-0.9364573297529076
8,2017-01-01 16:00:00,0.0118022642136822,0.008749783073328,-1.1550637172690148,-0.9373983423367437
9,2017-01-01 18:00:00,0.0114565620136374,0.008887333010579099,-1.1585974754294932,-0.9368080411812421
10,2017-01-01 20:00:00,0.0116394199949092,0.008862859996123601,-1.1567283062907256,-0.9369130681190974
11,2017-01-01 22:00:00,0.0115626488827174,0.0087544342448232,-1.1575130584391402,-0.9373783816449184
12,2017-01-02 00:00:00,0.0113961955421272,0.008549643631955199,-1.159214539802502,-0.9382572488972618
13,2017-01-02 02:00:00,0.0115583299822004,0.0083268599871768,-1.157557206118687,-0.9392133339785621
14,2017-01-02 04:00:00,0.0117106646267884,0.008544523063913201,-1.1560000456685462,-0.9382792240234772
15,2017-01-02 06:00:00,0.0119621916102796,0.008599735706197601,-1.153428943921501,-0.9380422767213547
16,2017-01-02 08:00:00,0.0120950327989544,0.008637852260298801,-1.1520710450291414,-0.9378786979776681
17,2017-01-02 10:00:00,0.012205635,0.00876408,-1.1509404724425012,-0.9373369864938893
18,2017-01-02 12:00:00,0.0124708720830002,0.0085953400572065,-1.14822922644409,-0.938061140827951
19,2017-01-02 14:00:00,0.01260328,0.008686600000000001,-1.1468757564425995,-0.9376694950681738
20,2017-01-02 16:00:00,0.012560369995586398,0.0086467799969616,-1.147314381300188,-0.9378403842323232
21,2017-01-02 18:00:00,0.0118091398202765,0.0084843347893317,-1.154993435011894,-0.9385375244541656
22,2017-01-02 20:00:00,0.01161414,0.008349569999999999,-1.156986717687285,-0.9391158730339851
23,2017-01-02 22:00:00,0.0114433700085348,0.0085290300063612,-1.1587323237344167,-0.9383457131106987
24,2017-01-03 00:00:00,0.0115532076512425,0.008538880098425,-1.1576095664415915,-0.9383034410396004
25,2017-01-03 02:00:00,0.0116256446589621,0.0085110820314948,-1.1568691173871262,-0.938422737575517
26,2017-01-03 04:00:00,0.0117185026482775,0.008412759106449001,-1.1559199256334538,-0.9388446944111707
27,2017-01-03 06:00:00,0.0116552520515042,0.0084097440371624,-1.1565664714537403,-0.9388576337037604
28,2017-01-03 08:00:00,0.01160685301254,0.0085076409516,-1.1570612050680384,-0.9384375051099751
29,2017-01-03 10:00:00,0.0116942424,0.008653331200000001,-1.1561679132086407,-0.9378122694777782
30,2017-01-03 12:00:00,0.0111709704001097,0.0085742544000842,-1.1615167848661612,-0.9381516307839085
31,2017-01-03 14:00:00,0.0112089271052397,0.008612854069966201,-1.161128792494459,-0.9379859787291805
32,2017-01-03 16:00:00,0.0112404,0.0087414,-1.1608070774498958,-0.9374343186372136
33,2017-01-03 18:00:00,0.010795814999788999,0.0087696809998286,-1.1653516128110195,-0.9373129495751028
34,2017-01-03 20:00:00,0.0112252139997816,0.0088814879998272,-1.1609623083167802,-0.9368331252828397
35,2017-01-03 22:00:00,0.011335503,0.008784237,-1.1598349372601822,-0.9372504819077787
36,2017-01-04 00:00:00,0.0110873244064883,0.0088343967754427,-1.1623718118590836,-0.9370352191894142
37,2017-01-04 02:00:00,0.0112305749563876,0.0089193247314996,-1.1609075087692158,-0.9366707474084983
38,2017-01-04 04:00:00,0.0113151163100849,0.008997052257784998,-1.160043329430794,-0.9363371765650831
39,2017-01-04 06:00:00,0.0113461884586928,0.0094410448742108,-1.159725710802123,-0.9344317641763307
40,2017-01-04 08:00:00,0.0100173128216364,0.0091878537981888,-1.173309440168324,-0.9355183439867283
41,2017-01-04 10:00:00,0.0105299999989275,0.009287999999054001,-1.1680687662695457,-0.9350885624886683
42,2017-01-04 12:00:00,0.010353875967978396,0.0092374961067376,-1.1698691011576143,-0.9353053019986055
43,2017-01-04 14:00:00,0.0103254825,0.009098585,-1.1701593383882711,-0.9359014446683731
44,2017-01-04 16:00:00,0.0106240572755634,0.0092324076004896,-1.1671073154346323,-0.9353271395303268
45,2017-01-04 18:00:00,0.0116704,0.0091056,-1.1564116295504934,-0.9358713395102858
46,2017-01-04 20:00:00,0.01056675,0.008836650000000001,-1.1676931087927618,-0.9370255493844957
47,2017-01-04 22:00:00,0.01142816,0.00905392,-1.1588878000136358,-0.9360931263342277
48,2017-01-05 00:00:00,0.012125567400107402,0.008783697800077801,-1.151758921195427,-0.9372527959061963
49,2017-01-05 02:00:00,0.0120487210375773,0.008783392484428401,-1.1525444425506821,-0.9372541061807352
50,2017-01-05 04:00:00,0.01210265,0.0092745,-1.151993182214408,-0.9351464982842064
51,2017-01-05 06:00:00,0.0118790753565512,0.0090125031180012,-1.1542785559281445,-0.9362708685694461
52,2017-01-05 08:00:00,0.0103925800000974,0.0082692500000775,-1.1694734696304612,-0.9394605695835561
53,2017-01-05 10:00:00,0.010669738728432002,0.008601115913736001,-1.1666403609089278,-0.938036353504514
