,date,pairA,pairB,npiA,npiB
1304,2017-04-19 16:00:00,12.880816737853193,0.7386599899865568,-0.6250147298722144,-0.9442199122190039
1305,2017-04-19 18:00:00,12.743511685786894,0.7326860873442156,-0.6313095463186781,-0.9455606897455885
1306,2017-04-19 20:00:00,12.777139816700828,0.726757500949935,-0.6297678484105875,-0.9468912965327709
1307,2017-04-19 22:00:00,12.376309371002,0.7117395461943643,-0.6481441138418844,-0.9502619132697793
1308,2017-04-20 00:00:00,12.675561757460912,0.7328204765532794,-0.6344247436105874,-0.9455305275480911
1309,2017-04-20 02:00:00,12.597320092511357,0.7071620656514392,-0.6380117705401235,-0.9512892790317908
1310,2017-04-20 04:00:00,12.814842158002946,0.7165719004475034,-0.6280393663589281,-0.9491773438733545
1311,2017-04-20 06:00:00,12.811972327479944,0.7174667898588774,-0.6281709351257208,-0.9489764956701974
1312,2017-04-20 08:00:00,12.253835925,0.7190696448,-0.6537589681429207,-0.9486167522977159
1313,2017-04-20 10:00:00,12.275346625182113,0.7036783168993284,-0.6527727997008743,-0.9520711685795031
1314,2017-04-20 12:00:00,11.998425598687673,0.7005567999233765,-0.6654683779459276,-0.9527717591416165
1315,2017-04-20 14:00:00,12.255223303307115,0.6351538701713985,-0.6536953631141642,-0.9674507359569925
1316,2017-04-20 16:00:00,11.835408214090286,0.684945250005225,-0.6729419886993587,-0.9562756018619603
1317,2017-04-20 18:00:00,12.067351924814274,0.6873445349894215,-0.6623084172251338,-0.955737108421528
1318,2017-04-20 20:00:00,11.79477118,0.69450274,-0.6748050131596934,-0.9541305270988187
1319,2017-04-20 22:00:00,11.9819805021091,0.7104256051250508,-0.6662223113434875,-0.9505568130635097
1320,2017-04-21 00:00:00,11.742736259910414,0.7142549199945509,-0.6771905792101851,-0.949697364956195
1321,2017-04-21 02:00:00,11.87078341,0.7100375,-0.671320195752499,-0.9506439190410881
1322,2017-04-21 04:00:00,12.097250162041664,0.7252988767410042,-0.6609377180950802,-0.9472186688848419
1323,2017-04-21 06:00:00,11.976839605135698,0.7264414243593921,-0.6664579982488907,-0.9469622364885505
1324,2017-04-21 08:00:00,11.998285749637787,0.7354412499777979,-0.665474789393183,-0.9449423234342579
1325,2017-04-21 10:00:00,11.778758870589927,0.7277178588146052,-0.6755391052204264,-0.9466757546467511
1326,2017-04-21 12:00:00,11.810135482753791,0.699838657739625,-0.6741006292771812,-0.952932938350337
1327,2017-04-21 14:00:00,11.937317559909289,0.7196545999945315,-0.6682699055060902,-0.9484854654613138
1328,2017-04-21 16:00:00,11.87243804557605,0.7221979997308922,-0.6712443381851314,-0.9479146270309278
1329,2017-04-21 18:00:00,11.956757442692986,0.71910378113298,-0.6673786746881226,-0.9486090907687558
1330,2017-04-21 20:00:00,11.895898901879034,0.7245626712983138,-0.670168763893569,-0.9473839021957287
1331,2017-04-21 22:00:00,11.92694064,0.7193111999999999,-0.6687456404126041,-0.9485625378581812
1332,2017-04-22 00:00:00,11.870728173318353,0.7250674474057902,-0.6713227281048549,-0.9472706106840686
1333,2017-04-22 02:00:00,11.858089546128669,0.716169375479555,-0.6719021520743089,-0.9492676862279635
1334,2017-04-22 04:00:00,11.972464965386253,0.7096438519718058,-0.6666585557216694,-0.9507322690630398
1335,2017-04-22 06:00:00,11.965249178172595,0.7118266726868929,-0.6669893669725533,-0.9502423586753798
1336,2017-04-22 08:00:00,11.984673735980802,0.7123526491391999,-0.6660988387354907,-0.9501243089767175
1337,2017-04-22 10:00:00,11.957901702000001,0.6901785690000001,-0.6673262155673807,-0.9551010402867666
1338,2017-04-22 12:00:00,12.03523279769066,0.6989954092857,-0.6637809341254307,-0.9531221963018036
1339,2017-04-22 14:00:00,12.209345308792887,0.6990056229344588,-0.6557986619371345,-0.9531199039593368
1340,2017-04-22 16:00:00,12.426456896742529,0.7020099048463094,-0.6458450762971587,-0.9524456255333067
1341,2017-04-22 18:00:00,12.888394861610196,0.6717057566161132,-0.6246673071274498,-0.9592470622727262
1342,2017-04-22 20:00:00,13.284272549800002,0.68225974708,-0.6065181032569182,-0.9568783338087783
1343,2017-04-22 22:00:00,13.12967814,0.6987355199999999,-0.6136055586614761,-0.9531805256276278
1344,2017-04-23 00:00:00,12.7045752898122,0.6736857599900415,-0.6330946042029952,-0.9588026720331684
1345,2017-04-23 02:00:00,12.838220938390212,0.6581082588572249,-0.6269675548773742,-0.9622988728736697
1346,2017-04-23 04:00:00,13.091371307302545,0.65627366903898,-0.6153617539131953,-0.9627106266209385
1347,2017-04-23 06:00:00,13.079735776,0.671228928,-0.6158951904670901,-0.9593540812736697
1348,2017-04-23 08:00:00,12.80502595756357,0.6897954492454895,-0.6284893948104503,-0.9551870273521059
1349,2017-04-23 10:00:00,12.970900183352427,0.6954467477132787,-0.620884810792406,-0.9539186548265933
1350,2017-04-23 12:00:00,13.358929000000002,0.6832659999999999,-0.6030954422296558,-0.9566524912763551
1351,2017-04-23 14:00:00,13.307854255995116,0.6701181661292999,-0.6054369885436665,-0.9596033797043246
1352,2017-04-23 16:00:00,13.22936780493558,0.6801389370408906,-0.609035237810675,-0.9573543265741171
1353,2017-04-23 18:00:00,13.15242252,0.6667073200000001,-0.6125628315721664,-0.9603689070506174
1354,2017-04-23 20:00:00,12.815898533683738,0.6622646053765049,-0.6279909363054886,-0.9613660260665841
1355,2017-04-23 22:00:00,12.985899112976124,0.6608305189838124,-0.620197177617561,-0.9616878911724656
1356,2017-04-24 00:00:00,13.024867313745046,0.6540947039879701,-0.618410661627087,-0.963199671646698
1357,2017-04-24 02:00:00,13.0473336517101,0.68590159998476,-0.6173806815091963,-0.9560609595022035
1358,2017-04-24 04:00:00,13.07289746,0.68760496,-0.6162086963678207,-0.9556786588580769
1359,2017-04-24 06:00:00,12.8521757,0.6743100000000001,-0.6263277920895828,-0.9586625681468721
1360,2017-04-24 08:00:00,13.048108392,0.6672532680000001,-0.6173451631663153,-0.9602463749551167
1361,2017-04-24 10:00:00,13.177092224540598,0.6642002875858699,-0.6114318370491347,-0.9609315832307515
1362,2017-04-24 12:00:00,13.128217328478,0.6731292493075128,-0.613672530271446,-0.9589275748079726
1363,2017-04-24 14:00:00,12.695175870775914,0.6725202511806903,-0.6335255251097383,-0.9590642578192404
1364,2017-04-24 16:00:00,13.322541792888591,0.66909116309485,-0.6047636313189778,-0.9598338793744339
1365,2017-04-24 18:00:00,16.142180344374573,0.6715550810140433,-0.4754959397091553,-0.9592808797741411
1366,2017-04-24 20:00:00,15.339408872044814,0.6782504444767326,-0.5122993856911224,-0.9577781782069172
1367,2017-04-24 22:00:00,14.954350449967125,0.6854892465969624,-0.5299525750797663,-0.956153507738837
1368,2017-04-25 00:00:00,15.014919215441987,0.6693245078534041,-0.5271757707647361,-0.9597815076792546
1369,2017-04-25 02:00:00,15.4918214544465,0.665730353468016,-0.5053119572177195,-0.960588176571521
1370,2017-04-25 04:00:00,15.325476784273755,0.6664849871609471,-0.5129381089858231,-0.960418807240137
1371,2017-04-25 06:00:00,14.9912051,0.6726491,-0.5282629558438799,-0.9590353391020131
1372,2017-04-25 08:00:00,14.882054261275337,0.6684443698640318,-0.5332670287779009,-0.9599790450860546
1373,2017-04-25 10:00:00,14.857466216211145,0.674941071995055,-0.5343942795827856,-0.9585209308957678
1374,2017-04-25 12:00:00,14.63586507403554,0.6715674189103634,-0.5445536910052333,-0.9592781106673942
1375,2017-04-25 14:00:00,14.7011104,0.66504,-0.5415624875152288,-0.9607431189049889
1376,2017-04-25 16:00:00,14.653867399846373,0.6612746878765475,-0.5437283656811956,-0.9615882022915041
1377,2017-04-25 18:00:00,14.63122375,0.6403925,-0.5447664747479478,-0.9662749824228621
1378,2017-04-25 20:00:00,14.3319229379791,0.6372299383755187,-0.5584880650725295,-0.9669847850102846
