,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,3.4352011125,0.03546039,-0.9565412824068733,-0.7967398174208221
1,2017-01-01 02:00:00,3.4425387844728794,0.034954166873691905,-0.9564457891941102,-0.7969509511089888
2,2017-01-01 04:00:00,3.3776790005253003,0.0345387450053715,-0.9572898810492889,-0.7971242137409101
3,2017-01-01 06:00:00,3.368650494,0.0343569,-0.9574073789556742,-0.7972000569899905
4,2017-01-01 08:00:00,3.4338864516808165,0.034033612602023096,-0.9565583915370962,-0.7973348925143381
5,2017-01-01 10:00:00,3.4107850282100003,0.0341175953821806,-0.9568590358224752,-0.7972998652838628
6,2017-01-01 12:00:00,3.423809999964884,0.0342322499996489,-0.9566895275092635,-0.7972520455557758
7,2017-01-01 14:00:00,3.4494239744947714,0.034270405042299994,-0.9563561846276881,-0.7972361319902778
8,2017-01-01 16:00:00,3.5222947767153605,0.0346610724927516,-0.9554078365621989,-0.7970731938403317
9,2017-01-01 18:00:00,3.522922810193536,0.0342797130408051,-0.9553996632703461,-0.7972322498443392
10,2017-01-01 20:00:00,3.5339170384543506,0.0361053399842084,-0.9552565832604523,-0.7964708240426609
11,2017-01-01 22:00:00,3.4943084440698238,0.0343381690242152,-0.9557720535546808,-0.797207869236794
12,2017-01-02 00:00:00,3.476848418394155,0.0341885866263816,-0.9559992801127581,-0.7972702565156403
13,2017-01-02 02:00:00,3.5672896245064445,0.0352220099457588,-0.9548222690158104,-0.7968392401011022
14,2017-01-02 04:00:00,3.562579018949824,0.034756521964255,-0.9548835733178186,-0.7970333841242111
15,2017-01-02 06:00:00,3.58826010193158,0.034898216580245,-0.9545493570799939,-0.7969742866525378
16,2017-01-02 08:00:00,3.4746806029751665,0.034938939603050403,-0.9560274922841119,-0.7969573020432789
17,2017-01-02 10:00:00,3.500908905,0.035035649999999995,-0.95568615448175,-0.7969169664249894
18,2017-01-02 12:00:00,3.457706951012854,0.034757724231330896,-0.9562483891249897,-0.7970328826870607
19,2017-01-02 14:00:00,3.64145356,0.034952,-0.9538570919817839,-0.7969518548607349
20,2017-01-02 16:00:00,3.5777793887428007,0.034832999987759995,-0.9546857541522732,-0.7970014869501644
21,2017-01-02 18:00:00,3.5467357667603654,0.034788813616471195,-0.9550897590205565,-0.797019916040129
22,2017-01-02 20:00:00,3.44372472,0.03612384,-0.95643035530799,-0.7964631081238057
23,2017-01-02 22:00:00,3.5106078526183144,0.03668400002736,-0.9555599313864797,-0.7962294786304187
24,2017-01-03 00:00:00,3.5443348117460047,0.0361204915970725,-0.9551210052944248,-0.7964645046634397
25,2017-01-03 02:00:00,3.56124024785209,0.0360076332805873,-0.95490099622167,-0.7965115751968892
26,2017-01-03 04:00:00,3.5458039768660523,0.036844200466199996,-0.9551018854294443,-0.7961626628179037
27,2017-01-03 06:00:00,3.5359503636252563,0.0358536781584363,-0.9552301213589282,-0.7965757862355847
28,2017-01-03 08:00:00,3.64586850465626,0.03582324529262999,-0.9537996354409415,-0.7965884790638361
29,2017-01-03 10:00:00,3.5536925044,0.0357154,-0.9549992233261271,-0.7966334587836496
30,2017-01-03 12:00:00,3.5639163360349984,0.03564120000035,-0.9548661693366352,-0.7966644058478469
31,2017-01-03 14:00:00,3.5795571271422286,0.0355611102439621,-0.9546626184831072,-0.7966978093902213
32,2017-01-03 16:00:00,3.566583,0.035649,-0.9548314650993349,-0.7966611526525498
33,2017-01-03 18:00:00,3.543380909930746,0.0354368789993074,-0.9551334194701112,-0.7967496233029139
34,2017-01-03 20:00:00,3.559461905930746,0.035104492499317005,-0.9549241397451319,-0.7968882538474164
35,2017-01-03 22:00:00,3.69280197,0.037428939,-0.9531888385276494,-0.7959187822110362
36,2017-01-04 00:00:00,3.6116724574174066,0.0357860865838771,-0.9542446662936028,-0.7966039770820396
37,2017-01-04 02:00:00,3.637823808510989,0.03571932165736,-0.9539043299385226,-0.7966318231531556
38,2017-01-04 04:00:00,3.6652085640090912,0.03669738844440069,-0.9535479419325019,-0.7962238946384563
39,2017-01-04 06:00:00,3.6649670499921223,0.0367163505253781,-0.9535510850205947,-0.7962159860031451
40,2017-01-04 08:00:00,3.5539341609517283,0.03615590615028,-0.9549960783830723,-0.7964497340912455
41,2017-01-04 10:00:00,3.7584107996171987,0.037475999996183014,-0.9523349985155943,-0.795899154183045
42,2017-01-04 12:00:00,3.628913132869824,0.037387780450966385,-0.9540202943817425,-0.7959359484679799
43,2017-01-04 14:00:00,3.65198527,0.036806925,-0.953720031231793,-0.7961782095328757
44,2017-01-04 16:00:00,3.747554175823735,0.0384796792270406,-0.9524762877268906,-0.7954805433240495
45,2017-01-04 18:00:00,3.7271136,0.0381024,-0.9527423034691251,-0.7956378975627914
46,2017-01-04 20:00:00,3.6830763,0.03783225,-0.9533154093907253,-0.7957505707357343
47,2017-01-04 22:00:00,3.7454487999999997,0.037488,-0.9525036873029721,-0.7958941492653868
48,2017-01-05 00:00:00,3.6128320000320007,0.036015419000319016,-0.9542295758875433,-0.7965083279574081
49,2017-01-05 02:00:00,3.915663675441552,0.033449707129818,-0.9502884935226996,-0.7975784256709255
50,2017-01-05 04:00:00,3.7980337,0.0337546,-0.9518193420416424,-0.7974512620688856
51,2017-01-05 06:00:00,3.803413911263956,0.0337223558143022,-0.9517493234225437,-0.797464710355806
52,2017-01-05 08:00:00,3.675452220034446,0.0335784900003147,-0.9534146299463682,-0.797524713382791
53,2017-01-05 10:00:00,3.375121434504,0.0334572521555832,-0.9573231654748031,-0.7975752788192029
