,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.011078955,0.0396464175,-1.1159332413469079,-0.8346208280245246
1,2017-01-01 02:00:00,0.0111134847685797,0.038585020151585714,-1.1157947991198711,-0.8357142498217062
2,2017-01-01 04:00:00,0.0110435250017175,0.037904850005895,-1.1160752929177085,-0.8364149420405077
3,2017-01-01 06:00:00,0.01108131,0.039573342,-1.1159237993072393,-0.8346961083563055
4,2017-01-01 08:00:00,0.0106602026445306,0.0381203448997455,-1.1176121697339956,-0.8361929452412228
5,2017-01-01 10:00:00,0.0107975708893048,0.0388634591214328,-1.1170614111707935,-0.8354274097996631
6,2017-01-01 12:00:00,0.0107152499998901,0.0381809999996084,-1.1173914651425108,-0.8361304600575171
7,2017-01-01 14:00:00,0.010525910120135,0.038333895925887006,-1.1181505966310303,-0.8359729509599647
8,2017-01-01 16:00:00,0.0104102532701982,0.039423738506529,-1.1186143064250982,-0.834850225681867
9,2017-01-01 18:00:00,0.0103069070122689,0.0390982670465409,-1.1190286586403646,-0.8351855172569244
10,2017-01-01 20:00:00,0.0103517399954724,0.037372899983654,-1.1188489071304444,-0.8369629420427674
11,2017-01-01 22:00:00,0.0105033223645082,0.0379558690203636,-1.1182411590448942,-0.8363623836818741
12,2017-01-02 00:00:00,0.01048729651116,0.0380638923847912,-1.118305412438964,-0.8362511010397548
13,2017-01-02 02:00:00,0.0102009099842908,0.0378963299416404,-1.119453638743509,-0.836423719171884
14,2017-01-02 04:00:00,0.0100159670594802,0.0390287834962116,-1.120195141262599,-0.8352570972628374
15,2017-01-02 06:00:00,0.0099039610265688,0.0390350562682974,-1.1206442136217725,-0.8352506352288616
16,2017-01-02 08:00:00,0.0098514348092664,0.0385388945592316,-1.120854810066529,-0.8357617671140409
17,2017-01-02 10:00:00,0.01143051,0.03912831,-1.114523731259589,-0.8351545678483799
18,2017-01-02 12:00:00,0.0116672840776519,0.0389079002589525,-1.1135744190584655,-0.8353816277854833
19,2017-01-02 14:00:00,0.01191452,0.04115084,-1.1125831615696027,-0.8330710141342524
20,2017-01-02 16:00:00,0.011484644995964398,0.040201379985873587,-1.1143066846441552,-0.8340491212272739
21,2017-01-02 18:00:00,0.0104812451280394,0.039259054526979295,-1.1183296746043454,-0.8350198785014781
22,2017-01-02 20:00:00,0.01001745,0.04068,-1.1201891956221688,-0.8335560603045242
23,2017-01-02 22:00:00,0.0101186700075468,0.04050525003021,-1.1197833683073084,-0.8337360828251295
24,2017-01-03 00:00:00,0.01024665611811,0.04012244865525,-1.1192702260852507,-0.8341304340716234
25,2017-01-03 02:00:00,0.0104332708477865,0.04008842985849,-1.1185220207008262,-0.8341654792824925
26,2017-01-03 04:00:00,0.0102652036298885,0.039402825498575,-1.11919586245809,-0.8348717696764659
27,2017-01-03 06:00:00,0.0100324980443333,0.0388134181715153,-1.1201288626151507,-0.8354789605836115
28,2017-01-03 08:00:00,0.009966093686159999,0.038841432201650004,-1.1203951015043352,-0.835450101315005
29,2017-01-03 10:00:00,0.0103778748,0.039154282799999995,-1.1187441233253164,-0.8351278113978422
30,2017-01-03 12:00:00,0.0108349248001064,0.0394904496003878,-1.1169116459446533,-0.8347815017828973
31,2017-01-03 14:00:00,0.0102315819625485,0.0388189273862661,-1.1193306637815479,-0.8354732851449995
32,2017-01-03 16:00:00,0.0106284,0.040341,-1.1177396779425812,-0.8339052886022945
33,2017-01-03 18:00:00,0.010846979999788,0.0405840779992068,-1.1168633123252882,-0.8336548764610309
34,2017-01-03 20:00:00,0.0108243134997894,0.0413544284991954,-1.1169541904535818,-0.832861282969003
35,2017-01-03 22:00:00,0.010485081,0.041784759,-1.1183142952178422,-0.8324179685493138
36,2017-01-04 00:00:00,0.010513662278212798,0.040542267138306685,-1.1181997026222328,-0.8336979488379643
37,2017-01-04 02:00:00,0.0105897283031232,0.0404048562041784,-1.117894726645747,-0.8338395057306506
38,2017-01-04 04:00:00,0.0107541236398936,0.041280592712189985,-1.1172356067769187,-0.8329373465271458
39,2017-01-04 06:00:00,0.010795813645398,0.042336524099599995,-1.117068456591887,-0.8318495556097789
40,2017-01-04 08:00:00,0.0108786741152166,0.0430255283188332,-1.116736239248799,-0.8311397627760345
41,2017-01-04 10:00:00,0.0108539999988945,0.04535999999538,-1.1168351666310055,-0.8287348554905087
42,2017-01-04 12:00:00,0.011492145630419998,0.044709918952634,-1.1142766119103684,-0.8294045507588594
43,2017-01-04 14:00:00,0.01137866,0.04234425,-1.1147316165066414,-0.8318415966037452
44,2017-01-04 16:00:00,0.0115518237256126,0.04412547750233999,-1.1140373410219842,-0.8300066259589555
45,2017-01-04 18:00:00,0.0113792,0.04312,-1.1147294514529595,-0.8310424406981544
46,2017-01-04 20:00:00,0.01122375,0.04232175,-1.1153527062582493,-0.8318647754730661
47,2017-01-04 22:00:00,0.011553119999999998,0.0443608,-1.11403214379303,-0.8297642033179972
48,2017-01-05 00:00:00,0.011764284200104202,0.04403139000039,-1.1131855107764963,-0.8301035522661749
49,2017-01-05 02:00:00,0.0117984171066739,0.045509805618800005,-1.1130486597116003,-0.8285805299363395
50,2017-01-05 04:00:00,0.0116103,0.046945,-1.1138028886642652,-0.8271020329135786
51,2017-01-05 06:00:00,0.0114777552431542,0.0451313133237312,-1.1143343081343207,-0.8289704420895135
52,2017-01-05 08:00:00,0.0106700000001,0.0436189600004088,-1.117572888621498,-0.8305284260916701
53,2017-01-05 10:00:00,0.010996363383383998,0.043364866689127216,-1.1162643807610768,-0.830790185898672
54,2017-01-05 12:00:00,0.009950739181283,0.0377920388450435,-1.120456663221591,-0.8365311569363002
55,2017-01-05 14:00:00,0.010457449999894898,0.0401382999995966,-1.1184250778076812,-0.8341141044609933
56,2017-01-05 16:00:00,0.010368108005508005,0.0393508099209049,-1.1187832819074934,-0.8349253546665758
57,2017-01-05 18:00:00,0.0105311999997806,0.0397151999991726,-1.1181293876062088,-0.8345499702218625
58,2017-01-05 20:00:00,0.010779717407500002,0.040059630222499996,-1.1171329921828617,-0.8341951478602305
59,2017-01-05 22:00:00,0.01078704,0.041929624,-1.117103633283133,-0.8322687326869053
60,2017-01-06 00:00:00,0.0106923043456544,0.043211380344279994,-1.1174834625002652,-0.8309483032288844
61,2017-01-06 02:00:00,0.0103076617943584,0.0419655089973736,-1.11902563244825,-0.8322317649684738
62,2017-01-06 04:00:00,0.0105039253680176,0.041643360834024985,-1.1182387413875456,-0.8325636329764857
63,2017-01-06 06:00:00,0.0102959999998944,0.0410084999995794,-1.1190723887649947,-0.8332176488128704
64,2017-01-06 08:00:00,0.009983099999679002,0.0392886299987367,-1.1203269170937786,-0.8349894106794793
65,2017-01-06 10:00:00,0.0096472763995676,0.0370898063983376,-1.121673354356559,-0.8372545771191974
66,2017-01-06 12:00:00,0.012194979271110002,0.0378225023763982,-1.1114586997593263,-0.8364997742601967
67,2017-01-06 14:00:00,0.011699328036736002,0.0388819855220898,-1.1134459433332826,-0.8354083244210047
68,2017-01-06 16:00:00,0.0121134310142417,0.0390523910459137,-1.1117856559700448,-0.8352327774268581
69,2017-01-06 18:00:00,0.012670019970848998,0.039079259910087004,-1.1095540912111077,-0.8352050978761257
70,2017-01-06 20:00:00,0.01264736317752,0.038488083272000005,-1.1096449304218812,-0.8358141114778975
71,2017-01-06 22:00:00,0.01270528,0.03874304,-1.109412721107518,-0.8355514622031941
72,2017-01-07 00:00:00,0.012771509522889598,0.0388423484066744,-1.109147183195694,-0.8354491574662701
73,2017-01-07 02:00:00,0.0119715904341531,0.0376238017073349,-1.1123543457296161,-0.8367044701198509
74,2017-01-07 04:00:00,0.011906028802944,0.037362015072,-1.11261720582414,-0.8369741553736475
75,2017-01-07 06:00:00,0.011549018,0.040052799,-1.1140485901822952,-0.8342021851941697
76,2017-01-07 08:00:00,0.011961586548576,0.04094885395089151,-1.112394454894991,-0.8332790945003394
77,2017-01-07 10:00:00,0.0118032240997314,0.0392063906991078,-1.1130293867523076,-0.8350741313007749
78,2017-01-07 12:00:00,0.0122228315820568,0.0376753898979874,-1.1113470298549455,-0.8366513254118669
79,2017-01-07 14:00:00,0.0114939,0.04074543,-1.114269578013482,-0.8334886561525388
80,2017-01-07 16:00:00,0.0117570600118482,0.0388922100391937,-1.1132144751383162,-0.8353977914100791
81,2017-01-07 18:00:00,0.0119214899998659,0.0389115299995623,-1.1125552163402086,-0.8353778885284494
82,2017-01-07 20:00:00,0.0115305288258384,0.0390222989429994,-1.114122719913026,-0.8352637774677935
83,2017-01-07 22:00:00,0.011866051467281999,0.04154932394507,-1.1127774893014897,-0.8326605071436165
84,2017-01-08 00:00:00,0.0116410533006818,0.041208066292886,-1.1136795876515377,-0.8330120612113844
85,2017-01-08 02:00:00,0.0118108199975661,0.0413701399914747,-1.1129989320734655,-0.8328450974300527
86,2017-01-08 04:00:00,0.0117061999998748,0.041139999999559994,-1.1134183911682904,-0.8330821811988587
87,2017-01-08 06:00:00,0.0120880399801559,0.0413248799321598,-1.1118874577327034,-0.8328917230745114
88,2017-01-08 08:00:00,0.011992319981695998,0.043097399934219995,-1.1122712335384448,-0.8310657226524372
89,2017-01-08 10:00:00,0.01163712,0.04042896,-1.1136953576647293,-0.8338146746758289
90,2017-01-08 12:00:00,0.0116804900002542,0.0402430100008758,-1.1135214717781814,-0.8340062351527153
91,2017-01-08 14:00:00,0.011597131982601,0.0407908571388021,-1.113855683968994,-0.8334418583874754
92,2017-01-08 16:00:00,0.0115656000001264,0.0405985500004437,-1.1139821069963185,-0.8336399678110094
93,2017-01-08 18:00:00,0.0117942704996103,0.0399407204986803,-1.113065284946583,-0.8343176453246491
94,2017-01-08 20:00:00,0.0120224211804788,0.0400960051348948,-1.11215054703612,-0.8341576754450767
95,2017-01-08 22:00:00,0.0118164,0.04022156,-1.1129765598423271,-0.8340283323423703
96,2017-01-09 00:00:00,0.0115806599940915,0.03916079998002,-1.1139217260789405,-0.8351210975816633
97,2017-01-09 02:00:00,0.0115344,0.0389998,-1.114107198987337,-0.835286955248222
98,2017-01-09 04:00:00,0.0115852799996121,0.0394956799986776,-1.11390320281975,-0.8347761135731881
99,2017-01-09 06:00:00,0.0114275999998716,0.0398274999995525,-1.1145353984938342,-0.8344342819092601
100,2017-01-09 08:00:00,0.0115903453,0.0388946094,-1.1138828942137222,-0.835395319655831
101,2017-01-09 10:00:00,0.0115062,0.03921168,-1.1142202629018378,-0.8350686824112559
102,2017-01-09 12:00:00,0.0116691511609736,0.0397276613671345,-1.1135669332517615,-0.8345371328698826
103,2017-01-09 14:00:00,0.0114524037515823,0.0389706107203725,-1.1144359513568582,-0.8353170252259137
104,2017-01-09 16:00:00,0.011674141458748,0.03934750983598,-1.1135469253581127,-0.8349287543215634
105,2017-01-09 18:00:00,0.011791860018466004,0.038585040060424014,-1.1130749494300582,-0.835714229312179
106,2017-01-09 20:00:00,0.01175777414541,0.039123769083849,-1.1132116119207283,-0.8351592457729161
107,2017-01-09 22:00:00,0.01169894,0.039688,-1.1134474991117345,-0.8345779908985893
108,2017-01-10 00:00:00,0.01174279,0.03989269,-1.1132716887340441,-0.8343671249980863
109,2017-01-10 02:00:00,0.0119152856931828,0.039808505977224,-1.1125800916310014,-0.834453849018657
110,2017-01-10 04:00:00,0.011457,0.039591,-1.1144175233484142,-0.8346779175796623
111,2017-01-10 06:00:00,0.0114790613087761,0.039016164322512,-1.1143290716487957,-0.8352700971818651
112,2017-01-10 08:00:00,0.0115852921059737,0.04010644002068,-1.1139031542810043,-0.8341469257182325
113,2017-01-10 10:00:00,0.0115347177424176,0.0400087851254296,-1.1141059250440202,-0.8342475270540355
114,2017-01-10 12:00:00,0.0114935519975984,0.040554779991526006,-1.114270973279928,-0.8336850584473152
115,2017-01-10 14:00:00,0.0114486800609248,0.0407587502169,-1.1144508809682812,-0.8334749340384564
116,2017-01-10 16:00:00,0.0112162676196286,0.040045155798674,-1.1153827058048655,-0.8342100590059355
117,2017-01-10 18:00:00,0.0112090755002474,0.040622704500896605,-1.115411541591064,-0.8336150845216977
118,2017-01-10 20:00:00,0.0112279509590077,0.0409988948503165,-1.1153358631068284,-0.8332275437684071
119,2017-01-10 22:00:00,0.011193614,0.039966826,-1.1154735322911358,-0.8342907521689313
120,2017-01-11 00:00:00,0.0113386000001246,0.0407953000004483,-1.1148922314144718,-0.8334372814759418
121,2017-01-11 02:00:00,0.01111424,0.04098376,-1.1157917711262282,-0.8332431352669706
122,2017-01-11 04:00:00,0.011245410107448001,0.041702880398464,-1.115265863118654,-0.8325023175895445
