,date,pairA,pairB,npiA,npiB
4708,2018-01-28 08:00:00,86.24386575115714,0.6827062500091601,2.738349695121255,1.9549132729262877
4709,2018-01-28 10:00:00,86.0938692865849,0.6927194923433275,2.731473034737012,1.9978855100519735
4710,2018-01-28 12:00:00,85.13745736,0.67852879,2.687625867903314,1.9369855332286123
4711,2018-01-28 14:00:00,84.39475311576001,0.6881135750399999,2.653576233012656,1.9781190284334749
4712,2018-01-28 16:00:00,85.03854706419978,0.6860198465741799,2.68309127760705,1.9691337074847337
4713,2018-01-28 18:00:00,85.28901815,0.68944885,2.6945742455425457,1.983849415284627
4714,2018-01-28 20:00:00,84.79896689127538,0.6933899999286599,2.6721076088339384,2.000763020651428
4715,2018-01-28 22:00:00,85.38197477673901,0.6914474941428271,2.698835887004376,1.992426677990271
4716,2018-01-29 00:00:00,83.53065816036217,0.6717390000029125,2.6139613823229797,1.9078468730373115
4717,2018-01-29 02:00:00,83.78079364217443,0.6652699404668613,2.625428964331511,1.8800846406767895
4718,2018-01-29 04:00:00,84.91296400002359,0.673965809984313,2.677333861358507,1.917403318728041
4719,2018-01-29 06:00:00,82.51663252521898,0.6531740100017335,2.5674728871862316,1.8281744626488752
4720,2018-01-29 08:00:00,82.58516978351491,0.6497960798702922,2.570615010904363,1.8136779379710508
4721,2018-01-29 10:00:00,81.6873256500727,0.6372492000005673,2.5294529128424212,1.7598324922147297
4722,2018-01-29 12:00:00,82.5893334,0.644112,2.570805893913638,1.7892844778034016
4723,2018-01-29 14:00:00,82.39233209913247,0.6545297099931083,2.561774274100575,1.8339925043536949
4724,2018-01-29 16:00:00,80.29701498028172,0.6620560700023228,2.4657134485023304,1.8662921847385034
4725,2018-01-29 18:00:00,78.67361784021028,0.6536857600017472,2.391288022324061,1.8303706586077626
4726,2018-01-29 20:00:00,80.1024841387438,0.6501746038641385,2.4567950880907556,1.8153023891007136
4727,2018-01-29 22:00:00,79.82273503,0.64734882,2.4439698550486844,1.8031754226074184
4728,2018-01-30 00:00:00,76.05746774365315,0.6266012999477114,2.271349357239301,1.7141365956517738
4729,2018-01-30 02:00:00,76.62636226568391,0.6254223671537661,2.297430601444745,1.7090771575710837
4730,2018-01-30 04:00:00,78.40716326720913,0.630559545376356,2.3790722836959355,1.731123567052733
4731,2018-01-30 06:00:00,77.1144567041341,0.630324701940264,2.3198075267824967,1.7301157268860452
4732,2018-01-30 08:00:00,76.72199505535768,0.6201379178740726,2.301814932889221,1.6863987283523296
4733,2018-01-30 10:00:00,76.72448736111468,0.62223450000904,2.3019291938507274,1.6953962959383924
4734,2018-01-30 12:00:00,73.31520472274069,0.5868034384266911,2.145628984210101,1.543342452725572
4735,2018-01-30 14:00:00,71.77674806568908,0.5576484599665076,2.0750976955121154,1.418222675736829
4736,2018-01-30 16:00:00,71.32275923364675,0.5608588835380776,2.05428435817715,1.4320003391936145
4737,2018-01-30 18:00:00,69.6555,0.565524,1.9778480531283724,1.452020876411277
4738,2018-01-30 20:00:00,69.48567430331951,0.5517489196391424,1.970062312018276,1.392904558246051
4739,2018-01-30 22:00:00,68.87872459450213,0.5405379240867219,1.94223640938947,1.344792114422561
4740,2018-01-31 00:00:00,65.61773504319319,0.5087867540887108,1.7927347679683379,1.2085306757558079
4741,2018-01-31 02:00:00,67.3981501868589,0.5324762214260775,1.8743587603795442,1.3101949892548335
4742,2018-01-31 04:00:00,68.08867951885597,0.5268968708033835,1.906016411211808,1.2862509789168788
4743,2018-01-31 06:00:00,70.33261905979462,0.5347616999984385,2.0088909035527767,1.3200032135921238
4744,2018-01-31 08:00:00,67.99975953979806,0.5386519230202778,1.9019398318130936,1.3366982640650213
4745,2018-01-31 10:00:00,70.15835156806106,0.5512621959095052,2.000901526202563,1.3908157635453278
4746,2018-01-31 12:00:00,69.17671599986369,0.540487499998935,1.9558979693331564,1.344575717397011
4747,2018-01-31 14:00:00,68.77330764075597,0.5361750600058938,1.937403518216194,1.3260687056033467
4748,2018-01-31 16:00:00,69.00298425,0.53436705,1.9479331533277933,1.3183095570572487
4749,2018-01-31 18:00:00,69.05279924,0.5447329000000001,1.9502169456108407,1.3627950243358484
4750,2018-01-31 20:00:00,68.01930873144025,0.5425205540723859,1.9028360739484875,1.353300651720788
4751,2018-01-31 22:00:00,68.89551373121513,0.5516451575615232,1.9430061154732046,1.3924592590656957
4752,2018-02-01 00:00:00,68.30158978700001,0.5881366525,1.9157773853155649,1.5490639951975882
4753,2018-02-01 02:00:00,69.247716,0.5626995,1.9591529986407537,1.4398994196731991
4754,2018-02-01 04:00:00,70.5954494853712,0.5866728670019217,2.020940491391334,1.5427821001404871
4755,2018-02-01 06:00:00,69.88858129966553,0.5811807824764291,1.9885337779172114,1.5192125958113583
4756,2018-02-01 08:00:00,66.63479285,0.5264563999999999,1.8393622744799,1.2843606805321734
4757,2018-02-01 10:00:00,66.0751,0.5300393,1.8137028853741963,1.2997368417454358
4758,2018-02-01 12:00:00,63.943012498193816,0.505633057577104,1.7159563038049415,1.1949964587862667
4759,2018-02-01 14:00:00,64.18570973357077,0.5045530952012166,1.727082875812099,1.190361756283852
4760,2018-02-01 16:00:00,62.975069599258326,0.4850055656935208,1.671580493973015,1.1064727376030827
4761,2018-02-01 18:00:00,63.41439450625313,0.4840423084135702,1.6917215565797772,1.1023388797710558
4762,2018-02-01 20:00:00,65.75672742804579,0.5127907498287945,1.7991069410015696,1.2257139864808466
4763,2018-02-01 22:00:00,65.77260170260047,0.4991686682037982,1.79983470478767,1.167254268619294
4764,2018-02-02 00:00:00,59.41417277210001,0.4798972649426,1.5083294586000915,1.0845502569667305
4765,2018-02-02 02:00:00,58.34139058943643,0.4953929292389645,1.45914724115595,1.1510505311377903
4766,2018-02-02 04:00:00,56.10547797972743,0.4647601667126845,1.3566407473551567,1.0195887836674016
4767,2018-02-02 06:00:00,53.673377261433004,0.45804755934756897,1.2451399149343403,0.9907813558833868
4768,2018-02-02 08:00:00,51.19026353586,0.4373354848080306,1.131300366549557,0.9018946447887305
4769,2018-02-02 10:00:00,48.91177411029722,0.4228374000890184,1.0268419180563388,0.8396755239862901
4770,2018-02-02 12:00:00,57.8485269,0.4878542,1.4365516672026253,1.1186977676999466
