,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.012161715,0.87003633,-1.4508452117002086,-1.3164982908217893
1,2017-01-01 02:00:00,0.0119971845081729,0.8656895546830126,-1.4525533454115276,-1.3179379041670831
2,2017-01-01 04:00:00,0.012036960001872,0.8672687551348786,-1.4521404015193815,-1.3174148870153763
3,2017-01-01 06:00:00,0.012058788,0.8650389959999999,-1.4519137861422622,-1.3181533634199
4,2017-01-01 08:00:00,0.0120577879821951,0.8598523308486209,-1.4519241681942787,-1.3198711408123305
5,2017-01-01 10:00:00,0.011986473099138,0.8664953187666296,-1.4526645498373154,-1.3176710422652498
6,2017-01-01 12:00:00,0.0124507499998723,0.8772757499910023,-1.4478444887244832,-1.3141006592739832
7,2017-01-01 14:00:00,0.0120533910305918,0.8763725892859934,-1.4519698167617703,-1.314399778071036
8,2017-01-01 16:00:00,0.0121999816261062,0.8749584214621788,-1.450447932670987,-1.3148681378833529
9,2017-01-01 18:00:00,0.0121663490144823,0.8495850490113096,-1.4507971019773964,-1.3232715732881297
10,2017-01-01 20:00:00,0.0121122399947024,0.8491947796285828,-1.4513588546333696,-1.323400827038476
11,2017-01-01 22:00:00,0.011992375677839999,0.8510089590387209,-1.4526032700492795,-1.3227999869445828
12,2017-01-02 00:00:00,0.0120154454313576,0.8332606533681384,-1.4523637629326493,-1.3286780680130637
13,2017-01-02 02:00:00,0.0123383399809992,0.8450040786987104,-1.4490115146088338,-1.324788749934146
14,2017-01-02 04:00:00,0.012989298719488,0.8465166567048829,-1.4422533474536607,-1.3242877975442273
15,2017-01-02 06:00:00,0.0127977109561424,0.8559080557539154,-1.4442423861638272,-1.3211774496619408
16,2017-01-02 08:00:00,0.0129720756494688,0.8539031967025724,-1.4424321550788342,-1.321841441157997
17,2017-01-02 10:00:00,0.013115115,0.8504568149999999,-1.440947139541749,-1.3229828521420455
18,2017-01-02 12:00:00,0.0129286120860467,0.8476022496412379,-1.4428833880209526,-1.3239282588138437
19,2017-01-02 14:00:00,0.013209799999999999,0.83683312,-1.4399641324488985,-1.327494898821239
20,2017-01-02 16:00:00,0.0130726199954064,0.8455096047028956,-1.441388317034765,-1.3246213242153206
21,2017-01-02 18:00:00,0.0127011606822373,0.8361073724769844,-1.4452447582825934,-1.3277352599494903
22,2017-01-02 20:00:00,0.0128142,0.82944486,-1.444071199100762,-1.3299418248569448
23,2017-01-02 22:00:00,0.0133692800099712,0.8391465006258599,-1.4383084321693445,-1.3267287277222364
24,2017-01-03 00:00:00,0.01386796430443,0.8464807885522999,-1.4331311580652502,-1.3242996767575208
25,2017-01-03 02:00:00,0.013773973335994,0.8501419691990445,-1.4341069598145924,-1.32308712627257
26,2017-01-03 04:00:00,0.0134583676702925,0.8316452460230405,-1.4373835359135354,-1.329213076565956
27,2017-01-03 06:00:00,0.0132167700584045,0.8280740196592336,-1.4398917702283862,-1.3303958349920262
28,2017-01-03 08:00:00,0.013065305747100001,0.81681455650552,-1.4414642525891197,-1.3341248691000427
29,2017-01-03 10:00:00,0.0131024496,0.8245155200000001,-1.441078630042185,-1.331574378446673
30,2017-01-03 12:00:00,0.0131465112001291,0.8248595664081001,-1.4406211883624127,-1.3314604333346345
31,2017-01-03 14:00:00,0.0127360288906947,0.8665284564600154,-1.4448827611739847,-1.3176600673557706
32,2017-01-03 16:00:00,0.0127296,0.8656638000000001,-1.444949505063218,-1.3179464338891562
33,2017-01-03 18:00:00,0.013343831999739202,0.8997365249824151,-1.438572630031276,-1.306661850256891
34,2017-01-03 20:00:00,0.013106362499745002,0.9191826104821162,-1.4410380068367887,-1.300221479601042
35,2017-01-03 22:00:00,0.013223025,0.906995805,-1.439826832255595,-1.3042576412448221
36,2017-01-04 00:00:00,0.0128187410118289,0.938094033038154,-1.4440240549191437,-1.293958184559367
37,2017-01-04 02:00:00,0.013289688793105998,0.93290463622752,-1.4391347376106194,-1.2956768666530603
38,2017-01-04 04:00:00,0.012998094320658798,0.9497605906338707,-1.4421620326906386,-1.2900943243909349
39,2017-01-04 06:00:00,0.0133677574844487,0.93669559570365,-1.4383242388270796,-1.2944213345734572
40,2017-01-04 08:00:00,0.013250076195073198,0.9582272197928178,-1.4395459903415955,-1.2872902520757084
41,2017-01-04 10:00:00,0.0130247999986734,0.9677663999014312,-1.441884777888846,-1.2841309604201556
42,2017-01-04 12:00:00,0.013681125750500001,0.9959859546364,-1.4350708911141081,-1.2747848947433893
43,2017-01-04 14:00:00,0.013734737499999998,0.98138771,-1.4345143010521275,-1.2796197035991161
44,2017-01-04 16:00:00,0.014108838575748198,1.0336336533798145,-1.4306304333761126,-1.2623163115804152
45,2017-01-04 18:00:00,0.013775999999999998,1.017128,-1.4340859192580868,-1.267782837256475
46,2017-01-04 20:00:00,0.0134685,0.96238455,-1.4372783434124046,-1.2859133812667518
47,2017-01-04 22:00:00,0.01415456,0.97060976,-1.430155759622775,-1.2831892648309269
48,2017-01-05 00:00:00,0.0136384408001208,0.999625454008854,-1.4355140405990396,-1.2735795249037527
49,2017-01-05 02:00:00,0.0143014564157079,1.0022055618858088,-1.428630700547365,-1.2727250161102004
50,2017-01-05 04:00:00,0.0136942,0.9526399999999999,-1.4349351559924715,-1.289140689604742
51,2017-01-05 06:00:00,0.0137480804560858,0.9617235197445708,-1.4343757762544096,-1.2861323086112684
52,2017-01-05 08:00:00,0.012345190000115698,0.8951063000083889,-1.4489403986202647,-1.3081953396089334
53,2017-01-05 10:00:00,0.0126077116811472,0.9121973363499456,-1.4462149333989411,-1.3025349402995763
