,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.234166185,0.015767692500000003,-1.2840073920193513,-1.3794016284020696
1,2017-01-01 02:00:00,0.2326627727437662,0.0147155217506172,-1.2852367994119647,-1.3870845055816252
2,2017-01-01 04:00:00,0.24168441003758695,0.0151908750023625,-1.2778594034006505,-1.3836135094032922
3,2017-01-01 06:00:00,0.243556548,0.015591257999999997,-1.2763284725189585,-1.380689940773927
4,2017-01-01 08:00:00,0.2418786486116595,0.015537293547001204,-1.2777005658376965,-1.3810839854332133
5,2017-01-01 10:00:00,0.24317922741129244,0.015445983627751,-1.2766370244276042,-1.3817507240735776
6,2017-01-01 12:00:00,0.2445787499974915,0.0151319999998448,-1.2754925722612287,-1.3840434105515182
7,2017-01-01 14:00:00,0.24562088871031296,0.0150887697629098,-1.274640368860359,-1.3843590747163028
8,2017-01-01 16:00:00,0.24807623599947,0.0139598811760824,-1.2726325216473233,-1.392602140176053
9,2017-01-01 18:00:00,0.2391682282846956,0.0141457550168385,-1.2799169976735034,-1.3912449023985733
10,2017-01-01 20:00:00,0.239880699895082,0.0139733399938884,-1.279334377795819,-1.3925038648303014
11,2017-01-01 22:00:00,0.2520697431017986,0.0138711812007016,-1.2693668524114239,-1.3932498211889306
12,2017-01-02 00:00:00,0.2484590362015392,0.0139231346062448,-1.2723194888139362,-1.392870461057429
13,2017-01-02 02:00:00,0.25324999961,0.0149822699769276,-1.2684017039164943,-1.385136728700535
14,2017-01-02 04:00:00,0.25080509207198903,0.0142171933640646,-1.2704010140784432,-1.3907232645864878
15,2017-01-02 06:00:00,0.2456223091630324,0.0144483711272372,-1.2746392072926873,-1.3890352207379573
16,2017-01-02 08:00:00,0.24536803469042404,0.014277441752560004,-1.274847138893006,-1.3902833350699642
17,2017-01-02 10:00:00,0.25971855,0.01479972,-1.2631120811693175,-1.3864696958569478
18,2017-01-02 12:00:00,0.25659887370780016,0.016071760106966003,-1.2656631798984175,-1.3771813480150967
19,2017-01-02 14:00:00,0.26112228,0.015419999999999996,-1.2619641884126387,-1.3819404547050433
20,2017-01-02 16:00:00,0.2620466099079192,0.0152343149946468,-1.2612083225366637,-1.383296313619626
21,2017-01-02 18:00:00,0.2666331449206464,0.0147487540244655,-1.257457707874753,-1.3868418458436278
22,2017-01-02 20:00:00,0.26866089,0.01509228,-1.2557995300991256,-1.3843334432107217
23,2017-01-02 22:00:00,0.25611546019101844,0.0147653100110124,-1.2660584887358681,-1.3867209551884743
24,2017-01-03 00:00:00,0.2548804270343125,0.015205379259605,-1.2670684305443647,-1.3835076003319364
25,2017-01-03 02:00:00,0.2545204132630951,0.0149252308088532,-1.2673628298948703,-1.3855532247141304
26,2017-01-03 04:00:00,0.2569780637516155,0.0146660386855735,-1.2653530992527804,-1.3874458274596775
27,2017-01-03 06:00:00,0.25626245513241586,0.0144006660636361,-1.265938284402771,-1.3893835597739028
28,2017-01-03 08:00:00,0.25069182004048,0.01470606507348,-1.270493641680976,-1.387153557576289
29,2017-01-03 10:00:00,0.2549365252,0.01479638,-1.2670225565671358,-1.3864940843032099
30,2017-01-03 12:00:00,0.25458000000250003,0.0148572888001459,-1.2673141031550008,-1.3860493325070309
31,2017-01-03 14:00:00,0.2583754414204163,0.015271017854549996,-1.264210401081222,-1.3830283119051323
32,2017-01-03 16:00:00,0.255,0.0152184,-1.266970650386352,-1.3834125237967825
33,2017-01-03 18:00:00,0.2572985519949713,0.0153494999997,-1.265091021692887,-1.3824552407735415
34,2017-01-03 20:00:00,0.2617571879949072,0.0154192499997,-1.2614449957698146,-1.381945931154748
35,2017-01-03 22:00:00,0.263381916,0.016116534,-1.2601163830675004,-1.3768544121815047
36,2017-01-04 00:00:00,0.2619758486526497,0.0153532845967552,-1.2612661871775686,-1.3824276059106961
37,2017-01-04 02:00:00,0.26264207101,0.0152647571671012,-1.2607213873810694,-1.3830740270067512
38,2017-01-04 04:00:00,0.2648308793997419,0.014606978959698,-1.2589315009382755,-1.387877077444935
39,2017-01-04 06:00:00,0.2647832058499233,0.0157491869650512,-1.2589704857305946,-1.3795367545232216
40,2017-01-04 08:00:00,0.2660330306357514,0.015206748763206,-1.2579484481458951,-1.383497600312482
41,2017-01-04 10:00:00,0.28079999997140004,0.0156815999984028,-1.2458728373528711,-1.380030269823854
42,2017-01-04 12:00:00,0.2955013713101996,0.015924830373582,-1.2338508689735843,-1.3782542186459106
43,2017-01-04 14:00:00,0.28277273,0.0166879775,-1.2442596478429846,-1.3726817717349509
44,2017-01-04 16:00:00,0.29626298164071097,0.0159643714758466,-1.23322806616834,-1.3779654922843183
45,2017-01-04 18:00:00,0.293272,0.0154672,-1.2356739255292797,-1.381595803608168
46,2017-01-04 20:00:00,0.28672575,0.015001499999999997,-1.2410270867201139,-1.3849963124178053
47,2017-01-04 22:00:00,0.29453072,0.01424544,-1.234644613930406,-1.3905170096276283
48,2017-01-05 00:00:00,0.2834718308025108,0.016370645000144998,-1.2436879618724699,-1.3749989114415029
49,2017-01-05 02:00:00,0.2844476625689047,0.0157577701955095,-1.2428899806250926,-1.379474080375082
50,2017-01-05 04:00:00,0.28896365,0.01590405,-1.2391970558736036,-1.3784059554795656
51,2017-01-05 06:00:00,0.2866686901439542,0.016247731448101398,-1.241073747114529,-1.3758964175968562
52,2017-01-05 08:00:00,0.2701110500025315,0.0143298100001343,-1.254613669454321,-1.3899009457909826
53,2017-01-05 10:00:00,0.27329773628683685,0.015155383989772803,-1.2520077736598576,-1.3838726622935094
54,2017-01-05 12:00:00,0.24327385884563602,0.012877427175777998,-1.2765596400744614,-1.4005061435345725
55,2017-01-05 14:00:00,0.2573467999974136,0.0127956999998714,-1.265051567144984,-1.4011029096536558
56,2017-01-05 16:00:00,0.24207612172860166,0.01248013000663,-1.2775390832444795,-1.4034071796602579
57,2017-01-05 18:00:00,0.24959999999480004,0.0121631999997466,-1.2713864717280885,-1.4057213803912982
58,2017-01-05 20:00:00,0.24648591074750004,0.01219835524,-1.2739330016808768,-1.4054646792871828
59,2017-01-05 22:00:00,0.249709988,0.012475011999999999,-1.2712965296206384,-1.4034445509865048
60,2017-01-06 00:00:00,0.2517615608756388,0.0126719885149156,-1.269618866791074,-1.4020062422592936
61,2017-01-06 02:00:00,0.2427395563625808,0.0132079164437216,-1.27699656309397,-1.3980929340281674
62,2017-01-06 04:00:00,0.2502814978314119,0.0128849457639395,-1.2708291804895033,-1.4004512433299787
63,2017-01-06 06:00:00,0.2478742499974577,0.0127919999998688,-1.2727976946283526,-1.4011299267947435
64,2017-01-06 08:00:00,0.2425240199922018,0.0116065199996268,-1.2771728168168075,-1.409786218794898
65,2017-01-06 10:00:00,0.2319808535896024,0.011914073999466002,-1.2857944351807415,-1.4075404810111478
66,2017-01-06 12:00:00,0.23156910638141104,0.0120504461834524,-1.286131139274738,-1.4065447008672025
67,2017-01-06 14:00:00,0.2363172862420385,0.01188213003731,-1.2822483403964473,-1.407773733587326
68,2017-01-06 16:00:00,0.2457270002889,0.0119769160140812,-1.2745535966801962,-1.4070816130182031
69,2017-01-06 18:00:00,0.234475559460522,0.012064139972243,-1.2837544026963799,-1.4064447097797648
70,2017-01-06 20:00:00,0.2348220615444,0.011761242190559998,-1.2834710524564776,-1.4086564481843875
