,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.015767692500000003,0.1773696225,-1.3794016284020696,-0.8947349967253917
1,2017-01-01 02:00:00,0.0147155217506172,0.1731187000726983,-1.3870845055816252,-0.8976123785827477
2,2017-01-01 04:00:00,0.0151908750023625,0.167475780026046,-1.3836135094032922,-0.9014319815142119
3,2017-01-01 06:00:00,0.015591257999999997,0.167777808,-1.380689940773927,-0.9012275435769096
4,2017-01-01 08:00:00,0.015537293547001204,0.1715849253869202,-1.3810839854332133,-0.8986505663007324
5,2017-01-01 10:00:00,0.015445983627751,0.16922366289961902,-1.3817507240735776,-0.9002488673654093
6,2017-01-01 12:00:00,0.0151319999998448,0.1679534999982774,-1.3840434105515182,-0.9011086204544646
7,2017-01-01 14:00:00,0.0150887697629098,0.1668772894674054,-1.3843590747163028,-0.9018370902652376
8,2017-01-01 16:00:00,0.0139598811760824,0.1658779897867398,-1.392602140176053,-0.9025135003433754
9,2017-01-01 18:00:00,0.0141457550168385,0.1627411631937201,-1.3912449023985733,-0.9046367684299578
10,2017-01-01 20:00:00,0.0139733399938884,0.16147305992937558,-1.3925038648303014,-0.9054951273834507
11,2017-01-01 22:00:00,0.0138711812007016,0.1617071923692742,-1.3932498211889306,-0.9053366468545059
12,2017-01-02 00:00:00,0.0139231346062448,0.1683860303634728,-1.392870461057429,-0.9008158475218006
13,2017-01-02 02:00:00,0.0149822699769276,0.1654532897452052,-1.385136728700535,-0.9028009730543525
14,2017-01-02 04:00:00,0.0142171933640646,0.1659991784792068,-1.3907232645864878,-0.9024314696427488
15,2017-01-02 06:00:00,0.0144483711272372,0.164862231903172,-1.3890352207379573,-0.9032010507175889
16,2017-01-02 08:00:00,0.014277441752560004,0.16450672350753245,-1.3902833350699642,-0.9034416887026958
17,2017-01-02 10:00:00,0.01479972,0.168305475,-1.3864696958569478,-0.900870374167566
18,2017-01-02 12:00:00,0.016071760106966003,0.1675531851151544,-1.3771813480150967,-0.9013795872391159
19,2017-01-02 14:00:00,0.015419999999999996,0.16729672,-1.3819404547050433,-0.9015531844011462
20,2017-01-02 16:00:00,0.0152343149946468,0.16600997994166558,-1.383296313619626,-0.9024241583044113
21,2017-01-02 18:00:00,0.0147487540244655,0.1643649804169815,-1.3868418458436278,-0.9035376323488412
22,2017-01-02 20:00:00,0.01509228,0.15475689,-1.3843334432107217,-0.9100411961099912
23,2017-01-02 22:00:00,0.0147653100110124,0.1547453401154136,-1.3867209551884743,-0.9100490140433768
