,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,4.4238770025,0.006554565,-0.8771432554866135,-0.7282277116796685
1,2017-01-01 02:00:00,4.380067364725648,0.0065412991593801,-0.8776875661267897,-0.7282537570070039
2,2017-01-01 04:00:00,4.361478645678301,0.006529665001015501,-0.8779185207312726,-0.7282765987907672
3,2017-01-01 06:00:00,4.383959796,0.006600396,-0.8776392048102754,-0.7281377299415102
4,2017-01-01 08:00:00,4.361709622537783,0.0065445547880979005,-0.8779156509709038,-0.7282473651078346
5,2017-01-01 10:00:00,4.408673531363361,0.006538962154082601,-0.877332150248764,-0.728258345338019
6,2017-01-01 12:00:00,4.399511999954877,0.006512999999933201,-0.8774459772347717,-0.7283093178185823
7,2017-01-01 14:00:00,4.442599895709219,0.0063938784264634,-0.8769106338420076,-0.7285431937155292
8,2017-01-01 16:00:00,4.508474872561911,0.0063535356634734,-0.8760921735067053,-0.7286224001900976
9,2017-01-01 18:00:00,4.5220429853828445,0.006378086007592199,-0.8759235971716627,-0.72857419956964
10,2017-01-01 20:00:00,4.503570258030249,0.006277439997254401,-0.8761531106431704,-0.7287718016937241
11,2017-01-01 22:00:00,4.488356464005982,0.0063459654628569995,-0.8763421336615187,-0.7286372630516907
12,2017-01-02 00:00:00,4.4700453375082025,0.0063722811182096,-0.8765696393313371,-0.7285855965288263
13,2017-01-02 02:00:00,4.539263123009624,0.0063717699901876,-0.8757096464381773,-0.7285866000458309
14,2017-01-02 04:00:00,4.505571662315778,0.0063728746842488,-0.8761282442963287,-0.72858443115814
15,2017-01-02 06:00:00,4.529656051731701,0.006286773614601801,-0.8758290090118747,-0.7287534766492734
16,2017-01-02 08:00:00,4.527988670097598,0.006363659752569601,-0.8758497253110907,-0.7286025231825232
17,2017-01-02 10:00:00,4.583665515,0.006335355,-0.8751579711530694,-0.7286580949752913
18,2017-01-02 12:00:00,4.6167961867272025,0.0062964680419063,-0.8747463407892171,-0.728734443212968
19,2017-01-02 14:00:00,4.6661947999999995,0.0063222,-0.8741325902041787,-0.7286839226850396
20,2017-01-02 16:00:00,4.660819318362231,0.006351899997768,-0.8741993776053113,-0.7286256115545283
21,2017-01-02 18:00:00,4.552641337631728,0.0062948290372461,-0.875543429483751,-0.728737661132895
22,2017-01-02 20:00:00,4.5632790000000005,0.00628506,-0.8754112623829072,-0.7287568410537245
23,2017-01-02 22:00:00,4.585826083420244,0.006277040004681601,-0.8751311272794445,-0.728772587014292
24,2017-01-03 00:00:00,4.683925519435928,0.0062858502893225,-0.8739122957726961,-0.7287552894487653
25,2017-01-03 02:00:00,4.627880296456138,0.0063421951853047,-0.8746086268256044,-0.7286446653804092
26,2017-01-03 04:00:00,4.605432947773835,0.0062737485793835,-0.8748875227798338,-0.7287790491942432
27,2017-01-03 06:00:00,4.511337787935463,0.0062562780276463,-0.8760566033586987,-0.7288133497901695
