,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.099710595,0.234166185,-1.4084441803323458,-1.2840073920193513
1,2017-01-01 02:00:00,0.09739907999429401,0.2326627727437662,-1.4193520843849279,-1.2852367994119647
2,2017-01-01 04:00:00,0.098514030015321,0.24168441003758695,-1.4140907004775054,-1.2778594034006505
3,2017-01-01 06:00:00,0.100109232,0.243556548,-1.4065630356557701,-1.2763284725189585
4,2017-01-01 08:00:00,0.1002502420486101,0.2418786486116595,-1.4058976174876456,-1.2777005658376965
5,2017-01-01 10:00:00,0.0998093150255052,0.24317922741129244,-1.4079783263086336,-1.2766370244276042
6,2017-01-01 12:00:00,0.0986017499989887,0.2445787499974915,-1.4136767550075522,-1.2754925722612287
7,2017-01-01 14:00:00,0.09889459740777999,0.24562088871031296,-1.4122948252215644,-1.274640368860359
8,2017-01-01 16:00:00,0.0984947171868036,0.24807623599947,-1.4141818365851804,-1.2726325216473233
9,2017-01-01 18:00:00,0.0964410591147993,0.2391682282846956,-1.4238729288562388,-1.2799169976735034
10,2017-01-01 20:00:00,0.0937189599590096,0.239880699895082,-1.4367183554875484,-1.279334377795819
11,2017-01-01 22:00:00,0.09528941840683698,0.2520697431017986,-1.4293074539683366,-1.2693668524114239
12,2017-01-02 00:00:00,0.0976017728638624,0.2484590362015392,-1.4183955885940993,-1.2723194888139362
13,2017-01-02 02:00:00,0.101299999844,0.25324999961,-1.4009438718782523,-1.2684017039164943
14,2017-01-02 04:00:00,0.1011541637780128,0.25080509207198903,-1.4016320637399828,-1.2704010140784432
15,2017-01-02 06:00:00,0.10209638836030802,0.2456223091630324,-1.3971857610708287,-1.2746392072926873
16,2017-01-02 08:00:00,0.1026344098555456,0.24536803469042404,-1.3946468691173732,-1.274847138893006
17,2017-01-02 10:00:00,0.10227516,0.25971855,-1.3963421481640252,-1.2631120811693175
18,2017-01-02 12:00:00,0.1007434886705008,0.25659887370780016,-1.4035700155414923,-1.2656631798984175
19,2017-01-02 14:00:00,0.10036364,0.26112228,-1.405362499190569,-1.2619641884126387
20,2017-01-02 16:00:00,0.0998580149649108,0.2620466099079192,-1.4077485141442776,-1.2612083225366637
21,2017-01-02 18:00:00,0.097919562801606,0.2666331449206464,-1.4168959564735089,-1.257457707874753
22,2017-01-02 20:00:00,0.1014966,0.26866089,-1.4000161272462353,-1.2557995300991256
23,2017-01-02 22:00:00,0.0940638900701556,0.25611546019101844,-1.4350906504767917,-1.2660584887358681
24,2017-01-03 00:00:00,0.098248560168625,0.2548804270343125,-1.415343437149976,-1.2670684305443647
25,2017-01-03 02:00:00,0.0959963708842149,0.2545204132630951,-1.425971386595234,-1.2673628298948703
26,2017-01-03 04:00:00,0.0980772147409985,0.2569780637516155,-1.4161520061965902,-1.2653530992527804
27,2017-01-03 06:00:00,0.0964671124262852,0.25626245513241586,-1.423749984803858,-1.265938284402771
28,2017-01-03 08:00:00,0.0967237751045,0.25069182004048,-1.4225388086440947,-1.270493641680976
29,2017-01-03 10:00:00,0.0975132464,0.2549365252,-1.4188133397968998,-1.2670225565671358
30,2017-01-03 12:00:00,0.0968625984009512,0.25458000000250003,-1.4218837096314496,-1.2673141031550008
31,2017-01-03 14:00:00,0.0966451816621621,0.2583754414204163,-1.4229096864995567,-1.264210401081222
32,2017-01-03 16:00:00,0.09687960000000001,0.255,-1.4218034800803945,-1.266970650386352
33,2017-01-03 18:00:00,0.0972237329980998,0.2572985519949713,-1.4201795365994594,-1.265091021692887
34,2017-01-03 20:00:00,0.09714127499811,0.2617571879949072,-1.4205686510763442,-1.2614449957698146
35,2017-01-03 22:00:00,0.098462274,0.263381916,-1.4143349340852787,-1.2601163830675004
36,2017-01-04 00:00:00,0.09880547893006927,0.2619758486526497,-1.4127153701030732,-1.2612661871775686
37,2017-01-04 02:00:00,0.0993522426216628,0.26264207101,-1.410135224236568,-1.2607213873810694
38,2017-01-04 04:00:00,0.09970850855098197,0.2648308793997419,-1.4084540261631726,-1.2589315009382755
39,2017-01-04 06:00:00,0.1028989218240778,0.2647832058499233,-1.3933986526159072,-1.2589704857305946
40,2017-01-04 08:00:00,0.10421408243316001,0.2660330306357514,-1.3871924866588656,-1.2579484481458951
41,2017-01-04 10:00:00,0.1067471999891276,0.28079999997140004,-1.3752388531387725,-1.2458728373528711
42,2017-01-04 12:00:00,0.1061545909232796,0.2955013713101996,-1.378035340643722,-1.2338508689735843
43,2017-01-04 14:00:00,0.1061103475,0.28277273,-1.3782441227692546,-1.2442596478429846
44,2017-01-04 16:00:00,0.1060934878306262,0.29626298164071097,-1.3783236825624783,-1.23322806616834
45,2017-01-04 18:00:00,0.1053808,0.293272,-1.381686814731953,-1.2356739255292797
46,2017-01-04 20:00:00,0.101178,0.28672575,-1.4015195820032125,-1.2410270867201139
47,2017-01-04 22:00:00,0.10896512,0.29453072,-1.364772618390057,-1.234644613930406
48,2017-01-05 00:00:00,0.1070414381009481,0.2834718308025108,-1.3738503607065675,-1.2436879618724699
49,2017-01-05 02:00:00,0.10709595007244108,0.2844476625689047,-1.3735931219028847,-1.2428899806250926
50,2017-01-05 04:00:00,0.108775,0.28896365,-1.3656697835450993,-1.2391970558736036
51,2017-01-05 06:00:00,0.1079436442148388,0.2866686901439542,-1.3695929028481157,-1.241073747114529
52,2017-01-05 08:00:00,0.10152505000095148,0.2701110500025315,-1.39988187335651,-1.254613669454321
53,2017-01-05 10:00:00,0.1033549283153112,0.27329773628683685,-1.3912467846672025,-1.2520077736598576
54,2017-01-05 12:00:00,0.0926438364192885,0.24327385884563602,-1.4417918005601527,-1.2765596400744614
55,2017-01-05 14:00:00,0.1012511999989824,0.2573467999974136,-1.4011741554913455,-1.265051567144984
56,2017-01-05 16:00:00,0.09979303955301452,0.24207612172860166,-1.4080551293109504,-1.2775390832444795
57,2017-01-05 18:00:00,0.1003583999979092,0.24959999999480004,-1.4053872264538145,-1.2713864717280885
58,2017-01-05 20:00:00,0.0998547323325,0.24648591074750004,-1.4077640046945397,-1.2739330016808768
59,2017-01-05 22:00:00,0.10096869199999997,0.249709988,-1.4025072942074603,-1.2712965296206384
60,2017-01-06 00:00:00,0.0983611606534448,0.2517615608756388,-1.4148120820509795,-1.269618866791074
61,2017-01-06 02:00:00,0.0978639981008096,0.2427395563625808,-1.4171581630451737,-1.27699656309397
62,2017-01-06 04:00:00,0.09886623783889698,0.2502814978314119,-1.4124286523676504,-1.2708291804895033
63,2017-01-06 06:00:00,0.1020727499989531,0.2478742499974577,-1.397297309114853,-1.2727976946283526
64,2017-01-06 08:00:00,0.0989073299968197,0.2425240199922018,-1.412234740878939,-1.2771728168168075
65,2017-01-06 10:00:00,0.0972491867956412,0.2319808535896024,-1.420059421618302,-1.2857944351807415
66,2017-01-06 12:00:00,0.0945607725999848,0.23156910638141104,-1.4327458908938335,-1.286131139274738
67,2017-01-06 14:00:00,0.09457261499695888,0.2363172862420385,-1.4326900073154758,-1.2822483403964473
68,2017-01-06 16:00:00,0.0935764821100174,0.2457270002889,-1.437390700119787,-1.2745535966801962
69,2017-01-06 18:00:00,0.09179972978878848,0.234475559460522,-1.4457750903562014,-1.2837544026963799
70,2017-01-06 20:00:00,0.09238930128688,0.2348220615444,-1.4429929369557501,-1.2834710524564776
71,2017-01-06 22:00:00,0.09225216,0.2364096,-1.4436400986636524,-1.282172851310864
72,2017-01-07 00:00:00,0.0906898315104376,0.2266250717574536,-1.4510126353855402,-1.29017409734617
73,2017-01-07 02:00:00,0.0852504578432064,0.2194177222259649,-1.4766807214337967,-1.2960678691698466
74,2017-01-07 04:00:00,0.08646400554662399,0.217455230389056,-1.4709540608326612,-1.2976726864528207
75,2017-01-07 06:00:00,0.08707859000000001,0.21808200100000003,-1.4680538727598667,-1.2971601481125403
76,2017-01-07 08:00:00,0.0916075969825095,0.233500137416994,-1.446681753826294,-1.2845520488950581
77,2017-01-07 10:00:00,0.089688683497959,0.22621234929485215,-1.4557369942737983,-1.2905115989492837
78,2017-01-07 12:00:00,0.0888431748303226,0.22185840219035616,-1.459726900201053,-1.2940720160837855
79,2017-01-07 14:00:00,0.09041868,0.22464783,-1.4522921834967422,-1.2917909762983788
80,2017-01-07 16:00:00,0.0903451500910455,0.2276192102293837,-1.4526391668344625,-1.28936114588751
81,2017-01-07 18:00:00,0.0889444499989995,0.22603713999745745,-1.4592489886062288,-1.2906548754222393
82,2017-01-07 20:00:00,0.08933490736129887,0.2286176456085984,-1.457406443161327,-1.2885446806557257
83,2017-01-07 22:00:00,0.09162623839414999,0.228212836934974,-1.4465937860955733,-1.288875710799909
84,2017-01-08 00:00:00,0.0899994988335438,0.2316668794741416,-1.4542702748926735,-1.2860511858471249
85,2017-01-08 02:00:00,0.092845399980867,0.23442771995169065,-1.4408406339076467,-1.2837935232008006
86,2017-01-08 04:00:00,0.09390204999899568,0.23468499999749,-1.4358543643024506,-1.283583133808958
87,2017-01-08 06:00:00,0.0940481198456077,0.2345937196148837,-1.4351650692436315,-1.2836577778573297
88,2017-01-08 08:00:00,0.0951515638547692,0.2343280586423427,-1.429957981532923,-1.2838750207075305
89,2017-01-08 10:00:00,0.09269568,0.2285016,-1.4415471537364257,-1.2886395763362017
90,2017-01-08 12:00:00,0.09396775000204499,0.230255450005011,-1.4355443298325261,-1.2872053748038177
91,2017-01-08 14:00:00,0.093233635860123,0.23075553165380094,-1.4390085715112353,-1.2867964356898896
92,2017-01-08 16:00:00,0.0941992500010295,0.2296192500025095,-1.4344518948836456,-1.2877256239789943
93,2017-01-08 18:00:00,0.0928015694969337,0.22707829499249704,-1.4410474673965674,-1.2898034764513646
94,2017-01-08 20:00:00,0.0948941826459172,0.2307138172253824,-1.431172548396718,-1.286830547442314
95,2017-01-08 22:00:00,0.09447624,0.23172968,-1.4331447952866985,-1.2859998310504415
96,2017-01-09 00:00:00,0.09190439995311,0.22100273988724348,-1.4452811579755902,-1.2947717293904089
97,2017-01-09 02:00:00,0.0922218,0.2251522,-1.4437833657271233,-1.291378530408011
98,2017-01-09 04:00:00,0.0931571199968809,0.2240985599924967,-1.4393696453925144,-1.292240138931559
99,2017-01-09 06:00:00,0.0933075999989516,0.22516109999747008,-1.4386595390681483,-1.2913712524823198
100,2017-01-09 08:00:00,0.0941327585,0.2223271209,-1.4347656643862232,-1.293688723846874
101,2017-01-09 10:00:00,0.0966702,0.22714326,-1.422791626427259,-1.2897503516613051
102,2017-01-09 12:00:00,0.0973123855745477,0.226588098242197,-1.4197611902787475,-1.2902043322420202
103,2017-01-09 14:00:00,0.0946647945036378,0.22535375124081303,-1.4322550176173836,-1.2912137129506445
104,2017-01-09 16:00:00,0.09416482741591198,0.226743951207612,-1.4346143330485617,-1.2900768843068
105,2017-01-09 18:00:00,0.094772940148414,0.226146240354144,-1.431744684647876,-1.2905656591846497
106,2017-01-09 20:00:00,0.09489690537360301,0.227508442013628,-1.43115970000409,-1.2894517260080007
107,2017-01-09 22:00:00,0.093808,0.22947782,-1.436298180744333,-1.2878412776128538
108,2017-01-10 00:00:00,0.09505374,0.22895252,-1.4304196065793717,-1.288270838899628
109,2017-01-10 02:00:00,0.0951859550455404,0.22730838686994806,-1.4297956915160899,-1.2896153200398774
110,2017-01-10 04:00:00,0.093762,0.225108,-1.436515252052622,-1.2914146747234028
