,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.1773696225,0.03681384,-0.8947349967253917,-1.23065667420373
1,2017-01-01 02:00:00,0.1731187000726983,0.036500641417980005,-0.8976123785827477,-1.2320213189371905
2,2017-01-01 04:00:00,0.167475780026046,0.0373936650058155,-0.9014319815142119,-1.2281303053568102
3,2017-01-01 06:00:00,0.167777808,0.03774419999999999,-0.9012275435769096,-1.22660298128458
4,2017-01-01 08:00:00,0.1715849253869202,0.0364432424945481,-0.8986505663007324,-1.2322714131044834
5,2017-01-01 10:00:00,0.16922366289961902,0.0367000469035396,-0.9002488673654093,-1.231152484717262
6,2017-01-01 12:00:00,0.1679534999982774,0.037829999999611987,-0.9011086204544646,-1.2262291401361103
7,2017-01-01 14:00:00,0.1668772894674054,0.0374820315719784,-0.9018370902652376,-1.2277452813622873
8,2017-01-01 16:00:00,0.1658779897867398,0.036788860649220004,-0.9025135003433754,-1.2307655123065955
9,2017-01-01 18:00:00,0.1627411631937201,0.0369988970440419,-0.9046367684299578,-1.2298503579078106
10,2017-01-01 20:00:00,0.16147305992937558,0.0376344599835396,-0.9054951273834507,-1.2270811320301762
11,2017-01-01 22:00:00,0.1617071923692742,0.037216339186896805,-0.9053366468545059,-1.2289029357542187
12,2017-01-02 00:00:00,0.1683860303634728,0.036905295817844,-0.9008158475218006,-1.2302581899597713
13,2017-01-02 02:00:00,0.1654532897452052,0.0375113899422332,-0.9028009730543525,-1.2276173633331162
14,2017-01-02 04:00:00,0.1659991784792068,0.039931945672801,-0.9024314696427488,-1.2170707043780764
15,2017-01-02 06:00:00,0.164862231903172,0.039198084433343806,-0.9032010507175889,-1.2202682280356136
16,2017-01-02 08:00:00,0.16450672350753245,0.0393241538556224,-0.9034416887026958,-1.2197189280609673
17,2017-01-02 10:00:00,0.168305475,0.0388596,-0.900870374167566,-1.221743046332497
18,2017-01-02 12:00:00,0.1675531851151544,0.0379212162523856,-0.9013795872391159,-1.225831699706621
19,2017-01-02 14:00:00,0.16729672,0.038323840000000005,-0.9015531844011462,-1.2240774185307468
20,2017-01-02 16:00:00,0.16600997994166558,0.0380806649866188,-0.9024241583044113,-1.2251369619653931
21,2017-01-02 18:00:00,0.1643649804169815,0.0378906134319258,-0.9035376323488412,-1.2259650399583557
22,2017-01-02 20:00:00,0.15475689,0.03686625,-0.9100411961099912,-1.230428317389279
23,2017-01-02 22:00:00,0.1547453401154136,0.0389359900290396,-0.9100490140433768,-1.2214102055828824
24,2017-01-03 00:00:00,0.1565701400216025,0.039114243535195,-0.9088138359771646,-1.2206335331381128
25,2017-01-03 02:00:00,0.1598808815433214,0.0395436383757977,-0.9065728476383026,-1.2187626070182551
26,2017-01-03 04:00:00,0.15768294349520648,0.0388911004921,-0.9080605969848021,-1.2216057948150463
27,2017-01-03 06:00:00,0.1560293286894888,0.037364166165111096,-0.9091799025760943,-1.2282588354330026
28,2017-01-03 08:00:00,0.15481880903113998,0.0373728513231,-0.9099992841015098,-1.2282209931316987
29,2017-01-03 10:00:00,0.15644365640000002,0.0384501792,-0.9088994507312034,-1.2235269431013958
30,2017-01-03 12:00:00,0.15660743280153788,0.0368224512003616,-0.9087885930868903,-1.230619154144902
31,2017-01-03 14:00:00,0.1601217125442416,0.038177544636375,-0.906409832959821,-1.2247148454188665
32,2017-01-03 16:00:00,0.1589364,0.040290000000000006,-0.9072121521901586,-1.2155106176473083
33,2017-01-03 18:00:00,0.15769052999691802,0.0397142729992238,-0.9080554618023191,-1.218019130982372
34,2017-01-03 20:00:00,0.1578725609969284,0.040758217499207,-0.9079322479103077,-1.2134705364301905
35,2017-01-03 22:00:00,0.157110279,0.040249851,-0.9084482244837836,-1.2156855517771192
36,2017-01-04 00:00:00,0.1585289215938059,0.04099076662041299,-0.9074879678497709,-1.212457291314335
37,2017-01-04 02:00:00,0.1624493737611052,0.039291253823096,-0.9048342760612855,-1.2198622775481465
38,2017-01-04 04:00:00,0.16115308308797247,0.0408466172503439,-0.9057117146239788,-1.2130853678446558
39,2017-01-04 06:00:00,0.1661285205668304,0.0398280850466987,-0.9023439200384722,-1.2175232378969394
40,2017-01-04 08:00:00,0.16429669118288998,0.0415367557126452,-0.9035838562464983,-1.2100783497034373
41,2017-01-04 10:00:00,0.1716551999825166,0.0446903999954482,-0.8986029985434136,-1.196337533784098
42,2017-01-04 12:00:00,0.1673913097825176,0.0454322823922604,-0.9014891580800919,-1.1931050609576659
43,2017-01-04 14:00:00,0.1679112375,0.042919697500000006,-0.9011372272681315,-1.204052702286312
44,2017-01-04 16:00:00,0.174295636134243,0.045845239702431186,-0.896815729260472,-1.1913057551790955
45,2017-01-04 18:00:00,0.17120320000000003,0.044184,-0.898908950150732,-1.198543980832344
46,2017-01-04 20:00:00,0.16649475,0.044895,-0.9020960251533846,-1.195446066406191
47,2017-01-04 22:00:00,0.17379664,0.043736,-0.897153491816274,-1.2004959719194277
48,2017-01-05 00:00:00,0.17499655000154998,0.043466885000385015,-0.8963412917989917,-1.2016685390637334
49,2017-01-05 02:00:00,0.1806966832094454,0.0459307713207739,-0.8924829621876179,-1.190933083400817
50,2017-01-05 04:00:00,0.17621550000000002,0.046223650000000005,-0.895516203910293,-1.1896569749824102
51,2017-01-05 06:00:00,0.1736913450782216,0.0476653631826094,-0.8972247642760232,-1.1833752533694981
52,2017-01-05 08:00:00,0.16158648000151438,0.040439300000378986,-0.9054183551385055,-1.2148600991873943
53,2017-01-05 10:00:00,0.16848388451274,0.043495516551108,-0.900749611602754,-1.2015437878766337
