,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.012161715,0.003721987500000001,-1.4508452117002086,-0.8373546505549512
1,2017-01-01 02:00:00,0.0119971845081729,0.0036692750057022,-1.4525533454115276,-0.8375171343599627
2,2017-01-01 04:00:00,0.012036960001872,0.0036843900005729996,-1.4521404015193815,-0.83747054309328
3,2017-01-01 06:00:00,0.012058788,0.0036679620000000003,-1.4519137861422622,-0.8375211816387973
4,2017-01-01 08:00:00,0.0120577879821951,0.0036240833583576,-1.4519241681942787,-0.8376564355050345
5,2017-01-01 10:00:00,0.011986473099138,0.0037031380306279996,-1.4526645498373154,-0.8374127531650973
6,2017-01-01 12:00:00,0.0124507499998723,0.0035684999999634,-1.4478444887244832,-0.8378277686147179
7,2017-01-01 14:00:00,0.0120533910305918,0.0036130798458882,-1.4519698167617703,-0.8376903533189862
8,2017-01-01 16:00:00,0.0121999816261062,0.0034402556174676,-1.450447932670987,-0.8382230759420762
9,2017-01-01 18:00:00,0.0121663490144823,0.0034089770040579,-1.4507971019773964,-0.8383194908089876
10,2017-01-01 20:00:00,0.0121122399947024,0.0034002799985128,-1.4513588546333696,-0.8383462989229272
11,2017-01-01 22:00:00,0.011992375677839999,0.0034178270681844,-1.4526032700492795,-0.83829221089911
12,2017-01-02 00:00:00,0.0120154454313576,0.0034158622922064,-1.4523637629326493,-0.8382982672294194
13,2017-01-02 02:00:00,0.0123383399809992,0.0034036799947584,-1.4490115146088338,-0.8383358185930857
14,2017-01-02 04:00:00,0.012989298719488,0.0034198388034902,-1.4422533474536607,-0.8382860098188628
15,2017-01-02 06:00:00,0.0127977109561424,0.0035254840691284,-1.4442423861638272,-0.8379603632151307
16,2017-01-02 08:00:00,0.0129720756494688,0.0034979732293772005,-1.4424321550788342,-0.8380451640954794
17,2017-01-02 10:00:00,0.013115115,0.0035139000000000004,-1.440947139541749,-0.8379960705679048
18,2017-01-02 12:00:00,0.0129286120860467,0.0034483080229503,-1.4428833880209526,-0.838198254777763
19,2017-01-02 14:00:00,0.013209799999999999,0.00347464,-1.4399641324488985,-0.8381170876867061
20,2017-01-02 16:00:00,0.0130726199954064,0.0034628099987832,-1.441388317034765,-0.8381535531136718
21,2017-01-02 18:00:00,0.0127011606822373,0.0033754880344653,-1.4452447582825934,-0.8384227189957354
22,2017-01-02 20:00:00,0.0128142,0.0033154200000000003,-1.444071199100762,-0.8386078759102297
23,2017-01-02 22:00:00,0.0133692800099712,0.0033525100025004,-1.4383084321693445,-0.838493547707506
24,2017-01-03 00:00:00,0.01386796430443,0.003353825195285,-1.4331311580652502,-0.8384894936870919
25,2017-01-03 02:00:00,0.013773973335994,0.0033612606573657,-1.4341069598145924,-0.8384665742220394
26,2017-01-03 04:00:00,0.0134583676702925,0.0033262125420875,-1.4373835359135354,-0.8385746084026401
27,2017-01-03 06:00:00,0.0132167700584045,0.0034292160151536,-1.4398917702283862,-0.8382571050012905
28,2017-01-03 08:00:00,0.013065305747100001,0.0034536971005900002,-1.4414642525891197,-0.8381816431973006
29,2017-01-03 10:00:00,0.0131024496,0.0034184740000000003,-1.441078630042185,-0.8382902167619631
30,2017-01-03 12:00:00,0.0131465112001291,0.0035335704000347,-1.4406211883624127,-0.8379354374772816
31,2017-01-03 14:00:00,0.0127360288906947,0.003461430713698,-1.4448827611739847,-0.8381578046956132
32,2017-01-03 16:00:00,0.0127296,0.0034884,-1.444949505063218,-0.8380746731285118
33,2017-01-03 18:00:00,0.013343831999739202,0.0034996859999316,-1.438572630031276,-0.838039884560134
34,2017-01-03 20:00:00,0.013106362499745002,0.0035258684999314,-1.4410380068367887,-0.8379591782251113
35,2017-01-03 22:00:00,0.013223025,0.003546881999999999,-1.439826832255595,-0.8378944050912798
36,2017-01-04 00:00:00,0.0128187410118289,0.0035775656363363,-1.4440240549191437,-0.8377998242134456
37,2017-01-04 02:00:00,0.013289688793105998,0.0035824378485764,-1.4391347376106194,-0.8377848058464694
38,2017-01-04 04:00:00,0.012998094320658798,0.0035670666010277,-1.4421620326906386,-0.8378321870000794
39,2017-01-04 06:00:00,0.0133677574844487,0.003535099762316601,-1.4383242388270796,-0.8379307232893816
40,2017-01-04 08:00:00,0.013250076195073198,0.0035836883448954,-1.4395459903415955,-0.8377809512498928
41,2017-01-04 10:00:00,0.0130247999986734,0.0034991999996436,-1.441884777888846,-0.8380413826333534
42,2017-01-04 12:00:00,0.013681125750500001,0.0035352028939292,-1.4350708911141081,-0.837930405390996
43,2017-01-04 14:00:00,0.013734737499999998,0.00351783,-1.4345143010521275,-0.8379839565262113
44,2017-01-04 16:00:00,0.014108838575748198,0.003563980875189,-1.4306304333761126,-0.8378416986060501
45,2017-01-04 18:00:00,0.013775999999999998,0.0034048000000000004,-1.4340859192580868,-0.8383323662291687
46,2017-01-04 20:00:00,0.0134685,0.00336165,-1.4372783434124046,-0.8384653740915292
47,2017-01-04 22:00:00,0.01415456,0.00356704,-1.430155759622775,-0.8378322689965064
48,2017-01-05 00:00:00,0.0136384408001208,0.0035676716000316,-1.4355140405990396,-0.8378303221188688
49,2017-01-05 02:00:00,0.0143014564157079,0.0034246128728147,-1.428630700547365,-0.8382712939728464
50,2017-01-05 04:00:00,0.0136942,0.00351515,-1.4349351559924715,-0.8379922175012083
51,2017-01-05 06:00:00,0.0137480804560858,0.003566015864756199,-1.4343757762544096,-0.837835425845627
52,2017-01-05 08:00:00,0.012345190000115698,0.0033610500000314995,-1.4489403986202647,-0.8384672235634464
53,2017-01-05 10:00:00,0.0126077116811472,0.0033860089230024,-1.4462149333989411,-0.8383902888475442
54,2017-01-05 12:00:00,0.0114329650365595,0.0033043251550750005,-1.458410997019706,-0.8386420752522157
55,2017-01-05 14:00:00,0.012039499999879,0.0034426999999654,-1.4521140315974645,-0.8382155412470398
56,2017-01-05 16:00:00,0.0116545214061914,0.0034080355018105,-1.4561108282198498,-0.8383223929457508
57,2017-01-05 18:00:00,0.0116735999997568,0.0033791999999296003,-1.4559127567956915,-0.8384112770353285
58,2017-01-05 20:00:00,0.0115710664025,0.0035128174900000003,-1.4569772469827216,-0.8379994073544885
59,2017-01-05 22:00:00,0.0119856,0.0035657159999999996,-1.4526736142365908,-0.8378363501647513
60,2017-01-06 00:00:00,0.0121494322874964,0.0034971070604208,-1.45097272918989,-0.838047834020887
61,2017-01-06 02:00:00,0.0117969817494368,0.0034097588445216004,-1.4546318238594953,-0.8383170808222254
62,2017-01-06 04:00:00,0.011856109790393,0.0034196548073117,-1.4540179643923536,-0.8382865769785011
63,2017-01-06 06:00:00,0.0117487499998795,0.0033149999999659997,-1.4551325594767042,-0.8386091705407446
64,2017-01-06 08:00:00,0.0111680099996409,0.0033681299998917,-1.4611617250186228,-0.8384453997941087
65,2017-01-06 10:00:00,0.0108163727995152,0.003302027999852001,-1.4648123757218354,-0.8386491561260446
66,2017-01-06 12:00:00,0.0107767483484698,0.0032700611082532,-1.465223751509214,-0.8387476925783708
67,2017-01-06 14:00:00,0.0110321007346409,0.0033452766105042,-1.462572716954823,-0.8385158443009482
68,2017-01-06 16:00:00,0.0108574930127651,0.0032945620038734,-1.4643854711299342,-0.8386721697104133
69,2017-01-06 18:00:00,0.011119679974416001,0.0032521499925175,-1.4616634809207585,-0.8388029027572003
70,2017-01-06 20:00:00,0.011116790563680002,0.00319540598328,-1.461693478399215,-0.8389778135189719
71,2017-01-06 22:00:00,0.01109248,0.0033152000000000004,-1.4619458674421326,-0.8386085540499681
72,2017-01-07 00:00:00,0.0107381052289336,0.0031236551068856,-1.465624939243216,-0.8391989822487914
73,2017-01-07 02:00:00,0.0105390208300662,0.0031834880090820003,-1.4676918070275802,-0.8390145501185488
74,2017-01-07 04:00:00,0.010477969560192,0.0032961599963520004,-1.468325633201883,-0.8386672439731329
75,2017-01-07 06:00:00,0.01064387,0.003394305,-1.4666032768725987,-0.8383647165771518
76,2017-01-07 08:00:00,0.011302987289205,0.003453196116702,-1.4597604087276026,-0.8381831874567682
77,2017-01-07 10:00:00,0.0111001280997474,0.0032869737999252,-1.4618664658864635,-0.8386955599951481
78,2017-01-07 12:00:00,0.0110583354499554,0.0032833537559250003,-1.462300351625224,-0.8387067186119296
79,2017-01-07 14:00:00,0.01117314,0.00332343,-1.4611084660363203,-0.8385831854588389
80,2017-01-07 16:00:00,0.011468100011556999,0.0033320700033579,-1.4580462303763129,-0.8385565530514828
81,2017-01-07 18:00:00,0.0112814099998731,0.0033515299999623,-1.4599844212793032,-0.8384965685196196
82,2017-01-07 20:00:00,0.0111301632416079,0.0034520410373652,-1.4615546450332804,-0.8381867479349476
83,2017-01-07 22:00:00,0.0116211100379115,0.0035289709638935,-1.4564577006072499,-0.837949615024656
84,2017-01-08 00:00:00,0.0115779337243032,0.0034896108655026003,-1.4569059513599572,-0.8380709406920783
85,2017-01-08 02:00:00,0.0118384799975604,0.0035128199992761,-1.45420099455975,-0.8379993996197619
86,2017-01-08 04:00:00,0.011687499999875,0.0035062499999625,-1.4557684488408222,-0.8380196513362025
87,2017-01-08 06:00:00,0.011649999980875,0.0034763599942931,-1.4561577690568968,-0.8381117858845232
88,2017-01-08 08:00:00,0.0118798919818676,0.0035040059946518003,-1.4537710608394883,-0.838026568377906
89,2017-01-08 10:00:00,0.01156416,0.0034655999999999997,-1.457048948336089,-0.8381449530650545
90,2017-01-08 12:00:00,0.0115426400002512,0.0033819200000736,-1.4572723661149471,-0.8384028927617532
91,2017-01-08 14:00:00,0.0114601579828065,0.0033695603949447,-1.458128683463849,-0.8384409906680756
92,2017-01-08 16:00:00,0.0114466500001251,0.0034221000000374,-1.4582689215457618,-0.8382790397859748
93,2017-01-08 18:00:00,0.0112404209996286,0.0034592894998857,-1.4604099636352115,-0.8381644048873171
94,2017-01-08 20:00:00,0.0113296963816036,0.0034453943944056,-1.4594831184781287,-0.8382072359018521
95,2017-01-08 22:00:00,0.01134924,0.00346248,-1.4592802192279453,-0.8381545703195289
96,2017-01-09 00:00:00,0.010954439994410998,0.0033780599982765,-1.4633789804440982,-0.8384147910372511
97,2017-01-09 02:00:00,0.011098299999999998,0.0034265000000000003,-1.4618854449752117,-0.8382654769913187
98,2017-01-09 04:00:00,0.0110655999996295,0.0033868799998866,-1.4622249320354685,-0.838387603793678
99,2017-01-09 06:00:00,0.0109736999998767,0.0033641999999622,-1.4631790256256882,-0.8384575138355851
100,2017-01-09 08:00:00,0.0106592158,0.0034496131,-1.4664439588154041,-0.8381942319386297
101,2017-01-09 10:00:00,0.0110532,0.00363306,-1.4623536671845119,-0.8376287654258682
102,2017-01-09 12:00:00,0.0111164972628219,0.0035786604880315,-1.4616965234097643,-0.8377964493841622
103,2017-01-09 14:00:00,0.0109207815475356,0.00360421833252,-1.4637284179686572,-0.8377176685206174
104,2017-01-09 16:00:00,0.011117802665172,0.0035892825391999994,-1.461682970895964,-0.8377637074068782
105,2017-01-09 18:00:00,0.011121360017416,0.003602820005642001,-1.4616460389374952,-0.8377219787979969
106,2017-01-09 20:00:00,0.011192323938416996,0.003626061644844,-1.4609093009359062,-0.8376503375292131
107,2017-01-09 22:00:00,0.01126598,0.003608,-1.4601446134883955,-0.8377060117069981
108,2017-01-10 00:00:00,0.01123263,0.00362578,-1.4604908487584656,-0.8376512056863081
109,2017-01-10 02:00:00,0.0112427218935676,0.0036082138979356,-1.460386076059968,-0.8377053523765885
110,2017-01-10 04:00:00,0.01152,0.0036,-1.4575074115902502,-0.8377306713338553
111,2017-01-10 06:00:00,0.011470029789257001,0.003540355651487199,-1.4580261956805665,-0.8379145222561628
112,2017-01-10 08:00:00,0.0113300693058421,0.003527543701818901,-1.459479246828221,-0.8379540144934293
113,2017-01-10 10:00:00,0.0112717406869694,0.0035093834640846,-1.46008480680148,-0.8380099925792
114,2017-01-10 12:00:00,0.0112571339976478,0.003509897999266601,-1.4602364515097885,-0.8380084065485007
115,2017-01-10 14:00:00,0.0111135525591414,0.0036139425192318,-1.4617270949322259,-0.8376876941686422
116,2017-01-10 16:00:00,0.0109354079296379,0.0035786960498815,-1.463576568812515,-0.8377963397664183
117,2017-01-10 18:00:00,0.0109281690002412,0.00362460000008,-1.4636517224159538,-0.8376548429810229
118,2017-01-10 20:00:00,0.0110728939595738,0.0036210369867799,-1.4621492071121944,-0.8376658258033314
119,2017-01-10 22:00:00,0.011121046,0.003592116,-1.4616492990245968,-0.8377549733961229
120,2017-01-11 00:00:00,0.0109837000001207,0.0035854000000394,-1.4630752069514703,-0.8377756751527481
121,2017-01-11 02:00:00,0.01113252,0.00358288,-1.4615301774807052,-0.8377834429353294
122,2017-01-11 04:00:00,0.011346720108416001,0.0035366400337919993,-1.4593063804076494,-0.8379259754744012
123,2017-01-11 06:00:00,0.0111956123199774,0.0036031855742456,-1.4608751613953466,-0.8377208519498275
124,2017-01-11 08:00:00,0.010765461443756,0.0034786059943160003,-1.4653409306546963,-0.8381048626942124
125,2017-01-11 10:00:00,0.01045716,0.00338444,-1.4685416752916316,-0.8383951249795201
126,2017-01-11 12:00:00,0.0098654400013299,0.0034190400004608995,-1.4746848337187766,-0.8382884720919423
127,2017-01-11 14:00:00,0.0097747779910794,0.0033515809969413,-1.4756260746664278,-0.8384964113238104
128,2017-01-11 16:00:00,0.009204000000120002,0.0033134400000432,-1.4815518159512784,-0.8386139791677437
129,2017-01-11 18:00:00,0.0095320499998801,0.0033389999999579997,-1.4781460444291386,-0.8385351916601977
130,2017-01-11 20:00:00,0.0097070789847494,0.0032723136108654,-1.476328916757586,-0.8387407493441318
131,2017-01-11 22:00:00,0.0096788276205038,0.0033930623483834,-1.4766222186685132,-0.8383685469927992
132,2017-01-12 00:00:00,0.0092721374669226,0.0033709850857281,-1.480844421821735,-0.8384365991251874
133,2017-01-12 02:00:00,0.0093974374831275,0.0036419944436685,-1.4795435736972833,-0.8376012254199882
134,2017-01-12 04:00:00,0.0092741399898696,0.003614299996052,-1.4808236318944974,-0.8376865922630177
135,2017-01-12 06:00:00,0.009235400000122,0.0034367800000454,-1.4812258253221664,-0.8382337893706675
136,2017-01-12 08:00:00,0.0092120268239838,0.0036282858552175,-1.4814684825321394,-0.8376434815044804
137,2017-01-12 10:00:00,0.0092911649910534,0.0035504699965812,-1.4806468805936632,-0.8378833452591725
138,2017-01-12 12:00:00,0.0093783900002414,0.0035120400000904,-1.4797413221345013,-0.8380018039308704
139,2017-01-12 14:00:00,0.0096258249940857,0.003429249997892999,-1.477172484895568,-0.8382570002510813
140,2017-01-12 16:00:00,0.0097012419861977,0.0035137720765995,-1.4763895157012126,-0.8379964648858202
141,2017-01-12 18:00:00,0.0098525700001203,0.0035708400000436,-1.4748184483617934,-0.837820555673615
142,2017-01-12 20:00:00,0.00992399999964,0.0035891799998698,-1.474076871594933,-0.8377640234795808
143,2017-01-12 22:00:00,0.009708638971528,0.003504111416876,-1.4763127211820661,-0.838026243418817
144,2017-01-13 00:00:00,0.0097525599998793,0.0034986399999567,-1.4758567388998183,-0.8380431088062682
145,2017-01-13 02:00:00,0.0097081600001232,0.0034987200000444,-1.4763176937995681,-0.8380428622097292
