,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.034744995,0.03546039,-0.9438845695088218,-0.7967398174208221
1,2017-01-01 02:00:00,0.033215583690361795,0.034954166873691905,-0.9449747376386229,-0.7969509511089888
2,2017-01-01 04:00:00,0.033333120005184,0.0345387450053715,-0.9448909574653589,-0.7971242137409101
3,2017-01-01 06:00:00,0.033418134,0.0343569,-0.9448303592815013,-0.7972000569899905
4,2017-01-01 08:00:00,0.034833609726341405,0.034033612602023096,-0.9438214047147082,-0.7973348925143381
5,2017-01-01 10:00:00,0.0343709679842762,0.0341175953821806,-0.9441511768822974,-0.7972998652838628
6,2017-01-01 12:00:00,0.0345344999996458,0.0342322499996489,-0.9440346108609569,-0.7972520455557758
7,2017-01-01 14:00:00,0.0349166469659548,0.034270405042299994,-0.9437622155668035,-0.7972361319902778
8,2017-01-01 16:00:00,0.03430312682157,0.0346610724927516,-0.94419953422934,-0.7970731938403317
9,2017-01-01 18:00:00,0.0327601690389963,0.0342797130408051,-0.9452993583182494,-0.7972322498443392
10,2017-01-01 20:00:00,0.032795599985656,0.0361053399842084,-0.9452741030526359,-0.7964708240426609
11,2017-01-01 22:00:00,0.0320396303526292,0.0343381690242152,-0.9458129600597927,-0.797207869236794
12,2017-01-02 00:00:00,0.0339688527947192,0.0341885866263816,-0.9444378055749202,-0.7972702565156403
13,2017-01-02 02:00:00,0.0339051099477868,0.0352220099457588,-0.9444832416324351,-0.7968392401011022
14,2017-01-02 04:00:00,0.0339649865735362,0.034756521964255,-0.9444405614268547,-0.7970333841242111
15,2017-01-02 06:00:00,0.033624559040820005,0.034898216580245,-0.944683219006497,-0.7969742866525378
16,2017-01-02 08:00:00,0.0334194118736708,0.034938939603050403,-0.9448294484100168,-0.7969573020432789
17,2017-01-02 10:00:00,0.033981479999999994,0.035035649999999995,-0.9444288048720493,-0.7969169664249894
18,2017-01-02 12:00:00,0.0322248962144736,0.034757724231330896,-0.9456809020994192,-0.7970328826870607
19,2017-01-02 14:00:00,0.03224836,0.034952,-0.9456641770555907,-0.7969518548607349
20,2017-01-02 16:00:00,0.0317390099888472,0.034832999987759995,-0.9460272429918587,-0.7970014869501644
21,2017-01-02 18:00:00,0.0306936269320148,0.034788813616471195,-0.9467723945968003,-0.797019916040129
22,2017-01-02 20:00:00,0.030510000000000002,0.03612384,-0.9469032843239745,-0.7964631081238057
23,2017-01-02 22:00:00,0.0305700000228,0.03668400002736,-0.9468605161606742,-0.7962294786304187
24,2017-01-03 00:00:00,0.03078111958372,0.0361204915970725,-0.9467100296202373,-0.7964645046634397
25,2017-01-03 02:00:00,0.0308166955681418,0.0360076332805873,-0.9466846709713517,-0.7965115751968892
26,2017-01-03 04:00:00,0.029413953372183,0.036844200466199996,-0.9476845490464806,-0.7961626628179037
27,2017-01-03 06:00:00,0.029607606130835094,0.0358536781584363,-0.947546512885508,-0.7965757862355847
28,2017-01-03 08:00:00,0.03103263318536,0.03582324529262999,-0.9465307501085771,-0.7965884790638361
29,2017-01-03 10:00:00,0.0338888124,0.0357154,-0.9444948585644395,-0.7966334587836496
30,2017-01-03 12:00:00,0.039358068000386486,0.03564120000035,-0.9405963597683977,-0.7966644058478469
31,2017-01-03 14:00:00,0.0385033263506054,0.0355611102439621,-0.941205621711168,-0.7966978093902213
32,2017-01-03 16:00:00,0.0387396,0.035649,-0.9410372052748185,-0.7966611526525498
33,2017-01-03 18:00:00,0.0386602739992444,0.0354368789993074,-0.9410937490425698,-0.7967496233029139
34,2017-01-03 20:00:00,0.041940359999184,0.035104492499317005,-0.938755695702957,-0.7968882538474164
35,2017-01-03 22:00:00,0.041235095999999985,0.037428939,-0.9392584096100409,-0.7959187822110362
36,2017-01-04 00:00:00,0.0428264854308946,0.0357860865838771,-0.938124063323512,-0.7966039770820396
37,2017-01-04 02:00:00,0.0435565610562984,0.03571932165736,-0.93760366362845,-0.7966318231531556
38,2017-01-04 04:00:00,0.045948475118876085,0.03669738844440069,-0.9358987014225265,-0.7962238946384563
39,2017-01-04 06:00:00,0.0423788606236996,0.0367163505253781,-0.9384431313831222,-0.7962159860031451
40,2017-01-04 08:00:00,0.04450366683497701,0.03615590615028,-0.9369285643082351,-0.7964497340912455
41,2017-01-04 10:00:00,0.0433403999955857,0.037475999996183014,-0.937757743762295,-0.795899154183045
42,2017-01-04 12:00:00,0.0420940877091384,0.037387780450966385,-0.9386461182145447,-0.7959359484679799
43,2017-01-04 14:00:00,0.0417905175,0.036806925,-0.9388625038036105,-0.7961782095328757
44,2017-01-04 16:00:00,0.0367033459019464,0.0384796792270406,-0.9424886521863756,-0.7954805433240495
45,2017-01-04 18:00:00,0.036332800000000005,0.0381024,-0.9427527782134192,-0.7956378975627914
46,2017-01-04 20:00:00,0.0370986,0.03783225,-0.9422069140965917,-0.7957505707357343
47,2017-01-04 22:00:00,0.03732896,0.037488,-0.942042712924024,-0.7958941492653868
48,2017-01-05 00:00:00,0.0376750637003337,0.036015419000319016,-0.9417960093581929,-0.7965083279574081
49,2017-01-05 02:00:00,0.0370449817737032,0.033449707129818,-0.9422451332997038,-0.7975784256709255
50,2017-01-05 04:00:00,0.03772775,0.0337546,-0.9417584544346669,-0.7974512620688856
51,2017-01-05 06:00:00,0.036405467429585,0.0337223558143022,-0.9427009806915172,-0.797464710355806
52,2017-01-05 08:00:00,0.0348268800003264,0.0335784900003147,-0.9438262016799048,-0.797524713382791
53,2017-01-05 10:00:00,0.034992388033857603,0.0334572521555832,-0.9437082271479756,-0.7975752788192029
