,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.0398591025,0.0588654075,-1.028529775808773,-1.0490181692916467
1,2017-01-01 02:00:00,0.0391229243409033,0.0618974034993324,-1.0321447776415256,-1.0480185617762499
2,2017-01-01 04:00:00,0.039158700006089994,0.05947107000924901,-1.0319691012870729,-1.0488184906653646
3,2017-01-01 06:00:00,0.03929268,0.059674548,-1.031311192712155,-1.0487514067612904
4,2017-01-01 08:00:00,0.0389203420240638,0.0594311116692366,-1.0331395578283713,-1.0488316643822784
5,2017-01-01 10:00:00,0.0392922435249792,0.0634308564246254,-1.0313133360221414,-1.0475130033688613
6,2017-01-01 12:00:00,0.0395752499995941,0.0622732499993613,-1.029923633119696,-1.0478946503376636
7,2017-01-01 14:00:00,0.04014533162098,0.06679791519959159,-1.0271242481058058,-1.046402930249708
8,2017-01-01 16:00:00,0.0411239804446416,0.06264049245678,-1.0223185944098325,-1.0477735755339734
9,2017-01-01 18:00:00,0.040287910047957,0.0644706530767431,-1.0264241169371966,-1.0471701966672133
10,2017-01-01 20:00:00,0.04124599998196,0.06342829997225799,-1.0217194176404771,-1.0475138461961604
11,2017-01-01 22:00:00,0.0396547889080576,0.0630199341870492,-1.0295330574196189,-1.0476484787972642
12,2017-01-02 00:00:00,0.0396319929107456,0.06298370647559519,-1.0296449971329125,-1.0476604225770854
13,2017-01-02 02:00:00,0.0390106299399244,0.06449770990067481,-1.0326961991423271,-1.0471612764032845
14,2017-01-02 04:00:00,0.0396376568736876,0.06394185252460459,-1.029617184250714,-1.0473445349599353
15,2017-01-02 06:00:00,0.038077265798649805,0.0642025292473354,-1.0372794824680283,-1.0472585934180638
16,2017-01-02 08:00:00,0.037447690082428806,0.0642586860592004,-1.0403710131523778,-1.0472400792870449
17,2017-01-02 10:00:00,0.038621895,0.0651105,-1.034605081527545,-1.0469592479082663
18,2017-01-02 12:00:00,0.0395894242634884,0.064693920430572,-1.0298540304164336,-1.0470965884814243
19,2017-01-02 14:00:00,0.04006116,0.06539107999999999,-1.0275375727342921,-1.046866744528733
20,2017-01-02 16:00:00,0.0384289949864964,0.0651786899770968,-1.035552316777242,-1.0469367666076328
21,2017-01-02 18:00:00,0.0380021160396709,0.06448905367948421,-1.0376485052556277,-1.047164130240743
22,2017-01-02 20:00:00,0.03824937,0.06545412,-1.036434365025168,-1.0468459611049472
23,2017-01-02 22:00:00,0.0382226900285076,0.06535866004874641,-1.0365653769883063,-1.0468774329422166
24,2017-01-03 00:00:00,0.0405648243711925,0.065697937721135,-1.0250643295356796,-1.0467655777447822
25,2017-01-03 02:00:00,0.044714017919085,0.0656422341221326,-1.0046897203534664,-1.0467839424577334
26,2017-01-03 04:00:00,0.043169121546231,0.0655110353289295,-1.0122759318571228,-1.0468271969012506
27,2017-01-03 06:00:00,0.042865200189419986,0.0653286062886851,-1.0137683372596853,-1.0468873412549025
28,2017-01-03 08:00:00,0.04186974725466001,0.06449602092832,-1.0186565075199818,-1.0471618332343158
29,2017-01-03 10:00:00,0.0424196908,0.0649101884,-1.0159560105006815,-1.047025287896718
30,2017-01-03 12:00:00,0.041659471200409096,0.0647753352006361,-1.0196890677937525,-1.0470697471478478
31,2017-01-03 14:00:00,0.0421785513142671,0.0637717705606008,-1.0171401256120876,-1.0474006086518166
32,2017-01-03 16:00:00,0.044726999999999996,0.0638928,-1.0046259718630763,-1.0473607069048372
33,2017-01-03 18:00:00,0.04502519999912,0.0640995119987472,-1.0031616611795477,-1.0472925567926616
34,2017-01-03 20:00:00,0.0423104219991768,0.0638665334987574,-1.0164925747961004,-1.0473693666102097
35,2017-01-03 22:00:00,0.043433748,0.06558620400000001,-1.0109764840216375,-1.0468024148208845
36,2017-01-04 00:00:00,0.04276390410781,0.06388510064886249,-1.014265751528427,-1.047363245275357
37,2017-01-04 02:00:00,0.0427371177947472,0.06437882444597119,-1.0143972856816998,-1.0472004713079015
38,2017-01-04 04:00:00,0.0478960723135025,0.0634556803357895,-0.9890642466476831,-1.0475048192656613
39,2017-01-04 06:00:00,0.0458081190757672,0.0633566083150514,-0.9993171381357654,-1.047537481952722
40,2017-01-04 08:00:00,0.0475024802274414,0.0624859130997192,-0.9909969800422919,-1.0478245382288707
41,2017-01-04 10:00:00,0.0478655999951248,0.0637307999935089,-0.9892138809249602,-1.047414116086122
42,2017-01-04 12:00:00,0.0490550444909928,0.06363365209072559,-0.9833731153719639,-1.0474461444178704
43,2017-01-04 14:00:00,0.04772957,0.06349466000000001,-0.9898818560280097,-1.0474919682047426
44,2017-01-04 16:00:00,0.0480741420275494,0.0627826345283294,-0.9881898355629708,-1.047726713241607
45,2017-01-04 18:00:00,0.0470176,0.0622384,-0.9933779837289767,-1.047906139904695
46,2017-01-04 20:00:00,0.044895,0.06176895,-1.0038010080952737,-1.0480609111340127
47,2017-01-04 22:00:00,0.04910928,0.06342288,-0.9831067919799443,-1.0475156330867117
48,2017-01-05 00:00:00,0.0481071161004261,0.06303262830055831,-0.9880279164236841,-1.0476442937220636
49,2017-01-05 02:00:00,0.0475008596146225,0.0654544779312391,-0.9910049380592991,-1.0468458430999246
50,2017-01-05 04:00:00,0.0460061,0.06587185,-0.998344953080955,-1.0467082412506008
51,2017-01-05 06:00:00,0.0468283240889528,0.062147286131764005,-0.9943074228285707,-1.047936178897974
52,2017-01-05 08:00:00,0.04313881000040429,0.0564549700005291,-1.0124247766610104,-1.0498128574905743
53,2017-01-05 10:00:00,0.0442140907920024,0.0589775251958328,-1.0071446118200427,-1.0489812056243502
