,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.005935845,0.050270999999999996,-0.629359364166102,-1.037475471155407
1,2017-01-01 02:00:00,0.0059457623783499,0.049948246150920014,-0.629317168057031,-1.0385681985315667
2,2017-01-01 04:00:00,0.0059509650009255,0.049633170007719,-0.6292950321233284,-1.0396349319825604
3,2017-01-01 06:00:00,0.005981004,0.05003526,-0.6291672232572537,-1.0382736012238483
4,2017-01-01 08:00:00,0.0059373280551816,0.0495998217077346,-0.6293530541156035,-1.0397478372211661
5,2017-01-01 10:00:00,0.0059834914494884,0.0500605791140422,-0.6291566397455415,-1.0381878798943185
6,2017-01-01 12:00:00,0.0059767499999387,0.0500857499994863,-0.6291853230255839,-1.0381026604130161
7,2017-01-01 14:00:00,0.0059826335659558,0.0502893715135008,-0.6291602898379183,-1.0374132718793923
8,2017-01-01 16:00:00,0.0059955899922918,0.0510669157552416,-0.6291051632954433,-1.0347807893186194
9,2017-01-01 18:00:00,0.0060681790072233,0.0509747030606781,-0.6287963141335633,-1.0350929880300095
10,2017-01-01 20:00:00,0.0060460599973556,0.0512959399775644,-0.6288904253109322,-1.0340053964356244
11,2017-01-01 22:00:00,0.0059162386677344,0.050767723702855996,-0.6294427844920767,-1.0357937450038979
12,2017-01-02 00:00:00,0.0059128376520064,0.050738539311136,-0.6294572550129693,-1.035892552760583
13,2017-01-02 02:00:00,0.0059463099908428,0.051662999920439996,-0.629314838094851,-1.0327626647085977
14,2017-01-02 04:00:00,0.0060278464370124,0.051733941306210805,-0.6289679197204122,-1.0325224829274804
15,2017-01-02 06:00:00,0.0060422313670322,0.051944849087909216,-0.6289067152312136,-1.0318084257363302
16,2017-01-02 08:00:00,0.005965931018034001,0.051806717216432006,-0.629231355245429,-1.0322760901124906
17,2017-01-02 10:00:00,0.006087315,0.0525018,-0.6287148949913363,-1.0299227921163023
18,2017-01-02 12:00:00,0.005970964039739899,0.0521721883472333,-0.6292099409234815,-1.0310387375264223
19,2017-01-02 14:00:00,0.00604464,0.052427999999999995,-0.6288964670652331,-1.0301726521275476
20,2017-01-02 16:00:00,0.0060547949978724,0.05224949998164,-0.6288532599410595,-1.0307769883957685
21,2017-01-02 18:00:00,0.0059096382104903,0.051493931576827995,-0.6294708678830664,-1.0333350687497371
22,2017-01-02 20:00:00,0.00595962,0.05143986,-0.6292582071407501,-1.0335181354813674
23,2017-01-02 22:00:00,0.005910200004408001,0.050471070037642805,-0.629468477582264,-1.0367981066316232
24,2017-01-03 00:00:00,0.006008079490939999,0.0509555097921675,-0.629052023420306,-1.0351579694701976
25,2017-01-03 02:00:00,0.0060029853941944,0.05109732944270609,-0.6290736976021627,-1.0346778196127673
26,2017-01-03 04:00:00,0.0059871825757575,0.0526974411667955,-0.6291409348726253,-1.0292604221415658
27,2017-01-03 06:00:00,0.006001128026518799,0.050570730223470486,-0.6290816002641625,-1.0364606934181866
28,2017-01-03 08:00:00,0.00591483609016,0.05038751635025,-0.6294487521293114,-1.037080989087877
29,2017-01-03 10:00:00,0.0059389607999999995,0.050573006399999995,-0.6293461071709562,-1.0364529871106898
30,2017-01-03 12:00:00,0.005906256000057999,0.050926183200500096,-0.6294852583918548,-1.0352572586642872
31,2017-01-03 14:00:00,0.0056909993204623,0.0504452623128635,-0.6304011248648319,-1.0368854822197473
32,2017-01-03 16:00:00,0.005722199999999999,0.0505206,-0.630268373321993,-1.0366304161580246
33,2017-01-03 18:00:00,0.0059044409998846,0.0509398739990044,-0.6294929807901115,-1.0352109065901915
34,2017-01-03 20:00:00,0.005869594499885801,0.0509143634990094,-0.6296412444403241,-1.0352972758830863
35,2017-01-03 22:00:00,0.005963324999999999,0.051543870000000006,-0.6292424432383767,-1.0331659953760879
36,2017-01-04 00:00:00,0.005840923487895999,0.051671312426851385,-0.6297632328435508,-1.0327345215792556
37,2017-01-04 02:00:00,0.0058936880734644,0.0522552664481496,-0.6295387319594278,-1.030757465233344
38,2017-01-04 04:00:00,0.0058639611186034,0.052817989136879004,-0.6296652131508688,-1.028852290472722
39,2017-01-04 06:00:00,0.0059059451118942,0.0528253979452759,-0.6294865811477692,-1.0288272069368227
40,2017-01-04 08:00:00,0.006061431325194,0.0537659592634752,-0.6288250239313385,-1.0256428077289348
41,2017-01-04 10:00:00,0.0061019999993785,0.0565163999942437,-0.6286524137776908,-1.0163308138004896
42,2017-01-04 12:00:00,0.006413711751834399,0.05642096259506199,-0.6273261536874418,-1.0166539301911772
43,2017-01-04 14:00:00,0.00621049,0.055948697500000005,-0.6281908143773417,-1.018252848374957
44,2017-01-04 16:00:00,0.006211509525329399,0.062850519878333,-0.6281864765371906,-0.9948857831030988
45,2017-01-04 18:00:00,0.0062496,0.0591696,-0.6280244105387923,-1.0073480416694025
46,2017-01-04 20:00:00,0.00594585,0.06012645,-0.629316795247547,-1.0041084948975865
47,2017-01-04 22:00:00,0.0060208,0.06051472,-0.6289979006502757,-1.0027939536162014
48,2017-01-05 00:00:00,0.0061192342000542,0.05995043100053101,-0.6285790863129307,-1.0047044313364306
49,2017-01-05 02:00:00,0.0062007110155615,0.0661598799183305,-0.6282324216529154,-0.9836814912764266
50,2017-01-05 04:00:00,0.006125749999999999,0.06597489999999999,-0.6285513631188063,-0.9843077661338007
51,2017-01-05 06:00:00,0.0061688634573596,0.06191796035268,-0.6283679255121131,-0.998043091146006
52,2017-01-05 08:00:00,0.005804480000054399,0.0555266800005204,-0.6299182913009013,-1.0196816464395324
53,2017-01-05 10:00:00,0.0059990061626184,0.0582045135124464,-0.629090628295303,-1.0106154741983024
54,2017-01-05 12:00:00,0.0056645574087,0.0483469974832545,-0.6305136289716033,-1.0439894452810163
55,2017-01-05 14:00:00,0.0060495999999392,0.0550533499994467,-0.6288753634337043,-1.021284170008516
56,2017-01-05 16:00:00,0.0057408598030498,0.0527813498280398,-0.6301889802548986,-1.0289763378727028
57,2017-01-05 18:00:00,0.0059135999998768006,0.0531551999988926,-0.629454011402334,-1.0277106168985384
58,2017-01-05 20:00:00,0.005935117462499999,0.0534160571625,-0.62936245966681,-1.0268274492314335
59,2017-01-05 22:00:00,0.005972824,0.053975152,-0.6292020272306451,-1.024934557058196
60,2017-01-06 00:00:00,0.0058184626091484,0.0537931439495188,-0.6298587985924845,-1.0255507702497946
61,2017-01-06 02:00:00,0.006074857711504,0.055849498315440005,-0.6287678978198623,-1.0185887008054404
62,2017-01-06 04:00:00,0.0060260392736295,0.0548810503603233,-0.6289756087749712,-1.0218675140433253
63,2017-01-06 06:00:00,0.0060254999999382,0.0545219999994408,-0.6289779032575142,-1.023083128233132
64,2017-01-06 08:00:00,0.0059432099998089,0.052126709998323896,-0.6293280278265695,-1.0311927107075864
65,2017-01-06 10:00:00,0.0058365575997384005,0.050422859997739995,-0.6297818086693782,-1.036961328326911
66,2017-01-06 12:00:00,0.005925856593961601,0.0505594807262242,-0.6294018624812587,-1.0364987801323935
67,2017-01-06 14:00:00,0.0058770843184541,0.0523270726643075,-0.6296093770263684,-1.030514355450462
68,2017-01-06 16:00:00,0.0058519430068801,0.0499462880587216,-0.6297163473856648,-1.0385748279209803
69,2017-01-06 18:00:00,0.005755859986756999,0.050074199884790005,-0.6301251580061688,-1.0381417649087872
70,2017-01-06 20:00:00,0.00582691679304,0.05180675022752,-0.629822828031212,-1.0322759783489293
71,2017-01-06 22:00:00,0.00579712,0.05108096,-0.629949606367656,-1.0347332406038052
72,2017-01-07 00:00:00,0.005615656965010399,0.049234342266424,-0.6307216888421409,-1.0409852179436023
73,2017-01-07 02:00:00,0.0058391872166583,0.04942784014101,-0.629770620268729,-1.0403301043782907
74,2017-01-07 04:00:00,0.00564581561088,0.049384281255168,-0.630593370907133,-1.0404775789542569
75,2017-01-07 06:00:00,0.005841557000000001,0.048810944,-0.6297605373987574,-1.042418690783845
76,2017-01-07 08:00:00,0.006087593154186,0.052527740929833006,-0.6287137115107877,-1.0298349655442183
77,2017-01-07 10:00:00,0.0059060063998656,0.049454014898874604,-0.6294863203818859,-1.0402414861493694
78,2017-01-07 12:00:00,0.0059450592007282005,0.0497843985498388,-0.629320159912194,-1.0391229270335811
79,2017-01-07 14:00:00,0.0060320700000000005,0.05082264,-0.628949949454662,-1.0356078183559039
80,2017-01-07 16:00:00,0.0059507700059969,0.050360310050750715,-0.6292958617808232,-1.037173099742333
81,2017-01-07 18:00:00,0.0059207399999334,0.052450999999410004,-0.6294236323837541,-1.030094782478344
82,2017-01-07 20:00:00,0.006005483763457499,0.0497965816652913,-0.6290630676293809,-1.0390816794270232
83,2017-01-07 22:00:00,0.0061416795438455005,0.0518096482642565,-0.6284835866615771,-1.0322661666485016
84,2017-01-08 00:00:00,0.0061676843204232,0.0514965572425978,-0.6283729424620592,-1.0333261791985344
