,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.027359025,0.015767692500000003,-1.1272340441397586,-1.3794016284020696
1,2017-01-01 02:00:00,0.0271449506966346,0.0147155217506172,-1.1282966285011216,-1.3870845055816252
2,2017-01-01 04:00:00,0.0278644050043335,0.0151908750023625,-1.1247255277942272,-1.3836135094032922
3,2017-01-01 06:00:00,0.027940386,0.015591257999999997,-1.1243483866965485,-1.380689940773927
4,2017-01-01 08:00:00,0.0278264059988787,0.015537293547001204,-1.1249141405717014,-1.3810839854332133
5,2017-01-01 10:00:00,0.0278320058301936,0.015445983627751,-1.1248863451142928,-1.3817507240735776
6,2017-01-01 12:00:00,0.027982499999713,0.0151319999998448,-1.1241393486345954,-1.3840434105515182
7,2017-01-01 14:00:00,0.0279744420588146,0.0150887697629098,-1.1241793452238582,-1.3843590747163028
8,2017-01-01 16:00:00,0.0277805612578164,0.0139598811760824,-1.1251416966311525,-1.392602140176053
9,2017-01-01 18:00:00,0.028161549033522294,0.0141457550168385,-1.123250616543672,-1.3912449023985733
10,2017-01-01 20:00:00,0.0273430799880408,0.0139733399938884,-1.1273131891846482,-1.3925038648303014
11,2017-01-01 22:00:00,0.027132749971113,0.0138711812007016,-1.1283571883157875,-1.3932498211889306
12,2017-01-02 00:00:00,0.0273468741405296,0.0139231346062448,-1.1272943564380933,-1.392870461057429
13,2017-01-02 02:00:00,0.027502949957646,0.0149822699769276,-1.1265196547581267,-1.385136728700535
14,2017-01-02 04:00:00,0.027673295006284203,0.0142171933640646,-1.1256741259773575,-1.3907232645864878
15,2017-01-02 06:00:00,0.0277453558388342,0.0144483711272372,-1.1253164430956164,-1.3890352207379573
16,2017-01-02 08:00:00,0.027759426036048803,0.014277441752560004,-1.1252466039262883,-1.3902833350699642
17,2017-01-02 10:00:00,0.027377415,0.01479972,-1.1271427630934197,-1.3864696958569478
18,2017-01-02 12:00:00,0.027332164181909896,0.016071760106966003,-1.12736737114252,-1.3771813480150967
19,2017-01-02 14:00:00,0.026779400000000005,0.015419999999999996,-1.130111084731612,-1.3819404547050433
20,2017-01-02 16:00:00,0.0264628349907012,0.0152343149946468,-1.1316823944261787,-1.383296313619626
21,2017-01-02 18:00:00,0.025240135753209,0.0147487540244655,-1.1377514137712612,-1.3868418458436278
22,2017-01-02 20:00:00,0.02565891,0.01509228,-1.135672775847016,-1.3843334432107217
23,2017-01-02 22:00:00,0.0252100600188024,0.0147653100110124,-1.1379006984099804,-1.3867209551884743
24,2017-01-03 00:00:00,0.0264088014610325,0.015205379259605,-1.131950596553723,-1.3835076003319364
25,2017-01-03 02:00:00,0.0263761310299706,0.0149252308088532,-1.1321127602911714,-1.3855532247141304
26,2017-01-03 04:00:00,0.0262719618324265,0.0146660386855735,-1.132629817025707,-1.3874458274596775
27,2017-01-03 06:00:00,0.025178202111261698,0.0144006660636361,-1.138058829086135,-1.3893835597739028
28,2017-01-03 08:00:00,0.025320359975,0.01470606507348,-1.1373532108943276,-1.387153557576289
29,2017-01-03 10:00:00,0.026327352,0.01479638,-1.1323548810576267,-1.3864940843032099
30,2017-01-03 12:00:00,0.02749464000027,0.0148572888001459,-1.1265609022624397,-1.3860493325070309
31,2017-01-03 14:00:00,0.0267955459954504,0.015271017854549996,-1.1300309420802312,-1.3830283119051323
32,2017-01-03 16:00:00,0.0256428,0.0152184,-1.1357527398305136,-1.3834125237967825
33,2017-01-03 18:00:00,0.0264420719994832,0.0153494999997,-1.1317854541088053,-1.3824552407735415
34,2017-01-03 20:00:00,0.0261818864994906,0.0154192499997,-1.1330769171148705,-1.381945931154748
35,2017-01-03 22:00:00,0.026923116,0.016116534,-1.129397732537178,-1.3768544121815047
36,2017-01-04 00:00:00,0.0262528650339897,0.0153532845967552,-1.1327246063537675,-1.3824276059106961
37,2017-01-04 02:00:00,0.0260645991270324,0.0152647571671012,-1.133659087537944,-1.3830740270067512
38,2017-01-04 04:00:00,0.0262290535232838,0.014606978959698,-1.1328427977410511,-1.387877077444935
39,2017-01-04 06:00:00,0.0263650703830259,0.0157491869650512,-1.1321676611843905,-1.3795367545232216
40,2017-01-04 08:00:00,0.0264469819399254,0.015206748763206,-1.1317610830103266,-1.383497600312482
41,2017-01-04 10:00:00,0.0271295999972368,0.0156815999984028,-1.1283728236018864,-1.380030269823854
42,2017-01-04 12:00:00,0.031794936244162006,0.015924830373582,-1.1052158483902415,-1.3782542186459106
43,2017-01-04 14:00:00,0.0303901425,0.0166879775,-1.1121887164085915,-1.3726817717349509
44,2017-01-04 16:00:00,0.0317137726766818,0.0159643714758466,-1.1056187138260323,-1.3779654922843183
45,2017-01-04 18:00:00,0.0313152,0.0154672,-1.1075970787509704,-1.381595803608168
46,2017-01-04 20:00:00,0.030616200000000003,0.015001499999999997,-1.1110666519641783,-1.3849963124178053
47,2017-01-04 22:00:00,0.03051296,0.01424544,-1.1115790965114338,-1.3905170096276283
48,2017-01-05 00:00:00,0.030652621500271506,0.016370645000144998,-1.110885869329376,-1.3749989114415029
49,2017-01-05 02:00:00,0.0312652364601156,0.0157577701955095,-1.1078450789793253,-1.379474080375082
50,2017-01-05 04:00:00,0.03046845,0.01590405,-1.111800027418043,-1.3784059554795656
51,2017-01-05 06:00:00,0.0304544634623552,0.016247731448101398,-1.1118694513327183,-1.3758964175968562
52,2017-01-05 08:00:00,0.02880900000027,0.0143298100001343,-1.1200369133518358,-1.3899009457909826
53,2017-01-05 10:00:00,0.0290587068022296,0.015155383989772803,-1.1187974626633739,-1.3838726622935094
54,2017-01-05 12:00:00,0.0278790633798185,0.012877427175777998,-1.1246527691290886,-1.4005061435345725
55,2017-01-05 14:00:00,0.0296012499997025,0.0127956999998714,-1.116104482198481,-1.4011029096536558
56,2017-01-05 16:00:00,0.0287234992152592,0.01248013000663,-1.1204613071048857,-1.4034071796602579
57,2017-01-05 18:00:00,0.028703999999402003,0.0121631999997466,-1.1205580938817334,-1.4057213803912982
58,2017-01-05 20:00:00,0.0285175156125,0.01219835524,-1.121483732270112,-1.4054646792871828
59,2017-01-05 22:00:00,0.028795404,0.012475011999999999,-1.1201043987858037,-1.4034445509865048
60,2017-01-06 00:00:00,0.0282682820717348,0.0126719885149156,-1.122720833867926,-1.4020062422592936
61,2017-01-06 02:00:00,0.0282872809888904,0.0132079164437216,-1.122626530385747,-1.3980929340281674
62,2017-01-06 04:00:00,0.0284056713077267,0.0128849457639395,-1.1220388853515018,-1.4004512433299787
63,2017-01-06 06:00:00,0.027933749999713497,0.0127919999998688,-1.124381325307188,-1.4011299267947435
64,2017-01-06 08:00:00,0.0281299499990955,0.0116065199996268,-1.1234074622710117,-1.409786218794898
65,2017-01-06 10:00:00,0.0274068323987716,0.011914073999466002,-1.1269967461852934,-1.4075404810111478
66,2017-01-06 12:00:00,0.0270999539358,0.0120504461834524,-1.1285199755055175,-1.4065447008672025
67,2017-01-06 14:00:00,0.027328899085813003,0.01188213003731,-1.1273835778520427,-1.407773733587326
68,2017-01-06 16:00:00,0.0268570510315757,0.0119769160140812,-1.1297256542035248,-1.4070816130182031
69,2017-01-06 18:00:00,0.026213219939689,0.012064139972243,-1.132921389697431,-1.4064447097797648
70,2017-01-06 20:00:00,0.026637333911040003,0.011761242190559998,-1.1308162473879222,-1.4086564481843875
71,2017-01-06 22:00:00,0.02707712,0.01206912,-1.1286333145784844,-1.406408345965593
72,2017-01-07 00:00:00,0.026347727979132003,0.011854314394551995,-1.132253742357499,-1.4079768414641658
73,2017-01-07 02:00:00,0.027260710477770598,0.0108741248310222,-1.1277220404670782,-1.4151341170619707
74,2017-01-07 04:00:00,0.027714312513407995,0.010793471020799998,-1.1254705304923942,-1.4157230455399425
75,2017-01-07 06:00:00,0.027565108999999997,0.010878538,-1.1262111206403727,-1.4151018924109349
76,2017-01-07 08:00:00,0.028017168493242,0.0115610869989585,-1.1239672672662255,-1.4101179673863105
77,2017-01-07 10:00:00,0.0266033948993946,0.0126469392997122,-1.1309847078824684,-1.4021891498757284
78,2017-01-07 12:00:00,0.0275539047197226,0.0123278989022464,-1.1262667344754567,-1.4045187605311134
79,2017-01-07 14:00:00,0.02863674,0.01255419,-1.1208919472325856,-1.4028663987714962
80,2017-01-07 16:00:00,0.02889600002912,0.013003200013104002,-1.1196050779160043,-1.3995877590781838
81,2017-01-07 18:00:00,0.0279234899996859,0.0136461499998465,-1.1244322520901109,-1.3948929832695642
82,2017-01-07 20:00:00,0.028648381804938,0.0134700776561106,-1.120834161689572,-1.3961786512017254
83,2017-01-07 22:00:00,0.029048239142383,0.0136713605207905,-1.1188494201915695,-1.3947088978099
84,2017-01-08 00:00:00,0.0293145346866898,0.0129034448282538,-1.1175276292225804,-1.400316164456947
85,2017-01-08 02:00:00,0.0276599999943,0.0133597799972469,-1.1257401174186303,-1.3969840369879576
86,2017-01-08 04:00:00,0.028143499999698996,0.0135294499998553,-1.1233402051620947,-1.3957451185026644
87,2017-01-08 06:00:00,0.029814679951055294,0.0135046799778303,-1.1150450961582665,-1.3959259874700487
88,2017-01-08 08:00:00,0.0294561359550408,0.014006654978621498,-1.1168247737610255,-1.3922606011432113
89,2017-01-08 10:00:00,0.02820816,0.01362528,-1.1230192572293187,-1.3950453745479305
90,2017-01-08 12:00:00,0.0292150100006358,0.014170980000308402,-1.118021632348168,-1.3910607113345574
91,2017-01-08 14:00:00,0.0290293563564477,0.0141174535788198,-1.11894314724203,-1.3914515575184103
92,2017-01-08 16:00:00,0.028721850000313905,0.0135511500001481,-1.120469493187857,-1.3955866666191241
93,2017-01-08 18:00:00,0.02814644999907,0.0137282039995464,-1.1233255624742597,-1.3942938307060135
94,2017-01-08 20:00:00,0.029039752752847207,0.0137542331776668,-1.1188915434387945,-1.394103767468938
95,2017-01-08 22:00:00,0.02900056,0.014518600000000001,-1.1190860815295391,-1.3885224144237618
96,2017-01-09 00:00:00,0.026971559986239003,0.012894839993421002,-1.1291572748018477,-1.4003789963587174
97,2017-01-09 02:00:00,0.0274743,0.0129406,-1.1266618623770224,-1.4000448599930293
98,2017-01-09 04:00:00,0.026879999999099995,0.0131532799995596,-1.1296117441563245,-1.3984918855199007
99,2017-01-09 06:00:00,0.0269491999996972,0.012993999999854,-1.1292682613688767,-1.3996549369311049
100,2017-01-09 08:00:00,0.0273219999,0.0129560019,-1.1274178228166918,-1.399932396397077
101,2017-01-09 10:00:00,0.02791386,0.01357188,-1.1244800517881846,-1.3954352976109208
102,2017-01-09 12:00:00,0.0273155984086455,0.0140156652531259,-1.1274495974131555,-1.3921948087493323
103,2017-01-09 14:00:00,0.0274911753312963,0.0137500929385638,-1.1265780995766939,-1.3941339992051283
104,2017-01-09 16:00:00,0.027440065012184,0.013702086093396001,-1.126831791986008,-1.3944845418289549
105,2017-01-09 18:00:00,0.028545420044702008,0.01367820002142,-1.1213452251592424,-1.3946589562549416
106,2017-01-09 20:00:00,0.028452018351869994,0.013355395365168,-1.1218088360483958,-1.3970160532645548
107,2017-01-09 22:00:00,0.02883694,0.0133496,-1.1198982296971287,-1.3970583706154436
108,2017-01-10 00:00:00,0.0286054,0.01341903,-1.1210475072104136,-1.3965513976142558
109,2017-01-10 02:00:00,0.0284385422837292,0.0135966951922208,-1.1218757261843626,-1.3952540988139277
110,2017-01-10 04:00:00,0.02799,0.013463999999999999,-1.1241021214527716,-1.3962230298213216
111,2017-01-10 06:00:00,0.028386065848531306,0.0133034282516343,-1.1221361994803385,-1.3973955134908438
112,2017-01-10 08:00:00,0.028712565014805003,0.0139005275071675,-1.1205155803652627,-1.3930355365128138
113,2017-01-10 10:00:00,0.0278755678775092,0.0141282155995964,-1.1246701194884292,-1.3913729739958414
114,2017-01-10 12:00:00,0.0286793219940074,0.013885010997098702,-1.1206805862228957,-1.3931488369834681
115,2017-01-10 14:00:00,0.0281416526497574,0.0135862500723,-1.1233493747126997,-1.395330368348625
116,2017-01-10 16:00:00,0.0284574285890577,0.0134812651195536,-1.1217819816649572,-1.3960969611265794
117,2017-01-10 18:00:00,0.028317187500625,0.0134653890002972,-1.122478085704753,-1.396212887438356
118,2017-01-10 20:00:00,0.0291689578935066,0.014411179947386,-1.1182502176948166,-1.3893067881305379
119,2017-01-10 22:00:00,0.028764141,0.013742565000000002,-1.12025957656458,-1.394188967685705
120,2017-01-11 00:00:00,0.0288288000003168,0.014196000000156,-1.1199386335953496,-1.390878017046606
121,2017-01-11 02:00:00,0.02875444,0.0144412,-1.1203077286815204,-1.3890875838071974
122,2017-01-11 04:00:00,0.028670730273944,0.014284710136487997,-1.120723232291261,-1.390230261839174
123,2017-01-11 06:00:00,0.029524061388971595,0.0146884962950114,-1.1164876174433405,-1.387281843567178
124,2017-01-11 08:00:00,0.027898246577856,0.013801651214356002,-1.1245575509458918,-1.3937575242834166
125,2017-01-11 10:00:00,0.02867912,0.0133774,-1.1206815888452095,-1.3968553769609278
126,2017-01-11 12:00:00,0.02774400000374,0.0129499200017457,-1.1253231729513022,-1.3999768059925095
127,2017-01-11 14:00:00,0.0257407819765086,0.0130303709881083,-1.1352663941351326,-1.3993893585201667
128,2017-01-11 16:00:00,0.026154700000340998,0.012732200000166002,-1.1332118606759725,-1.4015665822076824
129,2017-01-11 18:00:00,0.027085649999659296,0.0127279499998399,-1.1285909748670016,-1.4015976154126426
130,2017-01-11 20:00:00,0.026680734477079998,0.0124850142803042,-1.1306008232944025,-1.4033715150356976
131,2017-01-11 22:00:00,0.0264174139981279,0.012430804456059,-1.131907847157437,-1.4037673513786537
132,2017-01-12 00:00:00,0.026343052786639502,0.0122034288458166,-1.1322769482554083,-1.4054276321725683
133,2017-01-12 02:00:00,0.0262894288428405,0.012618301948299,-1.132543117352678,-1.4023982578116643
134,2017-01-12 04:00:00,0.026192139971389604,0.0123270699865348,-1.1330260227351234,-1.4045248132156307
135,2017-01-12 06:00:00,0.0260862200003446,0.0118924700001571,-1.1335517696511197,-1.407698231902222
136,2017-01-12 08:00:00,0.0262917050813866,0.012068824528934,-1.1325318189602798,-1.4064105034746393
137,2017-01-12 10:00:00,0.0263902899745884,0.010805109989595598,-1.1320424806130982,-1.415638058604309
138,2017-01-12 12:00:00,0.0266433300006858,0.0110489400002844,-1.130786485053131,-1.413857628929838
139,2017-01-12 14:00:00,0.027250574983256698,0.012640374992233498,-1.1277723492514389,-1.4022370819895582
140,2017-01-12 16:00:00,0.027165093088745103,0.012035679066973,-1.1281966492391522,-1.406652529318311
141,2017-01-12 18:00:00,0.0282882600003454,0.0127927800001562,-1.1226216709409407,-1.4011242312872303
142,2017-01-12 20:00:00,0.0281593499989785,0.0130417899995269,-1.1232615317244272,-1.399305977697907
143,2017-01-12 22:00:00,0.027783745798487,0.012955567899092002,-1.1251258897684813,-1.399935565441335
144,2017-01-13 00:00:00,0.0281345599996518,0.0129522399998397,-1.1233845799613649,-1.3999598655287842
145,2017-01-13 02:00:00,0.02679200000034,0.0127734800001621,-1.1300485430668539,-1.4012651585365454
146,2017-01-13 04:00:00,0.0270401600013796,0.0126302400006444,-1.128816770116644,-1.4023110869888804
147,2017-01-13 06:00:00,0.0273240917936,0.0126549579421216,-1.127407439443302,-1.4021305983100112
148,2017-01-13 08:00:00,0.02783198,0.01302466,-1.124886473325663,-1.3994310597556703
149,2017-01-13 10:00:00,0.0274838084161794,0.0129533358629124,-1.1266146661737662,-1.3999518636133172
150,2017-01-13 12:00:00,0.0277344405820929,0.0129282309484676,-1.1253706223265247,-1.4001351779417148
151,2017-01-13 14:00:00,0.0285789952266948,0.0122528054370948,-1.1211785705783115,-1.4050670877585003
152,2017-01-13 16:00:00,0.0279694920890452,0.0128361607791644,-1.1242039150128684,-1.4008074678747624
153,2017-01-13 18:00:00,0.027704977205166,0.012525968051549999,-1.1255168674529286,-1.403072473464065
154,2017-01-13 20:00:00,0.02788756,0.01256764,-1.1246105951007845,-1.4027681878127467
155,2017-01-13 22:00:00,0.02822442,0.012389999999999998,-1.1229385487022134,-1.4040653026612415
156,2017-01-14 00:00:00,0.0281160252003363,0.0123901128001482,-1.1234765797370692,-1.4040644790024532
157,2017-01-14 02:00:00,0.027654753707099997,0.0124364572884,-1.1257661580159664,-1.4037260747924931
158,2017-01-14 04:00:00,0.0277680199996626,0.013110389999840702,-1.1252039467217823,-1.3988050652963433
159,2017-01-14 06:00:00,0.027995812650000004,0.0135482241,-1.1240732696434186,-1.3956080313372465
160,2017-01-14 08:00:00,0.026604125008358997,0.013736500004316003,-1.1309810838960512,-1.3942332538597524
161,2017-01-14 10:00:00,0.02754509669967,0.0132967694068407,-1.126310454175651,-1.397444135909531
162,2017-01-14 12:00:00,0.026759806631312,0.012710702873664,-1.1302083388477158,-1.401723552721
163,2017-01-14 14:00:00,0.027360096000000004,0.012426597,-1.1272287280983975,-1.4037980739283527
164,2017-01-14 16:00:00,0.027116999999672504,0.0127760399998457,-1.1284353652528671,-1.4012464655980081
165,2017-01-14 18:00:00,0.02733225,0.012375,-1.1273669451737838,-1.4041748316115197
166,2017-01-14 20:00:00,0.027379588841792,0.012554423642552,-1.1271319729600129,-1.4028646927299322
167,2017-01-14 22:00:00,0.0273691309972104,0.0131123315769192,-1.1271838817689233,-1.3987908880363904
168,2017-01-15 00:00:00,0.027682239252616,0.0130057384417616,-1.1256297301011269,-1.399569223649769
169,2017-01-15 02:00:00,0.02783376,0.013096799999999999,-1.1248776380748484,-1.3989042985241322
170,2017-01-15 04:00:00,0.0277914390003068,0.0128593321142104,-1.125087703606882,-1.4006382724078204
171,2017-01-15 06:00:00,0.0277706184054962,0.013343482926345,-1.1251910492120867,-1.3971030370591908
172,2017-01-15 08:00:00,0.0280664283214073,0.0131118621950899,-1.1237227599982864,-1.3987943154296603
173,2017-01-15 10:00:00,0.028109285443292,0.013087053549443999,-1.1235100333572472,-1.3989754664240215
174,2017-01-15 12:00:00,0.0278954806112398,0.013235201605332802,-1.1245712801643182,-1.3978936996875375
175,2017-01-15 14:00:00,0.0278055566613104,0.013593465932197998,-1.1250176288451494,-1.3952776786446262
176,2017-01-15 16:00:00,0.028201134964346,0.0137185924552784,-1.1230541268652658,-1.3943640135296287
177,2017-01-15 18:00:00,0.0278042640223275,0.0145780144117065,-1.1250240450190971,-1.3880885745473879
178,2017-01-15 20:00:00,0.0282195845294474,0.0141872066606318,-1.122962550160157,-1.390942225396441
179,2017-01-15 22:00:00,0.028179696849457994,0.014826679545139,-1.1231605376079798,-1.386272839145011
180,2017-01-16 00:00:00,0.0280202,0.0155852,-1.123952220006364,-1.3807341758659795
181,2017-01-16 02:00:00,0.02778808,0.01488884,-1.1251043764215998,-1.385818947853695
182,2017-01-16 04:00:00,0.02796836,0.01514884,-1.1242095342772835,-1.3839204460488725
183,2017-01-16 06:00:00,0.027912093300000003,0.0155269827,-1.1244888210227995,-1.381159274516448
184,2017-01-16 08:00:00,0.027918240000000004,0.0182798,-1.1244583111148314,-1.361058395238002
185,2017-01-16 10:00:00,0.0273033252,0.0174656163,-1.1275105170067987,-1.3670035076376437
186,2017-01-16 12:00:00,0.0272400936087726,0.0184763918782314,-1.127824374853939,-1.3596228951009417
187,2017-01-16 14:00:00,0.027852324017616004,0.018402428368782,-1.1247854932704848,-1.3601629714708672
188,2017-01-16 16:00:00,0.0278947100006746,0.021543350000521,-1.1245751051854556,-1.3372281815221678
189,2017-01-16 18:00:00,0.0282007459721692,0.0230657839772368,-1.1230560576761912,-1.3261114751663305
