,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.000251355,0.296308875,-0.8313088645945909,-1.2289029327593812
1,2017-01-01 02:00:00,0.0002497412307546,0.294406489331865,-0.8313811040526845,-1.229488470369983
2,2017-01-01 04:00:00,0.000250770000039,0.28452750004425004,-0.831335051783551,-1.2325291365606104
3,2017-01-01 06:00:00,0.000251628,0.285501,-0.8312966439055948,-1.2322295018190546
4,2017-01-01 08:00:00,0.0002506015088226,0.2983603732924455,-0.8313425941965703,-1.2282714995918416
5,2017-01-01 10:00:00,0.0002533726020956,0.2885134329862436,-0.8312185477897255,-1.2313023013872975
6,2017-01-01 12:00:00,0.0002534999999974,0.29352374999698955,-0.831212844895452,-1.2297601697890783
7,2017-01-01 14:00:00,0.0002643716960406,0.3034105831559286,-0.83072617963463,-1.2267170893237067
8,2017-01-01 16:00:00,0.000248573382765,0.2844773221715766,-0.8314333821005808,-1.2325445808693867
9,2017-01-01 18:00:00,0.0002499250002975,0.2784764323314864,-0.8313728777141104,-1.2343916020897978
10,2017-01-01 20:00:00,0.00025149999989,0.27144897988127475,-0.8313023737573743,-1.2365545902710269
11,2017-01-01 22:00:00,0.0002598348063532,0.2781431665547024,-0.8309292709089138,-1.2344941783706762
12,2017-01-02 00:00:00,0.0002596854374192,0.2782529461946728,-0.8309359573238885,-1.234460389161076
13,2017-01-02 02:00:00,0.00025324999961,0.2703291795836984,-0.8312240360199331,-1.2368992549736564
14,2017-01-02 04:00:00,0.0002638451302396,0.2708065825220756,-0.8307497510518097,-1.2367523145395931
15,2017-01-02 06:00:00,0.000254731507885,0.2712788666372096,-0.8311577171485999,-1.2366069496343937
16,2017-01-02 08:00:00,0.0002651524896904,0.2763602814661596,-0.8306912278530756,-1.2350429347517873
17,2017-01-02 10:00:00,0.000258375,0.275045355,-0.830994618306119,-1.235447657576401
18,2017-01-02 12:00:00,0.0002644720017602,0.2758951578362271,-0.8307216895064111,-1.235186095722492
19,2017-01-02 14:00:00,0.00025699999999999996,0.28112716,-0.8310561693953853,-1.2335757313799964
20,2017-01-02 16:00:00,0.00025612499990999995,0.27526265990327514,-0.8310953382744017,-1.2353807730345507
21,2017-01-02 18:00:00,0.0002534150176025,0.2794153984085165,-0.8312166490837972,-1.2341025965729937
22,2017-01-02 20:00:00,0.00026442,0.27618669,-0.8307240173354904,-1.2350963646813848
23,2017-01-02 22:00:00,0.00025475000018999996,0.2853098102127924,-0.8311568893511339,-1.2322883483574028
24,2017-01-03 00:00:00,0.00024690737633999995,0.28805860573000003,-0.8315079599261687,-1.2314422932245566
25,2017-01-03 02:00:00,0.00024669802989839995,0.2774016555361717,-0.8315173311999973,-1.2347224089536217
26,2017-01-03 04:00:00,0.000245628003108,0.2757071989886005,-0.8315652303378104,-1.2352439478059967
27,2017-01-03 06:00:00,0.0002449440010824,0.2775317592264043,-0.8315958492976185,-1.2346823641797438
28,2017-01-03 08:00:00,0.00026333174374000004,0.28045843522709,-0.8307727325050933,-1.2337815589954155
29,2017-01-03 10:00:00,0.00026531440000000003,0.2790087048000001,-0.8306839800305889,-1.2342277732959719
30,2017-01-03 12:00:00,0.0002647632000026,0.27290976000268,-0.8307086541834933,-1.2361049749715485
31,2017-01-03 14:00:00,0.0002850589999516,0.2729643538107964,-0.829800124296664,-1.2360881714766032
32,2017-01-03 16:00:00,0.0002652,0.27336,-0.8306891010812157,-1.2359663950523216
33,2017-01-03 18:00:00,0.0002660579999948,0.28196008199448924,-0.8306506932017466,-1.233319365301004
34,2017-01-03 20:00:00,0.0002775464999946,0.27549059999464004,-0.8301364170642753,-1.2353106150751558
35,2017-01-03 22:00:00,0.000280017,0.28484988599999994,-0.8300258265432829,-1.2324299089931494
36,2017-01-04 00:00:00,0.0002711857333666,0.283910602393802,-0.8304211531475638,-1.2327190122426446
37,2017-01-04 02:00:00,0.0002941591195312,0.2859856982813688,-0.8293927626438805,-1.2320803159424527
38,2017-01-04 04:00:00,0.0002857887187767,0.2885513430582081,-0.8297674588504509,-1.2312906329998996
39,2017-01-04 06:00:00,0.00027518740664740003,0.2930640039484561,-0.8302420205298761,-1.22990167558743
40,2017-01-04 08:00:00,0.0002977545212376,0.2880562311172896,-0.8292318165410598,-1.2314430241095058
41,2017-01-04 10:00:00,0.0002915999999703,0.29906279996953994,-0.8295073201686338,-1.2280552988261304
42,2017-01-04 12:00:00,0.0002845674156104,0.30073303379719074,-0.8298221297887854,-1.2275412155143337
43,2017-01-04 14:00:00,0.000282295,0.30065503250000003,-0.8299238531750297,-1.2275652236289585
44,2017-01-04 16:00:00,0.000282855625015,0.3168096142418006,-0.8298987571165982,-1.2225929851644832
45,2017-01-04 18:00:00,0.00028,0.2988048,-0.8300265875385685,-1.228134708952179
46,2017-01-04 20:00:00,0.00027375,0.32572965,-0.8303063652170514,-1.2198474764530662
47,2017-01-04 22:00:00,0.000284,0.32490736000000003,-0.8298475298243395,-1.2201005700974763
48,2017-01-05 00:00:00,0.0002822525000025,0.3229081501028601,-0.8299257556631313,-1.2207159093558986
49,2017-01-05 02:00:00,0.0002730588337128,0.3242687424853547,-0.8303373048809358,-1.2202971309630661
50,2017-01-05 04:00:00,0.0002977,0.32221445,-0.8292342571531051,-1.2209294241586572
51,2017-01-05 06:00:00,0.000286657223855,0.3234181462421652,-0.8297285807169217,-1.220558937020674
52,2017-01-05 08:00:00,0.0002667500000025,0.2993255100028053,-0.83061971621684,-1.2279744389838092
53,2017-01-05 10:00:00,0.00027218721245999997,0.31535610435615596,-0.8303763225082358,-1.2230403627492088
