,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,8.2656641625,0.015177974999999996,-1.0396528920277472,-1.0328886932623784
1,2017-01-01 02:00:00,8.512353006814925,0.0153398748275037,-1.0388869043249673,-1.0312202206051713
2,2017-01-01 04:00:00,8.315919001293299,0.015489870002409,-1.0394968469150152,-1.0296744323736378
3,2017-01-01 06:00:00,8.392751921999999,0.015271884,-1.0392582748280064,-1.031920905951042
4,2017-01-01 08:00:00,8.274042547158793,0.01542163131216,-1.0396268765034715,-1.0303776720904405
5,2017-01-01 10:00:00,8.268707673289018,0.015085414924768803,-1.039643441694295,-1.0338425791129904
6,2017-01-01 12:00:00,8.323574999914634,0.0149467499998467,-1.039473074454559,-1.0352716024746176
7,2017-01-01 14:00:00,8.410926760265902,0.0149712712313362,-1.0392018405670638,-1.0350188968053646
8,2017-01-01 16:00:00,8.298373810226758,0.0149342888365212,-1.0395513260733136,-1.0354000220696609
9,2017-01-01 18:00:00,8.311525803893684,0.0145656290173383,-1.0395104881284771,-1.039199277680996
10,2017-01-01 20:00:00,8.160500976430795,0.014989399993444,-1.0399794317524675,-1.0348320692815047
11,2017-01-01 22:00:00,8.194790046524,0.014690660205354,-1.0398729615709557,-1.0379107579727365
12,2017-01-02 00:00:00,8.18307766123512,0.0147521304256984,-1.0399093294218262,-1.0372772713071945
13,2017-01-02 02:00:00,8.175639347409676,0.0166841099743068,-1.0399324259543652,-1.0173670891850861
14,2017-01-02 04:00:00,8.18833213808974,0.0179414688562928,-1.0398930138698752,-1.0044092686164245
15,2017-01-02 06:00:00,8.21263551755524,0.0174542029202802,-1.0398175500204325,-1.0094308298099157
16,2017-01-02 08:00:00,8.19015247962924,0.017173722793793603,-1.039887361570364,-1.0123213419812285
17,2017-01-02 10:00:00,8.127433665,0.016236285,-1.0400821082800191,-1.0219821881408175
18,2017-01-02 12:00:00,8.167505734359036,0.016661736110892597,-1.0399576814441027,-1.0175976649671503
19,2017-01-02 14:00:00,8.322698280000001,0.017907759999999998,-1.0394757967368546,-1.0047566581467129
20,2017-01-02 16:00:00,8.427547242038637,0.016340774994258,-1.0391502327017483,-1.0209053574791713
21,2017-01-02 18:00:00,8.290593940074238,0.016188151324447703,-1.039575483164335,-1.0224782338919969
22,2017-01-02 20:00:00,8.409369599999998,0.01577367,-1.0392066756686196,-1.026749706983889
23,2017-01-02 22:00:00,8.376669126247565,0.016456850012273996,-1.039308213137162,-1.0197091363544757
24,2017-01-03 00:00:00,8.33090178508794,0.0165736576368225,-1.0394503242270032,-1.0185053652898768
25,2017-01-03 02:00:00,8.343543231940048,0.016857698709724,-1.0394110715690204,-1.0155781554776915
26,2017-01-03 04:00:00,8.436216580745814,0.016375200207200003,-1.0391233137429308,-1.0205505854735561
27,2017-01-03 06:00:00,8.52913382568998,0.01632960007216,-1.0388347986007032,-1.0210205216041395
28,2017-01-03 08:00:00,8.50048035379907,0.01621515852799,-1.038923769819371,-1.0221999088230163
29,2017-01-03 10:00:00,8.5542668848,0.016347448799999997,-1.0387567585325965,-1.0208365799976156
30,2017-01-03 12:00:00,8.644386098484889,0.0150100368001474,-1.0384769314911324,-1.0346193948874203
31,2017-01-03 14:00:00,9.33228190177262,0.015881858568731998,-1.0363409624829854,-1.025634760343519
32,2017-01-03 16:00:00,9.47274,0.016136400000000002,-1.035904829360319,-1.0230115616363598
33,2017-01-03 18:00:00,9.8492624998075,0.017396099999660002,-1.0347356982410199,-1.0100296144772833
34,2017-01-03 20:00:00,9.593230300313351,0.016889218499671402,-1.0355306977752423,-1.0152533255597167
35,2017-01-03 22:00:00,9.624288,0.017122520999999998,-1.0354342612456429,-1.012849006489967
36,2017-01-04 00:00:00,9.64586793143968,0.017627072668828996,-1.0353672539103271,-1.0076493056837992
37,2017-01-04 02:00:00,10.346836915853153,0.017386905100862,-1.0331906916763034,-1.0101243733010994
38,2017-01-04 04:00:00,10.380470767244107,0.017994104515569997,-1.0330862559989051,-1.003866827283088
39,2017-01-04 06:00:00,10.332239290638404,0.0178765973010561,-1.0332360184175078,-1.0050778080325056
40,2017-01-04 08:00:00,10.687345567141351,0.017918441724477,-1.0321333863072615,-1.0046465767124304
41,2017-01-04 10:00:00,10.62613079891771,0.0179819999981685,-1.0323234628379534,-1.0039915714327543
42,2017-01-04 12:00:00,10.680034005870318,0.0178511328792524,-1.0321560892634378,-1.0053402338310142
43,2017-01-04 14:00:00,10.71960975,0.01845775,-1.0320332035552662,-0.9990886886937101
44,2017-01-04 16:00:00,10.69307404806706,0.018951326876005002,-1.0321155989364668,-0.9940020895629899
45,2017-01-04 18:00:00,10.736824,0.0184688,-1.0319797519942553,-0.9989748119642138
46,2017-01-04 20:00:00,10.6838055,0.01825365,-1.0321443784861124,-1.0011920588738186
47,2017-01-04 22:00:00,11.070319999999999,0.01901664,-1.0309442214430637,-0.9933289995219277
48,2017-01-05 00:00:00,11.4932766397018,0.0188996274001674,-1.0296309087729247,-0.9945348829770224
49,2017-01-05 02:00:00,11.388817478653294,0.0190458536514678,-1.029955262446185,-0.9930279357132581
50,2017-01-05 04:00:00,11.41107,0.019132950000000003,-1.029886166667838,-0.992130356770098
51,2017-01-05 06:00:00,11.356201113950725,0.0188964441965216,-1.0300565387497038,-0.9945676877571585
52,2017-01-05 08:00:00,10.141802990095046,0.0179149300001679,-1.0338273376755156,-1.0046827670906395
53,2017-01-05 10:00:00,10.5499763549496,0.0181058933728392,-1.0325599282028695,-1.0027147775582057
54,2017-01-05 12:00:00,9.469365092691675,0.0158135560992875,-1.0359153087052744,-1.02633865734233
55,2017-01-05 14:00:00,10.188202999897603,0.0166662499998325,-1.0336832621012175,-1.0175511466947713
56,2017-01-05 16:00:00,9.84588176543057,0.016185768608598602,-1.0347461956794681,-1.0225027891759984
57,2017-01-05 18:00:00,9.945859199792793,0.0172223999996412,-1.0344357581098667,-1.011819694831641
58,2017-01-05 20:00:00,10.007563450927499,0.016502521725000004,-1.0342441616973508,-1.0192384625738664
59,2017-01-05 22:00:00,10.172937808,0.01707948,-1.0337306616879585,-1.013292569233338
60,2017-01-06 00:00:00,10.199041414445333,0.017787010048692,-1.0336496079962487,-1.0060010572002689
61,2017-01-06 02:00:00,10.079982006225789,0.0172349592169928,-1.0340192965520878,-1.0116902647323618
62,2017-01-06 04:00:00,10.092390978599,0.017255049042051298,-1.0339807657451177,-1.0114832273048673
63,2017-01-06 06:00:00,10.256834249894805,0.0177937499998175,-1.033470156828175,-1.0059315980517496
64,2017-01-06 08:00:00,10.188369329672401,0.016700699999462998,-1.033682745634563,-1.0171961192477967
65,2017-01-06 10:00:00,9.817312992759977,0.0159568271992848,-1.0348349039005875,-1.0248621646455849
66,2017-01-06 12:00:00,9.726724499955317,0.0165580718547738,-1.0351161880895603,-1.0186659859130758
