,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,2.9002596675,1.5319410525,-1.1335810088859135,-1.5273434221975521
1,2017-01-01 02:00:00,2.860171050649009,1.5221055634256224,-1.1352724260809473,-1.527587319687002
2,2017-01-01 04:00:00,2.934934920456444,1.5283756352376945,-1.1321179921070934,-1.5274318363386836
3,2017-01-01 06:00:00,2.944976688,1.533604914,-1.1316943102835266,-1.5273021622622736
4,2017-01-01 08:00:00,2.9329629511031494,1.5273487266367562,-1.132201193353089,-1.5274573013082207
5,2017-01-01 10:00:00,2.9653949741262577,1.5442377940721181,-1.130832822834971,-1.5270384913115362
6,2017-01-01 12:00:00,2.9250389999699995,1.5450142499841537,-1.1325355203579104,-1.527019236992185
7,2017-01-01 14:00:00,2.9375024555171914,1.5238384559780185,-1.132009662778428,-1.5275443479405217
8,2017-01-01 16:00:00,2.9829203649212412,1.5473991365180566,-1.1300933923015979,-1.5269600972957402
9,2017-01-01 18:00:00,2.799160003332,1.3729379966342865,-1.1378466015607995,-1.5312863319854872
10,2017-01-01 20:00:00,3.0469929186673195,1.5027527393427325,-1.1273900458743897,-1.528067225177404
11,2017-01-01 22:00:00,3.007068213925584,1.445730856195603,-1.1290745472967716,-1.5294812366249395
12,2017-01-02 00:00:00,2.982846813211323,1.3804378458132711,-1.130096495592174,-1.531100352989204
13,2017-01-02 02:00:00,2.9655068454331777,1.4000774278439083,-1.1308281027656093,-1.5306133365617653
14,2017-01-02 04:00:00,2.9707338002639023,1.4377834456822018,-1.130607567312585,-1.5296783141121075
15,2017-01-02 06:00:00,2.9828448217714576,1.4436449692668183,-1.130096579614919,-1.5295329618194224
16,2017-01-02 08:00:00,2.985453863151017,1.4371876831580506,-1.1299864990534383,-1.5296930876513641
17,2017-01-02 10:00:00,3.02550924,1.61945316,-1.128296484319137,-1.5251733233692886
18,2017-01-02 12:00:00,3.0073925080157764,1.628232050836739,-1.1290608646944897,-1.5249556270840259
19,2017-01-02 14:00:00,3.03336072,1.74757944,-1.1279652150132433,-1.5219960865498254
20,2017-01-02 16:00:00,2.9710499989559995,1.6391795094240071,-1.1305942262709907,-1.524684155310218
21,2017-01-02 18:00:00,2.9396446139911125,1.5297346854571392,-1.131919280920387,-1.52739813502154
22,2017-01-02 20:00:00,2.94933051,1.43432595,-1.131510614013279,-1.5297640520464688
23,2017-01-02 22:00:00,2.955130572204023,1.3770562210270487,-1.1312658980386516,-1.531184209499987
24,2017-01-03 00:00:00,3.05403848917885,1.3479188064767975,-1.1270927794669123,-1.5319067503115442
25,2017-01-03 02:00:00,2.9496038781419034,1.3467759406382611,-1.131499080076413,-1.5319350907536604
26,2017-01-03 04:00:00,3.1459215878062277,1.3794366309543984,-1.1232160517282375,-1.5311251808130806
27,2017-01-03 06:00:00,2.959740013079,1.3755953040787132,-1.1310714167078437,-1.5312204368775275
28,2017-01-03 08:00:00,2.84593756418207,1.3651016314041697,-1.1358729647287373,-1.5314806558052365
29,2017-01-03 10:00:00,2.8673649692,1.3753796452,-1.1349689005793804,-1.5312257847213102
30,2017-01-03 12:00:00,2.8026610368275224,1.3103334432128677,-1.137698886106392,-1.5328387808054837
31,2017-01-03 14:00:00,2.76677247285166,1.2807090027111203,-1.1392130948514698,-1.5335733987395888
32,2017-01-03 16:00:00,2.7941574,1.2855876,-1.1380576711850556,-1.5334524207565117
33,2017-01-03 18:00:00,2.7476423639462983,1.3793879339730404,-1.1400202315822199,-1.5311263883861261
34,2017-01-03 20:00:00,2.760148544946299,1.3478685989737758,-1.1394925713322732,-1.5319079953420502
35,2017-01-03 22:00:00,2.7847172099999997,1.359887004,-1.1384559712748226,-1.5316099665616896
36,2017-01-04 00:00:00,2.8289469891572865,1.3676522346908482,-1.1365898303381756,-1.5314174067147746
37,2017-01-04 02:00:00,2.877926757299176,1.3775471567646096,-1.134523278070935,-1.5311720354237446
38,2017-01-04 04:00:00,2.899591171173674,1.40968990205184,-1.1336092140541127,-1.5303749693276618
39,2017-01-04 06:00:00,2.899416852961106,1.4267408621565199,-1.1336165688806272,-1.529952144765427
40,2017-01-04 08:00:00,2.9667728791612253,1.2680195309604525,-1.1307746863251003,-1.533888068430036
41,2017-01-04 10:00:00,3.116339999682596,1.266310799871024,-1.1244641568198823,-1.5339304410278505
42,2017-01-04 12:00:00,3.048877180651026,1.2039719007458012,-1.127310545173953,-1.5354763022327917
43,2017-01-04 14:00:00,2.985486775,1.358729265,-1.1299851104381238,-1.5316386758239746
44,2017-01-04 16:00:00,3.2028081847198466,1.4158847450250849,-1.1208158948821108,-1.5302213514813825
45,2017-01-04 18:00:00,3.157112,1.4015904,-1.1227439063390758,-1.5305758183348943
46,2017-01-04 20:00:00,3.08664075,1.36037325,-1.1257172262829538,-1.5315979087801437
47,2017-01-04 22:00:00,3.39664,1.43718768,-1.1126377512826917,-1.5296930877296764
48,2017-01-05 00:00:00,3.2086690002284204,1.4074125759124658,-1.1205686156066752,-1.5304314417739073
49,2017-01-05 02:00:00,3.303716074188358,1.557061111990219,-1.116558393557083,-1.5267205025442272
50,2017-01-05 04:00:00,3.3715899,1.4656,-1.113694664022655,-1.5289885275939232
51,2017-01-05 06:00:00,3.4270329763423413,1.4676849861376002,-1.1113554121342804,-1.5289368247369883
52,2017-01-05 08:00:00,2.8810387100270014,1.3363001300125237,-1.134391978695515,-1.5321948667436744
53,2017-01-05 10:00:00,2.880992769004116,1.4309208383677152,-1.1343939170371733,-1.5298484909769716
54,2017-01-05 12:00:00,2.6906647691325003,1.3852203096525124,-1.1424242278078307,-1.5309817588943955
55,2017-01-05 14:00:00,2.8357499999715,1.4599236999853271,-1.1363027979989975,-1.5291292867684263
56,2017-01-05 16:00:00,2.7926402911835746,1.4534743409721502,-1.1381216809748764,-1.529289216026644
