,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.0002416875,0.03546039,-0.8057735947340856,-0.7967398174208221
1,2017-01-01 02:00:00,0.0002401357988025,0.034954166873691905,-0.8059008885785824,-0.7969509511089888
2,2017-01-01 04:00:00,0.000231480000036,0.0345387450053715,-0.8066109672354489,-0.7971242137409101
3,2017-01-01 06:00:00,0.000232272,0.0343569,-0.8065459954996396,-0.7972000569899905
4,2017-01-01 08:00:00,0.0002313244696824,0.034033612602023096,-0.806623726171691,-0.7973348925143381
5,2017-01-01 10:00:00,0.0002338824019344,0.0341175953821806,-0.8064138861388006,-0.7972998652838628
6,2017-01-01 12:00:00,0.0002339999999976,0.0342322499996489,-0.8064042389789,-0.7972520455557758
7,2017-01-01 14:00:00,0.0002349970631472,0.034270405042299994,-0.8063224448798021,-0.7972361319902778
8,2017-01-01 16:00:00,0.0002187445768332,0.0346610724927516,-0.8076557179795939,-0.7970731938403317
9,2017-01-01 18:00:00,0.0002299310002737,0.0342797130408051,-0.8067380394676451,-0.7972322498443392
10,2017-01-01 20:00:00,0.0002213199999032,0.0361053399842084,-0.8074444430870344,-0.7964708240426609
11,2017-01-01 22:00:00,0.0002298538671586,0.0343381690242152,-0.8067443670845696,-0.797207869236794
12,2017-01-02 00:00:00,0.0002297217331016,0.0341885866263816,-0.8067552067050658,-0.7972702565156403
13,2017-01-02 02:00:00,0.0002329899996412,0.0352220099457588,-0.8064870943820642,-0.7968392401011022
14,2017-01-02 04:00:00,0.0002435493509904,0.034756521964255,-0.8056208577439807,-0.7970333841242111
15,2017-01-02 06:00:00,0.0002343529872542,0.034898216580245,-0.8063752816609425,-0.7969742866525378
16,2017-01-02 08:00:00,0.0002345579716492,0.034938939603050403,-0.8063584657612427,-0.7969573020432789
17,2017-01-02 10:00:00,0.00022737,0.035035649999999995,-0.8069481311857685,-0.7969169664249894
18,2017-01-02 12:00:00,0.0002339560015571,0.034757724231330896,-0.8064078483920087,-0.7970328826870607
19,2017-01-02 14:00:00,0.00023644,0.034952,-0.8062040735208994,-0.7969518548607349
20,2017-01-02 16:00:00,0.00024587999991359995,0.034832999987759995,-0.8054296629043528,-0.7970014869501644
21,2017-01-02 18:00:00,0.0002331418161943,0.034788813616471195,-0.8064746401075342,-0.797019916040129
22,2017-01-02 20:00:00,0.00023391,0.03612384,-0.8064116221308353,-0.7964631081238057
23,2017-01-02 22:00:00,0.0002343700001748,0.03668400002736,-0.8063738860055981,-0.7962294786304187
24,2017-01-03 00:00:00,0.00024690737633999995,0.0361204915970725,-0.8053453820548745,-0.7964645046634397
25,2017-01-03 02:00:00,0.0002364189453193,0.0360076332805873,-0.8062058007421293,-0.7965115751968892
26,2017-01-03 04:00:00,0.0002353935029785,0.036844200466199996,-0.8062899229288498,-0.7961626628179037
27,2017-01-03 06:00:00,0.0002347380010373,0.0358536781584363,-0.806343697046125,-0.7965757862355847
28,2017-01-03 08:00:00,0.00023294731177,0.03582324529262999,-0.8064905962825896,-0.7965884790638361
29,2017-01-03 10:00:00,0.0002347012,0.0357154,-0.8063467160200918,-0.7966334587836496
30,2017-01-03 12:00:00,0.0002342136000023,0.03564120000035,-0.8063867162974543,-0.7966644058478469
31,2017-01-03 14:00:00,0.0002341556071031,0.0355611102439621,-0.806391473746314,-0.7966978093902213
32,2017-01-03 16:00:00,0.0002448,0.035649,-0.8055182607228504,-0.7966611526525498
33,2017-01-03 18:00:00,0.0002455919999952,0.0354368789993074,-0.8054532889844817,-0.7967496233029139
34,2017-01-03 20:00:00,0.0002364284999954,0.035104492499317005,-0.8062050169240492,-0.7968882538474164
35,2017-01-03 22:00:00,0.00025927499999999995,0.037428939,-0.8043308037549365,-0.7959187822110362
36,2017-01-04 00:00:00,0.0002398950718243,0.0357860865838771,-0.805920636621942,-0.7966039770820396
37,2017-01-04 02:00:00,0.0002416307053292,0.03571932165736,-0.8057782538862504,-0.7966318231531556
38,2017-01-04 04:00:00,0.0002646191840525,0.03669738844440069,-0.8038923934895855,-0.7962238946384563
39,2017-01-04 06:00:00,0.0002646032756225,0.0367163505253781,-0.8038936985380174,-0.7962159860031451
40,2017-01-04 08:00:00,0.0002552181610608,0.03615590615028,-0.8046636066334205,-0.7964497340912455
41,2017-01-04 10:00:00,0.0002699999999725,0.037475999996183014,-0.8034509781281163,-0.795899154183045
42,2017-01-04 12:00:00,0.0002626776144096,0.037387780450966385,-0.8040516702012367,-0.7959359484679799
43,2017-01-04 14:00:00,0.00026058,0.036806925,-0.8042237480490209,-0.7961782095328757
44,2017-01-04 16:00:00,0.00027154140001439995,0.0384796792270406,-0.8033245293391631,-0.7954805433240495
45,2017-01-04 18:00:00,0.00025760000000000003,0.0381024,-0.8044682124196173,-0.7956378975627914
46,2017-01-04 20:00:00,0.00025185,0.03783225,-0.8049399138058353,-0.7957505707357343
47,2017-01-04 22:00:00,0.00027264,0.037488,-0.8032344056633186,-0.7958941492653868
48,2017-01-05 00:00:00,0.0002709624000024,0.036015419000319016,-0.8033720276188641,-0.7965083279574081
49,2017-01-05 02:00:00,0.0002844362851175,0.033449707129818,-0.8022666971342495,-0.7975784256709255
50,2017-01-05 04:00:00,0.00028625,0.0337546,-0.8021179089908965,-0.7974512620688856
51,2017-01-05 06:00:00,0.000286657223855,0.0337223558143022,-0.8020845023723046,-0.797464710355806
52,2017-01-05 08:00:00,0.0002774200000026,0.0335784900003147,-0.8028422782498666,-0.797524713382791
53,2017-01-05 10:00:00,0.0002612997239616,0.0334572521555832,-0.8041647054767807,-0.7975752788192029
