,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.0398591025,0.1773696225,-1.028529775808773,-0.8947349967253917
1,2017-01-01 02:00:00,0.0391229243409033,0.1731187000726983,-1.0321447776415256,-0.8976123785827477
2,2017-01-01 04:00:00,0.039158700006089994,0.167475780026046,-1.0319691012870729,-0.9014319815142119
3,2017-01-01 06:00:00,0.03929268,0.167777808,-1.031311192712155,-0.9012275435769096
4,2017-01-01 08:00:00,0.0389203420240638,0.1715849253869202,-1.0331395578283713,-0.8986505663007324
5,2017-01-01 10:00:00,0.0392922435249792,0.16922366289961902,-1.0313133360221414,-0.9002488673654093
6,2017-01-01 12:00:00,0.0395752499995941,0.1679534999982774,-1.029923633119696,-0.9011086204544646
7,2017-01-01 14:00:00,0.04014533162098,0.1668772894674054,-1.0271242481058058,-0.9018370902652376
8,2017-01-01 16:00:00,0.0411239804446416,0.1658779897867398,-1.0223185944098325,-0.9025135003433754
9,2017-01-01 18:00:00,0.040287910047957,0.1627411631937201,-1.0264241169371966,-0.9046367684299578
10,2017-01-01 20:00:00,0.04124599998196,0.16147305992937558,-1.0217194176404771,-0.9054951273834507
11,2017-01-01 22:00:00,0.0396547889080576,0.1617071923692742,-1.0295330574196189,-0.9053366468545059
12,2017-01-02 00:00:00,0.0396319929107456,0.1683860303634728,-1.0296449971329125,-0.9008158475218006
13,2017-01-02 02:00:00,0.0390106299399244,0.1654532897452052,-1.0326961991423271,-0.9028009730543525
14,2017-01-02 04:00:00,0.0396376568736876,0.1659991784792068,-1.029617184250714,-0.9024314696427488
15,2017-01-02 06:00:00,0.038077265798649805,0.164862231903172,-1.0372794824680283,-0.9032010507175889
16,2017-01-02 08:00:00,0.037447690082428806,0.16450672350753245,-1.0403710131523778,-0.9034416887026958
17,2017-01-02 10:00:00,0.038621895,0.168305475,-1.034605081527545,-0.900870374167566
18,2017-01-02 12:00:00,0.0395894242634884,0.1675531851151544,-1.0298540304164336,-0.9013795872391159
19,2017-01-02 14:00:00,0.04006116,0.16729672,-1.0275375727342921,-0.9015531844011462
20,2017-01-02 16:00:00,0.0384289949864964,0.16600997994166558,-1.035552316777242,-0.9024241583044113
21,2017-01-02 18:00:00,0.0380021160396709,0.1643649804169815,-1.0376485052556277,-0.9035376323488412
22,2017-01-02 20:00:00,0.03824937,0.15475689,-1.036434365025168,-0.9100411961099912
23,2017-01-02 22:00:00,0.0382226900285076,0.1547453401154136,-1.0365653769883063,-0.9100490140433768
24,2017-01-03 00:00:00,0.0405648243711925,0.1565701400216025,-1.0250643295356796,-0.9088138359771646
25,2017-01-03 02:00:00,0.044714017919085,0.1598808815433214,-1.0046897203534664,-0.9065728476383026
26,2017-01-03 04:00:00,0.043169121546231,0.15768294349520648,-1.0122759318571228,-0.9080605969848021
27,2017-01-03 06:00:00,0.042865200189419986,0.1560293286894888,-1.0137683372596853,-0.9091799025760943
28,2017-01-03 08:00:00,0.04186974725466001,0.15481880903113998,-1.0186565075199818,-0.9099992841015098
29,2017-01-03 10:00:00,0.0424196908,0.15644365640000002,-1.0159560105006815,-0.9088994507312034
30,2017-01-03 12:00:00,0.041659471200409096,0.15660743280153788,-1.0196890677937525,-0.9087885930868903
31,2017-01-03 14:00:00,0.0421785513142671,0.1601217125442416,-1.0171401256120876,-0.906409832959821
32,2017-01-03 16:00:00,0.044726999999999996,0.1589364,-1.0046259718630763,-0.9072121521901586
33,2017-01-03 18:00:00,0.04502519999912,0.15769052999691802,-1.0031616611795477,-0.9080554618023191
34,2017-01-03 20:00:00,0.0423104219991768,0.1578725609969284,-1.0164925747961004,-0.9079322479103077
35,2017-01-03 22:00:00,0.043433748,0.157110279,-1.0109764840216375,-0.9084482244837836
36,2017-01-04 00:00:00,0.04276390410781,0.1585289215938059,-1.014265751528427,-0.9074879678497709
37,2017-01-04 02:00:00,0.0427371177947472,0.1624493737611052,-1.0143972856816998,-0.9048342760612855
38,2017-01-04 04:00:00,0.0478960723135025,0.16115308308797247,-0.9890642466476831,-0.9057117146239788
39,2017-01-04 06:00:00,0.0458081190757672,0.1661285205668304,-0.9993171381357654,-0.9023439200384722
40,2017-01-04 08:00:00,0.0475024802274414,0.16429669118288998,-0.9909969800422919,-0.9035838562464983
41,2017-01-04 10:00:00,0.0478655999951248,0.1716551999825166,-0.9892138809249602,-0.8986029985434136
42,2017-01-04 12:00:00,0.0490550444909928,0.1673913097825176,-0.9833731153719639,-0.9014891580800919
43,2017-01-04 14:00:00,0.04772957,0.1679112375,-0.9898818560280097,-0.9011372272681315
44,2017-01-04 16:00:00,0.0480741420275494,0.174295636134243,-0.9881898355629708,-0.896815729260472
45,2017-01-04 18:00:00,0.0470176,0.17120320000000003,-0.9933779837289767,-0.898908950150732
46,2017-01-04 20:00:00,0.044895,0.16649475,-1.0038010080952737,-0.9020960251533846
47,2017-01-04 22:00:00,0.04910928,0.17379664,-0.9831067919799443,-0.897153491816274
48,2017-01-05 00:00:00,0.0481071161004261,0.17499655000154998,-0.9880279164236841,-0.8963412917989917
49,2017-01-05 02:00:00,0.0475008596146225,0.1806966832094454,-0.9910049380592991,-0.8924829621876179
50,2017-01-05 04:00:00,0.0460061,0.17621550000000002,-0.998344953080955,-0.895516203910293
51,2017-01-05 06:00:00,0.0468283240889528,0.1736913450782216,-0.9943074228285707,-0.8972247642760232
52,2017-01-05 08:00:00,0.04313881000040429,0.16158648000151438,-1.0124247766610104,-0.9054183551385055
53,2017-01-05 10:00:00,0.0442140907920024,0.16848388451274,-1.0071446118200427,-0.900749611602754
