,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,4.83375e-05,0.006554565,-0.8612466071869284,-0.7282277116796685
1,2017-01-01 02:00:00,4.80271597605e-05,0.0065412991593801,-0.8613717147807607,-0.7282537570070039
2,2017-01-01 04:00:00,5.7870000009e-05,0.006529665001015501,-0.8574037663704935,-0.7282765987907672
3,2017-01-01 06:00:00,4.839e-05,0.006600396,-0.8612254428394148,-0.7281377299415102
4,2017-01-01 08:00:00,4.81925978505e-05,0.0065445547880979005,-0.8613050216525945,-0.7282473651078346
5,2017-01-01 10:00:00,5.84706004836e-05,0.006538962154082601,-0.8571616460436136,-0.728258345338019
6,2017-01-01 12:00:00,4.87499999995e-05,0.006512999999933201,-0.8610803158852381,-0.7283093178185823
7,2017-01-01 14:00:00,4.8957721489e-05,0.0063938784264634,-0.8609965770320991,-0.7285431937155292
8,2017-01-01 16:00:00,4.9714676553e-05,0.0063535356634734,-0.8606914254125451,-0.7286224001900976
9,2017-01-01 18:00:00,4.99850000595e-05,0.006378086007592199,-0.8605824497814474,-0.72857419956964
10,2017-01-01 20:00:00,5.0299999978e-05,0.006277439997254401,-0.8604554637292215,-0.7287718016937241
11,2017-01-01 22:00:00,5.99618783892e-05,0.0063459654628569995,-0.8565604665420268,-0.7286372630516907
12,2017-01-02 00:00:00,4.9939507196000006e-05,0.0063722811182096,-0.8606007893390186,-0.7285855965288263
13,2017-01-02 02:00:00,6.07799999064e-05,0.0063717699901876,-0.8562306568639642,-0.7285866000458309
14,2017-01-02 04:00:00,5.0739448123e-05,0.0063728746842488,-0.8602783088100798,-0.72858443115814
15,2017-01-02 06:00:00,5.0946301577e-05,0.006286773614601801,-0.8601949198884642,-0.7287534766492734
16,2017-01-02 08:00:00,5.099086340199999e-05,0.006363659752569601,-0.8601769556608425,-0.7286025231825232
17,2017-01-02 10:00:00,5.1675e-05,0.006335355,-0.8599011593807135,-0.7286580949752913
18,2017-01-02 12:00:00,5.08600003385e-05,0.0062964680419063,-0.8602297105437491,-0.728734443212968
19,2017-01-02 14:00:00,5.14e-05,0.0063222,-0.8600120202486414,-0.7286839226850396
20,2017-01-02 16:00:00,5.1224999981999986e-05,0.006351899997768,-0.8600825680809427,-0.7286256115545283
21,2017-01-02 18:00:00,5.06830035205e-05,0.0062948290372461,-0.8603010633468907,-0.728737661132895
22,2017-01-02 20:00:00,6.102e-05,0.00628506,-0.8561339055233123,-0.7287568410537245
23,2017-01-02 22:00:00,5.0950000038e-05,0.006277040004681601,-0.8601934289262951,-0.728772587014292
24,2017-01-03 00:00:00,5.14390367375e-05,0.0062858502893225,-0.8599962833519129,-0.7287552894487653
