,date,pairA,pairB,npiA,npiB,spread
4890,2018-02-12 12:00:00,158.05250448766589,53.01072835933206,1.0316078966350797,1.21476045588019,-0.18315255924511042
4891,2018-02-12 14:00:00,156.96820986516292,51.7714291676997,1.018136132655793,1.1579441857125805,-0.13980805305678756
4892,2018-02-12 16:00:00,159.45950011819858,52.54284917929141,1.049089043051419,1.19331030883057,-0.14422126577915106
4893,2018-02-12 18:00:00,162.11115959778837,52.85912219927887,1.0820344528331354,1.2078099982289507,-0.12577554539581537
4894,2018-02-12 20:00:00,160.73439199890802,53.099577868439255,1.0649288730750892,1.218833804549969,-0.1539049314748797
4895,2018-02-12 22:00:00,162.04420980000003,53.85578220000001,1.0812026384391993,1.2535023574659767,-0.17229971902677743
4896,2018-02-13 00:00:00,159.50517179590003,52.06904923008878,1.049656488512978,1.1715887212582916,-0.12193223274531362
4897,2018-02-13 02:00:00,159.70280079301236,52.113176742263015,1.052111920043584,1.173611768372696,-0.12149984832911209
4898,2018-02-13 04:00:00,157.77079500000005,51.51334968,1.0281078112802344,1.1461124069162507,-0.11800459563601629
4899,2018-02-13 06:00:00,157.23141353836408,51.564758724063495,1.021406293449971,1.1484692793779545,-0.12706298592798349
4900,2018-02-13 08:00:00,153.4448814670746,49.95382179748592,0.9743607162555942,1.0746150977070597,-0.10025438145146548
4901,2018-02-13 10:00:00,155.53943999999996,49.7949039,1.0003844533568949,1.0673294299207878,-0.06694497656389298
4902,2018-02-13 12:00:00,158.2283154,50.42330000000001,1.0337922504691703,1.09613855271449,-0.062346302245319674
4903,2018-02-13 14:00:00,155.79687677028966,50.03695312330471,1.0035829635560203,1.0784262935014268,-0.07484332994540654
4904,2018-02-13 16:00:00,158.34911785680896,50.40319057490946,1.0352931545154263,1.095216626405997,-0.05992347189057079
4905,2018-02-13 18:00:00,158.8637278439922,50.76589021475964,1.0416869004077676,1.1118447666215,-0.07015786621373232
4906,2018-02-13 20:00:00,157.56743998370683,49.05551210551312,1.0255812371124293,1.0334316558893637,-0.007850418776934376
4907,2018-02-13 22:00:00,158.79155084039118,48.8373275326913,1.0407901408582272,1.023428878739545,0.017361262118682275
4908,2018-02-14 00:00:00,170.79127104,49.599249824800005,1.1898800606933366,1.058359574319321,0.1315204863740156
4909,2018-02-14 02:00:00,180.03159956679053,49.374636526104425,1.3046860575326784,1.0480620691259892,0.2566239884066892
4910,2018-02-14 04:00:00,180.76523242626416,50.365172979455565,1.313801042081309,1.0934736913754446,0.2203273507058645
4911,2018-02-14 06:00:00,181.721358020444,50.909441098572636,1.3256803764172227,1.118425926241862,0.2072544501753606
4912,2018-02-14 08:00:00,180.55045494,50.43164,1.3111325500100897,1.0965209040436903,0.21461164596639937
4913,2018-02-14 10:00:00,194.63350777478215,50.76212872494318,1.4861067313447283,1.1116723193036226,0.3744344120411056
4914,2018-02-14 12:00:00,210.74916009091788,52.243222265353964,1.6863348426619822,1.179573768206079,0.5067610744559032
4915,2018-02-14 14:00:00,210.92537528819386,52.49547672743772,1.688524219513991,1.1911384958888733,0.49738572362511757
4916,2018-02-14 16:00:00,203.58627767096107,52.80799820809762,1.5973399704470042,1.2054661941543474,0.39187377629265674
4917,2018-02-14 18:00:00,205.53230747931428,52.142137185493496,1.6215183198833163,1.1749394738838967,0.44657884599941955
4918,2018-02-14 20:00:00,207.52365133556614,51.306707828999116,1.646259671427697,1.1366388114248047,0.5096208600028922
4919,2018-02-14 22:00:00,212.68208931640868,52.61920260509653,1.7103504245656966,1.1968107685242881,0.5135396560414085
4920,2018-02-15 00:00:00,227.964287009269,52.606608050600784,1.9002233208526547,1.1962333650887798,0.7039899557638749
4921,2018-02-15 02:00:00,230.83579992567277,53.48314221049665,1.9359002885977925,1.2364184971182661,0.6994817914795264
4922,2018-02-15 04:00:00,228.24266177279998,52.752862406400006,1.9036819740952782,1.2029384666884453,0.7007435074068329
4923,2018-02-15 06:00:00,232.40022296587398,53.01323095362105,1.9553373839443489,1.2148751885244158,0.7404621954199331
4924,2018-02-15 08:00:00,221.65803683128053,52.61411149315751,1.8218716328252043,1.1965773640378379,0.6252942687873664
4925,2018-02-15 10:00:00,220.4044962991268,52.32896413605045,1.8062970815573378,1.1835046456915643,0.6227924358657735
4926,2018-02-15 12:00:00,218.24989028146626,52.768032624226535,1.7795272875033292,1.2036339526537014,0.5758933348496278
4927,2018-02-15 14:00:00,219.75775187462898,52.70556850590689,1.7982616379971348,1.2007702549718238,0.597491383025311
4928,2018-02-15 16:00:00,220.2680582079261,54.75339838016203,1.8046019133583133,1.2946540048996595,0.5099479084586538
4929,2018-02-15 18:00:00,216.43532099897925,53.823967324930194,1.7569822627559972,1.2520437891480758,0.5049384736079214
4930,2018-02-15 20:00:00,207.31477792009187,52.231994967491005,1.6436645341869336,1.1790590473114466,0.464605486875487
4931,2018-02-15 22:00:00,221.123414,53.42125996,1.815229238358354,1.2335814754478442,0.5816477629105097
4932,2018-02-16 00:00:00,218.1411269993631,54.97823699983947,1.7781759635774355,1.304961840042261,0.47321412353517456
4933,2018-02-16 02:00:00,211.5396201764869,52.846637744149774,1.696155874221883,1.2072376423520974,0.48891823186978556
4934,2018-02-16 04:00:00,214.2652652668572,51.79773603008399,1.7300205145020384,1.1591502365278958,0.5708702779741426
4935,2018-02-16 06:00:00,209.26218096027353,50.18674999047251,1.6678599452730019,1.085293803246234,0.5825661420267678
4936,2018-02-16 08:00:00,211.1257865158612,51.46930350386673,1.6910142187281352,1.1440930886919392,0.546921130036196
4937,2018-02-16 10:00:00,213.622045532426,50.920636231449954,1.722028863276218,1.1189391725171882,0.6030896907590297
4938,2018-02-16 12:00:00,221.67502800000003,51.3632256,1.8220827387460221,1.139229895941069,0.6828528428049532
4939,2018-02-16 14:00:00,229.6921970018301,51.67471987541172,1.9216916516127016,1.153510501485679,0.7681811501270226
4940,2018-02-16 16:00:00,232.5298832487117,53.16554428827346,1.9569483416044038,1.2218580669368049,0.7350902746675989
4941,2018-02-16 18:00:00,228.2826997,52.21246890000001,1.9041794233072031,1.1781638653139357,0.7260155579932674
4942,2018-02-16 20:00:00,228.10953176044026,52.76922335590842,1.9020279069553625,1.2036885423229209,0.6983393646324416
4943,2018-02-16 22:00:00,227.4744087250692,53.121403196871775,1.8941368527596163,1.2198343972761576,0.6743024554834587
4944,2018-02-17 00:00:00,231.7380816710353,54.804975364615004,1.9471106427433138,1.2970185766696538,0.65009206607366
4945,2018-02-17 02:00:00,231.25665053867462,54.30919377968875,1.9411291258632686,1.2742892303879112,0.6668398954753574
4946,2018-02-17 04:00:00,230.24778701185798,54.179913358536,1.9285945517369016,1.2683623070225194,0.6602322447143822
4947,2018-02-17 06:00:00,229.237350224,54.286570063999996,1.916040430707888,1.2732520352122456,0.6427883954956424
4948,2018-02-17 08:00:00,226.21575194057664,53.319893364849996,1.8784987348719984,1.2289342749212082,0.6495644599507902
4949,2018-02-17 10:00:00,224.87876772645902,52.72400940172968,1.8618874417761726,1.2016156867499406,0.660271755026232
4950,2018-02-17 12:00:00,224.07,53.501620700000004,1.8518389478532118,1.2372656523968304,0.6145732954563814
