,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,2.9002596675,0.1773696225,-1.1335810088859135,-0.8947349967253917,-0.23884601216052181
1,2017-01-01 02:00:00,2.860171050649009,0.1731187000726983,-1.1352724260809473,-0.8976123785827477,-0.23766004749819958
2,2017-01-01 04:00:00,2.934934920456444,0.167475780026046,-1.1321179921070934,-0.9014319815142119,-0.23068601059288152
3,2017-01-01 06:00:00,2.944976688,0.167777808,-1.1316943102835266,-0.9012275435769096,-0.23046676670661703
4,2017-01-01 08:00:00,2.9329629511031494,0.1715849253869202,-1.132201193353089,-0.8986505663007324,-0.23355062705235674
5,2017-01-01 10:00:00,2.9653949741262577,0.16922366289961902,-1.130832822834971,-0.9002488673654093,-0.23058395546956179
6,2017-01-01 12:00:00,2.9250389999699995,0.1679534999982774,-1.1325355203579104,-0.9011086204544646,-0.23142689990344578
7,2017-01-01 14:00:00,2.9375024555171914,0.1668772894674054,-1.132009662778428,-0.9018370902652376,-0.23017257251319034
8,2017-01-01 16:00:00,2.9829203649212412,0.1658779897867398,-1.1300933923015979,-0.9025135003433754,-0.22757989195822248
9,2017-01-01 18:00:00,2.799160003332,0.1627411631937201,-1.1378466015607995,-0.9046367684299578,-0.23320983313084176
10,2017-01-01 20:00:00,3.0469929186673195,0.16147305992937558,-1.1273900458743897,-0.9054951273834507,-0.221894918490939
11,2017-01-01 22:00:00,3.007068213925584,0.1617071923692742,-1.1290745472967716,-0.9053366468545059,-0.2237379004422657
12,2017-01-02 00:00:00,2.982846813211323,0.1683860303634728,-1.130096495592174,-0.9008158475218006,-0.2292806480703734
13,2017-01-02 02:00:00,2.9655068454331777,0.1654532897452052,-1.1308281027656093,-0.9028009730543525,-0.22802712971125683
14,2017-01-02 04:00:00,2.9707338002639023,0.1659991784792068,-1.130607567312585,-0.9024314696427488,-0.22817609766983626
15,2017-01-02 06:00:00,2.9828448217714576,0.164862231903172,-1.130096579614919,-0.9032010507175889,-0.22689552889733
