,date,pairA,pairB,npiA,npiB,spread
968,2017-03-22 16:00:00,0.006691287541710799,0.0072505896918538,-1.0210345859189458,-0.7268611800400767,-0.2941734058788691
969,2017-03-22 18:00:00,0.00669438,0.007191387,-1.0209465352931497,-0.7269774149273073,-0.29396912036584244
970,2017-03-22 20:00:00,0.006521561598271999,0.0072144775180884016,-1.0258671411666052,-0.7269320804385863,-0.2989350607280189
971,2017-03-22 22:00:00,0.006641279999935999,0.0072120149999305,-1.0224584354703463,-0.726936915193754,-0.2955215202765923
972,2017-03-23 00:00:00,0.0065711192680056,0.0073847845065204,-1.0244561006852233,-0.7265977102777863,-0.297858390407437
973,2017-03-23 02:00:00,0.0062830080000000005,0.007444223999999998,-1.0326594053297622,-0.7264810104689551,-0.3061783948608071
974,2017-03-23 04:00:00,0.0063342434757753,0.0074052508267518,-1.0312005931864463,-0.72655752797611,-0.30464306521033635
975,2017-03-23 06:00:00,0.006555395899999999,0.0076670081999999995,-1.0249037873678062,-0.7260436098110987,-0.29886017755670746
976,2017-03-23 08:00:00,0.00615641,0.007721249999999998,-1.036263991740347,-0.7259371148307396,-0.31032687690960725
977,2017-03-23 10:00:00,0.006509068800062401,0.0079381432000761,-1.0262228448163984,-0.7255112801961567,-0.3007115646202416
978,2017-03-23 12:00:00,0.0066392232000632,0.007878825000075,-1.0225169981085458,-0.7256277418649076,-0.29688925624363816
979,2017-03-23 14:00:00,0.0066007259999999995,0.008059392,-1.0236131171956828,-0.7252732278349434,-0.2983398893607394
980,2017-03-23 16:00:00,0.0063443959268544,0.0082518613689152,-1.0309115255298178,-0.7248953454331362,-0.30601618009668163
981,2017-03-23 18:00:00,0.0062833203,0.008388180499999998,-1.0326505133066968,-0.7246277049199629,-0.3080228083867339
982,2017-03-23 20:00:00,0.0062212,0.0089095,-1.0344192457448194,-0.723604178600532,-0.3108150671442873
983,2017-03-23 22:00:00,0.0060547499992395,0.0114160499985661,-1.0391585260713894,-0.7186829740522622,-0.32047555201912714
984,2017-03-24 00:00:00,0.0060828449401,0.0096167849053,-1.038358587351726,-0.7222155393573987,-0.31614304799432735
985,2017-03-24 02:00:00,0.0059288380799416,0.0098780127599027,-1.042743577914482,-0.7217026608163997,-0.32104091709808236
986,2017-03-24 04:00:00,0.005933111133806999,0.0104260482829976,-1.0426219125493508,-0.7206266819169519,-0.3219952306323989
987,2017-03-24 06:00:00,0.005943599999415,0.010180319998998,-1.042323266263998,-0.7211091295639365,-0.3212141367000616
988,2017-03-24 08:00:00,0.006088320001208,0.009858240001956,-1.0382026975993839,-0.7217414814209736,-0.3164612161784103
989,2017-03-24 10:00:00,0.0060412799998173,0.0096521599997081,-1.0395420532745667,-0.7221460860947084,-0.3173959671798583
990,2017-03-24 12:00:00,0.005993790066543,0.0099311741102558,-1.0408942197236428,-0.7215982871237546,-0.3192959325998882
991,2017-03-24 14:00:00,0.0060161539604928,0.0099543600069996,-1.040257459362348,-0.721552765374507,-0.31870469398784096
992,2017-03-24 16:00:00,0.0060681950001851,0.0099431850003033,-1.038775710642245,-0.7215747056884095,-0.3172010049538355
993,2017-03-24 18:00:00,0.00585822,0.01013208,-1.0447542650604014,-0.7212038409810688,-0.32355042407933254
994,2017-03-24 20:00:00,0.0057335400000601,0.0103222800001082,-1.0483042408377048,-0.7208304141169932,-0.32747382672071157
995,2017-03-24 22:00:00,0.0050141532020748,0.0107351889044421,-1.0687871226839574,-0.7200197344261068,-0.3487673882578506
996,2017-03-25 00:00:00,0.00533748,0.010497044,-1.0595811369497512,-0.720487293336784,-0.33909384361296724
997,2017-03-25 02:00:00,0.0052153599998314,0.0104121599996634,-1.0630582226309493,-0.7206539493096434,-0.34240427332130585
998,2017-03-25 04:00:00,0.0051314067,0.0104438154,-1.0654485994433478,-0.7205917990632079,-0.3448568003801399
999,2017-03-25 06:00:00,0.0053144600002845,0.010404760000557,-1.0602365784112762,-0.7206684780081655,-0.3395681004031107
1000,2017-03-25 08:00:00,0.0050673545167632,0.0100612691129936,-1.0672723378062259,-0.7213428666775051,-0.34592947112872074
1001,2017-03-25 10:00:00,0.005090399999999999,0.00939906,-1.0666161707601371,-0.7226430069103487,-0.3439731638497885
1002,2017-03-25 12:00:00,0.0052677900000561,0.0093712200000998,-1.0615653991557212,-0.7226976662365983,-0.338867732919123
1003,2017-03-25 14:00:00,0.0052719957484008,0.0095625029266206,-1.0614456501602425,-0.7223221132220807,-0.3391235369381618
1004,2017-03-25 16:00:00,0.005350357900000001,0.0098169089,-1.059214468413622,-0.7218226283388677,-0.3373918400747543
1005,2017-03-25 18:00:00,0.005374007814963001,0.0094280838859,-1.058541091566538,-0.7225860232158757,-0.33595506835066236
1006,2017-03-25 20:00:00,0.0055103999989094,0.0093023999981589,-1.054657638330601,-0.7228327831529803,-0.3318248551776207
1007,2017-03-25 22:00:00,0.005656753840086601,0.0089030696177308,-1.0504905498533408,-0.7236168036135932,-0.32687374623974763
1008,2017-03-26 00:00:00,0.005640452999999999,0.0091886354,-1.0509546787231276,-0.7230561414974027,-0.32789853722572493
1009,2017-03-26 02:00:00,0.0056667599980178,0.0092923199967496,-1.0502056475570882,-0.7228525736015292,-0.327353073955559
1010,2017-03-26 04:00:00,0.005720049968611999,0.0092975049489812,-1.0486883384066725,-0.7228423937884318,-0.3258459446182407
1011,2017-03-26 06:00:00,0.0055772584290248,0.0094354988491036,-1.052753998552508,-0.7225714651377748,-0.33018253341473325
